"","V1","V2","V3","V4","V5","V6","Parameter"
"16423",0.328,0.207,0.327,0.453,615.209,1.009,"psi"
"16424",0.18,0.111,0.176,0.266,1834.035,1,"Sigma2_intercept"
"16425",0.109,0.056,0.105,0.18,2116.358,1,"Sigma2_psi"
"16426",1.013,0.763,0.998,1.338,1586.54,1,"Sigma2_x"
"16427",0.012,0,0.008,0.044,900.48,1.002,"Sigma2_epsilon"
"16428",0.123,0.062,0.118,0.212,2306.124,1.001,"Sigma2_phi"
"16429",-0.035,-0.086,-0.034,0.009,1415.608,1.002,"cov_int_psi"
"16430",0.073,0.032,0.071,0.129,1328.745,1.005,"cov_int_phi"
"16431",-0.06,-0.104,-0.058,-0.025,1330.762,1.002,"cov_psi_phi"
"16432",-0.035,-0.086,-0.034,0.009,1415.608,1.002,"cov_1"
"16433",0.006,-0.016,0.004,0.039,1599.997,1,"cov_2"
"16434",-0.006,-0.031,-0.004,0.012,1927.121,1,"cov_3"
"16435",0.203,0.102,0.2,0.32,1372.874,1.002,"cov_4"
"16436",-0.164,-0.265,-0.162,-0.074,1497.43,1,"cov_5"
"16437",0.001,-0.081,0.001,0.085,293.454,1.017,"cov_6"
"16438",0.602,0.537,0.6,0.674,3328.75,1.001,"Sigma2_e"
"16439",0.095,0.085,0.094,0.105,6326.696,1,"Sigma2_ex"
"16440",138.351,97.886,138.473,176.443,901.673,1.002,"lp_"
"16441",0.935,0.817,0.935,1.05,1855.099,1,"B_0"
"16442",-0.04,-0.231,-0.043,0.165,1350.281,1,"B_x"
"16443",0.345,0.235,0.346,0.452,758.155,1,"psi"
"16444",0.108,0.057,0.105,0.173,1865.274,1,"Sigma2_intercept"
"16445",0.073,0.032,0.07,0.129,1807.214,1,"Sigma2_psi"
"16446",1.077,0.81,1.062,1.429,1509.26,1,"Sigma2_x"
"16447",0.012,0,0.008,0.049,1049.31,1,"Sigma2_epsilon"
"16448",0.142,0.077,0.139,0.228,1983.697,1,"Sigma2_phi"
"16449",-0.03,-0.065,-0.029,0.001,1549.412,1,"cov_int_psi"
"16450",0.031,-0.004,0.029,0.069,1142.42,1,"cov_int_phi"
"16451",-0.049,-0.09,-0.048,-0.018,800.203,1.001,"cov_psi_phi"
"16452",-0.03,-0.065,-0.029,0.001,1549.412,1,"cov_1"
"16453",-0.002,-0.022,-0.001,0.016,3261.861,1,"cov_2"
"16454",-0.002,-0.022,-0.001,0.015,2160.53,1.001,"cov_3"
"16455",0.094,0.01,0.092,0.191,985.476,1,"cov_4"
"16456",-0.137,-0.234,-0.134,-0.058,769.263,1,"cov_5"
"16457",0.001,-0.076,0,0.081,292.248,1,"cov_6"
"16458",0.64,0.57,0.637,0.718,3825.023,1,"Sigma2_e"
"16459",0.104,0.093,0.103,0.115,7797.048,1,"Sigma2_ex"
"16460",77.62,36.824,77.872,116.049,995.43,1.001,"lp_"
"16461",0.874,0.724,0.875,1.012,1035.642,1.001,"B_0"
"16462",-0.144,-0.346,-0.145,0.069,826.597,1.001,"B_x"
"16463",0.301,0.19,0.301,0.407,757.75,1,"psi"
"16464",0.185,0.11,0.181,0.285,1761.7,1,"Sigma2_intercept"
"16465",0.098,0.051,0.094,0.167,1591.753,1.002,"Sigma2_psi"
"16466",1.075,0.812,1.063,1.42,1373.737,1,"Sigma2_x"
"16467",0.01,0,0.006,0.045,1072.139,1,"Sigma2_epsilon"
"16468",0.111,0.055,0.107,0.194,2041.697,1,"Sigma2_phi"
"16469",-0.074,-0.129,-0.072,-0.031,1313.005,1,"cov_int_psi"
"16470",0.074,0.034,0.071,0.128,1578.024,1,"cov_int_phi"
"16471",-0.06,-0.1,-0.058,-0.03,2091.776,1,"cov_psi_phi"
"16472",-0.074,-0.129,-0.072,-0.031,1313.005,1,"cov_1"
"16473",0.002,-0.022,0.001,0.03,2118.276,1,"cov_2"
"16474",-0.002,-0.024,-0.001,0.016,2489.502,1,"cov_3"
"16475",0.238,0.134,0.232,0.369,1468.837,1,"cov_4"
"16476",-0.195,-0.3,-0.191,-0.108,1506.932,1.001,"cov_5"
"16477",0.004,-0.066,0.001,0.084,451.37,1,"cov_6"
"16478",0.642,0.575,0.642,0.716,4248.596,1,"Sigma2_e"
"16479",0.108,0.097,0.107,0.119,5879.208,1,"Sigma2_ex"
"16480",58.905,19.397,58.929,96.803,878.401,1,"lp_"
"16481",0.877,0.739,0.878,1.011,2107.899,1.001,"B_0"
"16482",-0.043,-0.227,-0.042,0.142,2116.922,1,"B_x"
"16483",0.323,0.196,0.322,0.456,851.112,1,"psi"
"16484",0.18,0.113,0.176,0.269,2317.572,1,"Sigma2_intercept"
"16485",0.05,0.018,0.047,0.099,2025.449,1,"Sigma2_psi"
"16486",0.885,0.668,0.873,1.169,1748.164,1,"Sigma2_x"
"16487",0.016,0,0.011,0.059,763.667,1,"Sigma2_epsilon"
"16488",0.108,0.057,0.105,0.178,2265.649,1,"Sigma2_phi"
"16489",-0.038,-0.078,-0.037,-0.006,2354.405,1,"cov_int_psi"
"16490",0.075,0.034,0.073,0.125,2209.429,1,"cov_int_phi"
"16491",-0.039,-0.072,-0.037,-0.013,1552.137,1,"cov_psi_phi"
"16492",-0.038,-0.078,-0.037,-0.006,2354.405,1,"cov_1"
"16493",0,-0.03,0,0.033,1458.191,1,"cov_2"
"16494",-0.003,-0.025,-0.002,0.012,1910.446,1,"cov_3"
"16495",0.231,0.136,0.226,0.345,2149.36,1,"cov_4"
"16496",-0.109,-0.189,-0.107,-0.042,1544.644,1,"cov_5"
"16497",0.001,-0.089,0.001,0.087,538.314,1,"cov_6"
"16498",0.622,0.556,0.621,0.695,3860.846,1,"Sigma2_e"
"16499",0.105,0.094,0.105,0.116,6247.119,1,"Sigma2_ex"
"16500",81.51,43.22,81.509,118.386,967.033,1,"lp_"
"16501",1.051,0.915,1.053,1.18,1299.252,1,"B_0"
"16502",0.017,-0.172,0.016,0.202,919.661,1.001,"B_x"
"16503",0.217,0.078,0.216,0.353,304.32,1,"psi"
"16504",0.238,0.154,0.234,0.348,1352.203,1,"Sigma2_intercept"
"16505",0.092,0.042,0.089,0.161,1837.832,1,"Sigma2_psi"
"16506",0.928,0.708,0.916,1.213,1239.197,1,"Sigma2_x"
"16507",0.019,0,0.014,0.066,684.259,1,"Sigma2_epsilon"
"16508",0.063,0.023,0.06,0.121,1470.727,1,"Sigma2_phi"
"16509",-0.062,-0.115,-0.06,-0.017,1773.232,1,"cov_int_psi"
"16510",0.043,0.009,0.042,0.086,1403.798,1,"cov_int_phi"
"16511",-0.028,-0.06,-0.026,-0.002,729.149,1.004,"cov_psi_phi"
"16512",-0.062,-0.115,-0.06,-0.017,1773.232,1,"cov_1"
"16513",0.007,-0.022,0.005,0.044,1195.909,1,"cov_2"
"16514",-0.004,-0.029,-0.002,0.017,1437.031,1.001,"cov_3"
"16515",0.167,0.066,0.163,0.286,879.74,1.005,"cov_4"
"16516",-0.111,-0.203,-0.109,-0.029,572.427,1.001,"cov_5"
"16517",0.002,-0.096,0.001,0.102,152.896,1.001,"cov_6"
"16518",0.596,0.528,0.595,0.671,2515.052,1,"Sigma2_e"
"16519",0.089,0.08,0.089,0.099,5522.46,1,"Sigma2_ex"
"16520",166.467,125.008,166.823,206.49,785.761,1,"lp_"
"16521",0.919,0.764,0.921,1.068,778.862,1,"B_0"
"16522",-0.025,-0.227,-0.025,0.165,675.997,1.001,"B_x"
"16523",0.34,0.231,0.34,0.447,604.379,1.003,"psi"
"16524",0.228,0.15,0.223,0.339,1299.268,1.001,"Sigma2_intercept"
"16525",0.112,0.067,0.109,0.173,1937.011,1,"Sigma2_psi"
"16526",1.052,0.809,1.04,1.384,1188.42,1,"Sigma2_x"
"16527",0.008,0,0.004,0.036,917.286,1,"Sigma2_epsilon"
"16528",0.131,0.067,0.127,0.222,1281.319,1,"Sigma2_phi"
"16529",-0.071,-0.128,-0.069,-0.022,989.699,1,"cov_int_psi"
"16530",0.083,0.036,0.079,0.146,747.008,1,"cov_int_phi"
"16531",-0.077,-0.122,-0.075,-0.042,1079.379,1.001,"cov_psi_phi"
"16532",-0.071,-0.128,-0.069,-0.022,989.699,1,"cov_1"
"16533",-0.001,-0.026,0,0.024,2581.139,1,"cov_2"
"16534",-0.002,-0.023,-0.001,0.017,1971.343,1,"cov_3"
"16535",0.244,0.131,0.239,0.382,754.229,1.002,"cov_4"
"16536",-0.222,-0.335,-0.219,-0.132,1050.418,1,"cov_5"
"16537",0,-0.068,0,0.069,222.73,1.006,"cov_6"
"16538",0.623,0.558,0.622,0.695,2658.706,1,"Sigma2_e"
"16539",0.099,0.089,0.099,0.11,4724.031,1,"Sigma2_ex"
"16540",103.233,64.032,103.112,142.023,882.226,1,"lp_"
"16541",1.004,0.864,1.006,1.131,1388.438,1.001,"B_0"
"16542",0.018,-0.154,0.018,0.188,1049.225,1.003,"B_x"
"16543",0.266,0.136,0.265,0.407,837.932,1.01,"psi"
"16544",0.187,0.114,0.184,0.282,1805.197,1.002,"Sigma2_intercept"
"16545",0.129,0.064,0.125,0.214,1803.388,1,"Sigma2_psi"
"16546",0.818,0.623,0.805,1.07,1318.895,1,"Sigma2_x"
"16547",0.011,0,0.006,0.046,1079.312,1,"Sigma2_epsilon"
"16548",0.07,0.026,0.067,0.133,1791.902,1.001,"Sigma2_phi"
"16549",-0.059,-0.113,-0.058,-0.011,1469.065,1,"cov_int_psi"
"16550",0.057,0.019,0.055,0.105,1256.499,1.003,"cov_int_phi"
"16551",-0.052,-0.091,-0.05,-0.021,1442.587,1.001,"cov_psi_phi"
"16552",-0.059,-0.113,-0.058,-0.011,1469.065,1,"cov_1"
"16553",-0.001,-0.029,-0.001,0.026,2005.061,1,"cov_2"
"16554",-0.001,-0.025,0,0.023,2230.246,1.001,"cov_3"
"16555",0.215,0.122,0.211,0.332,1508.982,1,"cov_4"
"16556",-0.192,-0.299,-0.189,-0.101,1277.357,1,"cov_5"
"16557",0,-0.073,0,0.071,495.808,1.007,"cov_6"
"16558",0.671,0.599,0.67,0.748,3118.095,1,"Sigma2_e"
"16559",0.098,0.088,0.098,0.109,4522.825,1,"Sigma2_ex"
"16560",79.86,39.649,80.25,118.452,952.476,1,"lp_"
"16561",1.03,0.885,1.032,1.174,889.67,1,"B_0"
"16562",0.062,-0.123,0.062,0.251,754.055,1.001,"B_x"
"16563",0.293,0.132,0.293,0.46,375.36,1,"psi"
"16564",0.209,0.138,0.206,0.307,1489.068,1,"Sigma2_intercept"
"16565",0.112,0.059,0.109,0.18,1516.726,1,"Sigma2_psi"
"16566",0.862,0.645,0.852,1.137,1062.086,1.001,"Sigma2_x"
"16567",0.031,0,0.027,0.083,518.054,1,"Sigma2_epsilon"
"16568",0.103,0.045,0.099,0.181,965.114,1,"Sigma2_phi"
"16569",-0.034,-0.085,-0.033,0.014,940.448,1,"cov_int_psi"
"16570",0.065,0.022,0.063,0.118,834.077,1,"cov_int_phi"
"16571",-0.052,-0.095,-0.05,-0.018,763.195,1,"cov_psi_phi"
"16572",-0.034,-0.085,-0.033,0.014,940.448,1,"cov_1"
"16573",0.007,-0.03,0.005,0.049,859.577,1,"cov_2"
"16574",-0.012,-0.046,-0.011,0.016,814.165,1,"cov_3"
"16575",0.197,0.101,0.194,0.313,800.287,1.001,"cov_4"
"16576",-0.136,-0.23,-0.134,-0.056,815.204,1,"cov_5"
"16577",-0.001,-0.117,-0.001,0.117,223.351,1,"cov_6"
"16578",0.565,0.505,0.564,0.631,2466.83,1,"Sigma2_e"
"16579",0.099,0.089,0.099,0.11,4419.777,1,"Sigma2_ex"
"16580",145.755,104.605,145.846,185.213,682.992,1,"lp_"
"16581",1.085,0.957,1.087,1.201,1291.276,1.001,"B_0"
"16582",0.1,-0.086,0.1,0.289,799.106,1,"B_x"
"16583",0.235,0.094,0.236,0.375,357.089,1.014,"psi"
"16584",0.137,0.075,0.133,0.218,1510.23,1,"Sigma2_intercept"
"16585",0.168,0.102,0.163,0.255,1804.268,1,"Sigma2_psi"
"16586",0.917,0.691,0.905,1.215,1376.581,1,"Sigma2_x"
"16587",0.015,0,0.011,0.055,663.587,1.002,"Sigma2_epsilon"
"16588",0.066,0.022,0.063,0.129,1609.17,1,"Sigma2_phi"
"16589",-0.083,-0.142,-0.081,-0.035,1039.218,1,"cov_int_psi"
"16590",0.042,0.011,0.04,0.082,1192.637,1.006,"cov_int_phi"
"16591",-0.037,-0.074,-0.036,-0.006,1526.107,1.001,"cov_psi_phi"
"16592",-0.083,-0.142,-0.081,-0.035,1039.218,1,"cov_1"
"16593",0.001,-0.024,0,0.027,1275.403,1.004,"cov_2"
"16594",-0.006,-0.034,-0.004,0.017,935.463,1.005,"cov_3"
"16595",0.171,0.086,0.169,0.27,875.225,1.004,"cov_4"
"16596",-0.134,-0.241,-0.132,-0.035,1174.865,1,"cov_5"
"16597",-0.001,-0.087,0,0.085,152.849,1.023,"cov_6"
"16598",0.546,0.486,0.546,0.613,3419.245,1,"Sigma2_e"
"16599",0.098,0.088,0.098,0.109,6552.282,1,"Sigma2_ex"
"16600",161.465,120.456,161.414,200.02,740.319,1.003,"lp_"
"16601",1.085,0.954,1.086,1.216,1621.403,1,"B_0"
"16602",0.183,0.005,0.184,0.354,1735.763,1,"B_x"
"16603",0.287,0.178,0.287,0.392,874.357,1,"psi"
"16604",0.179,0.112,0.176,0.268,2052.081,1,"Sigma2_intercept"
"16605",0.05,0.015,0.047,0.102,1646.314,1,"Sigma2_psi"
"16606",0.838,0.633,0.828,1.1,1644.711,1,"Sigma2_x"
"16607",0.008,0,0.004,0.034,1270.163,1,"Sigma2_epsilon"
"16608",0.078,0.038,0.075,0.133,2997.722,1,"Sigma2_phi"
"16609",-0.047,-0.088,-0.045,-0.011,2251.11,1,"cov_int_psi"
"16610",0.062,0.029,0.06,0.103,1636.05,1,"cov_int_phi"
"16611",-0.025,-0.053,-0.024,-0.004,1230.689,1,"cov_psi_phi"
"16612",-0.047,-0.088,-0.045,-0.011,2251.11,1,"cov_1"
"16613",0.004,-0.016,0.002,0.029,2218.36,1,"cov_2"
"16614",-0.002,-0.016,-0.001,0.008,2133.323,1,"cov_3"
"16615",0.201,0.111,0.199,0.311,1777.498,1,"cov_4"
"16616",-0.081,-0.159,-0.079,-0.014,1020.704,1,"cov_5"
"16617",0,-0.062,0,0.059,390.025,1,"cov_6"
"16618",0.655,0.588,0.654,0.729,3876.942,1,"Sigma2_e"
"16619",0.099,0.09,0.099,0.11,7877.994,1,"Sigma2_ex"
"16620",82.688,43.965,82.803,121.102,960.974,1,"lp_"
"16621",1.036,0.885,1.038,1.175,1003.963,1.003,"B_0"
"16622",0.14,-0.083,0.142,0.358,849.34,1.002,"B_x"
"16623",0.253,0.137,0.253,0.367,1049.417,1,"psi"
"16624",0.19,0.117,0.186,0.29,1637.15,1,"Sigma2_intercept"
"16625",0.133,0.083,0.131,0.199,2188.967,1.001,"Sigma2_psi"
"16626",1.359,1.044,1.34,1.772,1538.914,1,"Sigma2_x"
"16627",0.013,0,0.009,0.047,880.397,1,"Sigma2_epsilon"
"16628",0.102,0.044,0.099,0.183,1703.081,1,"Sigma2_phi"
"16629",-0.087,-0.15,-0.085,-0.038,984.552,1,"cov_int_psi"
"16630",0.082,0.038,0.079,0.141,1026.904,1.001,"cov_int_phi"
"16631",-0.07,-0.116,-0.068,-0.037,1304.592,1,"cov_psi_phi"
"16632",-0.087,-0.15,-0.085,-0.038,984.552,1,"cov_1"
"16633",0.004,-0.021,0.002,0.037,1800.808,1,"cov_2"
"16634",-0.008,-0.039,-0.004,0.012,1763.49,1,"cov_3"
"16635",0.304,0.184,0.3,0.453,1042.009,1.001,"cov_4"
"16636",-0.249,-0.368,-0.245,-0.152,1577.021,1,"cov_5"
"16637",0.003,-0.087,0,0.1,356.512,1,"cov_6"
"16638",0.553,0.495,0.553,0.618,3706.848,1,"Sigma2_e"
"16639",0.1,0.09,0.1,0.111,6861.754,1,"Sigma2_ex"
"16640",145.913,106.271,146.477,183.336,924.43,1,"lp_"
"16641",1.03,0.874,1.034,1.18,1767.143,1,"B_0"
"16642",0.192,-0.012,0.193,0.398,1339.678,1,"B_x"
"16643",0.278,0.099,0.279,0.457,696.009,1,"psi"
"16644",0.209,0.133,0.205,0.308,2452.667,1,"Sigma2_intercept"
"16645",0.142,0.086,0.138,0.218,1826.427,1,"Sigma2_psi"
"16646",1.12,0.853,1.106,1.451,1832.813,1,"Sigma2_x"
"16647",0.049,0.007,0.045,0.109,1095.196,1,"Sigma2_epsilon"
"16648",0.134,0.063,0.13,0.225,2376.108,1.002,"Sigma2_phi"
"16649",-0.062,-0.123,-0.061,-0.01,1686.266,1,"cov_int_psi"
"16650",0.088,0.036,0.086,0.155,1884.087,1,"cov_int_phi"
"16651",-0.08,-0.132,-0.078,-0.037,2014.231,1.002,"cov_psi_phi"
"16652",-0.062,-0.123,-0.061,-0.01,1686.266,1,"cov_1"
"16653",0.008,-0.043,0.007,0.06,1057.188,1,"cov_2"
"16654",-0.024,-0.07,-0.022,0.017,1217.673,1,"cov_3"
"16655",0.288,0.173,0.283,0.428,1999.626,1,"cov_4"
"16656",-0.203,-0.32,-0.2,-0.107,2389.662,1,"cov_5"
"16657",0.002,-0.162,0.001,0.165,465.891,1,"cov_6"
"16658",0.597,0.532,0.595,0.669,3057.164,1,"Sigma2_e"
"16659",0.095,0.086,0.095,0.105,7643.043,1,"Sigma2_ex"
"16660",139.377,96.746,139.588,178.042,727.325,1,"lp_"
"16661",1.013,0.858,1.013,1.161,1447.882,1,"B_0"
"16662",0.049,-0.154,0.047,0.257,1295.609,1,"B_x"
"16663",0.28,0.174,0.279,0.384,1105.316,1,"psi"
"16664",0.228,0.142,0.223,0.341,1514.773,1.001,"Sigma2_intercept"
"16665",0.116,0.067,0.114,0.182,1906.847,1,"Sigma2_psi"
"16666",1.062,0.813,1.048,1.389,1930.872,1.002,"Sigma2_x"
"16667",0.006,0,0.003,0.028,1430.987,1,"Sigma2_epsilon"
"16668",0.092,0.041,0.088,0.166,2407.094,1,"Sigma2_phi"
"16669",-0.108,-0.17,-0.105,-0.059,1863.056,1,"cov_int_psi"
"16670",0.084,0.042,0.081,0.144,1462.785,1.001,"cov_int_phi"
"16671",-0.055,-0.094,-0.054,-0.026,1560.849,1.004,"cov_psi_phi"
"16672",-0.108,-0.17,-0.105,-0.059,1863.056,1,"cov_1"
"16673",0.001,-0.021,0,0.024,3500.887,1,"cov_2"
"16674",-0.002,-0.022,-0.001,0.012,3338.786,1,"cov_3"
"16675",0.295,0.185,0.289,0.44,1638.334,1.001,"cov_4"
"16676",-0.19,-0.297,-0.187,-0.103,1415.391,1.005,"cov_5"
"16677",0.001,-0.053,0,0.063,381.851,1.001,"cov_6"
"16678",0.595,0.533,0.594,0.663,5066.659,1,"Sigma2_e"
"16679",0.103,0.093,0.102,0.114,6051.542,1,"Sigma2_ex"
"16680",106.749,68.206,106.881,143.566,836.217,1.003,"lp_"
"16681",1.049,0.886,1.051,1.195,1150.852,1,"B_0"
"16682",0.033,-0.146,0.032,0.215,953.723,1,"B_x"
"16683",0.348,0.209,0.35,0.48,257.518,1,"psi"
"16684",0.218,0.139,0.213,0.324,1416.949,1.002,"Sigma2_intercept"
"16685",0.094,0.041,0.091,0.167,1399.125,1,"Sigma2_psi"
"16686",0.867,0.656,0.855,1.144,1300.102,1,"Sigma2_x"
"16687",0.015,0,0.012,0.049,1058.15,1,"Sigma2_epsilon"
"16688",0.121,0.061,0.118,0.202,1902.387,1,"Sigma2_phi"
"16689",-0.076,-0.129,-0.074,-0.03,1622.021,1,"cov_int_psi"
"16690",0.082,0.036,0.08,0.139,1234.208,1,"cov_int_phi"
"16691",-0.053,-0.096,-0.052,-0.021,968.2,1,"cov_psi_phi"
"16692",-0.076,-0.129,-0.074,-0.03,1622.021,1,"cov_1"
"16693",-0.008,-0.044,-0.005,0.021,1104.069,1,"cov_2"
"16694",-0.009,-0.038,-0.006,0.009,1100.976,1,"cov_3"
"16695",0.258,0.158,0.254,0.384,1114.06,1,"cov_4"
"16696",-0.13,-0.223,-0.128,-0.048,909.592,1,"cov_5"
"16697",0.001,-0.083,0,0.089,136.394,1,"cov_6"
"16698",0.582,0.518,0.581,0.654,2833.044,1,"Sigma2_e"
"16699",0.098,0.089,0.098,0.109,4057.939,1.001,"Sigma2_ex"
"16700",134.17,94.559,134.601,171.648,771.668,1.002,"lp_"
"16701",1.027,0.875,1.03,1.176,1373.955,1,"B_0"
"16702",0.038,-0.157,0.04,0.229,1163.633,1,"B_x"
"16703",0.354,0.157,0.354,0.541,260.358,1,"psi"
"16704",0.212,0.137,0.208,0.31,1850.129,1,"Sigma2_intercept"
"16705",0.068,0.029,0.066,0.124,1998.643,1,"Sigma2_psi"
"16706",0.999,0.76,0.985,1.308,1235.823,1,"Sigma2_x"
"16707",0.05,0.008,0.047,0.114,710.724,1,"Sigma2_epsilon"
"16708",0.167,0.096,0.164,0.259,2043.654,1,"Sigma2_phi"
"16709",-0.031,-0.076,-0.03,0.006,1843.743,1.001,"cov_int_psi"
"16710",0.085,0.033,0.083,0.147,1510.86,1,"cov_int_phi"
"16711",-0.059,-0.102,-0.058,-0.022,965.228,1,"cov_psi_phi"
"16712",-0.031,-0.076,-0.03,0.006,1843.743,1.001,"cov_1"
"16713",-0.002,-0.052,-0.002,0.05,604.993,1,"cov_2"
"16714",-0.02,-0.053,-0.019,0.008,824.118,1,"cov_3"
"16715",0.247,0.14,0.243,0.374,1368.482,1,"cov_4"
"16716",-0.112,-0.199,-0.109,-0.035,679.201,1.001,"cov_5"
"16717",-0.005,-0.161,-0.006,0.162,228.566,1,"cov_6"
"16718",0.597,0.532,0.595,0.668,3433.631,1,"Sigma2_e"
"16719",0.102,0.092,0.102,0.114,5036.475,1,"Sigma2_ex"
"16720",109.983,67.827,109.906,150.829,922.911,1,"lp_"
"16721",1.034,0.888,1.035,1.169,1475.729,1,"B_0"
"16722",0.094,-0.109,0.093,0.296,1021.791,1,"B_x"
"16723",0.307,0.15,0.308,0.462,543.532,1,"psi"
"16724",0.145,0.082,0.141,0.229,1593.665,1,"Sigma2_intercept"
"16725",0.144,0.087,0.142,0.218,2422.677,1,"Sigma2_psi"
"16726",1.044,0.798,1.03,1.369,1424.816,1,"Sigma2_x"
"16727",0.028,0,0.024,0.082,902.683,1,"Sigma2_epsilon"
"16728",0.128,0.061,0.125,0.22,1980.564,1,"Sigma2_phi"
"16729",-0.077,-0.134,-0.075,-0.029,1123.476,1,"cov_int_psi"
"16730",0.074,0.03,0.071,0.131,1388.264,1,"cov_int_phi"
"16731",-0.084,-0.135,-0.082,-0.041,1430.631,1,"cov_psi_phi"
"16732",-0.077,-0.134,-0.075,-0.029,1123.476,1,"cov_1"
"16733",0.012,-0.018,0.01,0.053,949.686,1,"cov_2"
"16734",-0.012,-0.056,-0.009,0.022,1161.11,1,"cov_3"
"16735",0.199,0.098,0.195,0.319,1272.806,1,"cov_4"
"16736",-0.232,-0.349,-0.228,-0.137,1245.629,1,"cov_5"
"16737",0.004,-0.121,0.002,0.136,313.793,1,"cov_6"
"16738",0.619,0.552,0.618,0.692,3141.718,1,"Sigma2_e"
"16739",0.1,0.09,0.1,0.111,7235.698,1,"Sigma2_ex"
"16740",102.254,62.791,101.968,142.21,748.884,1,"lp_"
"16741",1.078,0.964,1.079,1.189,3424.76,1,"B_0"
"16742",0.124,-0.038,0.125,0.291,2090.88,1.001,"B_x"
"16743",0.271,0.094,0.271,0.444,488.76,1,"psi"
"16744",0.109,0.061,0.106,0.172,1735.857,1,"Sigma2_intercept"
"16745",0.105,0.052,0.102,0.178,2021.577,1,"Sigma2_psi"
"16746",0.796,0.601,0.786,1.045,1816.697,1,"Sigma2_x"
"16747",0.029,0.002,0.027,0.073,1394.863,1,"Sigma2_epsilon"
"16748",0.087,0.041,0.084,0.15,2690.818,1,"Sigma2_phi"
"16749",-0.036,-0.078,-0.036,0,1800.969,1,"cov_int_psi"
"16750",0.039,0.008,0.038,0.077,1701.687,1.001,"cov_int_phi"
"16751",-0.059,-0.1,-0.057,-0.026,1337.016,1,"cov_psi_phi"
"16752",-0.036,-0.078,-0.036,0,1800.969,1,"cov_1"
"16753",0.008,-0.018,0.007,0.038,1719.23,1,"cov_2"
"16754",-0.022,-0.059,-0.021,0.004,1211.614,1.001,"cov_3"
"16755",0.112,0.037,0.111,0.197,1742.198,1,"cov_4"
"16756",-0.134,-0.226,-0.131,-0.054,1266.211,1.001,"cov_5"
"16757",0.002,-0.108,0,0.114,344.742,1,"cov_6"
"16758",0.57,0.507,0.569,0.64,3071.271,1,"Sigma2_e"
"16759",0.103,0.093,0.102,0.114,4946.923,1,"Sigma2_ex"
"16760",126.749,84.557,126.849,166.05,766.59,1,"lp_"
"16761",1.072,0.948,1.072,1.194,1899.728,1,"B_0"
"16762",0.115,-0.07,0.115,0.308,1959.52,1,"B_x"
"16763",0.226,0.093,0.229,0.34,1101.101,1.002,"psi"
"16764",0.162,0.103,0.159,0.241,2009.482,1.001,"Sigma2_intercept"
"16765",0.058,0.026,0.055,0.103,2145.942,1,"Sigma2_psi"
"16766",0.947,0.726,0.933,1.234,1890.036,1,"Sigma2_x"
"16767",0.016,0,0.012,0.056,813.212,1,"Sigma2_epsilon"
"16768",0.065,0.028,0.063,0.115,1903.806,1,"Sigma2_phi"
"16769",-0.053,-0.093,-0.052,-0.021,2240.167,1,"cov_int_psi"
"16770",0.056,0.024,0.055,0.098,2064.374,1,"cov_int_phi"
"16771",-0.037,-0.063,-0.036,-0.016,1905.402,1,"cov_psi_phi"
"16772",-0.053,-0.093,-0.052,-0.021,2240.167,1,"cov_1"
"16773",0.007,-0.02,0.004,0.043,1596.769,1.001,"cov_2"
"16774",-0.003,-0.026,-0.002,0.014,1918.442,1,"cov_3"
"16775",0.217,0.124,0.211,0.334,2044.252,1.001,"cov_4"
"16776",-0.149,-0.231,-0.148,-0.078,1673.331,1.001,"cov_5"
"16777",0.003,-0.087,0,0.106,714.979,1.002,"cov_6"
"16778",0.597,0.533,0.596,0.667,4358.895,1,"Sigma2_e"
"16779",0.093,0.085,0.093,0.103,5963.642,1,"Sigma2_ex"
"16780",142.971,102.604,143.215,180.735,710.357,1.001,"lp_"
"16781",0.965,0.814,0.965,1.107,1368.062,1.001,"B_0"
"16782",-0.105,-0.292,-0.103,0.082,1102.06,1,"B_x"
"16783",0.381,0.184,0.38,0.588,235.293,1.017,"psi"
"16784",0.149,0.086,0.146,0.227,1690.192,1,"Sigma2_intercept"
"16785",0.091,0.046,0.089,0.152,1594.572,1,"Sigma2_psi"
"16786",0.938,0.711,0.922,1.24,1330.454,1.004,"Sigma2_x"
"16787",0.056,0.013,0.053,0.119,933.897,1,"Sigma2_epsilon"
"16788",0.185,0.106,0.182,0.286,1773.171,1,"Sigma2_phi"
"16789",-0.058,-0.101,-0.057,-0.022,1715.554,1.001,"cov_int_psi"
"16790",0.069,0.024,0.068,0.122,1429.317,1,"cov_int_phi"
"16791",-0.058,-0.106,-0.057,-0.02,906.899,1.003,"cov_psi_phi"
"16792",-0.058,-0.101,-0.057,-0.022,1715.554,1.001,"cov_1"
"16793",-0.003,-0.048,-0.003,0.042,476.469,1.006,"cov_2"
"16794",-0.012,-0.047,-0.011,0.022,725.582,1,"cov_3"
"16795",0.189,0.102,0.186,0.294,1264.493,1.003,"cov_4"
"16796",-0.123,-0.213,-0.121,-0.046,829.551,1,"cov_5"
"16797",-0.003,-0.176,-0.002,0.16,189.397,1.017,"cov_6"
"16798",0.53,0.47,0.529,0.601,2185.929,1,"Sigma2_e"
"16799",0.096,0.086,0.095,0.107,6240.759,1,"Sigma2_ex"
"16800",185.698,140.309,186.474,227.166,740.426,1,"lp_"
