"","V1","V2","V3","V4","V5","V6","Parameter"
"17980",-498.052,-581.762,-498.015,-413.19,520.148,1,"lp_"
"17981",1.076,0.997,1.077,1.155,2694.188,1,"B_0"
"17982",0.044,-0.057,0.044,0.147,1849.349,1,"B_x"
"17983",0.307,0.105,0.309,0.49,219.808,1.003,"psi"
"17984",0.109,0.051,0.107,0.181,767.748,1.001,"Sigma2_intercept"
"17985",0.171,0.107,0.168,0.247,1539.344,1,"Sigma2_psi"
"17986",1.036,0.892,1.032,1.201,1488.616,1,"Sigma2_x"
"17987",0.065,0,0.061,0.166,320.697,1.018,"Sigma2_epsilon"
"17988",0.16,0.08,0.157,0.257,410.88,1.011,"Sigma2_phi"
"17989",-0.059,-0.102,-0.059,-0.018,738.664,1.002,"cov_int_psi"
"17990",0.059,0.022,0.058,0.099,778.446,1,"cov_int_phi"
"17991",-0.064,-0.11,-0.064,-0.019,1060.404,1,"cov_psi_phi"
"17992",-0.059,-0.102,-0.059,-0.018,738.664,1.002,"cov_1"
"17993",-0.003,-0.051,-0.002,0.044,601.287,1.003,"cov_2"
"17994",0.007,-0.048,0.005,0.063,643.517,1.001,"cov_3"
"17995",0.202,0.131,0.202,0.28,1001.824,1,"cov_4"
"17996",-0.232,-0.315,-0.231,-0.156,1553.326,1.003,"cov_5"
"17997",0.005,-0.18,0.003,0.203,184.854,1.003,"cov_6"
"17998",0.54,0.437,0.538,0.649,513.141,1.009,"Sigma2_e"
"17999",0.11,0.095,0.11,0.126,2214.581,1,"Sigma2_ex"
"18000",-477.159,-576.574,-477.475,-373.757,407.72,1.006,"lp_"
"18001",0.993,0.9,0.994,1.085,1574.488,1.002,"B_0"
"18002",-0.012,-0.116,-0.011,0.089,1116.1,1,"B_x"
"18003",0.288,0.154,0.29,0.418,178.175,1.006,"psi"
"18004",0.282,0.179,0.281,0.393,557.345,1.001,"Sigma2_intercept"
"18005",0.15,0.079,0.146,0.236,615.141,1,"Sigma2_psi"
"18006",1.069,0.926,1.065,1.236,1370.042,1.001,"Sigma2_x"
"18007",0.026,0,0.014,0.107,301.535,1,"Sigma2_epsilon"
"18008",0.111,0.054,0.106,0.196,484.388,1,"Sigma2_phi"
"18009",-0.078,-0.132,-0.078,-0.026,1100.499,1.001,"cov_int_psi"
"18010",0.086,0.04,0.086,0.131,1450.298,1,"cov_int_phi"
"18011",-0.058,-0.097,-0.057,-0.023,592.674,1.009,"cov_psi_phi"
"18012",-0.078,-0.132,-0.078,-0.026,1100.499,1.001,"cov_1"
"18013",-0.004,-0.053,-0.001,0.042,938.654,1.005,"cov_2"
"18014",-0.001,-0.038,0,0.032,851.196,1.001,"cov_3"
"18015",0.312,0.225,0.311,0.406,1003.098,1,"cov_4"
"18016",-0.196,-0.277,-0.195,-0.121,669.208,1.015,"cov_5"
"18017",-0.003,-0.113,-0.002,0.123,101.958,1.011,"cov_6"
"18018",0.6,0.487,0.599,0.717,339.914,1,"Sigma2_e"
"18019",0.098,0.085,0.097,0.112,2102.615,1,"Sigma2_ex"
"18020",-471.621,-563.796,-472.698,-371.461,349.592,1,"lp_"
"18021",1.022,0.94,1.022,1.106,2755.37,1,"B_0"
"18022",0.004,-0.098,0.004,0.102,2336.436,1,"B_x"
"18023",0.255,0.163,0.254,0.354,392.796,1,"psi"
"18024",0.25,0.166,0.248,0.342,977.112,1.001,"Sigma2_intercept"
"18025",0.078,0.037,0.076,0.131,1089.86,1.001,"Sigma2_psi"
"18026",1.057,0.911,1.053,1.221,1657.984,1.001,"Sigma2_x"
"18027",0.012,0,0.007,0.053,726.643,1,"Sigma2_epsilon"
"18028",0.079,0.042,0.077,0.129,1578.847,1,"Sigma2_phi"
"18029",-0.083,-0.128,-0.083,-0.04,1977.777,1,"cov_int_psi"
"18030",0.059,0.024,0.059,0.095,1325.774,1,"cov_int_phi"
"18031",-0.043,-0.07,-0.042,-0.02,720.36,1,"cov_psi_phi"
"18032",-0.083,-0.128,-0.083,-0.04,1977.777,1,"cov_1"
"18033",-0.005,-0.039,-0.002,0.023,1422.261,1,"cov_2"
"18034",0.001,-0.019,0,0.023,1514.625,1,"cov_3"
"18035",0.249,0.173,0.248,0.334,1396.436,1,"cov_4"
"18036",-0.171,-0.241,-0.17,-0.103,770.606,1,"cov_5"
"18037",-0.003,-0.088,-0.001,0.078,198.966,1,"cov_6"
"18038",0.548,0.463,0.546,0.639,853.486,1.001,"Sigma2_e"
"18039",0.107,0.093,0.107,0.121,2448.657,1.001,"Sigma2_ex"
"18040",-474.101,-562.914,-474.403,-387.211,635.808,1.003,"lp_"
"18041",1.076,0.989,1.076,1.162,3098.06,1,"B_0"
"18042",0.046,-0.051,0.046,0.148,2593.689,1,"B_x"
"18043",0.274,0.158,0.276,0.379,328.44,1.014,"psi"
"18044",0.205,0.126,0.203,0.294,795.233,1.001,"Sigma2_intercept"
"18045",0.136,0.07,0.133,0.215,1272.467,1,"Sigma2_psi"
"18046",0.965,0.831,0.961,1.116,1606.212,1,"Sigma2_x"
"18047",0.015,0,0.009,0.061,744.058,1,"Sigma2_epsilon"
"18048",0.09,0.047,0.088,0.15,1719.592,1,"Sigma2_phi"
"18049",-0.068,-0.123,-0.067,-0.022,1312.703,1,"cov_int_psi"
"18050",0.081,0.048,0.08,0.122,1232.993,1.001,"cov_int_phi"
"18051",-0.05,-0.085,-0.05,-0.021,1259.734,1,"cov_psi_phi"
"18052",-0.068,-0.123,-0.067,-0.022,1312.703,1,"cov_1"
"18053",0.008,-0.02,0.004,0.051,998.203,1.004,"cov_2"
"18054",-0.002,-0.033,-0.001,0.024,1659.948,1.003,"cov_3"
"18055",0.267,0.195,0.265,0.348,1563.479,1,"cov_4"
"18056",-0.176,-0.26,-0.175,-0.099,1146.816,1,"cov_5"
"18057",0.005,-0.076,0.001,0.105,139.847,1.024,"cov_6"
"18058",0.577,0.486,0.576,0.679,912.708,1.001,"Sigma2_e"
"18059",0.106,0.092,0.105,0.122,1639.781,1,"Sigma2_ex"
"18060",-488.31,-574.943,-489.208,-401.136,521.54,1.003,"lp_"
"18061",1.13,1.044,1.13,1.208,1759.508,1,"B_0"
"18062",0.078,-0.02,0.079,0.181,1046.553,1,"B_x"
"18063",0.254,0.146,0.252,0.385,140.331,1.001,"psi"
"18064",0.159,0.085,0.157,0.244,451.939,1,"Sigma2_intercept"
"18065",0.141,0.08,0.139,0.212,805.518,1.002,"Sigma2_psi"
"18066",1.004,0.866,1,1.16,1139.345,1,"Sigma2_x"
"18067",0.02,0,0.012,0.074,486.881,1,"Sigma2_epsilon"
"18068",0.08,0.037,0.076,0.141,844.626,1,"Sigma2_phi"
"18069",-0.068,-0.116,-0.067,-0.024,782.526,1.007,"cov_int_psi"
"18070",0.059,0.027,0.057,0.099,727.691,1,"cov_int_phi"
"18071",-0.055,-0.094,-0.053,-0.026,527.726,1.001,"cov_psi_phi"
"18072",-0.068,-0.116,-0.067,-0.024,782.526,1.007,"cov_1"
"18073",0.003,-0.028,0.001,0.036,934.305,1,"cov_2"
"18074",-0.008,-0.045,-0.005,0.017,877.149,1,"cov_3"
"18075",0.221,0.146,0.219,0.304,625.212,1,"cov_4"
"18076",-0.183,-0.26,-0.181,-0.112,557.571,1.001,"cov_5"
"18077",-0.009,-0.118,-0.003,0.08,89.833,1.003,"cov_6"
"18078",0.557,0.465,0.557,0.655,412.823,1,"Sigma2_e"
"18079",0.112,0.097,0.111,0.128,2228.692,1,"Sigma2_ex"
"18080",-496.69,-585.882,-496.536,-405.808,413.894,1.001,"lp_"
"18081",0.927,0.838,0.928,1.009,3688.778,1,"B_0"
"18082",-0.082,-0.182,-0.083,0.021,2692.362,1,"B_x"
"18083",0.278,0.157,0.276,0.406,273.729,1.004,"psi"
"18084",0.233,0.145,0.232,0.326,928.28,1,"Sigma2_intercept"
"18085",0.148,0.082,0.145,0.226,1189.186,1,"Sigma2_psi"
"18086",0.963,0.829,0.96,1.113,1753.519,1,"Sigma2_x"
"18087",0.018,0,0.011,0.076,576.382,1,"Sigma2_epsilon"
"18088",0.091,0.044,0.088,0.158,1142.164,1,"Sigma2_phi"
"18089",-0.064,-0.119,-0.063,-0.014,1603.863,1,"cov_int_psi"
"18090",0.054,0.015,0.054,0.092,1792.269,1.002,"cov_int_phi"
"18091",-0.05,-0.083,-0.049,-0.019,1295.02,1,"cov_psi_phi"
"18092",-0.064,-0.119,-0.063,-0.014,1603.863,1,"cov_1"
"18093",-0.009,-0.051,-0.005,0.02,916.559,1,"cov_2"
"18094",0.001,-0.028,0,0.032,1522.464,1,"cov_3"
"18095",0.227,0.151,0.226,0.308,1868.34,1.001,"cov_4"
"18096",-0.182,-0.256,-0.182,-0.108,1056.401,1,"cov_5"
"18097",-0.002,-0.105,0,0.096,149.386,1.006,"cov_6"
"18098",0.532,0.442,0.53,0.632,795.599,1,"Sigma2_e"
"18099",0.115,0.1,0.115,0.133,1844.13,1.001,"Sigma2_ex"
"18100",-489.388,-576.003,-490.189,-397.279,542.074,1,"lp_"
"18101",0.976,0.895,0.977,1.058,3023.723,1,"B_0"
"18102",-0.011,-0.103,-0.012,0.085,2386.609,1,"B_x"
"18103",0.308,0.155,0.309,0.467,197.936,1.013,"psi"
"18104",0.189,0.115,0.188,0.269,757.806,1.002,"Sigma2_intercept"
"18105",0.099,0.045,0.096,0.166,863.334,1,"Sigma2_psi"
"18106",0.909,0.788,0.906,1.055,1544.987,1.001,"Sigma2_x"
"18107",0.034,0,0.028,0.101,390.918,1,"Sigma2_epsilon"
"18108",0.118,0.064,0.115,0.19,576.453,1,"Sigma2_phi"
"18109",-0.079,-0.126,-0.078,-0.039,1258.984,1,"cov_int_psi"
"18110",0.062,0.022,0.062,0.103,859.289,1.003,"cov_int_phi"
"18111",-0.046,-0.083,-0.045,-0.016,784.866,1,"cov_psi_phi"
"18112",-0.079,-0.126,-0.078,-0.039,1258.984,1,"cov_1"
"18113",-0.011,-0.06,-0.008,0.028,635.275,1.003,"cov_2"
"18114",-0.002,-0.037,-0.001,0.029,640.786,1.002,"cov_3"
"18115",0.24,0.172,0.239,0.315,1044.679,1,"cov_4"
"18116",-0.145,-0.219,-0.144,-0.077,769.779,1,"cov_5"
"18117",0.001,-0.127,0,0.124,146.484,1.015,"cov_6"
"18118",0.52,0.429,0.518,0.618,493.217,1.002,"Sigma2_e"
"18119",0.109,0.095,0.109,0.125,2226.593,1.002,"Sigma2_ex"
"18120",-459.644,-555.613,-459.787,-366.75,335.715,1.012,"lp_"
"18121",1.039,0.946,1.04,1.127,2654.198,1,"B_0"
"18122",0.079,-0.023,0.08,0.183,2233.252,1.001,"B_x"
"18123",0.269,0.137,0.27,0.398,389.035,1.001,"psi"
"18124",0.186,0.109,0.183,0.275,906.734,1.003,"Sigma2_intercept"
"18125",0.103,0.045,0.101,0.173,1192.744,1.003,"Sigma2_psi"
"18126",1.029,0.889,1.025,1.191,1929.576,1,"Sigma2_x"
"18127",0.023,0,0.016,0.092,540.901,1,"Sigma2_epsilon"
"18128",0.098,0.047,0.094,0.168,1124.676,1,"Sigma2_phi"
"18129",-0.063,-0.11,-0.062,-0.021,1191.135,1,"cov_int_psi"
"18130",0.082,0.044,0.081,0.125,1217.734,1,"cov_int_phi"
"18131",-0.054,-0.094,-0.052,-0.024,794.024,1,"cov_psi_phi"
"18132",-0.063,-0.11,-0.062,-0.021,1191.135,1,"cov_1"
"18133",0.005,-0.032,0.002,0.051,1111.344,1,"cov_2"
"18134",-0.011,-0.048,-0.007,0.012,721.837,1,"cov_3"
"18135",0.286,0.208,0.285,0.371,1579.646,1,"cov_4"
"18136",-0.161,-0.238,-0.16,-0.088,1086.545,1,"cov_5"
"18137",0.002,-0.106,0,0.117,236.188,1,"cov_6"
"18138",0.672,0.572,0.67,0.781,827.689,1,"Sigma2_e"
"18139",0.118,0.102,0.117,0.135,2109.276,1,"Sigma2_ex"
"18140",-595.325,-680.245,-594.506,-512.356,544.258,1,"lp_"
"18141",0.987,0.892,0.988,1.078,1551.24,1,"B_0"
"18142",0.056,-0.053,0.056,0.161,1190.038,1,"B_x"
"18143",0.297,0.136,0.297,0.46,106.011,1.01,"psi"
"18144",0.21,0.128,0.206,0.305,558.36,1,"Sigma2_intercept"
"18145",0.158,0.089,0.155,0.241,976.326,1,"Sigma2_psi"
"18146",1.083,0.934,1.079,1.252,1334.614,1,"Sigma2_x"
"18147",0.043,0,0.036,0.127,368.929,1,"Sigma2_epsilon"
"18148",0.135,0.069,0.131,0.223,572.475,1,"Sigma2_phi"
"18149",-0.076,-0.13,-0.075,-0.025,677.902,1,"cov_int_psi"
"18150",0.076,0.026,0.076,0.126,472.763,1,"cov_int_phi"
"18151",-0.077,-0.125,-0.075,-0.036,612.857,1.001,"cov_psi_phi"
"18152",-0.076,-0.13,-0.075,-0.025,677.902,1,"cov_1"
"18153",-0.013,-0.073,-0.01,0.04,384.475,1.005,"cov_2"
"18154",-0.016,-0.07,-0.012,0.023,442.334,1.002,"cov_3"
"18155",0.302,0.219,0.3,0.396,903.401,1,"cov_4"
"18156",-0.205,-0.291,-0.204,-0.124,701.988,1,"cov_5"
"18157",0.001,-0.145,0,0.166,76.735,1.015,"cov_6"
"18158",0.615,0.503,0.615,0.73,349.074,1,"Sigma2_e"
"18159",0.11,0.095,0.109,0.126,2293.446,1,"Sigma2_ex"
"18160",-530.316,-620.5,-529.608,-439.339,346.113,1,"lp_"
"18161",1.004,0.919,1.004,1.086,5493.184,1,"B_0"
"18162",0.039,-0.063,0.038,0.138,3597.347,1,"B_x"
"18163",0.284,0.142,0.285,0.419,226.409,1.005,"psi"
"18164",0.14,0.069,0.138,0.22,700.892,1.002,"Sigma2_intercept"
"18165",0.093,0.043,0.089,0.16,1186.174,1,"Sigma2_psi"
"18166",0.965,0.833,0.962,1.112,1709.147,1,"Sigma2_x"
"18167",0.031,0,0.022,0.109,671.131,1,"Sigma2_epsilon"
"18168",0.105,0.052,0.101,0.182,905.96,1.002,"Sigma2_phi"
"18169",-0.052,-0.095,-0.051,-0.017,1645.152,1,"cov_int_psi"
"18170",0.059,0.027,0.058,0.101,625.413,1.004,"cov_int_phi"
"18171",-0.046,-0.082,-0.045,-0.017,881.699,1.003,"cov_psi_phi"
"18172",-0.052,-0.095,-0.051,-0.017,1645.152,1,"cov_1"
"18173",0.011,-0.018,0.008,0.052,1202.316,1,"cov_2"
"18174",-0.005,-0.041,-0.002,0.023,1174.606,1,"cov_3"
"18175",0.17,0.103,0.169,0.241,1382.537,1,"cov_4"
"18176",-0.145,-0.215,-0.144,-0.078,826.72,1,"cov_5"
"18177",-0.002,-0.117,-0.001,0.122,165.568,1.006,"cov_6"
"18178",0.592,0.491,0.591,0.697,693.467,1.001,"Sigma2_e"
"18179",0.104,0.091,0.104,0.119,2015.779,1,"Sigma2_ex"
"18180",-491.045,-579.078,-491.285,-401.536,446.465,1.004,"lp_"
"18181",1,0.909,1,1.088,3205.569,1,"B_0"
"18182",0.045,-0.057,0.045,0.149,2512.375,1,"B_x"
"18183",0.341,0.2,0.342,0.47,337.088,1,"psi"
"18184",0.154,0.083,0.152,0.238,801.312,1,"Sigma2_intercept"
"18185",0.118,0.06,0.115,0.19,1333.954,1,"Sigma2_psi"
"18186",1.027,0.886,1.025,1.186,1835.763,1,"Sigma2_x"
"18187",0.022,0,0.014,0.089,767.09,1,"Sigma2_epsilon"
"18188",0.139,0.082,0.135,0.211,1538.356,1,"Sigma2_phi"
"18189",-0.066,-0.112,-0.065,-0.026,1141.549,1,"cov_int_psi"
"18190",0.084,0.048,0.083,0.126,1548.292,1,"cov_int_phi"
"18191",-0.077,-0.118,-0.076,-0.043,984.994,1,"cov_psi_phi"
"18192",-0.066,-0.112,-0.065,-0.026,1141.549,1,"cov_1"
"18193",0.002,-0.033,0.001,0.04,1261.785,1,"cov_2"
"18194",-0.003,-0.041,-0.001,0.027,1154.608,1,"cov_3"
"18195",0.242,0.165,0.241,0.325,1452.706,1.001,"cov_4"
"18196",-0.217,-0.3,-0.216,-0.143,1364.922,1,"cov_5"
"18197",-0.002,-0.124,-0.001,0.122,228.338,1,"cov_6"
"18198",0.611,0.517,0.612,0.712,1110.383,1,"Sigma2_e"
"18199",0.099,0.086,0.099,0.114,2201.747,1,"Sigma2_ex"
"18200",-488.241,-569.44,-489.269,-402.847,668.625,1,"lp_"
"18201",0.999,0.924,1,1.072,3313.802,1,"B_0"
"18202",0.079,-0.016,0.079,0.171,1860.871,1,"B_x"
"18203",0.24,0.122,0.24,0.353,190.976,1.051,"psi"
"18204",0.115,0.054,0.112,0.192,392.742,1.002,"Sigma2_intercept"
"18205",0.13,0.062,0.129,0.211,954.256,1,"Sigma2_psi"
"18206",0.887,0.77,0.885,1.022,1613.65,1,"Sigma2_x"
"18207",0.015,0,0.008,0.064,682.273,1,"Sigma2_epsilon"
"18208",0.067,0.029,0.064,0.124,1229.682,1,"Sigma2_phi"
"18209",-0.042,-0.085,-0.041,-0.004,650.252,1.001,"cov_int_psi"
"18210",0.038,0.012,0.038,0.066,1056.045,1.007,"cov_int_phi"
"18211",-0.034,-0.066,-0.032,-0.008,1025.149,1.003,"cov_psi_phi"
"18212",-0.042,-0.085,-0.041,-0.004,650.252,1.001,"cov_1"
"18213",-0.002,-0.03,-0.001,0.021,1308.154,1.008,"cov_2"
"18214",-0.004,-0.033,-0.002,0.018,1405.4,1.004,"cov_3"
"18215",0.17,0.11,0.168,0.24,871.974,1,"cov_4"
"18216",-0.122,-0.194,-0.121,-0.054,870.876,1,"cov_5"
"18217",0.002,-0.076,0,0.088,71.53,1.093,"cov_6"
"18218",0.595,0.498,0.595,0.696,572.711,1.001,"Sigma2_e"
"18219",0.103,0.089,0.102,0.118,1933.302,1.002,"Sigma2_ex"
"18220",-488.653,-572.681,-489.887,-395.93,541.256,1,"lp_"
"18221",1.056,0.955,1.057,1.157,1234.766,1,"B_0"
"18222",0.011,-0.092,0.009,0.118,968.424,1,"B_x"
"18223",0.386,0.181,0.387,0.601,152.181,1.007,"psi"
"18224",0.217,0.136,0.216,0.307,512.293,1.009,"Sigma2_intercept"
"18225",0.086,0.042,0.083,0.144,1031.71,1,"Sigma2_psi"
"18226",1.048,0.911,1.045,1.201,1171.972,1,"Sigma2_x"
"18227",0.09,0.002,0.087,0.199,301.758,1,"Sigma2_epsilon"
"18228",0.24,0.143,0.238,0.347,402.82,1,"Sigma2_phi"
"18229",-0.069,-0.116,-0.068,-0.029,1178.304,1.001,"cov_int_psi"
"18230",0.116,0.065,0.115,0.17,835.803,1.001,"cov_int_phi"
"18231",-0.067,-0.114,-0.067,-0.023,393.266,1,"cov_psi_phi"
"18232",-0.069,-0.116,-0.068,-0.029,1178.304,1.001,"cov_1"
"18233",0.007,-0.06,0.005,0.079,298.822,1.002,"cov_2"
"18234",0.011,-0.035,0.008,0.065,489.989,1.002,"cov_3"
"18235",0.28,0.201,0.279,0.366,823.453,1,"cov_4"
"18236",-0.202,-0.281,-0.201,-0.131,744.745,1,"cov_5"
"18237",0.003,-0.21,0.002,0.214,138.74,1.006,"cov_6"
"18238",0.552,0.452,0.549,0.663,403.09,1.007,"Sigma2_e"
"18239",0.105,0.091,0.105,0.121,1879.396,1,"Sigma2_ex"
"18240",-469.224,-564.552,-469.107,-370.488,356.968,1.007,"lp_"
"18241",0.984,0.893,0.984,1.074,3347.742,1,"B_0"
"18242",-0.028,-0.127,-0.027,0.071,2502.796,1,"B_x"
"18243",0.298,0.12,0.299,0.461,328.04,1.001,"psi"
"18244",0.238,0.151,0.237,0.332,1073.067,1,"Sigma2_intercept"
"18245",0.127,0.064,0.124,0.205,1168.859,1,"Sigma2_psi"
"18246",0.932,0.805,0.929,1.078,1633.304,1.001,"Sigma2_x"
"18247",0.036,0,0.027,0.12,444.189,1,"Sigma2_epsilon"
"18248",0.119,0.06,0.115,0.198,703.376,1,"Sigma2_phi"
"18249",-0.064,-0.116,-0.063,-0.018,1155.334,1,"cov_int_psi"
"18250",0.084,0.042,0.083,0.131,1382.504,1,"cov_int_phi"
"18251",-0.075,-0.118,-0.074,-0.039,1082.165,1.001,"cov_psi_phi"
"18252",-0.064,-0.116,-0.063,-0.018,1155.334,1,"cov_1"
"18253",0,-0.052,0,0.056,593.778,1.003,"cov_2"
"18254",-0.01,-0.059,-0.006,0.028,724.334,1.003,"cov_3"
"18255",0.28,0.206,0.278,0.366,1783.265,1,"cov_4"
"18256",-0.219,-0.297,-0.219,-0.145,1910.299,1,"cov_5"
"18257",0.006,-0.136,0.001,0.16,264.319,1.001,"cov_6"
"18258",0.557,0.457,0.555,0.664,701.295,1.001,"Sigma2_e"
"18259",0.091,0.079,0.091,0.104,1920.118,1.001,"Sigma2_ex"
"18260",-417.209,-506.951,-416.901,-323.713,501.465,1.005,"lp_"
"18261",0.998,0.908,0.999,1.082,3748.434,1.001,"B_0"
"18262",-0.015,-0.113,-0.016,0.086,2704.052,1,"B_x"
"18263",0.252,0.075,0.254,0.418,152.727,1,"psi"
"18264",0.205,0.114,0.203,0.306,938.853,1,"Sigma2_intercept"
"18265",0.106,0.044,0.102,0.187,687.064,1,"Sigma2_psi"
"18266",0.954,0.823,0.952,1.095,1441.692,1.001,"Sigma2_x"
"18267",0.034,0,0.023,0.122,479.596,1.001,"Sigma2_epsilon"
"18268",0.092,0.039,0.086,0.176,633.706,1,"Sigma2_phi"
"18269",-0.058,-0.109,-0.057,-0.011,1075.912,1,"cov_int_psi"
"18270",0.039,-0.003,0.039,0.081,1244.221,1.001,"cov_int_phi"
"18271",-0.038,-0.073,-0.038,-0.007,728.756,1.004,"cov_psi_phi"
"18272",-0.058,-0.109,-0.057,-0.011,1075.912,1,"cov_1"
"18273",-0.006,-0.052,-0.003,0.034,761.9,1,"cov_2"
"18274",0.001,-0.034,0,0.037,738.137,1.001,"cov_3"
"18275",0.18,0.107,0.179,0.26,1054.084,1.001,"cov_4"
"18276",-0.156,-0.236,-0.156,-0.08,553.258,1.001,"cov_5"
"18277",0.001,-0.153,0,0.154,111.167,1,"cov_6"
"18278",0.653,0.539,0.651,0.775,625.396,1,"Sigma2_e"
"18279",0.101,0.088,0.101,0.116,2035.13,1.002,"Sigma2_ex"
"18280",-517.284,-613.634,-516.765,-425.344,479.225,1,"lp_"
"18281",0.959,0.872,0.959,1.046,3431.071,1,"B_0"
"18282",0.005,-0.092,0.005,0.102,3118.605,1.001,"B_x"
"18283",0.333,0.207,0.334,0.466,304.383,1.002,"psi"
"18284",0.255,0.172,0.253,0.344,1300.092,1,"Sigma2_intercept"
"18285",0.102,0.051,0.1,0.168,991.042,1.002,"Sigma2_psi"
"18286",0.934,0.808,0.932,1.077,1970.268,1.003,"Sigma2_x"
"18287",0.018,0,0.01,0.069,489.596,1.001,"Sigma2_epsilon"
"18288",0.119,0.071,0.117,0.182,1353.493,1,"Sigma2_phi"
"18289",-0.049,-0.095,-0.049,-0.005,2052.008,1,"cov_int_psi"
"18290",0.081,0.045,0.08,0.124,1758.92,1,"cov_int_phi"
"18291",-0.073,-0.11,-0.072,-0.043,907.484,1,"cov_psi_phi"
"18292",-0.049,-0.095,-0.049,-0.005,2052.008,1,"cov_1"
"18293",0.005,-0.028,0.002,0.046,994.213,1.003,"cov_2"
"18294",-0.007,-0.043,-0.003,0.016,823.603,1.002,"cov_3"
"18295",0.229,0.155,0.229,0.307,2002.491,1,"cov_4"
"18296",-0.199,-0.27,-0.199,-0.13,1595.543,1,"cov_5"
"18297",-0.001,-0.112,0,0.106,182.538,1.006,"cov_6"
"18298",0.522,0.435,0.52,0.616,730.722,1,"Sigma2_e"
"18299",0.097,0.085,0.097,0.112,1876.338,1,"Sigma2_ex"
"18300",-414.744,-502.891,-415.96,-321.875,424.457,1,"lp_"
"18301",0.997,0.91,0.998,1.082,2725.366,1,"B_0"
"18302",-0.016,-0.118,-0.015,0.09,2033.144,1,"B_x"
"18303",0.333,0.18,0.324,0.529,130.045,1.001,"psi"
"18304",0.197,0.122,0.195,0.282,1006.325,1,"Sigma2_intercept"
"18305",0.097,0.045,0.095,0.165,789.996,1,"Sigma2_psi"
"18306",0.966,0.835,0.961,1.12,1944.534,1,"Sigma2_x"
"18307",0.041,0,0.031,0.135,257.424,1,"Sigma2_epsilon"
"18308",0.127,0.067,0.122,0.211,393.001,1,"Sigma2_phi"
"18309",-0.042,-0.086,-0.041,-0.002,1273.742,1,"cov_int_psi"
"18310",0.063,0.023,0.062,0.104,925.983,1,"cov_int_phi"
"18311",-0.048,-0.086,-0.047,-0.017,691.645,1.001,"cov_psi_phi"
"18312",-0.042,-0.086,-0.041,-0.002,1273.742,1,"cov_1"
"18313",-0.006,-0.055,-0.003,0.033,374.114,1.001,"cov_2"
"18314",-0.006,-0.041,-0.004,0.027,747.96,1.001,"cov_3"
"18315",0.206,0.135,0.205,0.281,1004.561,1.002,"cov_4"
"18316",-0.125,-0.198,-0.124,-0.056,868.547,1.002,"cov_5"
"18317",-0.025,-0.206,-0.01,0.107,105.675,1.001,"cov_6"
"18318",0.5,0.401,0.499,0.602,370.985,1,"Sigma2_e"
"18319",0.098,0.085,0.098,0.113,2672.72,1,"Sigma2_ex"
"18320",-400.315,-496.097,-401.661,-292.724,356.815,1,"lp_"
"18321",1.024,0.938,1.024,1.11,3886.062,1,"B_0"
"18322",0.061,-0.033,0.061,0.159,3329.776,1,"B_x"
"18323",0.278,0.157,0.278,0.403,344.7,1.001,"psi"
"18324",0.246,0.165,0.244,0.336,1139.561,1.001,"Sigma2_intercept"
"18325",0.107,0.054,0.104,0.175,1217.884,1,"Sigma2_psi"
"18326",0.966,0.837,0.962,1.113,1950.57,1,"Sigma2_x"
"18327",0.018,0,0.011,0.077,518.768,1,"Sigma2_epsilon"
"18328",0.093,0.048,0.09,0.155,1068.879,1,"Sigma2_phi"
"18329",-0.093,-0.145,-0.092,-0.047,1537.4,1.001,"cov_int_psi"
"18330",0.087,0.048,0.086,0.128,1614.683,1.004,"cov_int_phi"
"18331",-0.046,-0.078,-0.046,-0.016,1103.769,1,"cov_psi_phi"
"18332",-0.093,-0.145,-0.092,-0.047,1537.4,1.001,"cov_1"
"18333",0.001,-0.04,0,0.044,1168.611,1,"cov_2"
"18334",0.001,-0.024,0,0.029,1850.816,1,"cov_3"
"18335",0.306,0.229,0.305,0.391,2102.499,1,"cov_4"
"18336",-0.172,-0.245,-0.17,-0.104,1172.567,1,"cov_5"
"18337",0.001,-0.103,0.001,0.102,210.334,1.002,"cov_6"
"18338",0.555,0.467,0.554,0.651,986.77,1.001,"Sigma2_e"
"18339",0.096,0.084,0.095,0.11,2089.765,1,"Sigma2_ex"
"18340",-435.585,-523.231,-436.41,-349.097,620.596,1,"lp_"
"18341",0.927,0.839,0.927,1.015,4003.306,1,"B_0"
"18342",-0.075,-0.173,-0.075,0.026,3161.823,1,"B_x"
"18343",0.3,0.143,0.302,0.436,302.772,1.001,"psi"
"18344",0.231,0.144,0.23,0.324,848.264,1.001,"Sigma2_intercept"
"18345",0.096,0.048,0.093,0.157,1452.734,1.001,"Sigma2_psi"
"18346",0.989,0.855,0.986,1.137,1809.565,1,"Sigma2_x"
"18347",0.026,0,0.018,0.096,551.84,1,"Sigma2_epsilon"
"18348",0.118,0.063,0.115,0.193,1020.057,1,"Sigma2_phi"
"18349",-0.063,-0.107,-0.062,-0.02,1741.074,1,"cov_int_psi"
"18350",0.075,0.033,0.075,0.118,1544.141,1,"cov_int_phi"
"18351",-0.065,-0.104,-0.064,-0.035,920.357,1,"cov_psi_phi"
"18352",-0.063,-0.107,-0.062,-0.02,1741.074,1,"cov_1"
"18353",-0.004,-0.049,-0.002,0.038,1012.631,1,"cov_2"
"18354",-0.007,-0.046,-0.003,0.019,749.124,1.001,"cov_3"
"18355",0.261,0.184,0.26,0.342,1758.055,1,"cov_4"
