"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
0.068,0.05,0.069,0.086,2070.624,1,"cov_int_phi"
0.016,-0.001,0.016,0.035,1730.885,1,"cov_2"
0.648,0.613,0.648,0.685,1958.098,1.002,"Sigma2_e"
-1513.444,-1581.731,-1513.342,-1448.435,861.412,1.007,"lp__"
0.999,0.943,0.999,1.055,1111.352,1,"B_0"
0.266,0.222,0.266,0.312,1771.994,1.001,"psi"
0.207,0.17,0.206,0.251,1255.495,1,"Sigma2_intercept"
0.014,0.004,0.014,0.027,1108.539,1.002,"Sigma2_epsilon"
0.096,0.071,0.096,0.123,1770.23,1,"Sigma2_phi"
0.932,0.932,0.932,0.932,0.5,1,"Sigma2_x"
0.066,0.049,0.066,0.085,2154.243,1,"cov_int_phi"
0.016,-0.001,0.016,0.036,1599.157,1,"cov_2"
0.609,0.575,0.609,0.645,2023.095,1,"Sigma2_e"
-1412.757,-1479.158,-1412.7,-1344.661,755.19,1.002,"lp__"
0.989,0.933,0.989,1.046,1092.981,1,"B_0"
0.275,0.23,0.275,0.318,1821.934,1,"psi"
0.191,0.155,0.19,0.234,1551.328,1,"Sigma2_intercept"
0.02,0.006,0.02,0.038,615.158,1.001,"Sigma2_epsilon"
0.105,0.078,0.105,0.133,1138.261,1,"Sigma2_phi"
0.954,0.954,0.954,0.954,0.5,1,"Sigma2_x"
0.061,0.043,0.061,0.078,2556.048,1,"cov_int_phi"
0.008,-0.01,0.008,0.026,1811.076,1,"cov_2"
0.624,0.588,0.623,0.661,1672.615,1,"Sigma2_e"
-1448.369,-1518.762,-1448.167,-1375.691,673.222,1,"lp__"
0.956,0.898,0.956,1.012,981.585,1.003,"B_0"
0.272,0.223,0.272,0.321,1373.121,1,"psi"
0.21,0.171,0.208,0.255,1158.651,1,"Sigma2_intercept"
0.026,0.012,0.025,0.043,1120.631,1,"Sigma2_epsilon"
0.123,0.093,0.122,0.155,1310.225,1,"Sigma2_phi"
0.977,0.977,0.977,0.977,0.5,1,"Sigma2_x"
0.079,0.062,0.079,0.099,2274.911,1,"cov_int_phi"
0.022,0.003,0.021,0.042,1828.666,1,"cov_2"
0.578,0.545,0.578,0.613,2003.194,1,"Sigma2_e"
-1327.451,-1400.124,-1326.652,-1259.434,720.118,1,"lp__"
1.005,0.949,1.005,1.062,1091.135,1,"B_0"
0.275,0.23,0.275,0.319,1308.591,1,"psi"
0.233,0.192,0.232,0.28,1106.257,1,"Sigma2_intercept"
0.009,0,0.008,0.021,560.418,1,"Sigma2_epsilon"
0.101,0.074,0.1,0.13,1219.995,1,"Sigma2_phi"
1.102,1.102,1.102,1.102,0.5,1,"Sigma2_x"
0.068,0.051,0.067,0.086,2399.959,1,"cov_int_phi"
0.006,-0.01,0.006,0.024,2004.585,1,"cov_2"
0.604,0.57,0.604,0.639,2060.842,1,"Sigma2_e"
-1399.42,-1470.733,-1399.03,-1330.857,693.328,1.001,"lp__"
0.995,0.94,0.996,1.049,2235.453,1.002,"B_0"
0.209,0.159,0.209,0.256,3041.176,1,"psi"
0.196,0.159,0.195,0.24,1766.146,1,"Sigma2_intercept"
0.01,0,0.009,0.026,639.145,1.003,"Sigma2_epsilon"
0.064,0.041,0.063,0.091,1299.631,1.001,"Sigma2_phi"
1.074,1.074,1.074,1.074,0.5,1,"Sigma2_x"
0.053,0.035,0.053,0.072,3349.605,1,"cov_int_phi"
0.006,-0.011,0.006,0.026,2851.097,1,"cov_2"
0.623,0.587,0.622,0.662,1780.039,1,"Sigma2_e"
-1447.429,-1523.106,-1447.247,-1371.322,597.177,1,"lp__"
1,0.948,1,1.051,2922.412,1,"B_0"
0.271,0.228,0.271,0.316,4011.77,1,"psi"
0.17,0.136,0.169,0.207,1872.863,1,"Sigma2_intercept"
0.007,0,0.006,0.018,1118.238,1.004,"Sigma2_epsilon"
0.092,0.068,0.091,0.119,2987.995,1.001,"Sigma2_phi"
1.024,1.024,1.024,1.024,0.5,1,"Sigma2_x"
0.06,0.044,0.059,0.077,2524.465,1,"cov_int_phi"
0.012,-0.003,0.011,0.029,2252.394,1.001,"cov_2"
0.631,0.598,0.631,0.668,3515.204,1,"Sigma2_e"
-1470.199,-1536.134,-1470.91,-1402.633,915.775,1,"lp__"
0.985,0.926,0.985,1.044,732.35,1,"B_0"
0.237,0.189,0.237,0.284,1112.301,1.001,"psi"
0.24,0.198,0.239,0.288,839.202,1,"Sigma2_intercept"
0.021,0.009,0.02,0.034,1097.767,1,"Sigma2_epsilon"
0.095,0.071,0.094,0.121,1330.751,1.001,"Sigma2_phi"
0.994,0.994,0.994,0.994,0.5,1,"Sigma2_x"
0.066,0.048,0.066,0.085,2239.018,1,"cov_int_phi"
0.016,-0.003,0.016,0.037,1607.225,1,"cov_2"
0.567,0.535,0.567,0.601,2120.231,1,"Sigma2_e"
-1299.445,-1367.787,-1298.737,-1234.66,653.922,1.002,"lp__"
0.994,0.94,0.995,1.048,2997.19,1,"B_0"
0.255,0.214,0.255,0.298,4058.196,1,"psi"
0.192,0.158,0.191,0.232,1944.27,1.002,"Sigma2_intercept"
0.018,0.007,0.017,0.032,1751.611,1,"Sigma2_epsilon"
0.096,0.072,0.095,0.122,3019.708,1,"Sigma2_phi"
1.004,1.004,1.004,1.004,0.5,1,"Sigma2_x"
0.054,0.037,0.054,0.072,4801.377,1,"cov_int_phi"
0.008,-0.009,0.008,0.026,4282.737,1.001,"cov_2"
0.596,0.562,0.596,0.631,3193.855,1.001,"Sigma2_e"
-1375.463,-1445.133,-1375.371,-1303.407,835.442,1.005,"lp__"
0.998,0.948,0.998,1.049,973.019,1,"B_0"
0.252,0.207,0.252,0.298,1533.098,1,"psi"
0.197,0.16,0.197,0.237,1235.57,1,"Sigma2_intercept"
0.01,0.002,0.01,0.022,708.396,1,"Sigma2_epsilon"
0.079,0.056,0.078,0.105,1264.669,1,"Sigma2_phi"
0.992,0.992,0.992,0.992,0.5,1,"Sigma2_x"
0.04,0.023,0.04,0.056,2410.306,1,"cov_int_phi"
-0.005,-0.021,-0.005,0.011,1941.548,1.001,"cov_2"
0.593,0.559,0.593,0.629,1930.531,1,"Sigma2_e"
-1369.485,-1437.366,-1369.196,-1301.694,682.61,1,"lp__"
1.018,0.966,1.018,1.072,867.568,1,"B_0"
0.234,0.191,0.234,0.276,1192.26,1,"psi"
0.179,0.144,0.178,0.218,1352.726,1,"Sigma2_intercept"
0.006,0,0.005,0.016,627.681,1.002,"Sigma2_epsilon"
0.069,0.05,0.069,0.091,1439.884,1,"Sigma2_phi"
1.004,1.004,1.004,1.004,0.5,1,"Sigma2_x"
0.061,0.045,0.061,0.079,1454.487,1.001,"cov_int_phi"
0.014,-0.001,0.013,0.032,991.89,1.002,"cov_2"
0.592,0.56,0.592,0.626,2602.547,1,"Sigma2_e"
-1368.556,-1437.791,-1367.36,-1303.417,771.194,1,"lp__"
1.01,0.955,1.01,1.065,755.123,1,"B_0"
0.235,0.19,0.235,0.28,1377.276,1.001,"psi"
0.209,0.17,0.208,0.254,1190.977,1,"Sigma2_intercept"
0.012,0.003,0.011,0.024,781.815,1,"Sigma2_epsilon"
0.079,0.056,0.078,0.105,1419.717,1,"Sigma2_phi"
0.987,0.987,0.987,0.987,0.5,1,"Sigma2_x"
0.063,0.045,0.063,0.081,2177.316,1,"cov_int_phi"
0.012,-0.005,0.012,0.03,1951.005,1,"cov_2"
0.595,0.562,0.595,0.628,1926.83,1,"Sigma2_e"
-1375.414,-1441.603,-1376.386,-1308.147,733.214,1,"lp__"
0.971,0.914,0.971,1.027,925.753,1.005,"B_0"
0.255,0.206,0.255,0.305,1187.096,1.005,"psi"
0.208,0.17,0.207,0.253,1429.557,1,"Sigma2_intercept"
0.01,0.001,0.009,0.024,573.321,1.002,"Sigma2_epsilon"
0.102,0.073,0.101,0.135,1173.848,1.002,"Sigma2_phi"
1.192,1.192,1.192,1.192,0.5,NA,"Sigma2_x"
0.083,0.064,0.083,0.104,1961.982,1.003,"cov_int_phi"
0.015,-0.003,0.015,0.035,1798.828,1,"cov_2"
0.618,0.583,0.618,0.654,2060.054,1,"Sigma2_e"
-1436.665,-1509.007,-1436.379,-1368.191,769.454,1,"lp__"
1.036,0.982,1.036,1.091,1448.935,1,"B_0"
0.245,0.201,0.246,0.287,2384.743,1,"psi"
0.202,0.164,0.202,0.244,1838.124,1,"Sigma2_intercept"
0.006,0,0.004,0.021,539.672,1,"Sigma2_epsilon"
0.071,0.05,0.071,0.096,1823.614,1,"Sigma2_phi"
1.001,1.001,1.001,1.001,0.5,1,"Sigma2_x"
0.049,0.034,0.049,0.068,1956.02,1,"cov_int_phi"
0.009,-0.005,0.008,0.027,1519.908,1,"cov_2"
0.641,0.605,0.64,0.678,2029.562,1,"Sigma2_e"
-1493.397,-1565.431,-1493.967,-1419.28,596.273,1,"lp__"
0.97,0.915,0.97,1.024,1316.761,1,"B_0"
0.284,0.237,0.284,0.33,1868.223,1,"psi"
0.215,0.176,0.214,0.26,1305.892,1,"Sigma2_intercept"
0.013,0.001,0.012,0.027,591.289,1,"Sigma2_epsilon"
0.091,0.067,0.09,0.116,1219.865,1,"Sigma2_phi"
0.882,0.882,0.882,0.882,0.5,1,"Sigma2_x"
0.063,0.046,0.063,0.081,2778.845,1,"cov_int_phi"
0.001,-0.017,0.001,0.02,2426.074,1,"cov_2"
0.589,0.558,0.589,0.624,1675.202,1,"Sigma2_e"
-1359.193,-1432.269,-1358.582,-1289.86,631.428,1.001,"lp__"
0.974,0.911,0.974,1.035,828.03,1,"B_0"
0.238,0.188,0.238,0.284,1421.62,1.001,"psi"
0.219,0.18,0.218,0.263,1218.12,1,"Sigma2_intercept"
0.031,0.014,0.031,0.051,666.222,1,"Sigma2_epsilon"
0.108,0.079,0.107,0.137,1196.396,1,"Sigma2_phi"
0.995,0.995,0.995,0.995,0.5,1,"Sigma2_x"
0.077,0.057,0.077,0.096,1868.464,1,"cov_int_phi"
0.024,0.002,0.024,0.046,1271.773,1,"cov_2"
0.61,0.574,0.609,0.648,1338.228,1.001,"Sigma2_e"
-1412.296,-1489.695,-1412.359,-1340.437,563.724,1.001,"lp__"
1.01,0.959,1.01,1.062,1236.778,1,"B_0"
0.209,0.166,0.209,0.252,2002.286,1,"psi"
0.157,0.125,0.156,0.194,1221.46,1,"Sigma2_intercept"
0.019,0.006,0.018,0.035,798.987,1,"Sigma2_epsilon"
0.076,0.054,0.075,0.1,1391,1,"Sigma2_phi"
1.003,1.003,1.003,1.003,0.5,1,"Sigma2_x"
0.052,0.035,0.052,0.068,2214.46,1,"cov_int_phi"
0.017,0.001,0.017,0.034,1723.161,1.001,"cov_2"
0.615,0.58,0.615,0.651,1595.597,1,"Sigma2_e"
-1426.42,-1495.69,-1425.596,-1355.278,584.069,1.001,"lp__"
1.004,0.951,1.004,1.057,3146.523,1,"B_0"
0.228,0.184,0.228,0.272,4140.572,1,"psi"
0.168,0.136,0.168,0.205,1898.943,1,"Sigma2_intercept"
0.026,0.011,0.025,0.043,1167.27,1,"Sigma2_epsilon"
0.089,0.066,0.088,0.116,2091.436,1,"Sigma2_phi"
0.97,0.97,0.97,0.97,0.5,1,"Sigma2_x"
0.042,0.026,0.042,0.059,3915.983,1,"cov_int_phi"
0.007,-0.01,0.007,0.025,3072.255,1,"cov_2"
0.584,0.55,0.583,0.62,2193.321,1,"Sigma2_e"
-1344.192,-1417.77,-1343.124,-1271.74,705.944,1,"lp__"
0.987,0.931,0.987,1.043,760.464,1.001,"B_0"
0.241,0.194,0.241,0.287,1360.548,1,"psi"
0.21,0.172,0.209,0.253,974.496,1,"Sigma2_intercept"
0.022,0.006,0.022,0.039,448.624,1.002,"Sigma2_epsilon"
0.096,0.069,0.096,0.125,986.417,1,"Sigma2_phi"
1.083,1.083,1.083,1.083,0.5,1,"Sigma2_x"
0.065,0.047,0.064,0.084,2203.265,1,"cov_int_phi"
0.011,-0.009,0.01,0.03,1576.499,1,"cov_2"
0.569,0.536,0.568,0.604,1488.586,1.001,"Sigma2_e"
-1299.683,-1378.974,-1299.226,-1224.976,534.026,1,"lp__"
1.041,0.986,1.041,1.099,2467.276,1.001,"B_0"
0.225,0.183,0.225,0.268,3386.581,1,"psi"
0.237,0.195,0.236,0.285,1617.272,1,"Sigma2_intercept"
0.003,0,0.002,0.012,1008.621,1.002,"Sigma2_epsilon"
0.059,0.04,0.059,0.081,2993.537,1.001,"Sigma2_phi"
1.043,1.043,1.043,1.043,0.5,1,"Sigma2_x"
0.058,0.042,0.058,0.075,4235.82,1.001,"cov_int_phi"
0.002,-0.012,0.001,0.019,3873.984,1,"cov_2"
0.62,0.586,0.619,0.655,3358.597,1,"Sigma2_e"
-1438.117,-1506.848,-1437.437,-1372.567,686.277,1,"lp__"
1.003,0.95,1.003,1.057,3227.599,1,"B_0"
0.256,0.211,0.256,0.299,4077.375,1,"psi"
0.205,0.167,0.204,0.25,1650.185,1,"Sigma2_intercept"
0.006,0,0.005,0.019,819.616,1.002,"Sigma2_epsilon"
0.081,0.057,0.081,0.107,2460.112,1.001,"Sigma2_phi"
1.105,1.105,1.105,1.105,0.5,1,"Sigma2_x"
0.056,0.039,0.056,0.073,4477.273,1,"cov_int_phi"
-0.001,-0.017,-0.001,0.015,4117.7,1,"cov_2"
0.631,0.595,0.631,0.668,2432.724,1,"Sigma2_e"
-1470.395,-1539.996,-1469.884,-1401.635,728.075,1,"lp__"
0.959,0.905,0.958,1.017,1038.491,1,"B_0"
0.264,0.216,0.265,0.31,1304.178,1,"psi"
0.2,0.163,0.199,0.243,1069.363,1,"Sigma2_intercept"
0.015,0.005,0.015,0.029,845.085,1.001,"Sigma2_epsilon"
0.114,0.085,0.114,0.145,1414.686,1.001,"Sigma2_phi"
1.112,1.112,1.112,1.112,0.5,1,"Sigma2_x"
0.07,0.051,0.07,0.09,2190.559,1.001,"cov_int_phi"
0.018,0.001,0.018,0.037,1958.637,1.001,"cov_2"
0.604,0.57,0.603,0.639,1938.451,1.002,"Sigma2_e"
-1396.63,-1464.727,-1395.955,-1331.386,725.106,1.003,"lp__"
0.986,0.929,0.987,1.043,917.153,1,"B_0"
0.264,0.216,0.264,0.309,1387.705,1.001,"psi"
0.184,0.148,0.183,0.223,1313.271,1.001,"Sigma2_intercept"
0.02,0.006,0.019,0.037,768.051,1,"Sigma2_epsilon"
0.12,0.091,0.119,0.151,1162.518,1.001,"Sigma2_phi"
1.121,1.121,1.121,1.121,0.5,1,"Sigma2_x"
0.08,0.061,0.08,0.1,1829.498,1,"cov_int_phi"
0.024,0.006,0.024,0.044,1543.1,1.001,"cov_2"
0.633,0.598,0.633,0.672,1679.443,1,"Sigma2_e"
-1474.622,-1546.722,-1473.794,-1403.695,692.437,1.003,"lp__"
0.94,0.883,0.94,0.998,945.582,1,"B_0"
0.264,0.215,0.264,0.312,1342.372,1,"psi"
0.226,0.186,0.225,0.272,1185.554,1,"Sigma2_intercept"
0.017,0.003,0.017,0.034,448.816,1.006,"Sigma2_epsilon"
0.097,0.071,0.097,0.127,996.494,1.002,"Sigma2_phi"
0.941,0.941,0.941,0.941,0.5,1,"Sigma2_x"
0.071,0.052,0.071,0.09,1743.046,1,"cov_int_phi"
0.016,-0.004,0.016,0.036,995.79,1,"cov_2"
0.611,0.574,0.611,0.649,1449.093,1.002,"Sigma2_e"
-1416.253,-1492.564,-1416.421,-1341.805,601.365,1.001,"lp__"
0.944,0.888,0.944,0.999,1805.421,1.001,"B_0"
0.245,0.2,0.245,0.288,2521.62,1.002,"psi"
0.192,0.156,0.191,0.232,1214.518,1.002,"Sigma2_intercept"
0.016,0.004,0.015,0.032,868.704,1,"Sigma2_epsilon"
0.092,0.067,0.092,0.117,1910.983,1.001,"Sigma2_phi"
1.035,1.035,1.035,1.035,0.5,1,"Sigma2_x"
0.059,0.043,0.059,0.076,2549.847,1,"cov_int_phi"
0.014,-0.002,0.013,0.031,2492.672,1.002,"cov_2"
0.62,0.586,0.62,0.658,1874.467,1,"Sigma2_e"
-1441.213,-1510.683,-1440.902,-1369.892,733.708,1,"lp__"
0.981,0.927,0.981,1.035,2011.784,1,"B_0"
0.258,0.214,0.258,0.302,2825.311,1,"psi"
0.196,0.16,0.194,0.237,1447.989,1.003,"Sigma2_intercept"
0.014,0.002,0.014,0.029,743.576,1,"Sigma2_epsilon"
0.081,0.058,0.081,0.107,1708.533,1,"Sigma2_phi"
0.942,0.942,0.942,0.942,0.5,1,"Sigma2_x"
0.043,0.027,0.043,0.06,3899.664,1,"cov_int_phi"
-0.002,-0.019,-0.002,0.015,3362.887,1,"cov_2"
0.593,0.56,0.593,0.627,2441.058,1,"Sigma2_e"
-1369.327,-1439.212,-1369.718,-1300.394,684.25,1,"lp__"
0.989,0.935,0.989,1.043,1042.913,1,"B_0"
0.264,0.216,0.264,0.313,1437.507,1,"psi"
0.197,0.16,0.196,0.239,1101.677,1,"Sigma2_intercept"
0.015,0.004,0.014,0.029,934.301,1.002,"Sigma2_epsilon"
0.1,0.074,0.1,0.129,1409.284,1,"Sigma2_phi"
0.99,0.99,0.99,0.99,0.5,1,"Sigma2_x"
0.064,0.045,0.064,0.082,2360.369,1,"cov_int_phi"
0.013,-0.004,0.013,0.031,1844.583,1,"cov_2"
0.619,0.583,0.618,0.655,1851.516,1,"Sigma2_e"
-1437.613,-1507.726,-1437.306,-1367.907,699.166,1,"lp__"
1,0.95,1,1.052,909.317,1,"B_0"
0.226,0.178,0.226,0.271,1293.817,1,"psi"
0.188,0.152,0.188,0.231,1227.113,1,"Sigma2_intercept"
0.018,0.006,0.017,0.033,777.327,1,"Sigma2_epsilon"
0.068,0.047,0.068,0.092,1052.973,1,"Sigma2_phi"
0.883,0.883,0.883,0.883,0.5,1,"Sigma2_x"
0.031,0.014,0.031,0.048,1978.425,1.001,"cov_int_phi"
-0.007,-0.024,-0.007,0.011,1651.221,1,"cov_2"
0.629,0.592,0.628,0.667,1799.74,1,"Sigma2_e"
-1461.48,-1532.729,-1461.75,-1389.203,669.456,1.001,"lp__"
1.008,0.952,1.007,1.064,1016.487,1,"B_0"
0.276,0.23,0.276,0.321,886.214,1,"psi"
0.221,0.183,0.22,0.267,1046.005,1,"Sigma2_intercept"
0.011,0,0.01,0.024,248.163,1.004,"Sigma2_epsilon"
0.099,0.072,0.098,0.127,915.513,1.002,"Sigma2_phi"
1.008,1.008,1.008,1.008,0.5,1,"Sigma2_x"
0.071,0.053,0.071,0.09,1406.691,1.001,"cov_int_phi"
0.011,-0.006,0.01,0.03,603.807,1.003,"cov_2"
0.611,0.577,0.61,0.647,1625.36,1,"Sigma2_e"
-1416.85,-1488.031,-1416.309,-1348.201,450.58,1,"lp__"
0.982,0.93,0.982,1.037,1162.108,1.001,"B_0"
0.276,0.228,0.276,0.323,1163.332,1.001,"psi"
0.18,0.145,0.179,0.219,1418.994,1,"Sigma2_intercept"
0.009,0.001,0.009,0.022,629.343,1,"Sigma2_epsilon"
0.109,0.08,0.109,0.14,1548.671,1,"Sigma2_phi"
1.103,1.103,1.103,1.103,0.5,1,"Sigma2_x"
0.073,0.055,0.072,0.091,2335.103,1,"cov_int_phi"
0.016,0,0.016,0.035,1645.957,1,"cov_2"
0.649,0.613,0.649,0.688,2106.307,1,"Sigma2_e"
-1514.719,-1581.861,-1514.759,-1447.394,680.337,1.001,"lp__"
0.991,0.937,0.991,1.046,2572.956,1,"B_0"
0.216,0.172,0.216,0.263,3744.187,1,"psi"
0.171,0.138,0.171,0.21,2102.611,1,"Sigma2_intercept"
0.021,0.007,0.021,0.038,1082.044,1,"Sigma2_epsilon"
0.081,0.058,0.08,0.107,2365.899,1,"Sigma2_phi"
0.965,0.965,0.965,0.965,0.5,1,"Sigma2_x"
0.052,0.035,0.052,0.069,3854.443,1,"cov_int_phi"
0.014,-0.003,0.014,0.032,3185.439,1.001,"cov_2"
0.584,0.551,0.583,0.621,2869.873,1,"Sigma2_e"
-1344.938,-1416.997,-1344.789,-1275.873,825.743,1,"lp__"
1.017,0.963,1.017,1.072,900.002,1,"B_0"
0.255,0.212,0.255,0.297,1480.924,1,"psi"
0.214,0.175,0.212,0.255,1230.185,1.001,"Sigma2_intercept"
0.008,0.001,0.008,0.02,822.76,1,"Sigma2_epsilon"
0.083,0.062,0.083,0.107,1762.55,1,"Sigma2_phi"
1.036,1.036,1.036,1.036,0.5,1,"Sigma2_x"
0.058,0.041,0.058,0.076,2929.435,1,"cov_int_phi"
0.004,-0.012,0.004,0.021,2696.041,1,"cov_2"
0.62,0.586,0.62,0.656,1881.411,1,"Sigma2_e"
-1441.756,-1508.921,-1442.132,-1374.585,594.751,1.001,"lp__"
0.976,0.918,0.977,1.035,1140.289,1,"B_0"
0.22,0.172,0.221,0.268,1704.461,1,"psi"
0.201,0.164,0.2,0.246,1260.205,1,"Sigma2_intercept"
0.019,0.006,0.018,0.036,845.009,1,"Sigma2_epsilon"
0.088,0.063,0.088,0.116,1389.789,1.001,"Sigma2_phi"
1.03,1.03,1.03,1.03,0.5,1,"Sigma2_x"
0.078,0.059,0.078,0.097,2434.686,1,"cov_int_phi"
0.025,0.005,0.024,0.045,1998.525,1,"cov_2"
0.617,0.583,0.616,0.652,1937.633,1,"Sigma2_e"
-1432.157,-1502.147,-1431.971,-1362.425,756.506,1,"lp__"
0.983,0.927,0.983,1.041,3171.112,1,"B_0"
0.222,0.176,0.222,0.268,3556.49,1,"psi"
0.192,0.155,0.191,0.234,1785.201,1.001,"Sigma2_intercept"
0.021,0.009,0.02,0.036,1726.003,1.001,"Sigma2_epsilon"
0.104,0.077,0.103,0.132,3686.663,1,"Sigma2_phi"
1.119,1.119,1.119,1.119,0.5,1,"Sigma2_x"
0.084,0.066,0.083,0.102,3847.143,1,"cov_int_phi"
0.036,0.017,0.036,0.056,2701.223,1,"cov_2"
0.605,0.57,0.605,0.642,2869.074,1,"Sigma2_e"
-1401.469,-1470.882,-1401.299,-1331.468,881.327,1,"lp__"
0.973,0.919,0.973,1.027,2814.738,1,"B_0"
0.275,0.23,0.276,0.318,3434.134,1,"psi"
0.211,0.172,0.21,0.253,1587.812,1.002,"Sigma2_intercept"
0.006,0,0.005,0.018,1029.622,1,"Sigma2_epsilon"
0.096,0.071,0.096,0.125,3057.033,1,"Sigma2_phi"
1.065,1.065,1.065,1.065,0.5,1,"Sigma2_x"
0.069,0.052,0.068,0.088,4348.105,1,"cov_int_phi"
0.007,-0.008,0.006,0.025,2960.703,1,"cov_2"
0.642,0.608,0.642,0.679,2830.898,1,"Sigma2_e"
-1497.554,-1566.588,-1496.753,-1430.834,792.146,1,"lp__"
0.962,0.906,0.961,1.023,626.324,1.004,"B_0"
0.228,0.185,0.229,0.272,1074.628,1.001,"psi"
0.221,0.181,0.22,0.266,1374.476,1,"Sigma2_intercept"
0.017,0.006,0.016,0.031,861.107,1,"Sigma2_epsilon"
0.079,0.057,0.079,0.102,1268.243,1.001,"Sigma2_phi"
0.938,0.938,0.938,0.938,0.5,1,"Sigma2_x"
0.062,0.044,0.062,0.081,2086.123,1,"cov_int_phi"
0.018,0,0.018,0.037,1569.094,1,"cov_2"
0.622,0.587,0.621,0.658,1986.774,1.001,"Sigma2_e"
-1446.007,-1517.15,-1445.27,-1379.879,680.354,1,"lp__"
1.054,1,1.054,1.109,1229.716,1,"B_0"
0.266,0.218,0.266,0.312,1805.241,1,"psi"
0.212,0.172,0.211,0.257,1268.351,1,"Sigma2_intercept"
0.018,0.007,0.017,0.033,1112.314,1.001,"Sigma2_epsilon"
0.103,0.077,0.102,0.132,1610.536,1.001,"Sigma2_phi"
1.029,1.029,1.029,1.029,0.5,1,"Sigma2_x"
0.06,0.042,0.06,0.079,2731.439,1.001,"cov_int_phi"
0.002,-0.016,0.002,0.021,1984.006,1,"cov_2"
0.599,0.566,0.599,0.632,2333.489,1,"Sigma2_e"
-1386.627,-1457.077,-1386.22,-1317.684,581.323,1,"lp__"
0.965,0.911,0.966,1.018,2355.049,1,"B_0"
0.285,0.239,0.285,0.33,3584.1,1,"psi"
0.186,0.152,0.186,0.227,1935.914,1.003,"Sigma2_intercept"
0.018,0.004,0.017,0.035,1135.321,1,"Sigma2_epsilon"
0.109,0.081,0.108,0.139,2305.904,1,"Sigma2_phi"
0.97,0.97,0.97,0.97,0.5,1,"Sigma2_x"
0.06,0.042,0.06,0.078,4241.081,1,"cov_int_phi"
0.011,-0.007,0.011,0.029,4114.875,1,"cov_2"
0.616,0.581,0.615,0.655,2655.872,1,"Sigma2_e"
-1430.243,-1500.383,-1430.499,-1361.932,788.091,1,"lp__"
1.016,0.958,1.016,1.072,904.732,1.006,"B_0"
0.205,0.161,0.205,0.249,1434.514,1.002,"psi"
0.215,0.176,0.214,0.259,1148.825,1,"Sigma2_intercept"
0.016,0.005,0.015,0.03,797.827,1,"Sigma2_epsilon"
0.068,0.047,0.067,0.09,1243.132,1.002,"Sigma2_phi"
0.922,0.922,0.922,0.922,0.5,1,"Sigma2_x"
0.059,0.043,0.059,0.077,2622.064,1.001,"cov_int_phi"
0.018,0.001,0.017,0.036,1784.225,1,"cov_2"
0.563,0.531,0.562,0.595,1910.677,1.001,"Sigma2_e"
-1286.163,-1357.659,-1285.896,-1218.427,649.294,1,"lp__"
1.026,0.969,1.025,1.084,2475.139,1,"B_0"
0.248,0.202,0.248,0.295,3158.96,1,"psi"
0.215,0.176,0.214,0.259,1912.935,1,"Sigma2_intercept"
0.013,0.003,0.013,0.027,1387.584,1,"Sigma2_epsilon"
0.088,0.065,0.088,0.115,2935.029,1,"Sigma2_phi"
1.014,1.014,1.014,1.014,0.5,1,"Sigma2_x"
0.067,0.049,0.067,0.087,4205.693,1,"cov_int_phi"
0.012,-0.006,0.012,0.032,2991.939,1,"cov_2"
0.626,0.591,0.626,0.664,2662.676,1,"Sigma2_e"
-1458.766,-1528.702,-1458.474,-1389.619,856.104,1,"lp__"
0.941,0.882,0.941,1.001,2669.86,1,"B_0"
0.276,0.23,0.277,0.321,3628.817,1,"psi"
0.234,0.193,0.233,0.283,1925.666,1,"Sigma2_intercept"
0.009,0.001,0.008,0.023,1232.346,1,"Sigma2_epsilon"
0.095,0.071,0.095,0.121,3047.46,1,"Sigma2_phi"
0.947,0.947,0.947,0.947,0.5,1,"Sigma2_x"
0.084,0.065,0.084,0.103,3709.515,1,"cov_int_phi"
0.017,-0.002,0.017,0.038,2613.897,1,"cov_2"
0.625,0.589,0.625,0.661,3254.602,1,"Sigma2_e"
-1453.834,-1523.565,-1453.877,-1383.656,746.844,1.001,"lp__"
1.03,0.977,1.03,1.085,1048.779,1.001,"B_0"
0.232,0.188,0.233,0.278,1628.361,1.001,"psi"
0.187,0.152,0.186,0.227,1406.614,1,"Sigma2_intercept"
0.016,0.004,0.015,0.031,745.353,1,"Sigma2_epsilon"
0.08,0.058,0.08,0.105,1545.002,1.001,"Sigma2_phi"
0.973,0.973,0.973,0.973,0.5,1,"Sigma2_x"
0.047,0.031,0.047,0.064,2432.354,1,"cov_int_phi"
0.009,-0.007,0.009,0.027,1860.458,1.002,"cov_2"
0.628,0.591,0.628,0.665,1870.398,1,"Sigma2_e"
-1462.553,-1533.527,-1462.788,-1394.25,704.935,1,"lp__"
1.062,1.005,1.062,1.121,939.121,1.002,"B_0"
0.199,0.152,0.199,0.247,1246.7,1,"psi"
0.209,0.169,0.208,0.253,1098.341,1.001,"Sigma2_intercept"
0.011,0.002,0.011,0.026,682.328,1.001,"Sigma2_epsilon"
0.069,0.046,0.068,0.094,1182.523,1.001,"Sigma2_phi"
1.128,1.128,1.128,1.128,0.5,1,"Sigma2_x"
0.063,0.046,0.063,0.083,2015.616,1,"cov_int_phi"
0.018,0,0.018,0.037,1601.521,1,"cov_2"
0.624,0.59,0.624,0.662,2174.881,1,"Sigma2_e"
