"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
-0.039,-0.535,-0.047,0.449,866.166,0.999,"cor_1"
-0.139,-0.793,-0.165,0.642,797.333,0.999,"cor_2"
-0.246,-0.876,-0.301,0.626,842.299,1.005,"cor_3"
0.383,0.115,0.387,0.622,701.249,1.002,"cor_4"
-0.419,-0.806,-0.436,0.076,211.107,1.023,"cor_5"
-0.015,-0.893,-0.031,0.859,54.966,1.044,"cor_6"
-0.004,-0.059,-0.004,0.053,889.517,0.999,"cov_1"
-0.008,-0.058,-0.005,0.034,360.108,1,"cov_2"
-0.006,-0.033,-0.003,0.01,311.844,1.005,"cov_3"
0.188,0.048,0.179,0.376,702.797,1.005,"cov_4"
-0.084,-0.193,-0.082,0.011,461.765,1.014,"cov_5"
-0.004,-0.187,-0.001,0.139,88.583,1.029,"cov_6"
0.517,0.441,0.513,0.609,753.235,0.999,"Sigma2_e"
0.108,0.093,0.108,0.127,1380.083,0.999,"Sigma2_ex"
70.155,38.097,70.528,100.531,178.594,0.999,"lp__"
0.98,0.794,0.984,1.139,470.382,1.001,"B_0"
0.007,-0.255,0.003,0.258,506.679,1.004,"B_x"
0.228,-0.085,0.237,0.534,44.18,1.084,"psi"
0.221,0.117,0.213,0.371,299.131,0.999,"Sigma2_intercept"
0.083,0.024,0.077,0.178,654.821,1,"Sigma2_psi"
0.845,0.569,0.818,1.278,502.909,0.999,"Sigma2_x"
0.102,0.019,0.079,0.344,184.949,1.012,"Sigma2_phi"
0.039,0,0.028,0.164,283.922,1.006,"Sigma2_epsilon"
-0.069,-0.153,-0.065,-0.009,508.942,0.999,"cov_int_psi"
0.028,-0.031,0.026,0.094,780.608,1,"cov_int_phi"
-0.039,-0.086,-0.037,-0.001,585.508,1.001,"cov_psi_phi"
-0.523,-0.859,-0.544,-0.078,652.458,1,"cor_1"
-0.201,-0.825,-0.219,0.492,276.779,1.024,"cor_2"
-0.239,-0.859,-0.283,0.553,237.289,1.029,"cor_3"
0.431,0.12,0.443,0.677,568.244,1.002,"cor_4"
-0.439,-0.766,-0.45,-0.008,359.561,1.015,"cor_5"
0.076,-0.821,0.109,0.885,33.714,1.115,"cor_6"
-0.069,-0.153,-0.065,-0.009,508.942,0.999,"cov_1"
-0.014,-0.085,-0.011,0.059,134.71,1.035,"cov_2"
-0.014,-0.07,-0.011,0.028,138.019,1.044,"cov_3"
0.186,0.051,0.179,0.366,400.205,1.001,"cov_4"
-0.113,-0.244,-0.111,-0.002,442.351,1.006,"cov_5"
0.018,-0.225,0.008,0.281,43.699,1.088,"cov_6"
0.57,0.487,0.569,0.669,953.81,0.999,"Sigma2_e"
0.099,0.086,0.099,0.116,1194.165,0.999,"Sigma2_ex"
67.865,39.732,68.174,93.984,182.203,1.004,"lp__"
1.057,0.839,1.058,1.24,446.086,1.009,"B_0"
-0.071,-0.329,-0.069,0.193,390.747,1.001,"B_x"
0.356,0.05,0.362,0.627,131.381,1.018,"psi"
0.194,0.102,0.185,0.324,489.86,1,"Sigma2_intercept"
0.096,0.033,0.092,0.189,896.112,1,"Sigma2_psi"
0.817,0.529,0.79,1.27,351.089,0.999,"Sigma2_x"
0.158,0.049,0.133,0.399,190.564,1,"Sigma2_phi"
0.039,0.002,0.028,0.146,431.081,1.014,"Sigma2_epsilon"
-0.101,-0.182,-0.097,-0.037,711.953,0.999,"cov_int_psi"
0.06,-0.006,0.057,0.157,347.143,1.018,"cov_int_phi"
-0.055,-0.116,-0.053,-0.003,323.499,1.007,"cov_psi_phi"
-0.758,-0.955,-0.787,-0.414,578.069,0.999,"cor_1"
-0.322,-0.888,-0.373,0.466,355.16,1.007,"cor_2"
0.267,-0.607,0.332,0.873,219.77,1.003,"cor_3"
0.596,0.309,0.613,0.807,331.186,1.005,"cor_4"
-0.713,-0.923,-0.734,-0.375,153.098,1.002,"cor_5"
0.05,-0.747,0.038,0.868,123.78,1.014,"cor_6"
-0.101,-0.182,-0.097,-0.037,711.953,0.999,"cov_1"
-0.023,-0.097,-0.022,0.049,270.764,1.004,"cov_2"
0.013,-0.048,0.013,0.07,179.471,1.005,"cov_3"
0.237,0.098,0.227,0.432,363.773,1.005,"cov_4"
-0.196,-0.362,-0.188,-0.083,412.212,0.999,"cov_5"
0.011,-0.184,0.005,0.241,127.02,1.013,"cov_6"
0.611,0.521,0.608,0.71,1360.429,0.999,"Sigma2_e"
0.096,0.082,0.095,0.113,1226.978,1.001,"Sigma2_ex"
58.565,32.025,59.356,82.134,230.083,0.999,"lp__"
0.917,0.732,0.922,1.089,309.354,1.001,"B_0"
-0.028,-0.29,-0.025,0.223,305.378,0.999,"B_x"
0.201,-0.121,0.215,0.401,66.231,1,"psi"
0.211,0.105,0.201,0.371,395.249,1.004,"Sigma2_intercept"
0.116,0.044,0.108,0.235,571.094,1.002,"Sigma2_psi"
0.802,0.52,0.784,1.198,539.052,0.999,"Sigma2_x"
0.066,0.01,0.049,0.199,130.529,1.017,"Sigma2_phi"
0.019,0,0.007,0.108,82.177,1.012,"Sigma2_epsilon"
-0.103,-0.193,-0.098,-0.035,384.838,1.005,"cov_int_psi"
0.034,-0.012,0.032,0.094,427.205,1.004,"cov_int_phi"
-0.045,-0.099,-0.042,-0.008,427.134,1,"cov_psi_phi"
-0.672,-0.92,-0.694,-0.28,504.762,0.999,"cor_1"
0.095,-0.727,0.131,0.796,782.686,0.999,"cor_2"
-0.167,-0.86,-0.203,0.731,518.414,1.002,"cor_3"
0.332,-0.006,0.348,0.586,297.018,1.012,"cor_4"
-0.596,-0.851,-0.607,-0.271,154.722,1.003,"cor_5"
0.155,-0.786,0.184,0.934,50.573,1.004,"cor_6"
-0.103,-0.193,-0.098,-0.035,384.838,1.005,"cov_1"
0.006,-0.038,0.003,0.061,144.502,1,"cov_2"
-0.009,-0.073,-0.003,0.022,98.674,1,"cov_3"
0.136,-0.003,0.132,0.297,322.583,1.012,"cov_4"
-0.179,-0.339,-0.17,-0.065,220.423,0.999,"cov_5"
0.022,-0.098,0.006,0.242,57.57,0.999,"cov_6"
0.622,0.539,0.62,0.725,911.484,1.003,"Sigma2_e"
0.102,0.087,0.101,0.12,1209.052,0.999,"Sigma2_ex"
43.951,14.551,43.858,70.491,234.874,1.006,"lp__"
0.96,0.727,0.965,1.171,488.622,1.002,"B_0"
0.022,-0.273,0.021,0.317,338.964,1.002,"B_x"
0.431,0.269,0.432,0.591,341.142,1.01,"psi"
0.187,0.091,0.179,0.327,426.182,1,"Sigma2_intercept"
0.088,0.032,0.083,0.171,641.951,0.999,"Sigma2_psi"
1.068,0.705,1.044,1.596,408.815,0.999,"Sigma2_x"
0.213,0.087,0.198,0.42,332.356,1.003,"Sigma2_phi"
0.008,0,0.003,0.041,997.42,1.003,"Sigma2_epsilon"
-0.073,-0.15,-0.07,-0.019,477.305,1,"cov_int_psi"
0.12,0.042,0.115,0.226,394.806,1.006,"cov_int_phi"
-0.091,-0.168,-0.086,-0.036,536.994,1.009,"cov_psi_phi"
-0.586,-0.873,-0.613,-0.163,449.687,1.006,"cor_1"
0.07,-0.8,0.079,0.851,1334.271,0.999,"cor_2"
0.021,-0.798,0.023,0.809,1116.489,0.999,"cor_3"
0.598,0.306,0.609,0.811,385.688,1.013,"cor_4"
-0.705,-0.927,-0.719,-0.404,332.991,1.017,"cor_5"
0.01,-0.804,-0.033,0.892,132.669,1.022,"cor_6"
-0.073,-0.15,-0.07,-0.019,477.305,1,"cov_1"
0.004,-0.029,0.001,0.051,750.964,1,"cov_2"
0,-0.033,0,0.027,753.405,1.002,"cov_3"
0.266,0.109,0.257,0.462,416.382,1.003,"cov_4"
-0.213,-0.374,-0.206,-0.097,548.181,1.004,"cov_5"
0.003,-0.096,-0.001,0.134,191.47,1.012,"cov_6"
0.629,0.537,0.624,0.748,939.775,0.999,"Sigma2_e"
0.093,0.081,0.092,0.108,1320.631,1,"Sigma2_ex"
58.441,29.381,58.46,86.124,211.023,1.008,"lp__"
0.984,0.768,0.989,1.174,528.494,0.999,"B_0"
-0.017,-0.294,-0.012,0.243,562.287,0.999,"B_x"
0.335,0.058,0.331,0.656,160.995,1.014,"psi"
0.189,0.096,0.177,0.339,463.235,0.999,"Sigma2_intercept"
0.094,0.045,0.089,0.17,800.691,1.001,"Sigma2_psi"
1.008,0.675,0.989,1.466,619.321,1.006,"Sigma2_x"
0.177,0.052,0.137,0.593,213.425,1.014,"Sigma2_phi"
0.042,0,0.027,0.184,439.901,1.008,"Sigma2_epsilon"
-0.093,-0.176,-0.087,-0.039,685.77,0.999,"cov_int_psi"
0.07,0.004,0.065,0.172,676.884,1,"cov_int_phi"
-0.08,-0.151,-0.076,-0.031,546.629,0.999,"cov_psi_phi"
-0.705,-0.931,-0.72,-0.356,689.987,1,"cor_1"
-0.2,-0.822,-0.204,0.533,327.056,1.005,"cor_2"
-0.139,-0.8,-0.17,0.696,314.465,1.005,"cor_3"
0.573,0.284,0.58,0.78,550.639,1.001,"cor_4"
-0.701,-0.906,-0.717,-0.393,320.245,1.007,"cor_5"
0.089,-0.867,0.141,0.886,115.975,1.014,"cor_6"
-0.093,-0.176,-0.087,-0.039,685.77,0.999,"cov_1"
-0.014,-0.108,-0.01,0.058,226.417,1.011,"cov_2"
-0.008,-0.075,-0.006,0.054,232.011,1.005,"cov_3"
0.249,0.108,0.24,0.445,635.94,1.001,"cov_4"
-0.214,-0.38,-0.208,-0.091,662.627,0.999,"cov_5"
0.014,-0.289,0.013,0.282,146.827,1.012,"cov_6"
0.527,0.449,0.525,0.617,922.223,1,"Sigma2_e"
0.107,0.091,0.107,0.125,1319.052,0.999,"Sigma2_ex"
66.398,35.649,67.096,92.73,192.233,1.006,"lp__"
0.899,0.716,0.904,1.101,304.975,0.999,"B_0"
-0.031,-0.272,-0.037,0.214,313.5,1.004,"B_x"
0.325,-0.183,0.35,0.638,28.141,1.01,"psi"
0.247,0.135,0.234,0.423,264.843,1.014,"Sigma2_intercept"
0.107,0.037,0.099,0.221,572.336,0.999,"Sigma2_psi"
0.81,0.535,0.791,1.178,357.058,1.001,"Sigma2_x"
0.163,0.046,0.128,0.51,90.004,1,"Sigma2_phi"
0.048,0,0.025,0.29,51.772,1.003,"Sigma2_epsilon"
-0.08,-0.159,-0.075,-0.01,389.373,0.999,"cov_int_psi"
0.062,-0.006,0.058,0.151,325.078,0.999,"cov_int_phi"
-0.079,-0.147,-0.076,-0.027,402.557,1.003,"cov_psi_phi"
-0.511,-0.851,-0.534,-0.068,364.016,1.005,"cor_1"
0.124,-0.601,0.148,0.718,206.006,1.004,"cor_2"
-0.359,-0.919,-0.413,0.487,159.389,0.999,"cor_3"
0.326,0.016,0.331,0.605,275.903,1,"cor_4"
-0.577,-0.862,-0.591,-0.211,132.902,1.001,"cor_5"
0.041,-0.849,-0.004,0.935,19.173,1.004,"cor_6"
-0.08,-0.159,-0.075,-0.01,389.373,0.999,"cov_1"
0.013,-0.043,0.007,0.093,64.355,1.005,"cov_2"
-0.025,-0.126,-0.015,0.018,41.179,1,"cov_3"
0.146,0.006,0.139,0.317,285.624,0.999,"cov_4"
-0.165,-0.305,-0.158,-0.053,252.376,1,"cov_5"
0.025,-0.197,0,0.427,25.097,1.009,"cov_6"
0.665,0.567,0.662,0.77,463.971,0.999,"Sigma2_e"
0.125,0.107,0.125,0.146,822.6,0.999,"Sigma2_ex"
-9.233,-39.49,-9.018,19.035,191.931,0.999,"lp__"
0.891,0.623,0.896,1.13,186.374,1.002,"B_0"
-0.126,-0.411,-0.123,0.155,232.914,0.999,"B_x"
0.449,0.235,0.448,0.664,98.497,1.02,"psi"
0.314,0.167,0.301,0.529,326.533,0.999,"Sigma2_intercept"
0.147,0.073,0.14,0.26,568.006,0.999,"Sigma2_psi"
1.074,0.742,1.055,1.526,478.31,1.009,"Sigma2_x"
0.242,0.087,0.216,0.535,150.498,1.021,"Sigma2_phi"
0.014,0,0.005,0.08,591.736,0.999,"Sigma2_epsilon"
-0.136,-0.251,-0.131,-0.057,351.719,1,"cov_int_psi"
0.164,0.061,0.156,0.3,305.174,1.003,"cov_int_phi"
-0.103,-0.19,-0.1,-0.038,320.628,0.999,"cov_psi_phi"
-0.64,-0.87,-0.662,-0.324,346.82,0.999,"cor_1"
-0.027,-0.795,-0.025,0.728,209.412,1.005,"cor_2"
-0.199,-0.854,-0.243,0.651,476.938,1.003,"cor_3"
0.636,0.395,0.647,0.802,367.04,1.001,"cor_4"
-0.536,-0.784,-0.548,-0.228,193.661,1.003,"cor_5"
-0.035,-0.896,-0.027,0.883,24.226,1.037,"cor_6"
-0.136,-0.251,-0.131,-0.057,351.719,1,"cov_1"
-0.002,-0.083,0,0.062,111.458,1.013,"cov_2"
-0.008,-0.058,-0.004,0.026,239.445,1.003,"cov_3"
0.369,0.18,0.359,0.622,311.914,1.001,"cov_4"
-0.211,-0.383,-0.205,-0.083,360.988,1,"cov_5"
-0.005,-0.177,-0.001,0.172,51.486,1.03,"cov_6"
0.609,0.518,0.607,0.716,888.023,0.999,"Sigma2_e"
0.105,0.09,0.104,0.122,998.941,0.999,"Sigma2_ex"
42.808,14.177,43.222,68.377,272.666,0.999,"lp__"
1.098,0.877,1.102,1.287,315.595,1.002,"B_0"
0.227,-0.081,0.221,0.506,324.882,1,"B_x"
0.343,0.157,0.343,0.514,300.413,1,"psi"
0.188,0.089,0.18,0.325,414.16,0.999,"Sigma2_intercept"
0.093,0.04,0.09,0.176,496.695,1,"Sigma2_psi"
1.09,0.747,1.062,1.591,527.543,1.002,"Sigma2_x"
0.149,0.05,0.132,0.364,349.662,0.999,"Sigma2_phi"
0.012,0,0.006,0.068,378.767,0.999,"Sigma2_epsilon"
-0.074,-0.156,-0.069,-0.014,354.575,1.002,"cov_int_psi"
0.064,0.003,0.059,0.146,292.162,1.006,"cov_int_phi"
-0.089,-0.162,-0.085,-0.042,520.03,1,"cov_psi_phi"
-0.564,-0.874,-0.595,-0.124,327.881,1.001,"cor_1"
-0.205,-0.862,-0.244,0.627,851.847,0.999,"cor_2"
-0.036,-0.841,-0.047,0.835,664.892,0.999,"cor_3"
0.467,0.132,0.477,0.72,263.634,1.007,"cor_4"
-0.812,-0.959,-0.831,-0.584,300.24,1,"cor_5"
0.002,-0.856,0.012,0.867,151.698,1.007,"cor_6"
-0.074,-0.156,-0.069,-0.014,354.575,1.002,"cov_1"
-0.009,-0.059,-0.005,0.029,484.702,1.001,"cov_2"
-0.001,-0.044,-0.001,0.042,367.037,1.002,"cov_3"
0.21,0.05,0.204,0.414,287.495,1.008,"cov_4"
-0.255,-0.427,-0.246,-0.133,483.418,1,"cov_5"
0.002,-0.166,0,0.161,193.204,1.007,"cov_6"
0.627,0.531,0.625,0.731,716.689,1,"Sigma2_e"
0.096,0.083,0.095,0.112,1260.565,1,"Sigma2_ex"
51.26,21.098,52.048,76.024,274.698,1,"lp__"
0.949,0.759,0.951,1.13,316.134,1,"B_0"
-0.034,-0.305,-0.031,0.222,248.688,0.999,"B_x"
0.302,0.038,0.315,0.494,41.822,1.001,"psi"
0.145,0.067,0.138,0.253,439.715,0.999,"Sigma2_intercept"
0.13,0.05,0.124,0.245,458.386,0.999,"Sigma2_psi"
0.952,0.663,0.922,1.357,441.97,0.999,"Sigma2_x"
0.123,0.034,0.107,0.318,103.931,1.005,"Sigma2_phi"
0.023,0,0.011,0.113,142.585,1.004,"Sigma2_epsilon"
-0.037,-0.109,-0.035,0.031,225.064,1.001,"cov_int_psi"
0.047,-0.006,0.045,0.111,300.97,0.999,"cov_int_phi"
-0.056,-0.117,-0.053,-0.009,410.766,1.001,"cov_psi_phi"
-0.281,-0.723,-0.288,0.219,201.108,1.002,"cor_1"
-0.021,-0.721,-0.005,0.723,338.792,0.999,"cor_2"
-0.262,-0.872,-0.305,0.581,417.691,0.999,"cor_3"
0.414,0.081,0.423,0.689,200.045,0.999,"cor_4"
-0.411,-0.694,-0.428,-0.065,245.888,0.999,"cor_5"
0.071,-0.849,0.086,0.912,20.159,1.005,"cor_6"
-0.037,-0.109,-0.035,0.031,225.064,1.001,"cov_1"
0,-0.037,0,0.045,135.709,0.999,"cov_2"
-0.013,-0.071,-0.008,0.021,115.375,1,"cov_3"
0.153,0.023,0.148,0.296,331.705,0.999,"cov_4"
-0.142,-0.285,-0.139,-0.021,316.564,0.999,"cov_5"
0.015,-0.147,0.005,0.228,29.369,0.999,"cov_6"
0.614,0.524,0.612,0.727,679.689,1,"Sigma2_e"
0.109,0.095,0.108,0.127,969.482,0.999,"Sigma2_ex"
34.173,6.622,33.75,61.969,246.087,0.999,"lp__"
0.964,0.729,0.966,1.184,600.798,0.999,"B_0"
-0.124,-0.354,-0.128,0.136,621.607,0.999,"B_x"
0.373,-0.043,0.384,0.68,117.479,1,"psi"
0.209,0.11,0.2,0.348,414.519,1.001,"Sigma2_intercept"
0.064,0.016,0.059,0.141,703.12,0.999,"Sigma2_psi"
0.794,0.541,0.773,1.171,436.119,1,"Sigma2_x"
0.184,0.054,0.148,0.56,244.297,0.999,"Sigma2_phi"
0.048,0,0.03,0.213,184.28,0.999,"Sigma2_epsilon"
-0.073,-0.144,-0.069,-0.023,628.359,1,"cov_int_psi"
0.107,0.039,0.101,0.209,541.392,0.999,"cov_int_phi"
-0.062,-0.132,-0.059,-0.018,404.485,1.006,"cov_psi_phi"
-0.653,-0.932,-0.681,-0.236,704.838,1.004,"cor_1"
0.341,-0.445,0.394,0.889,436.851,0.999,"cor_2"
-0.085,-0.846,-0.101,0.745,486.492,1,"cor_3"
0.495,0.205,0.51,0.713,397.365,1.004,"cor_4"
-0.701,-0.94,-0.725,-0.345,175.821,1.021,"cor_5"
0.025,-0.866,0.011,0.897,76.339,1.001,"cor_6"
-0.073,-0.144,-0.069,-0.023,628.359,1,"cov_1"
0.031,-0.039,0.024,0.138,246.566,0.999,"cov_2"
-0.005,-0.068,-0.003,0.055,330.717,0.999,"cov_3"
0.201,0.074,0.197,0.36,438.287,0.999,"cov_4"
-0.153,-0.291,-0.146,-0.052,339.151,1.007,"cov_5"
0.012,-0.217,0.001,0.326,120.161,1,"cov_6"
0.614,0.528,0.61,0.715,805.984,0.999,"Sigma2_e"
0.101,0.088,0.101,0.117,1433.956,0.999,"Sigma2_ex"
47.42,20.029,48.238,74.324,252.19,0.999,"lp__"
0.914,0.707,0.917,1.126,429.651,1,"B_0"
-0.172,-0.432,-0.172,0.082,402.149,1,"B_x"
0.367,0.173,0.363,0.611,219.675,1,"psi"
0.178,0.082,0.172,0.309,547.556,1.004,"Sigma2_intercept"
0.087,0.029,0.08,0.177,473.59,1.006,"Sigma2_psi"
0.946,0.664,0.914,1.397,392.481,1,"Sigma2_x"
0.164,0.056,0.135,0.45,307.331,0.999,"Sigma2_phi"
0.025,0,0.015,0.112,325.221,0.999,"Sigma2_epsilon"
-0.067,-0.136,-0.063,-0.012,659.302,0.999,"cov_int_psi"
0.104,0.038,0.1,0.198,456.565,1,"cov_int_phi"
-0.082,-0.155,-0.078,-0.035,711.587,0.999,"cov_psi_phi"
-0.554,-0.886,-0.569,-0.134,553.457,0.999,"cor_1"
0.228,-0.605,0.268,0.884,772.019,0.999,"cor_2"
-0.169,-0.905,-0.205,0.763,763.496,1,"cor_3"
0.609,0.343,0.622,0.826,415.767,0.999,"cor_4"
-0.736,-0.942,-0.754,-0.43,281.871,1.003,"cor_5"
-0.048,-0.882,-0.051,0.84,177.921,1,"cor_6"
-0.067,-0.136,-0.063,-0.012,659.302,0.999,"cov_1"
0.012,-0.043,0.009,0.08,501.53,0.999,"cov_2"
-0.006,-0.06,-0.005,0.039,500.312,1,"cov_3"
0.249,0.11,0.24,0.428,496.108,1,"cov_4"
-0.206,-0.359,-0.2,-0.094,730.744,1,"cov_5"
-0.012,-0.234,-0.003,0.166,184.469,0.999,"cov_6"
0.665,0.57,0.661,0.765,762.312,0.999,"Sigma2_e"
0.098,0.084,0.097,0.114,1486.312,0.999,"Sigma2_ex"
38.345,8.776,38.81,65.12,159.098,0.999,"lp__"
1.085,0.894,1.086,1.282,300.885,1.001,"B_0"
0.246,0.033,0.243,0.504,272.777,1.003,"B_x"
0.324,-0.056,0.327,0.709,121.75,1,"psi"
0.221,0.115,0.216,0.371,523.457,0.999,"Sigma2_intercept"
0.148,0.056,0.138,0.304,350.246,1,"Sigma2_psi"
0.869,0.574,0.845,1.268,426.92,1.003,"Sigma2_x"
0.176,0.043,0.132,0.58,188.723,1,"Sigma2_phi"
0.058,0.001,0.039,0.224,206.749,0.999,"Sigma2_epsilon"
-0.064,-0.145,-0.061,0.008,399.026,0.999,"cov_int_psi"
0.092,0.014,0.089,0.192,301.305,0.999,"cov_int_phi"
-0.078,-0.157,-0.074,-0.019,575.095,0.999,"cov_psi_phi"
-0.365,-0.7,-0.381,0.045,425.254,0.999,"cor_1"
-0.005,-0.714,-0.004,0.707,278.25,1,"cor_2"
-0.102,-0.788,-0.113,0.681,261.56,1.003,"cor_3"
0.636,0.367,0.645,0.834,253.76,1.001,"cor_4"
-0.616,-0.842,-0.623,-0.316,287.643,0.999,"cor_5"
0.05,-0.855,0.053,0.874,101.228,0.999,"cor_6"
-0.064,-0.145,-0.061,0.008,399.026,0.999,"cov_1"
0.001,-0.1,0,0.109,168.186,0.999,"cov_2"
-0.009,-0.105,-0.005,0.075,167.004,0.999,"cov_3"
0.278,0.136,0.269,0.473,368.309,0.999,"cov_4"
-0.216,-0.393,-0.208,-0.094,524.417,1.001,"cov_5"
0.011,-0.285,0.005,0.321,111.62,0.999,"cov_6"
0.603,0.501,0.599,0.712,434.695,0.999,"Sigma2_e"
0.101,0.087,0.101,0.118,1494.727,0.999,"Sigma2_ex"
53.713,23.743,53.907,84.916,185.428,0.999,"lp__"
0.953,0.746,0.956,1.157,459.924,0.999,"B_0"
0.115,-0.148,0.114,0.362,616.77,0.999,"B_x"
0.328,0.07,0.334,0.569,110.151,0.999,"psi"
0.171,0.08,0.165,0.296,404.582,1,"Sigma2_intercept"
0.065,0.01,0.061,0.15,394.061,1.002,"Sigma2_psi"
0.875,0.61,0.848,1.309,495.514,1.001,"Sigma2_x"
0.138,0.041,0.116,0.38,263.305,1.007,"Sigma2_phi"
0.03,0,0.018,0.117,281.707,1.001,"Sigma2_epsilon"
-0.047,-0.112,-0.045,0.003,725.707,0.999,"cov_int_psi"
0.062,0.006,0.058,0.134,576.172,1.001,"cov_int_phi"
-0.043,-0.1,-0.04,-0.004,297.118,1,"cov_psi_phi"
-0.471,-0.842,-0.497,0.036,716.565,1,"cor_1"
0.011,-0.664,0.012,0.721,499.771,1.001,"cor_2"
-0.319,-0.907,-0.388,0.591,537.736,1.003,"cor_3"
0.474,0.168,0.482,0.718,533.85,1.001,"cor_4"
-0.396,-0.769,-0.405,0.05,243.713,1.004,"cor_5"
-0.025,-0.829,-0.031,0.837,88.09,1.004,"cor_6"
-0.047,-0.112,-0.045,0.003,725.707,0.999,"cov_1"
0.001,-0.049,0,0.056,256.941,1,"cov_2"
-0.014,-0.057,-0.01,0.013,254.982,1.008,"cov_3"
0.182,0.062,0.177,0.338,596.564,1.001,"cov_4"
-0.091,-0.206,-0.086,0.009,371.768,0.999,"cov_5"
0.001,-0.188,-0.001,0.223,106.123,1,"cov_6"
0.619,0.53,0.615,0.729,452.481,1.011,"Sigma2_e"
0.101,0.087,0.101,0.119,1947.648,1,"Sigma2_ex"
46.642,16.908,47.349,75.772,123.659,1.009,"lp__"
1.089,0.931,1.093,1.239,471.387,1.006,"B_0"
0.166,-0.047,0.168,0.379,478.543,1.003,"B_x"
0.3,0.011,0.292,0.632,139.392,1,"psi"
0.124,0.057,0.119,0.218,527.974,0.999,"Sigma2_intercept"
0.079,0.002,0.07,0.201,216.812,1,"Sigma2_psi"
0.624,0.429,0.61,0.914,538.726,0.999,"Sigma2_x"
0.103,0.023,0.079,0.343,263.21,0.999,"Sigma2_phi"
0.033,0,0.024,0.126,422.117,1,"Sigma2_epsilon"
-0.014,-0.077,-0.012,0.043,517.488,1.009,"cov_int_psi"
0.034,-0.015,0.032,0.092,504.668,1.005,"cov_int_phi"
-0.041,-0.104,-0.037,0,215.476,1.001,"cov_psi_phi"
-0.166,-0.717,-0.162,0.436,559.596,1.007,"cor_1"
-0.241,-0.861,-0.281,0.55,325.948,1.001,"cor_2"
-0.303,-0.871,-0.357,0.496,430.065,1,"cor_3"
0.587,0.295,0.6,0.834,278.192,1,"cor_4"
-0.43,-0.835,-0.439,0.027,279.058,1,"cor_5"
-0.065,-0.839,-0.107,0.775,110.353,1.002,"cor_6"
-0.014,-0.077,-0.012,0.043,517.488,1.009,"cov_1"
-0.015,-0.078,-0.011,0.032,270.267,1,"cov_2"
-0.015,-0.067,-0.01,0.017,321.689,0.999,"cov_3"
0.161,0.071,0.154,0.284,459.339,1,"cov_4"
-0.087,-0.2,-0.081,0.004,360.773,1.001,"cov_5"
-0.01,-0.19,-0.008,0.151,141.593,1,"cov_6"
0.614,0.516,0.612,0.718,317.788,1.001,"Sigma2_e"
0.101,0.088,0.101,0.116,1913.231,1,"Sigma2_ex"
49.251,17.619,49.871,77.423,111.1,1.005,"lp__"
0.876,0.704,0.877,1.041,356.316,1.005,"B_0"
0.009,-0.222,0.006,0.241,366.323,1.016,"B_x"
0.278,-0.015,0.284,0.481,44.869,1.02,"psi"
0.149,0.074,0.143,0.263,493.486,1.001,"Sigma2_intercept"
0.062,0.014,0.059,0.131,334.065,1.002,"Sigma2_psi"
0.906,0.621,0.889,1.342,385.173,1.001,"Sigma2_x"
0.105,0.029,0.088,0.277,352.828,0.999,"Sigma2_phi"
0.023,0,0.012,0.109,150.379,1.009,"Sigma2_epsilon"
-0.03,-0.085,-0.029,0.02,536.574,1,"cov_int_psi"
0.054,0.013,0.052,0.111,382.933,1.001,"cov_int_phi"
-0.044,-0.095,-0.041,-0.009,422.026,1.001,"cov_psi_phi"
-0.336,-0.817,-0.347,0.224,422.607,0.999,"cor_1"
0.089,-0.669,0.1,0.789,536.783,1.002,"cor_2"
-0.241,-0.905,-0.287,0.65,282.268,0.999,"cor_3"
0.481,0.202,0.486,0.72,295.822,1,"cor_4"
-0.535,-0.883,-0.547,-0.096,142.444,0.999,"cor_5"
0.033,-0.834,0.015,0.92,38.425,1.021,"cor_6"
-0.03,-0.085,-0.029,0.02,536.574,1,"cov_1"
0.005,-0.033,0.002,0.058,147.617,1.017,"cov_2"
-0.01,-0.058,-0.005,0.017,125.551,1.001,"cov_3"
0.175,0.063,0.169,0.326,373.382,1.002,"cov_4"
-0.121,-0.238,-0.117,-0.024,330.057,0.999,"cov_5"
0.011,-0.145,0,0.25,41.57,1.03,"cov_6"
0.597,0.508,0.596,0.701,670.371,1,"Sigma2_e"
0.1,0.086,0.099,0.116,1646.599,0.999,"Sigma2_ex"
55.776,27.239,56.18,84.26,194.583,1.011,"lp__"
1.024,0.799,1.03,1.208,509.886,0.999,"B_0"
0.136,-0.171,0.138,0.431,479.467,1,"B_x"
0.295,0.049,0.299,0.515,130.695,1.017,"psi"
0.211,0.103,0.203,0.369,429.252,0.999,"Sigma2_intercept"
0.1,0.041,0.095,0.184,554.667,1.004,"Sigma2_psi"
1.195,0.801,1.172,1.763,513.135,0.999,"Sigma2_x"
0.172,0.044,0.125,0.416,161.677,1.004,"Sigma2_phi"
0.041,0,0.018,0.173,201.259,1.001,"Sigma2_epsilon"
-0.078,-0.157,-0.076,-0.013,446.823,1.001,"cov_int_psi"
0.068,-0.009,0.065,0.156,505.518,0.999,"cov_int_phi"
-0.077,-0.142,-0.074,-0.031,687.581,0.999,"cov_psi_phi"
-0.554,-0.877,-0.576,-0.106,420.912,0.999,"cor_1"
-0.098,-0.816,-0.126,0.741,647.106,1.005,"cor_2"
-0.155,-0.87,-0.191,0.769,444.471,1.004,"cor_3"
