"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
1.08,1.08,1.08,1.08,0.5,1,"Sigma2_x"
0.067,0.051,0.067,0.085,4793.352,1,"cov_int_phi"
0.004,-0.012,0.003,0.021,3779.512,1,"cov_2"
0.716,0.679,0.716,0.753,3520.704,1,"Sigma2_e"
-1266.261,-1308.23,-1265.971,-1224.396,561.554,1.005,"lp__"
1,0.922,1.001,1.076,860.656,1.003,"B_0"
0.24,0.197,0.241,0.282,2160.02,1,"psi"
0.216,0.169,0.213,0.27,1286.631,1,"Sigma2_intercept"
0.028,0.014,0.028,0.046,1196.03,1,"Sigma2_epsilon"
0.104,0.083,0.104,0.127,2654.695,1,"Sigma2_phi"
1.074,1.074,1.074,1.074,0.5,1,"Sigma2_x"
0.071,0.053,0.07,0.088,3894.685,1,"cov_int_phi"
0.012,-0.009,0.012,0.036,1826.955,1,"cov_2"
0.709,0.673,0.709,0.747,5066.569,1,"Sigma2_e"
-1252.576,-1294.756,-1252.051,-1212.342,768.918,1,"lp__"
0.931,0.853,0.931,1.009,865.036,1,"B_0"
0.211,0.175,0.212,0.247,3291.651,1,"psi"
0.183,0.143,0.182,0.234,1343.97,1,"Sigma2_intercept"
0.014,0.004,0.014,0.029,1159.463,1,"Sigma2_epsilon"
0.077,0.06,0.077,0.097,2491.605,1,"Sigma2_phi"
1.034,1.034,1.034,1.034,0.5,1,"Sigma2_x"
0.075,0.06,0.075,0.091,3625.517,1,"cov_int_phi"
0.031,0.013,0.03,0.051,2204.665,1,"cov_2"
0.692,0.657,0.692,0.729,3944.117,1,"Sigma2_e"
-1214.257,-1252.507,-1214.64,-1173.931,767.013,1,"lp__"
0.924,0.848,0.923,1.001,1081.689,1,"B_0"
0.292,0.252,0.292,0.332,2815.296,1,"psi"
0.187,0.145,0.185,0.238,1351.321,1,"Sigma2_intercept"
0.023,0.01,0.023,0.039,1157.871,1.001,"Sigma2_epsilon"
0.119,0.098,0.119,0.141,2557.376,1,"Sigma2_phi"
0.886,0.886,0.886,0.886,0.5,1,"Sigma2_x"
0.078,0.061,0.078,0.095,3927.445,1,"cov_int_phi"
0.025,0.007,0.025,0.045,2452.811,1,"cov_2"
0.667,0.633,0.666,0.702,3992.207,1,"Sigma2_e"
-1152.237,-1195.325,-1151.572,-1112.172,703.16,1.001,"lp__"
1.04,0.966,1.039,1.113,1114.848,1,"B_0"
0.247,0.213,0.248,0.282,3464.707,1,"psi"
0.17,0.132,0.169,0.216,1522.738,1,"Sigma2_intercept"
0.011,0.002,0.01,0.024,1161.425,1,"Sigma2_epsilon"
0.101,0.081,0.101,0.124,3396.663,1,"Sigma2_phi"
1.207,1.207,1.207,1.207,0.5,1,"Sigma2_x"
0.074,0.056,0.074,0.092,3225.592,1,"cov_int_phi"
0.026,0.008,0.025,0.047,2261.308,1,"cov_2"
0.759,0.721,0.759,0.799,4378.895,1,"Sigma2_e"
-1362.024,-1401.049,-1362.254,-1322.881,819.799,1,"lp__"
0.931,0.852,0.931,1.007,1965.189,1,"B_0"
0.264,0.223,0.265,0.304,3392.785,1,"psi"
0.219,0.17,0.217,0.277,1573.688,1,"Sigma2_intercept"
0.009,0,0.008,0.022,1130.649,1.001,"Sigma2_epsilon"
0.101,0.08,0.101,0.124,2720.847,1,"Sigma2_phi"
1.111,1.111,1.111,1.111,0.5,1,"Sigma2_x"
0.094,0.076,0.094,0.114,3477.061,1,"cov_int_phi"
0.018,-0.001,0.018,0.042,2433.819,1,"cov_2"
0.762,0.723,0.762,0.802,5935.538,1,"Sigma2_e"
-1367.836,-1406.628,-1367.958,-1328.465,799.982,1.002,"lp__"
1.009,0.933,1.008,1.085,733.348,1,"B_0"
0.279,0.243,0.279,0.314,1596.661,1,"psi"
0.248,0.194,0.247,0.311,831.183,1.001,"Sigma2_intercept"
0.005,0,0.003,0.015,524.214,1.002,"Sigma2_epsilon"
0.091,0.074,0.091,0.111,2108.04,1.002,"Sigma2_phi"
1.005,1.005,1.005,1.005,0.5,1,"Sigma2_x"
0.09,0.073,0.09,0.109,1768.091,1,"cov_int_phi"
0.012,-0.004,0.011,0.034,1151.622,1,"cov_2"
0.723,0.686,0.723,0.761,3406.081,1,"Sigma2_e"
-1285.394,-1323.842,-1285.278,-1247.229,699.11,1.001,"lp__"
0.969,0.894,0.969,1.044,1096.884,1,"B_0"
0.304,0.263,0.304,0.345,2584.885,1,"psi"
0.225,0.177,0.222,0.279,1137.479,1,"Sigma2_intercept"
0.023,0.01,0.023,0.04,1210.541,1,"Sigma2_epsilon"
0.116,0.094,0.115,0.139,2737.172,1,"Sigma2_phi"
0.905,0.905,0.905,0.905,0.5,1,"Sigma2_x"
0.067,0.049,0.067,0.085,4081.514,1,"cov_int_phi"
0.002,-0.019,0.002,0.023,2630.691,1,"cov_2"
0.678,0.642,0.678,0.714,5031.581,1,"Sigma2_e"
-1180.328,-1221.753,-1180.121,-1139.518,905.144,1,"lp__"
0.958,0.89,0.958,1.03,1962.956,1,"B_0"
0.329,0.29,0.329,0.366,3432.66,1,"psi"
0.187,0.144,0.185,0.237,1716.359,1,"Sigma2_intercept"
0.01,0,0.009,0.024,771.864,1,"Sigma2_epsilon"
0.117,0.095,0.116,0.14,2285.129,1,"Sigma2_phi"
0.919,0.919,0.919,0.919,0.5,1,"Sigma2_x"
0.066,0.049,0.065,0.083,4864.826,1,"cov_int_phi"
0.006,-0.01,0.006,0.024,3589.643,1,"cov_2"
0.714,0.677,0.714,0.753,4852.35,1,"Sigma2_e"
-1264.623,-1307.129,-1264.591,-1222.431,734.478,1,"lp__"
1.003,0.926,1.003,1.077,1846.285,1,"B_0"
0.274,0.235,0.274,0.309,2747.606,1,"psi"
0.222,0.173,0.221,0.28,1393.226,1,"Sigma2_intercept"
0.007,0,0.006,0.02,921.03,1,"Sigma2_epsilon"
0.092,0.073,0.092,0.114,2362.014,1,"Sigma2_phi"
1.016,1.016,1.016,1.016,0.5,1,"Sigma2_x"
0.078,0.062,0.078,0.096,3595.102,1,"cov_int_phi"
0.01,-0.006,0.009,0.031,2249.743,1,"cov_2"
0.705,0.669,0.705,0.741,4266.622,1,"Sigma2_e"
-1242.961,-1286.306,-1242.648,-1201.445,716.93,1,"lp__"
1.041,0.971,1.042,1.111,870.178,1,"B_0"
0.289,0.251,0.289,0.324,2986.514,1,"psi"
0.223,0.176,0.221,0.282,1242.423,1.001,"Sigma2_intercept"
0.015,0.002,0.014,0.029,678.659,1.001,"Sigma2_epsilon"
0.111,0.089,0.11,0.134,1865.141,1,"Sigma2_phi"
1.179,1.179,1.179,1.179,0.5,1,"Sigma2_x"
0.072,0.053,0.072,0.091,3964.903,1,"cov_int_phi"
-0.008,-0.03,-0.008,0.013,2568.416,1,"cov_2"
0.749,0.711,0.748,0.789,3124.888,1,"Sigma2_e"
-1340.784,-1381.256,-1340.661,-1301.591,714.488,1.004,"lp__"
1.027,0.946,1.027,1.108,583.683,1,"B_0"
0.266,0.228,0.266,0.303,2506.859,1.001,"psi"
0.23,0.181,0.229,0.286,959.538,1.001,"Sigma2_intercept"
0.015,0.004,0.015,0.03,1038.192,1,"Sigma2_epsilon"
0.1,0.079,0.1,0.122,2586.339,1.001,"Sigma2_phi"
0.966,0.966,0.966,0.966,0.5,1,"Sigma2_x"
0.086,0.068,0.087,0.104,3318.445,1,"cov_int_phi"
0.024,0.004,0.024,0.046,2019.289,1,"cov_2"
0.709,0.672,0.708,0.748,2959.019,1,"Sigma2_e"
-1252.805,-1293.248,-1252.887,-1214.46,809.275,1.001,"lp__"
1.055,0.979,1.055,1.128,976.222,1,"B_0"
0.247,0.21,0.247,0.285,3251.883,1,"psi"
0.213,0.167,0.211,0.266,1455.025,1,"Sigma2_intercept"
0.013,0.001,0.013,0.027,679.216,1.002,"Sigma2_epsilon"
0.085,0.066,0.084,0.106,1620.163,1.001,"Sigma2_phi"
1.116,1.116,1.116,1.116,0.5,1,"Sigma2_x"
0.073,0.056,0.073,0.09,3722.586,1,"cov_int_phi"
0.002,-0.018,0.002,0.023,2626.004,1,"cov_2"
0.702,0.664,0.702,0.74,3446.253,1.001,"Sigma2_e"
-1235.274,-1279.445,-1234.905,-1194.601,641.402,1.001,"lp__"
0.999,0.925,0.999,1.072,1588.989,1,"B_0"
0.277,0.24,0.277,0.313,4137.063,1,"psi"
0.215,0.169,0.213,0.275,1501.608,1,"Sigma2_intercept"
0.007,0,0.006,0.02,854.89,1,"Sigma2_epsilon"
0.085,0.067,0.084,0.105,2166.33,1.001,"Sigma2_phi"
0.931,0.931,0.931,0.931,0.5,1,"Sigma2_x"
0.064,0.047,0.063,0.081,3943.674,1,"cov_int_phi"
0.009,-0.006,0.008,0.027,3014.167,1,"cov_2"
0.716,0.68,0.716,0.754,5074.389,1,"Sigma2_e"
-1267.901,-1309.508,-1267.963,-1226.594,772.42,1,"lp__"
0.981,0.901,0.982,1.062,700.75,1.002,"B_0"
0.255,0.215,0.256,0.295,1963.731,1,"psi"
0.238,0.188,0.237,0.298,1022.979,1.001,"Sigma2_intercept"
0.011,0,0.01,0.025,426.718,1,"Sigma2_epsilon"
0.087,0.067,0.087,0.108,1402.03,1,"Sigma2_phi"
0.993,0.993,0.993,0.993,0.5,1,"Sigma2_x"
0.086,0.068,0.085,0.104,1544.46,1,"cov_int_phi"
0.017,-0.003,0.017,0.04,952.32,1.001,"cov_2"
0.718,0.681,0.717,0.759,4627.946,1,"Sigma2_e"
-1272.538,-1314.479,-1272.391,-1233.059,556.327,1,"lp__"
1.023,0.951,1.022,1.095,914.059,1.004,"B_0"
0.236,0.197,0.237,0.273,2016.347,1,"psi"
0.194,0.15,0.192,0.246,1149.967,1,"Sigma2_intercept"
0.008,0,0.007,0.021,590.841,1,"Sigma2_epsilon"
0.074,0.056,0.073,0.093,1581.557,1.001,"Sigma2_phi"
1.029,1.029,1.029,1.029,0.5,1,"Sigma2_x"
0.064,0.048,0.064,0.08,2277.974,1,"cov_int_phi"
0.012,-0.004,0.012,0.031,1543.31,1,"cov_2"
0.718,0.681,0.718,0.756,2616.758,1,"Sigma2_e"
-1273.01,-1313.849,-1272.945,-1231.378,612.312,1,"lp__"
0.934,0.849,0.935,1.018,623.089,1.002,"B_0"
0.25,0.212,0.25,0.287,2463.659,1,"psi"
0.248,0.196,0.246,0.311,1264.186,1.001,"Sigma2_intercept"
0.01,0.001,0.009,0.023,1004.892,1,"Sigma2_epsilon"
0.086,0.068,0.086,0.107,2389.6,1,"Sigma2_phi"
0.998,0.998,0.998,0.998,0.5,1,"Sigma2_x"
0.087,0.069,0.087,0.106,3276.918,1,"cov_int_phi"
0.023,0.003,0.022,0.046,1941.49,1,"cov_2"
0.71,0.674,0.71,0.747,4423.979,1,"Sigma2_e"
-1255.592,-1294.865,-1255.748,-1216.728,790.208,1.001,"lp__"
0.956,0.884,0.957,1.026,1286.988,1,"B_0"
0.283,0.249,0.283,0.316,2709.046,1,"psi"
0.215,0.17,0.212,0.269,1220.443,1,"Sigma2_intercept"
0.004,0,0.003,0.014,933.608,1.002,"Sigma2_epsilon"
0.092,0.074,0.092,0.111,3334.147,1,"Sigma2_phi"
1.022,1.022,1.022,1.022,0.5,1,"Sigma2_x"
0.071,0.056,0.071,0.089,3034.843,1,"cov_int_phi"
0.009,-0.005,0.008,0.029,1954.742,1,"cov_2"
0.699,0.666,0.698,0.735,4852.719,1,"Sigma2_e"
-1228.984,-1265.217,-1229.054,-1193.41,930.687,1.001,"lp__"
0.988,0.909,0.988,1.064,488.465,1,"B_0"
0.283,0.249,0.283,0.317,2075.34,1.001,"psi"
0.26,0.204,0.258,0.328,883.86,1,"Sigma2_intercept"
0.004,0,0.003,0.014,499.378,1.005,"Sigma2_epsilon"
0.087,0.069,0.087,0.108,2525.981,1,"Sigma2_phi"
1.009,1.009,1.009,1.009,0.5,1,"Sigma2_x"
0.079,0.063,0.079,0.097,3413.592,1,"cov_int_phi"
0.003,-0.013,0.002,0.022,1763.675,1.001,"cov_2"
0.753,0.715,0.753,0.793,3115.338,1,"Sigma2_e"
-1348.948,-1386.449,-1348.898,-1312.564,797.483,1,"lp__"
1.018,0.944,1.018,1.091,671.677,1,"B_0"
0.264,0.232,0.264,0.295,3018.499,1,"psi"
0.248,0.196,0.246,0.312,659.265,1.001,"Sigma2_intercept"
0.002,0,0.001,0.009,1114.723,1.002,"Sigma2_epsilon"
0.075,0.059,0.074,0.092,4350.336,1.001,"Sigma2_phi"
1.005,1.005,1.005,1.005,0.5,1,"Sigma2_x"
0.07,0.056,0.069,0.086,3377.787,1.002,"cov_int_phi"
0.004,-0.008,0.003,0.02,2050.622,1.001,"cov_2"
0.714,0.678,0.714,0.751,4670.128,1,"Sigma2_e"
-1264.481,-1299.497,-1264.096,-1229.828,828.234,1.005,"lp__"
0.921,0.843,0.921,0.999,947.35,1.001,"B_0"
0.311,0.269,0.311,0.35,2753.484,1,"psi"
0.211,0.165,0.21,0.266,1009.949,1.001,"Sigma2_intercept"
0.008,0,0.007,0.021,1190.906,1.001,"Sigma2_epsilon"
0.116,0.096,0.116,0.137,3263.582,1,"Sigma2_phi"
0.937,0.937,0.937,0.937,0.5,1,"Sigma2_x"
0.097,0.078,0.096,0.116,2779.93,1.001,"cov_int_phi"
0.022,0.002,0.022,0.045,1857.111,1.001,"cov_2"
0.717,0.682,0.717,0.756,5067.579,1,"Sigma2_e"
-1270.738,-1308.978,-1270.681,-1233.826,724.434,1,"lp__"
1.012,0.942,1.012,1.083,707.548,1,"B_0"
0.294,0.26,0.294,0.326,2970.452,1,"psi"
0.208,0.16,0.206,0.263,1018.179,1,"Sigma2_intercept"
0.005,0,0.004,0.018,486.816,1,"Sigma2_epsilon"
0.106,0.087,0.106,0.129,2141.599,1,"Sigma2_phi"
1.135,1.135,1.135,1.135,0.5,1,"Sigma2_x"
0.075,0.06,0.075,0.092,4649.679,1,"cov_int_phi"
0.002,-0.013,0.001,0.02,3101.095,1,"cov_2"
0.758,0.719,0.758,0.798,3149.961,1,"Sigma2_e"
-1359.432,-1398.872,-1360.055,-1318.44,608.132,1,"lp__"
0.944,0.869,0.944,1.016,800.292,1,"B_0"
0.301,0.264,0.302,0.337,1636.209,1,"psi"
0.212,0.166,0.21,0.267,1084.038,1,"Sigma2_intercept"
0.011,0,0.01,0.025,442.357,1,"Sigma2_epsilon"
0.126,0.103,0.125,0.15,1419.478,1,"Sigma2_phi"
1.201,1.201,1.201,1.201,0.5,1,"Sigma2_x"
0.082,0.065,0.082,0.1,3127.774,1,"cov_int_phi"
0.004,-0.015,0.003,0.024,1708.647,1,"cov_2"
0.736,0.698,0.735,0.775,2236.676,1,"Sigma2_e"
-1310.146,-1354.91,-1309.24,-1269.506,398.571,1,"lp__"
1.066,0.987,1.067,1.143,734.334,1.001,"B_0"
0.191,0.153,0.191,0.228,2275.902,1,"psi"
0.225,0.176,0.223,0.282,1134.847,1,"Sigma2_intercept"
0.009,0,0.009,0.023,726.109,1,"Sigma2_epsilon"
0.058,0.042,0.057,0.076,1647.949,1,"Sigma2_phi"
1.068,1.068,1.068,1.068,0.5,1,"Sigma2_x"
0.072,0.055,0.072,0.09,2363.698,1,"cov_int_phi"
0.019,-0.001,0.018,0.043,1610.137,1,"cov_2"
0.762,0.722,0.761,0.803,3623.044,1,"Sigma2_e"
-1368.542,-1407.688,-1368.474,-1329.387,806.582,1,"lp__"
0.977,0.9,0.977,1.055,734.261,1.001,"B_0"
0.268,0.228,0.268,0.308,1963.62,1,"psi"
0.201,0.159,0.2,0.255,1269.471,1,"Sigma2_intercept"
0.011,0.001,0.01,0.025,875.024,1,"Sigma2_epsilon"
0.086,0.068,0.085,0.105,2219.277,1,"Sigma2_phi"
0.831,0.831,0.831,0.831,0.5,1,"Sigma2_x"
0.076,0.058,0.076,0.094,3110.452,1,"cov_int_phi"
0.022,0.004,0.022,0.042,1888.219,1,"cov_2"
0.692,0.657,0.691,0.729,3485.818,1,"Sigma2_e"
-1212.827,-1251.609,-1213.065,-1172.813,802.028,1,"lp__"
1.078,1.004,1.078,1.153,960.59,1,"B_0"
0.223,0.18,0.223,0.261,2743.749,1,"psi"
0.199,0.156,0.198,0.25,1409.966,1,"Sigma2_intercept"
0.016,0.004,0.016,0.031,910.697,1,"Sigma2_epsilon"
0.072,0.053,0.071,0.092,1644.827,1,"Sigma2_phi"
0.903,0.903,0.903,0.903,0.5,1,"Sigma2_x"
0.069,0.053,0.069,0.086,3489.468,1,"cov_int_phi"
0.016,-0.003,0.016,0.037,1869.897,1,"cov_2"
0.696,0.66,0.696,0.734,4260.593,1,"Sigma2_e"
-1220.838,-1261.759,-1220.557,-1181.981,792.453,1.001,"lp__"
1.043,0.971,1.043,1.118,685.009,1.006,"B_0"
0.201,0.162,0.202,0.24,2227.256,1,"psi"
0.179,0.139,0.178,0.228,1368.029,1,"Sigma2_intercept"
0.013,0.002,0.012,0.027,760.475,1.002,"Sigma2_epsilon"
0.061,0.044,0.06,0.079,1678.901,1.001,"Sigma2_phi"
0.944,0.944,0.944,0.944,0.5,1,"Sigma2_x"
0.056,0.04,0.056,0.072,2903.859,1,"cov_int_phi"
0.018,0.001,0.018,0.038,1919.108,1.001,"cov_2"
0.716,0.681,0.716,0.754,3199.967,1,"Sigma2_e"
-1269.047,-1310.377,-1268.853,-1229.27,853.269,1.001,"lp__"
0.97,0.902,0.971,1.039,1085.717,1,"B_0"
0.238,0.199,0.238,0.274,2190.003,1,"psi"
0.171,0.133,0.169,0.217,1074.312,1,"Sigma2_intercept"
0.013,0.001,0.013,0.028,568.583,1,"Sigma2_epsilon"
0.074,0.055,0.073,0.094,1265.348,1,"Sigma2_phi"
0.939,0.939,0.939,0.939,0.5,1,"Sigma2_x"
0.049,0.034,0.049,0.065,3771.123,1,"cov_int_phi"
0.008,-0.008,0.008,0.026,2031.055,1,"cov_2"
0.683,0.648,0.683,0.719,3291.631,1,"Sigma2_e"
-1192.872,-1235.62,-1192.897,-1149.664,525.586,1,"lp__"
1.01,0.936,1.009,1.084,1153.953,1,"B_0"
0.244,0.202,0.244,0.284,2617.3,1,"psi"
0.183,0.143,0.182,0.234,1279.707,1,"Sigma2_intercept"
0.02,0.007,0.02,0.035,1157.75,1.002,"Sigma2_epsilon"
0.093,0.074,0.093,0.114,2609.792,1.001,"Sigma2_phi"
0.954,0.954,0.954,0.954,0.5,1,"Sigma2_x"
0.075,0.059,0.075,0.091,3229.201,1,"cov_int_phi"
0.02,0.001,0.02,0.041,2154.95,1,"cov_2"
0.698,0.663,0.698,0.736,5028.163,1,"Sigma2_e"
-1228.411,-1269.73,-1228.239,-1187.231,778.805,1.001,"lp__"
0.986,0.904,0.986,1.069,1227.24,1,"B_0"
0.266,0.228,0.266,0.302,3016.453,1,"psi"
0.289,0.231,0.286,0.361,1484.596,1.001,"Sigma2_intercept"
0.009,0,0.008,0.025,733.379,1,"Sigma2_epsilon"
0.099,0.078,0.098,0.122,1769.645,1,"Sigma2_phi"
1.139,1.139,1.139,1.139,0.5,1,"Sigma2_x"
0.09,0.071,0.089,0.11,2884.984,1,"cov_int_phi"
0.012,-0.008,0.011,0.036,2187.536,1,"cov_2"
0.748,0.71,0.747,0.788,4150.969,1,"Sigma2_e"
-1337.589,-1379.123,-1337.504,-1297.168,639.412,1,"lp__"
1.008,0.933,1.008,1.082,949.212,1.007,"B_0"
0.296,0.259,0.296,0.332,2433.175,1,"psi"
0.206,0.16,0.204,0.262,1097.216,1.002,"Sigma2_intercept"
0.008,0,0.008,0.022,738.609,1.005,"Sigma2_epsilon"
0.11,0.09,0.11,0.131,2617.668,1.002,"Sigma2_phi"
1.012,1.012,1.012,1.012,0.5,1,"Sigma2_x"
0.079,0.061,0.079,0.098,2619.168,1,"cov_int_phi"
0.018,0,0.017,0.038,1749.822,1.001,"cov_2"
0.737,0.7,0.736,0.776,4209.434,1,"Sigma2_e"
-1314.191,-1353.94,-1314.295,-1275.326,535.789,1.009,"lp__"
0.982,0.912,0.981,1.055,1134.171,1.001,"B_0"
0.313,0.281,0.314,0.346,5193.985,1,"psi"
0.205,0.159,0.203,0.26,1544.247,1.001,"Sigma2_intercept"
0.005,0,0.004,0.018,673.311,1.002,"Sigma2_epsilon"
0.112,0.091,0.111,0.135,2699.58,1.001,"Sigma2_phi"
1.073,1.073,1.073,1.073,0.5,1,"Sigma2_x"
0.058,0.042,0.057,0.074,4926.511,1,"cov_int_phi"
0,-0.015,0,0.014,3838.104,1,"cov_2"
0.718,0.681,0.718,0.757,3962.163,1.001,"Sigma2_e"
-1273.578,-1312.839,-1273.899,-1232.208,705.962,1,"lp__"
0.927,0.842,0.926,1.008,534.832,1.001,"B_0"
0.328,0.291,0.328,0.365,1457.559,1,"psi"
0.251,0.196,0.249,0.314,682.677,1,"Sigma2_intercept"
0.006,0,0.005,0.018,511.235,1.002,"Sigma2_epsilon"
0.124,0.102,0.123,0.148,1755.767,1.003,"Sigma2_phi"
1.017,1.017,1.017,1.017,0.5,1,"Sigma2_x"
0.105,0.087,0.105,0.124,2473.131,1,"cov_int_phi"
0.009,-0.009,0.008,0.031,1279.974,1,"cov_2"
0.724,0.689,0.724,0.764,2204.216,1,"Sigma2_e"
-1287.615,-1329.394,-1286.975,-1249.255,545.723,1.002,"lp__"
1.028,0.953,1.027,1.107,1332.283,1,"B_0"
0.26,0.221,0.26,0.298,3368.721,1,"psi"
0.227,0.177,0.226,0.286,1429.351,1,"Sigma2_intercept"
0.011,0,0.011,0.026,815.908,1,"Sigma2_epsilon"
0.093,0.073,0.093,0.115,1867.831,1,"Sigma2_phi"
1.082,1.082,1.082,1.082,0.5,1,"Sigma2_x"
0.078,0.061,0.078,0.097,3375.927,1,"cov_int_phi"
0.011,-0.009,0.01,0.031,2530.818,1,"cov_2"
0.748,0.709,0.748,0.789,5030.455,1,"Sigma2_e"
-1336.818,-1380.219,-1336.639,-1294.895,705.301,1,"lp__"
1.02,0.938,1.02,1.101,688.684,1,"B_0"
0.229,0.191,0.23,0.268,2379.815,1.001,"psi"
0.213,0.167,0.211,0.269,1146.295,1.001,"Sigma2_intercept"
0.024,0.011,0.024,0.041,1488.815,1,"Sigma2_epsilon"
0.102,0.081,0.101,0.124,3209.288,1,"Sigma2_phi"
1.095,1.095,1.095,1.095,0.5,1,"Sigma2_x"
0.086,0.069,0.086,0.103,3613.713,1,"cov_int_phi"
0.029,0.008,0.028,0.052,1916.443,1.001,"cov_2"
0.69,0.655,0.689,0.728,3546.673,1,"Sigma2_e"
-1207.979,-1248.818,-1207.724,-1168.771,784.347,1.002,"lp__"
0.969,0.89,0.968,1.046,827.456,1,"B_0"
0.272,0.234,0.272,0.307,3193.021,1,"psi"
0.25,0.198,0.248,0.312,922.725,1,"Sigma2_intercept"
0.012,0.001,0.012,0.027,626.85,1,"Sigma2_epsilon"
0.09,0.07,0.09,0.11,1517.384,1,"Sigma2_phi"
1.045,1.045,1.045,1.045,0.5,1,"Sigma2_x"
0.069,0.051,0.068,0.087,4094.431,1,"cov_int_phi"
-0.004,-0.025,-0.004,0.016,3082.759,1,"cov_2"
0.715,0.678,0.714,0.754,3231.472,1,"Sigma2_e"
-1265.414,-1308.992,-1265.436,-1223.847,659.21,1,"lp__"
1.022,0.94,1.022,1.101,645.472,1.008,"B_0"
0.211,0.174,0.211,0.246,1928.343,1,"psi"
0.254,0.202,0.252,0.319,1203.707,1,"Sigma2_intercept"
0.01,0,0.01,0.025,701.841,1.001,"Sigma2_epsilon"
0.066,0.049,0.066,0.085,1582.296,1,"Sigma2_phi"
1.085,1.085,1.085,1.085,0.5,1,"Sigma2_x"
0.065,0.048,0.064,0.083,2642.156,1,"cov_int_phi"
0.013,-0.006,0.013,0.033,1655.324,1,"cov_2"
0.725,0.687,0.725,0.765,3705.785,1.001,"Sigma2_e"
-1288.501,-1329.908,-1288.175,-1246.177,667.9,1.003,"lp__"
1.006,0.936,1.007,1.071,663.328,1,"B_0"
0.283,0.245,0.283,0.318,1525.289,1,"psi"
0.186,0.147,0.185,0.234,732.075,1,"Sigma2_intercept"
0.005,0,0.004,0.016,467.303,1.001,"Sigma2_epsilon"
0.077,0.061,0.076,0.096,1381.981,1,"Sigma2_phi"
0.834,0.834,0.834,0.834,0.5,1,"Sigma2_x"
0.054,0.041,0.054,0.07,2136.344,1,"cov_int_phi"
0.006,-0.007,0.005,0.021,1255.672,1,"cov_2"
0.665,0.632,0.665,0.7,2714.571,1,"Sigma2_e"
-1151.892,-1191.762,-1152.208,-1112.303,585.497,1,"lp__"
1.011,0.935,1.01,1.09,912.539,1.002,"B_0"
0.29,0.253,0.29,0.325,2762.121,1,"psi"
0.208,0.162,0.207,0.261,1339.583,1,"Sigma2_intercept"
0.011,0.002,0.01,0.024,887.2,1.003,"Sigma2_epsilon"
0.113,0.093,0.112,0.135,2473.313,1.001,"Sigma2_phi"
1.016,1.016,1.016,1.016,0.5,1,"Sigma2_x"
0.086,0.068,0.086,0.104,2712.136,1,"cov_int_phi"
0.023,0.005,0.023,0.043,1797.981,1,"cov_2"
0.711,0.675,0.711,0.748,3571.512,1.001,"Sigma2_e"
-1258.216,-1298.487,-1258.081,-1217.862,795.159,1.001,"lp__"
1.09,1.019,1.09,1.162,467.538,1.001,"B_0"
0.226,0.189,0.226,0.262,1583.385,1,"psi"
0.197,0.153,0.196,0.254,837.771,1.001,"Sigma2_intercept"
0.005,0,0.004,0.018,451.189,1.001,"Sigma2_epsilon"
0.059,0.043,0.059,0.078,1264.566,1.001,"Sigma2_phi"
0.984,0.984,0.984,0.984,0.5,1,"Sigma2_x"
0.055,0.04,0.054,0.071,2361.203,1,"cov_int_phi"
0.005,-0.009,0.004,0.023,1331.318,1,"cov_2"
0.756,0.715,0.755,0.797,2254.344,1,"Sigma2_e"
-1354.279,-1393.78,-1354.195,-1315.674,582.518,1,"lp__"
1.027,0.956,1.028,1.1,1084.231,1,"B_0"
0.23,0.19,0.231,0.267,2820.932,1,"psi"
0.197,0.153,0.195,0.248,1104.704,1.001,"Sigma2_intercept"
0.015,0.002,0.014,0.03,961.088,1.001,"Sigma2_epsilon"
0.076,0.057,0.076,0.096,2071.256,1.001,"Sigma2_phi"
1.001,1.001,1.001,1.001,0.5,1,"Sigma2_x"
0.063,0.047,0.063,0.08,3902.357,1,"cov_int_phi"
0.009,-0.01,0.009,0.029,2867.635,1,"cov_2"
0.701,0.664,0.701,0.74,3672.557,1,"Sigma2_e"
-1234.657,-1279.237,-1233.632,-1193.996,677.816,1,"lp__"
1.019,0.951,1.019,1.086,861.515,1,"B_0"
0.24,0.202,0.24,0.276,3001.573,1,"psi"
0.174,0.135,0.172,0.221,1132.797,1,"Sigma2_intercept"
0.011,0.001,0.01,0.024,676.361,1.005,"Sigma2_epsilon"
0.062,0.046,0.061,0.079,1508.577,1.002,"Sigma2_phi"
0.794,0.794,0.794,0.794,0.5,1,"Sigma2_x"
0.042,0.028,0.042,0.056,3513.595,1.001,"cov_int_phi"
0.008,-0.006,0.008,0.024,2520.34,1.002,"cov_2"
0.662,0.628,0.661,0.698,3153.24,1,"Sigma2_e"
-1141.735,-1183.689,-1141.448,-1099.868,591.52,1.002,"lp__"
0.954,0.88,0.954,1.033,996.953,1,"B_0"
0.277,0.24,0.277,0.313,2241.988,1,"psi"
0.231,0.182,0.23,0.293,1162.385,1,"Sigma2_intercept"
0.007,0,0.006,0.019,1005.329,1,"Sigma2_epsilon"
0.109,0.088,0.109,0.131,2790.788,1,"Sigma2_phi"
1.136,1.136,1.136,1.136,0.5,1,"Sigma2_x"
0.1,0.082,0.1,0.118,2743.609,1,"cov_int_phi"
0.019,-0.001,0.018,0.041,1723.579,1,"cov_2"
0.706,0.671,0.706,0.745,3249.722,1,"Sigma2_e"
