"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
0.457,0.107,0.471,0.736,1536.356,1,"cor_2"
0.062,0.013,0.059,0.124,1405.307,1,"cov_int_phi"
0.062,0.013,0.059,0.124,1405.307,1,"cov_2"
0.743,0.67,0.742,0.827,5267.246,1,"Sigma2_e"
-333.083,-354.787,-332.779,-313.101,962.107,1,"lp__"
1.006,0.803,1.005,1.206,876.987,1.004,"B_0"
0.229,0.139,0.221,0.368,1045.17,1.001,"Sigma2_intercept"
0.103,0.054,0.1,0.171,1639.443,1.001,"Sigma2_phi"
0.538,0.221,0.549,0.787,1345.311,1,"cor_2"
0.082,0.03,0.079,0.151,1147.132,1,"cov_int_phi"
0.082,0.03,0.079,0.151,1147.132,1,"cov_2"
0.678,0.611,0.677,0.756,3895.797,1,"Sigma2_e"
-295.932,-317.372,-295.522,-276.591,707.953,1.004,"lp__"
0.777,0.544,0.781,1.001,918.645,1.002,"B_0"
0.228,0.14,0.221,0.359,1114.783,1,"Sigma2_intercept"
0.193,0.115,0.187,0.31,1345.731,1,"Sigma2_phi"
0.596,0.327,0.61,0.796,1078.626,1.004,"cor_2"
0.125,0.058,0.12,0.217,1029.172,1.001,"cov_int_phi"
0.125,0.058,0.12,0.217,1029.172,1.001,"cov_2"
0.637,0.572,0.636,0.707,3759.394,1.002,"Sigma2_e"
-271.88,-292.723,-271.531,-252.715,892.703,1.005,"lp__"
1.183,1.001,1.182,1.36,1490.701,1.002,"B_0"
0.194,0.115,0.186,0.31,1692.596,1,"Sigma2_intercept"
0.074,0.034,0.07,0.134,1917.791,1,"Sigma2_phi"
0.579,0.238,0.595,0.833,1687.734,1,"cor_2"
0.068,0.024,0.066,0.125,1726.022,1,"cov_int_phi"
0.068,0.024,0.066,0.125,1726.022,1,"cov_2"
0.692,0.623,0.691,0.769,5607.079,1,"Sigma2_e"
-305.236,-327.313,-304.832,-285.414,716.735,1,"lp__"
1.111,0.918,1.112,1.304,984.566,1,"B_0"
0.241,0.147,0.233,0.381,1009.715,1.01,"Sigma2_intercept"
0.082,0.037,0.079,0.147,1692.89,1.002,"Sigma2_phi"
0.439,0.083,0.449,0.737,1477.504,1,"cor_2"
0.061,0.011,0.058,0.127,1229.484,1.003,"cov_int_phi"
0.061,0.011,0.058,0.127,1229.484,1.003,"cov_2"
0.732,0.658,0.73,0.812,4286.395,1.001,"Sigma2_e"
-326.22,-347.436,-325.901,-306.448,653.431,1.012,"lp__"
0.887,0.651,0.887,1.119,851.778,1.003,"B_0"
0.208,0.125,0.201,0.33,1194.791,1,"Sigma2_intercept"
0.183,0.105,0.177,0.302,1116.226,1,"Sigma2_phi"
0.733,0.491,0.746,0.906,1207.932,1,"cor_2"
0.142,0.076,0.137,0.239,941.16,1,"cov_int_phi"
0.142,0.076,0.137,0.239,941.16,1,"cov_2"
0.769,0.693,0.768,0.853,3707.297,1,"Sigma2_e"
-347.908,-368.952,-347.492,-329.445,842.262,1,"lp__"
0.928,0.714,0.929,1.147,947.904,1.001,"B_0"
0.227,0.136,0.219,0.365,1391.812,1,"Sigma2_intercept"
0.168,0.097,0.162,0.269,1521.718,1,"Sigma2_phi"
0.444,0.132,0.456,0.698,1186.089,1.001,"cor_2"
0.086,0.023,0.084,0.171,1141.075,1.001,"cov_int_phi"
0.086,0.023,0.084,0.171,1141.075,1.001,"cov_2"
0.671,0.604,0.669,0.747,5127.508,1,"Sigma2_e"
-291.534,-312.263,-291.461,-271.698,935.881,1,"lp__"
1.077,0.869,1.078,1.29,896.382,1.001,"B_0"
0.265,0.161,0.258,0.413,913.572,1,"Sigma2_intercept"
0.093,0.044,0.089,0.165,1866.008,1,"Sigma2_phi"
0.487,0.145,0.5,0.763,1714.482,1,"cor_2"
0.076,0.02,0.073,0.147,1498.965,1,"cov_int_phi"
0.076,0.02,0.073,0.147,1498.965,1,"cov_2"
0.765,0.689,0.764,0.851,6025.949,1,"Sigma2_e"
-344.951,-368.566,-344.458,-324.862,929.979,1,"lp__"
1.048,0.842,1.044,1.265,1195.071,1.001,"B_0"
0.246,0.149,0.236,0.399,1397.572,1,"Sigma2_intercept"
0.127,0.07,0.122,0.214,1912.155,1.001,"Sigma2_phi"
0.525,0.219,0.535,0.763,1375.105,1.001,"cor_2"
0.093,0.035,0.089,0.174,1318.479,1,"cov_int_phi"
0.093,0.035,0.089,0.174,1318.479,1,"cov_2"
0.731,0.659,0.729,0.813,5688.86,1,"Sigma2_e"
-327.227,-348.898,-327.127,-307.04,852.306,1.003,"lp__"
1.033,0.856,1.032,1.207,1727.72,1,"B_0"
0.13,0.07,0.125,0.221,1376.38,1,"Sigma2_intercept"
0.091,0.043,0.088,0.16,1908.488,1,"Sigma2_phi"
0.598,0.285,0.611,0.851,1598.827,1.002,"cor_2"
0.064,0.025,0.062,0.118,1502.083,1.001,"cov_int_phi"
0.064,0.025,0.062,0.118,1502.083,1.001,"cov_2"
0.77,0.695,0.769,0.851,5216.767,1,"Sigma2_e"
-348.058,-370.243,-347.748,-328.044,780.509,1.001,"lp__"
1.004,0.807,1.003,1.193,1189.281,1,"B_0"
0.204,0.12,0.198,0.322,1499.854,1,"Sigma2_intercept"
0.088,0.041,0.084,0.156,2008.506,1.002,"Sigma2_phi"
0.49,0.142,0.502,0.773,2081.4,1,"cor_2"
0.065,0.018,0.063,0.124,1802.923,1,"cov_int_phi"
0.065,0.018,0.063,0.124,1802.923,1,"cov_2"
0.774,0.7,0.772,0.859,5223.155,1,"Sigma2_e"
-349.898,-371.418,-349.611,-330.479,959.658,1.003,"lp__"
0.949,0.732,0.949,1.155,776.674,1.003,"B_0"
0.237,0.144,0.229,0.368,1164.8,1.005,"Sigma2_intercept"
0.126,0.068,0.122,0.209,1524.686,1.002,"Sigma2_phi"
0.506,0.199,0.521,0.746,1166.344,1,"cor_2"
0.087,0.03,0.084,0.162,996.816,1.001,"cov_int_phi"
0.087,0.03,0.084,0.162,996.816,1.001,"cov_2"
0.67,0.604,0.668,0.743,4628.9,1,"Sigma2_e"
-292.091,-313.824,-291.845,-272.192,902.84,1.01,"lp__"
0.977,0.771,0.977,1.19,948.214,1,"B_0"
0.227,0.137,0.22,0.362,1329.574,1,"Sigma2_intercept"
0.097,0.051,0.093,0.161,2083.103,1,"Sigma2_phi"
0.524,0.209,0.537,0.771,1820.259,1,"cor_2"
0.077,0.027,0.074,0.142,1607.497,1,"cov_int_phi"
0.077,0.027,0.074,0.142,1607.497,1,"cov_2"
0.668,0.603,0.666,0.743,5727.536,1,"Sigma2_e"
-290.743,-311.544,-290.495,-271.168,891.537,1,"lp__"
0.934,0.771,0.934,1.097,2006.859,1.001,"B_0"
0.159,0.091,0.153,0.255,1576.755,1,"Sigma2_intercept"
0.076,0.035,0.072,0.137,1938.844,1,"Sigma2_phi"
0.363,-0.008,0.374,0.679,2315.244,1,"cor_2"
0.039,-0.001,0.038,0.088,2135.223,1,"cov_int_phi"
0.039,-0.001,0.038,0.088,2135.223,1,"cov_2"
0.706,0.632,0.705,0.782,5517.307,1,"Sigma2_e"
-312.239,-333.918,-311.954,-291.502,902.697,1,"lp__"
1.141,0.94,1.141,1.347,833.351,1,"B_0"
0.259,0.158,0.252,0.41,1298.049,1.001,"Sigma2_intercept"
0.107,0.056,0.104,0.182,1704.939,1.002,"Sigma2_phi"
0.536,0.224,0.548,0.785,1622.303,1,"cor_2"
0.089,0.032,0.086,0.163,1330.426,1.002,"cov_int_phi"
0.089,0.032,0.086,0.163,1330.426,1.002,"cov_2"
0.72,0.648,0.719,0.799,6451.464,1,"Sigma2_e"
-320.714,-342.06,-320.372,-301.507,1047.519,1.002,"lp__"
1.056,0.873,1.054,1.248,681.272,1,"B_0"
0.26,0.162,0.251,0.403,1318.938,1,"Sigma2_intercept"
0.049,0.018,0.046,0.095,1973.631,1,"Sigma2_phi"
0.465,0.077,0.477,0.78,1923.606,1,"cor_2"
0.051,0.008,0.049,0.104,2083.073,1,"cov_int_phi"
0.051,0.008,0.049,0.104,2083.073,1,"cov_2"
0.676,0.606,0.675,0.751,5323.682,1,"Sigma2_e"
-295.731,-316.852,-295.39,-276.137,931.591,1,"lp__"
1.148,0.958,1.148,1.337,1113.826,1.002,"B_0"
0.129,0.069,0.125,0.219,1223.354,1,"Sigma2_intercept"
0.133,0.072,0.127,0.221,1612.685,1.001,"Sigma2_phi"
0.566,0.243,0.578,0.816,1328.453,1,"cor_2"
0.073,0.027,0.071,0.136,1201.166,1,"cov_int_phi"
0.073,0.027,0.071,0.136,1201.166,1,"cov_2"
0.725,0.654,0.723,0.803,5356.161,1,"Sigma2_e"
-323.608,-345.066,-323.234,-304.56,857.62,1,"lp__"
1.122,0.979,1.122,1.262,2172.163,1,"B_0"
0.117,0.06,0.112,0.198,1505.262,1.002,"Sigma2_intercept"
0.065,0.026,0.062,0.121,1845.882,1,"Sigma2_phi"
0.214,-0.199,0.224,0.594,2351.619,1.003,"cor_2"
0.018,-0.016,0.018,0.059,2218.434,1.001,"cov_int_phi"
0.018,-0.016,0.018,0.059,2218.434,1.001,"cov_2"
0.757,0.682,0.755,0.838,5138.408,1,"Sigma2_e"
-340.459,-362.132,-339.882,-321.229,813.673,1.004,"lp__"
0.959,0.769,0.957,1.161,967.636,1,"B_0"
0.178,0.106,0.172,0.283,1297.6,1.001,"Sigma2_intercept"
0.171,0.102,0.166,0.275,1253.063,1.002,"Sigma2_phi"
0.35,0.01,0.36,0.63,830.716,1.001,"cor_2"
0.061,0.002,0.059,0.129,847.446,1.001,"cov_int_phi"
0.061,0.002,0.059,0.129,847.446,1.001,"cov_2"
0.637,0.575,0.635,0.708,3831.951,1,"Sigma2_e"
-270.926,-291.288,-270.87,-251.166,826.866,1,"lp__"
0.938,0.774,0.939,1.105,1502.798,1,"B_0"
0.173,0.1,0.166,0.282,1431.347,1.001,"Sigma2_intercept"
0.064,0.028,0.06,0.116,2151.82,1.003,"Sigma2_phi"
0.507,0.149,0.52,0.804,2241.735,1,"cor_2"
0.052,0.014,0.05,0.104,2085.83,1.001,"cov_int_phi"
0.052,0.014,0.05,0.104,2085.83,1.001,"cov_2"
0.684,0.615,0.682,0.76,5813.234,1,"Sigma2_e"
-300.489,-321.558,-300.254,-280.693,766.693,1.005,"lp__"
0.978,0.815,0.978,1.137,1624.662,1,"B_0"
0.17,0.098,0.164,0.278,1691.504,1,"Sigma2_intercept"
0.085,0.041,0.081,0.151,2215.676,1,"Sigma2_phi"
0.184,-0.2,0.192,0.529,1871.089,1,"cor_2"
0.022,-0.025,0.021,0.071,1822.014,1,"cov_int_phi"
0.022,-0.025,0.021,0.071,1822.014,1,"cov_2"
0.717,0.647,0.716,0.795,6229.357,1,"Sigma2_e"
-317.831,-338.166,-317.67,-298.475,1041.633,1,"lp__"
1.12,0.961,1.12,1.271,1495.676,1,"B_0"
0.144,0.08,0.138,0.243,1413.703,1,"Sigma2_intercept"
0.044,0.013,0.042,0.088,1602.519,1,"Sigma2_phi"
0.51,0.112,0.521,0.844,1955.075,1,"cor_2"
0.039,0.007,0.038,0.082,1710.636,1,"cov_int_phi"
0.039,0.007,0.038,0.082,1710.636,1,"cov_2"
0.72,0.649,0.719,0.798,4104.225,1,"Sigma2_e"
-320.854,-342.851,-320.291,-301.722,669.677,1,"lp__"
0.923,0.69,0.922,1.162,579.908,1.002,"B_0"
0.262,0.165,0.255,0.402,816.884,1,"Sigma2_intercept"
0.153,0.087,0.147,0.25,1294.465,1,"Sigma2_phi"
0.716,0.489,0.725,0.879,1293.904,1,"cor_2"
0.143,0.078,0.138,0.234,916.436,1,"cov_int_phi"
0.143,0.078,0.138,0.234,916.436,1,"cov_2"
0.686,0.616,0.686,0.76,4300.145,1,"Sigma2_e"
-301.948,-324.041,-301.731,-281.62,716.228,1.001,"lp__"
1.029,0.839,1.029,1.226,938.547,1.001,"B_0"
0.205,0.123,0.197,0.335,1416.991,1.001,"Sigma2_intercept"
0.126,0.068,0.12,0.21,1793.284,1,"Sigma2_phi"
0.283,-0.055,0.291,0.577,1342.338,1,"cor_2"
0.045,-0.008,0.043,0.108,1405.373,1,"cov_int_phi"
0.045,-0.008,0.043,0.108,1405.373,1,"cov_2"
0.667,0.602,0.666,0.74,4611.066,1,"Sigma2_e"
-289.619,-311.967,-289.415,-269.818,1030.367,1,"lp__"
1.066,0.887,1.065,1.248,1349.818,1,"B_0"
0.163,0.095,0.157,0.265,1387.101,1,"Sigma2_intercept"
0.103,0.052,0.099,0.176,2098.987,1,"Sigma2_phi"
0.453,0.105,0.464,0.742,1318.017,1.002,"cor_2"
0.058,0.013,0.056,0.116,1374.907,1.002,"cov_int_phi"
0.058,0.013,0.056,0.116,1374.907,1.002,"cov_2"
0.728,0.654,0.726,0.812,5466.188,1,"Sigma2_e"
-324.603,-346.221,-324.404,-304.931,860.736,1.001,"lp__"
1.083,0.875,1.079,1.298,843.981,1.013,"B_0"
0.21,0.125,0.203,0.345,1428.845,1,"Sigma2_intercept"
0.134,0.072,0.129,0.225,1669.979,1,"Sigma2_phi"
0.569,0.26,0.582,0.801,1466.294,1,"cor_2"
0.095,0.037,0.092,0.175,1312.805,1,"cov_int_phi"
0.095,0.037,0.092,0.175,1312.805,1,"cov_2"
0.807,0.728,0.806,0.895,3673.461,1,"Sigma2_e"
-367.162,-388.121,-366.726,-348.073,928.324,1,"lp__"
0.887,0.71,0.886,1.067,1733.942,1,"B_0"
0.16,0.093,0.154,0.26,1772.138,1,"Sigma2_intercept"
0.091,0.045,0.087,0.158,2279.333,1,"Sigma2_phi"
0.516,0.163,0.528,0.792,1682.452,1,"cor_2"
0.061,0.017,0.059,0.114,1623.692,1,"cov_int_phi"
0.061,0.017,0.059,0.114,1623.692,1,"cov_2"
0.748,0.673,0.747,0.831,5714.493,1,"Sigma2_e"
-336.095,-357.452,-335.756,-316.304,929.024,1,"lp__"
1.056,0.855,1.057,1.259,896.298,1.001,"B_0"
0.172,0.1,0.167,0.277,1294.932,1.001,"Sigma2_intercept"
0.145,0.082,0.14,0.236,1633.585,1,"Sigma2_phi"
0.537,0.22,0.551,0.785,857.174,1,"cor_2"
0.084,0.029,0.082,0.155,792.796,1,"cov_int_phi"
0.084,0.029,0.082,0.155,792.796,1,"cov_2"
0.717,0.647,0.715,0.792,3811.923,1,"Sigma2_e"
-318.108,-339.551,-317.881,-299.091,1001.339,1,"lp__"
0.872,0.656,0.87,1.093,760.927,1.004,"B_0"
0.212,0.128,0.206,0.332,1247.852,1,"Sigma2_intercept"
0.141,0.08,0.136,0.229,1575.968,1,"Sigma2_phi"
0.655,0.386,0.667,0.847,1203.278,1,"cor_2"
0.113,0.056,0.109,0.189,1111.112,1,"cov_int_phi"
0.113,0.056,0.109,0.189,1111.112,1,"cov_2"
0.647,0.586,0.645,0.717,4375.769,1,"Sigma2_e"
-278.615,-299.701,-278.323,-259.274,868.472,1,"lp__"
1.097,0.902,1.095,1.29,968.166,1,"B_0"
0.184,0.108,0.177,0.296,1426.8,1,"Sigma2_intercept"
0.122,0.067,0.117,0.207,1719.475,1,"Sigma2_phi"
0.467,0.141,0.482,0.729,1235.454,1,"cor_2"
0.069,0.019,0.067,0.131,1213.456,1.001,"cov_int_phi"
0.069,0.019,0.067,0.131,1213.456,1.001,"cov_2"
0.721,0.651,0.72,0.801,4453.398,1,"Sigma2_e"
-320.994,-341.585,-320.715,-301.232,1004.192,1,"lp__"
0.838,0.644,0.838,1.027,748,1,"B_0"
0.191,0.113,0.186,0.298,1124.964,1,"Sigma2_intercept"
0.132,0.076,0.127,0.218,1506.124,1,"Sigma2_phi"
0.373,0.06,0.381,0.652,1175.781,1,"cor_2"
0.059,0.009,0.056,0.127,1068.029,1,"cov_int_phi"
0.059,0.009,0.056,0.127,1068.029,1,"cov_2"
0.657,0.591,0.656,0.731,4199.823,1,"Sigma2_e"
-283.791,-305.718,-283.247,-264.665,784.651,1.002,"lp__"
1.04,0.855,1.039,1.225,1463.469,1,"B_0"
0.131,0.073,0.127,0.218,1729.372,1,"Sigma2_intercept"
0.162,0.093,0.157,0.266,1401.304,1.001,"Sigma2_phi"
0.499,0.176,0.512,0.753,1327.106,1,"cor_2"
0.072,0.023,0.07,0.137,1433.188,1,"cov_int_phi"
0.072,0.023,0.07,0.137,1433.188,1,"cov_2"
0.745,0.67,0.744,0.825,4643.632,1,"Sigma2_e"
-333.86,-354.927,-333.558,-314.62,781.153,1.001,"lp__"
1.088,0.932,1.087,1.246,1315.755,1.001,"B_0"
0.154,0.086,0.149,0.257,1664.548,1,"Sigma2_intercept"
0.072,0.031,0.069,0.128,1909.314,1,"Sigma2_phi"
0.314,-0.08,0.324,0.653,1844.644,1,"cor_2"
0.033,-0.008,0.031,0.079,1893.458,1,"cov_int_phi"
0.033,-0.008,0.031,0.079,1893.458,1,"cov_2"
0.701,0.631,0.7,0.778,4358.772,1,"Sigma2_e"
-309.436,-331.5,-309.139,-289.657,847.228,1.001,"lp__"
0.865,0.658,0.865,1.069,996.41,1,"B_0"
0.233,0.143,0.225,0.371,1128.27,1,"Sigma2_intercept"
0.159,0.089,0.154,0.26,1394.157,1.002,"Sigma2_phi"
0.392,0.066,0.403,0.658,1343.562,1.002,"cor_2"
0.075,0.011,0.072,0.153,1207.456,1.003,"cov_int_phi"
0.075,0.011,0.072,0.153,1207.456,1.003,"cov_2"
0.715,0.645,0.714,0.795,5563.631,1,"Sigma2_e"
-316.912,-338.563,-316.408,-298.451,877.782,1.003,"lp__"
0.999,0.801,1,1.199,659.385,1.001,"B_0"
0.227,0.141,0.221,0.351,1090.117,1,"Sigma2_intercept"
0.104,0.057,0.099,0.172,1827.619,1.001,"Sigma2_phi"
0.498,0.186,0.507,0.741,1402.327,1,"cor_2"
0.076,0.026,0.073,0.14,1177.33,1,"cov_int_phi"
0.076,0.026,0.073,0.14,1177.33,1,"cov_2"
0.614,0.55,0.613,0.685,4558.53,1,"Sigma2_e"
-256.373,-277.344,-256.008,-237.315,949.806,1,"lp__"
1.086,0.891,1.084,1.289,1092.371,1,"B_0"
0.229,0.138,0.223,0.36,1261.435,1,"Sigma2_intercept"
0.076,0.035,0.073,0.135,1697.06,1.002,"Sigma2_phi"
0.545,0.198,0.557,0.806,1916.586,1,"cor_2"
0.071,0.023,0.068,0.135,1516.17,1,"cov_int_phi"
0.071,0.023,0.068,0.135,1516.17,1,"cov_2"
0.696,0.627,0.695,0.776,5027.816,1,"Sigma2_e"
-307,-328.098,-306.531,-287.173,870.023,1.003,"lp__"
1.058,0.847,1.058,1.265,989.511,1.002,"B_0"
0.207,0.124,0.199,0.331,1142.876,1,"Sigma2_intercept"
0.133,0.072,0.128,0.226,1717.133,1,"Sigma2_phi"
0.482,0.168,0.492,0.73,1738.057,1,"cor_2"
0.08,0.025,0.077,0.152,1419.278,1,"cov_int_phi"
0.08,0.025,0.077,0.152,1419.278,1,"cov_2"
0.732,0.66,0.729,0.815,5378.676,1,"Sigma2_e"
-327.216,-349.195,-327.072,-307.687,892.126,1,"lp__"
1.053,0.85,1.055,1.256,1007.851,1,"B_0"
0.202,0.121,0.194,0.321,1497.126,1,"Sigma2_intercept"
0.093,0.047,0.089,0.161,2130.139,1,"Sigma2_phi"
0.744,0.464,0.761,0.929,1825.05,1,"cor_2"
0.101,0.051,0.098,0.168,1668.538,1,"cov_int_phi"
0.101,0.051,0.098,0.168,1668.538,1,"cov_2"
0.747,0.673,0.745,0.827,5175.801,1,"Sigma2_e"
-336.255,-356.869,-335.915,-316.97,918.406,1,"lp__"
1.003,0.792,1.006,1.201,892.038,1,"B_0"
0.184,0.11,0.177,0.3,1407.787,1,"Sigma2_intercept"
0.132,0.073,0.127,0.22,1457.044,1,"Sigma2_phi"
0.641,0.359,0.658,0.849,1248.164,1,"cor_2"
0.099,0.046,0.096,0.169,1036.455,1.001,"cov_int_phi"
0.099,0.046,0.096,0.169,1036.455,1.001,"cov_2"
0.731,0.657,0.729,0.812,4003.864,1,"Sigma2_e"
-326.65,-348.315,-326.108,-307.025,816.133,1.001,"lp__"
0.945,0.711,0.948,1.176,383.854,1.002,"B_0"
0.318,0.198,0.307,0.486,1042.116,1.002,"Sigma2_intercept"
0.135,0.076,0.131,0.226,1546.241,1,"Sigma2_phi"
0.614,0.34,0.627,0.82,1259.855,1,"cor_2"
0.127,0.059,0.123,0.218,1128.144,1,"cov_int_phi"
0.127,0.059,0.123,0.218,1128.144,1,"cov_2"
0.688,0.619,0.687,0.763,4140.812,1,"Sigma2_e"
-302.506,-324.346,-301.752,-284.19,856.785,1.001,"lp__"
1.064,0.869,1.066,1.251,1020.95,1,"B_0"
0.19,0.117,0.185,0.302,1416.79,1,"Sigma2_intercept"
0.108,0.058,0.103,0.181,1557.826,1,"Sigma2_phi"
0.33,-0.002,0.342,0.614,1495.208,1,"cor_2"
0.047,0,0.045,0.104,1368.616,1,"cov_int_phi"
0.047,0,0.045,0.104,1368.616,1,"cov_2"
0.611,0.547,0.61,0.679,4310.116,1,"Sigma2_e"
-253.888,-275.821,-253.541,-234.357,900.12,1.002,"lp__"
0.849,0.649,0.85,1.045,632.686,1,"B_0"
0.249,0.149,0.242,0.389,960.843,1.002,"Sigma2_intercept"
0.092,0.047,0.088,0.161,1584.297,1,"Sigma2_phi"
0.419,0.076,0.43,0.705,1085.372,1.001,"cor_2"
0.063,0.01,0.06,0.129,976.282,1.001,"cov_int_phi"
0.063,0.01,0.06,0.129,976.282,1.001,"cov_2"
0.712,0.643,0.71,0.792,4179.736,1,"Sigma2_e"
-315.162,-335.977,-314.754,-295.661,887.83,1,"lp__"
0.988,0.84,0.988,1.134,2095.498,1.002,"B_0"
0.105,0.055,0.101,0.177,1754.264,1,"Sigma2_intercept"
0.066,0.03,0.064,0.119,2048.907,1,"Sigma2_phi"
0.518,0.135,0.532,0.815,2044.988,1.002,"cor_2"
0.042,0.01,0.041,0.083,2075.419,1.001,"cov_int_phi"
0.042,0.01,0.041,0.083,2075.419,1.001,"cov_2"
0.669,0.602,0.668,0.744,6047.919,1,"Sigma2_e"
-291.292,-312.268,-291.012,-271.757,1024.216,1,"lp__"
0.842,0.615,0.839,1.082,748.839,1.002,"B_0"
0.321,0.197,0.311,0.511,963.455,1,"Sigma2_intercept"
0.149,0.084,0.143,0.246,1583.568,1,"Sigma2_phi"
0.518,0.219,0.529,0.758,1375.939,1,"cor_2"
0.113,0.042,0.109,0.209,1226.767,1,"cov_int_phi"
0.113,0.042,0.109,0.209,1226.767,1,"cov_2"
0.803,0.724,0.801,0.891,3799.716,1,"Sigma2_e"
-363.11,-384.47,-362.883,-343.04,870.471,1,"lp__"
1.079,0.876,1.077,1.279,857.374,1.001,"B_0"
0.197,0.119,0.192,0.308,1447.103,1.001,"Sigma2_intercept"
0.093,0.05,0.089,0.158,2076.992,1,"Sigma2_phi"
0.768,0.514,0.783,0.938,1574.978,1.001,"cor_2"
0.103,0.056,0.101,0.17,1517.703,1.001,"cov_int_phi"
0.103,0.056,0.101,0.17,1517.703,1.001,"cov_2"
0.69,0.62,0.689,0.767,4603.041,1,"Sigma2_e"
-305.043,-324.987,-304.949,-286.041,762.295,1,"lp__"
1.151,0.964,1.153,1.326,763.898,1,"B_0"
0.172,0.1,0.165,0.277,1040.839,1,"Sigma2_intercept"
0.133,0.073,0.128,0.217,1319.669,1,"Sigma2_phi"
0.222,-0.109,0.226,0.514,589.916,1,"cor_2"
0.033,-0.016,0.032,0.089,550.604,1,"cov_int_phi"
0.033,-0.016,0.032,0.089,550.604,1,"cov_2"
0.633,0.571,0.632,0.702,3230.153,1,"Sigma2_e"
-267.691,-289.772,-267.38,-247.948,842.797,1,"lp__"
1.103,0.949,1.103,1.258,1747.312,1,"B_0"
0.138,0.075,0.133,0.23,1566.927,1.001,"Sigma2_intercept"
0.062,0.024,0.058,0.119,1788.695,1,"Sigma2_phi"
0.328,-0.076,0.339,0.667,2150.14,1,"cor_2"
0.03,-0.007,0.029,0.073,1962.801,1,"cov_int_phi"
0.03,-0.007,0.029,0.073,1962.801,1,"cov_2"
0.711,0.638,0.709,0.792,4762.124,1,"Sigma2_e"
-315.018,-338.042,-314.683,-294.762,762.914,1,"lp__"
0.943,0.754,0.944,1.12,1038.337,1,"B_0"
0.191,0.112,0.185,0.306,1041.266,1.001,"Sigma2_intercept"
0.053,0.023,0.051,0.098,1948.037,1,"Sigma2_phi"
0.811,0.54,0.831,0.968,2202.365,1,"cor_2"
0.081,0.04,0.078,0.136,1167.791,1.001,"cov_int_phi"
0.081,0.04,0.078,0.136,1167.791,1.001,"cov_2"
0.708,0.638,0.706,0.785,6177.729,1,"Sigma2_e"
-315.94,-337.016,-315.473,-297.321,727.979,1.001,"lp__"
0.856,0.604,0.857,1.096,755.894,1,"B_0"
0.305,0.187,0.296,0.477,1060.383,1.001,"Sigma2_intercept"
0.142,0.08,0.136,0.235,1809.688,1,"Sigma2_phi"
0.677,0.437,0.685,0.864,1582.431,1,"cor_2"
0.14,0.072,0.135,0.237,1246.546,1,"cov_int_phi"
0.14,0.072,0.135,0.237,1246.546,1,"cov_2"
0.74,0.666,0.738,0.825,3543.963,1,"Sigma2_e"
-330.724,-352.2,-330.446,-311,900.002,1,"lp__"
0.891,0.632,0.889,1.157,552.623,1,"B_0"
0.319,0.201,0.309,0.501,921.688,1.001,"Sigma2_intercept"
0.239,0.142,0.231,0.384,1041.663,1,"Sigma2_phi"
0.681,0.446,0.694,0.852,960.116,1,"cor_2"
0.188,0.1,0.181,0.314,779.749,1,"cov_int_phi"
0.188,0.1,0.181,0.314,779.749,1,"cov_2"
0.806,0.725,0.805,0.895,4160.661,1,"Sigma2_e"
-365.971,-388.407,-365.592,-346.074,770.45,1,"lp__"
0.986,0.779,0.986,1.195,777.058,1,"B_0"
0.262,0.158,0.253,0.419,1366.49,1,"Sigma2_intercept"
0.138,0.076,0.133,0.228,1715.117,1,"Sigma2_phi"
0.288,-0.04,0.295,0.576,1764.58,1,"cor_2"
0.054,-0.007,0.052,0.127,1565.559,1,"cov_int_phi"
0.054,-0.007,0.052,0.127,1565.559,1,"cov_2"
0.764,0.69,0.762,0.85,5434.25,1,"Sigma2_e"
-343.813,-364.786,-343.668,-324.926,971.483,1,"lp__"
1.102,0.93,1.1,1.279,1364.393,1,"B_0"
0.183,0.107,0.177,0.298,1459.996,1,"Sigma2_intercept"
0.113,0.059,0.108,0.192,1569.209,1,"Sigma2_phi"
0.189,-0.164,0.193,0.516,1327.945,1,"cor_2"
0.027,-0.024,0.026,0.084,1321.452,1,"cov_int_phi"
0.027,-0.024,0.026,0.084,1321.452,1,"cov_2"
0.728,0.655,0.727,0.811,5460.491,1,"Sigma2_e"
-324.062,-345.772,-323.722,-303.887,825.896,1.001,"lp__"
1.047,0.847,1.047,1.236,591.593,1.005,"B_0"
0.285,0.172,0.279,0.448,677.917,1.001,"Sigma2_intercept"
0.061,0.025,0.058,0.115,1431.374,1.001,"Sigma2_phi"
0.331,-0.047,0.341,0.652,1529.527,1,"cor_2"
0.043,-0.006,0.041,0.1,1291.882,1,"cov_int_phi"
0.043,-0.006,0.041,0.1,1291.882,1,"cov_2"
0.666,0.601,0.664,0.739,3281.306,1,"Sigma2_e"
-289.127,-312.672,-288.625,-268.594,644.552,1,"lp__"
0.997,0.78,0.997,1.217,913.447,1,"B_0"
0.257,0.156,0.249,0.41,1254.595,1,"Sigma2_intercept"
0.099,0.05,0.095,0.168,1853.037,1,"Sigma2_phi"
0.672,0.385,0.687,0.887,1789.975,1,"cor_2"
0.106,0.05,0.103,0.181,1489.627,1,"cov_int_phi"
0.106,0.05,0.103,0.181,1489.627,1,"cov_2"
0.779,0.701,0.777,0.864,5031.092,1,"Sigma2_e"
-352.577,-373.408,-352.155,-333.001,876.472,1,"lp__"
