"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
-0.151,-0.346,-0.152,0.045,1348.537,1,"B_x"
0.3,0.165,0.304,0.413,74.764,1.008,"psi"
0.219,0.161,0.215,0.294,899.14,1,"Sigma2_intercept"
1.03,0.785,1.017,1.357,1276.914,1,"Sigma2_x"
0.009,0,0.007,0.034,266.231,1.008,"Sigma2_epsilon"
0.106,0.054,0.1,0.196,131.86,1,"Sigma2_phi"
0.099,0.066,0.098,0.142,890.48,1,"cov_int_phi"
0.01,-0.023,0.008,0.053,98.415,1.007,"cov_2"
0.298,0.199,0.293,0.422,930.038,1,"cov_4"
0.006,-0.102,0.001,0.139,67.969,1.009,"cov_6"
0.697,0.663,0.696,0.731,5103.836,1,"Sigma2_e"
0.099,0.094,0.099,0.104,5958.012,1,"Sigma2_ex"
928.391,894.488,928.282,961.992,885.663,1,"lp__"
0.934,0.806,0.933,1.07,489.74,1,"B_0"
-0.129,-0.318,-0.13,0.065,581.421,1,"B_x"
0.299,0.153,0.299,0.442,62.8,1.097,"psi"
0.187,0.138,0.184,0.253,858.075,1,"Sigma2_intercept"
0.857,0.653,0.844,1.133,924.956,1,"Sigma2_x"
0.013,0.001,0.011,0.04,328.283,1,"Sigma2_epsilon"
0.094,0.045,0.085,0.201,82.483,1.069,"Sigma2_phi"
0.061,0.033,0.06,0.094,1043.543,1,"cov_int_phi"
-0.005,-0.04,-0.004,0.029,88.66,1.066,"cov_2"
0.221,0.142,0.217,0.32,881.368,1,"cov_4"
0.002,-0.115,0.001,0.123,59.322,1.102,"cov_6"
0.701,0.665,0.701,0.738,4591.514,1,"Sigma2_e"
0.097,0.093,0.097,0.102,4622.592,1,"Sigma2_ex"
939.729,905.153,939.838,973.218,754.989,1.002,"lp__"
1.035,0.918,1.035,1.152,458.222,1,"B_0"
0.054,-0.144,0.053,0.26,842.223,1,"B_x"
0.248,0.122,0.249,0.366,48.571,1.006,"psi"
0.175,0.128,0.172,0.239,929.228,1,"Sigma2_intercept"
1.071,0.811,1.058,1.402,1035.632,1,"Sigma2_x"
0.011,0,0.009,0.036,550.272,1.007,"Sigma2_epsilon"
0.081,0.038,0.073,0.171,61.138,1,"Sigma2_phi"
0.05,0.024,0.049,0.081,860.201,1,"cov_int_phi"
-0.007,-0.037,-0.007,0.024,70.421,1.006,"cov_2"
0.232,0.142,0.227,0.344,647.726,1,"cov_4"
-0.001,-0.124,-0.002,0.132,44.593,1.008,"cov_6"
0.671,0.638,0.67,0.706,4692.056,1,"Sigma2_e"
0.096,0.091,0.096,0.101,6988.368,1,"Sigma2_ex"
1033.625,997.339,1034.104,1066.291,840.583,1,"lp__"
1.067,0.926,1.065,1.208,571.516,1.006,"B_0"
0.031,-0.171,0.029,0.233,779.629,1.007,"B_x"
0.279,0.151,0.277,0.425,70.033,1.023,"psi"
0.212,0.155,0.209,0.29,999.815,1,"Sigma2_intercept"
1.125,0.854,1.109,1.464,1059.647,1,"Sigma2_x"
0.015,0.002,0.012,0.044,330.497,1.001,"Sigma2_epsilon"
0.107,0.053,0.097,0.233,85.213,1.013,"Sigma2_phi"
0.092,0.059,0.09,0.135,909.992,1.001,"cov_int_phi"
0,-0.046,0,0.045,91.254,1.016,"cov_2"
0.332,0.228,0.327,0.468,795.914,1,"cov_4"
0.006,-0.147,0.008,0.147,66.985,1.025,"cov_6"
0.688,0.654,0.688,0.724,6904.904,1,"Sigma2_e"
0.098,0.093,0.098,0.103,8659.241,1,"Sigma2_ex"
957.688,921.315,958.512,992.622,846.034,1,"lp__"
1.022,0.897,1.023,1.141,748.955,1,"B_0"
0.048,-0.15,0.047,0.237,979.185,1,"B_x"
0.262,0.134,0.263,0.378,58.441,1.016,"psi"
0.181,0.132,0.178,0.245,1131.07,1,"Sigma2_intercept"
0.983,0.744,0.97,1.301,1433.686,1,"Sigma2_x"
0.009,0,0.007,0.033,536.555,1.004,"Sigma2_epsilon"
0.08,0.039,0.073,0.169,71.559,1.02,"Sigma2_phi"
0.055,0.029,0.054,0.088,1157.266,1,"cov_int_phi"
0.004,-0.02,0.003,0.032,98.304,1.007,"cov_2"
0.195,0.109,0.191,0.297,1038.355,1.001,"cov_4"
0.005,-0.106,0.004,0.127,53.331,1.019,"cov_6"
0.66,0.627,0.659,0.695,6312.322,1,"Sigma2_e"
0.101,0.096,0.101,0.106,6577.418,1,"Sigma2_ex"
972.618,937.776,972.73,1006.707,772.235,1.002,"lp__"
0.928,0.777,0.929,1.078,880.624,1,"B_0"
-0.071,-0.279,-0.072,0.135,1353.319,1,"B_x"
0.332,0.207,0.334,0.448,82.746,1.059,"psi"
0.203,0.147,0.2,0.272,1238.894,1,"Sigma2_intercept"
1.12,0.859,1.108,1.456,1582.897,1.001,"Sigma2_x"
0.01,0.001,0.008,0.037,329.251,1,"Sigma2_epsilon"
0.138,0.07,0.13,0.257,136.181,1.039,"Sigma2_phi"
0.107,0.07,0.105,0.153,1277.167,1,"cov_int_phi"
0.016,-0.015,0.015,0.056,107.009,1.04,"cov_2"
0.272,0.173,0.268,0.392,1398.356,1,"cov_4"
-0.001,-0.126,-0.004,0.139,79.112,1.058,"cov_6"
0.752,0.715,0.752,0.792,7537.079,1,"Sigma2_e"
0.103,0.098,0.103,0.108,8504.781,1,"Sigma2_ex"
741.124,706.253,741.711,774.727,772.568,1,"lp__"
0.977,0.845,0.979,1.103,392.793,1.001,"B_0"
-0.041,-0.215,-0.04,0.126,567.386,1,"B_x"
0.303,0.159,0.302,0.45,112.612,1.006,"psi"
0.217,0.16,0.214,0.292,715.56,1,"Sigma2_intercept"
0.738,0.559,0.728,0.97,1218.926,1.003,"Sigma2_x"
0.015,0.003,0.012,0.039,424.246,1,"Sigma2_epsilon"
0.087,0.039,0.077,0.19,136.202,1.003,"Sigma2_phi"
0.062,0.034,0.061,0.096,959.866,1.002,"cov_int_phi"
-0.014,-0.057,-0.013,0.022,150.113,1.003,"cov_2"
0.251,0.167,0.248,0.356,839.19,1.001,"cov_4"
-0.01,-0.119,-0.008,0.089,110.229,1.005,"cov_6"
0.69,0.656,0.69,0.727,4727.303,1,"Sigma2_e"
0.098,0.094,0.098,0.104,6657.532,1,"Sigma2_ex"
947.237,911.721,947.567,981.5,796.471,1,"lp__"
0.955,0.823,0.956,1.091,1020.671,1.001,"B_0"
-0.093,-0.276,-0.092,0.097,1429.649,1,"B_x"
0.276,0.144,0.278,0.407,90.475,1.003,"psi"
0.23,0.171,0.226,0.312,1443.124,1,"Sigma2_intercept"
0.942,0.715,0.931,1.243,1650.913,1,"Sigma2_x"
0.012,0,0.01,0.038,435.263,1,"Sigma2_epsilon"
0.087,0.043,0.079,0.178,132.941,1.001,"Sigma2_phi"
0.071,0.039,0.069,0.109,1650.974,1,"cov_int_phi"
0.004,-0.029,0.003,0.038,141.099,1.001,"cov_2"
0.241,0.146,0.236,0.362,1440.178,1,"cov_4"
0.011,-0.105,0.008,0.126,84.009,1.002,"cov_6"
0.733,0.698,0.733,0.77,6879.7,1,"Sigma2_e"
0.107,0.102,0.107,0.113,9367.41,1,"Sigma2_ex"
718.344,681.963,718.665,753.307,752.188,1,"lp__"
1.004,0.854,1.003,1.151,524.748,1,"B_0"
0.004,-0.199,0.002,0.204,757.408,1,"B_x"
0.334,0.259,0.335,0.4,121.409,1,"psi"
0.223,0.163,0.22,0.302,911.951,1,"Sigma2_intercept"
1.094,0.828,1.083,1.433,848.818,1.002,"Sigma2_x"
0.004,0,0.002,0.016,793.508,1,"Sigma2_epsilon"
0.127,0.078,0.124,0.193,207.401,1,"Sigma2_phi"
0.083,0.046,0.082,0.126,797.61,1.003,"cov_int_phi"
0.001,-0.019,0,0.021,251.115,1,"cov_2"
0.247,0.143,0.243,0.371,751.201,1.004,"cov_4"
0.002,-0.061,0,0.076,77.92,1,"cov_6"
0.741,0.704,0.74,0.779,3948.77,1,"Sigma2_e"
0.098,0.094,0.098,0.104,5348.739,1,"Sigma2_ex"
831.588,795.645,831.813,865.819,797.148,1,"lp__"
1.039,0.91,1.038,1.171,890.103,1.001,"B_0"
-0.073,-0.255,-0.074,0.117,971.45,1,"B_x"
0.247,0.037,0.254,0.41,58.556,1.008,"psi"
0.221,0.16,0.218,0.295,1106.466,1.001,"Sigma2_intercept"
0.911,0.679,0.898,1.195,1403.3,1,"Sigma2_x"
0.021,0.005,0.017,0.07,180.47,1.01,"Sigma2_epsilon"
0.084,0.039,0.074,0.184,109.878,1,"Sigma2_phi"
0.067,0.037,0.066,0.102,1285.495,1,"cov_int_phi"
0.016,-0.021,0.014,0.063,78.039,1.007,"cov_2"
0.208,0.116,0.205,0.317,1088.574,1,"cov_4"
0.026,-0.115,0.019,0.208,55.777,1.007,"cov_6"
0.687,0.653,0.687,0.722,6797.746,1,"Sigma2_e"
0.104,0.099,0.104,0.11,10699.27,1,"Sigma2_ex"
863.837,826.516,864.385,897.301,798.889,1.003,"lp__"
0.945,0.794,0.946,1.094,366.007,1.009,"B_0"
-0.011,-0.213,-0.01,0.195,471.491,1.004,"B_x"
0.333,0.237,0.336,0.407,96.672,1.025,"psi"
0.218,0.16,0.215,0.296,881.462,1,"Sigma2_intercept"
1.041,0.799,1.024,1.372,1289.849,1,"Sigma2_x"
0.005,0,0.003,0.019,515.355,1,"Sigma2_epsilon"
0.122,0.069,0.119,0.192,163.548,1.013,"Sigma2_phi"
0.096,0.06,0.095,0.143,990.242,1,"cov_int_phi"
0,-0.024,-0.001,0.027,152.079,1.017,"cov_2"
0.291,0.19,0.286,0.419,937.23,1,"cov_4"
0.007,-0.062,0.002,0.101,80.32,1.03,"cov_6"
0.714,0.68,0.714,0.75,4530.848,1.003,"Sigma2_e"
0.097,0.092,0.097,0.102,6759.571,1,"Sigma2_ex"
920.185,886.112,920.458,951.891,785.838,1.004,"lp__"
1.065,0.931,1.065,1.199,1156.744,1,"B_0"
0.136,-0.087,0.137,0.356,1480.619,1,"B_x"
0.284,0.188,0.281,0.38,139.531,1.002,"psi"
0.183,0.133,0.18,0.248,1455.024,1.002,"Sigma2_intercept"
1.266,0.966,1.252,1.633,1893.061,1,"Sigma2_x"
0.008,0,0.005,0.029,252.601,1.005,"Sigma2_epsilon"
0.113,0.06,0.103,0.211,168.843,1,"Sigma2_phi"
0.077,0.045,0.076,0.114,2040.5,1,"cov_int_phi"
-0.004,-0.035,-0.003,0.022,196.432,1.002,"cov_2"
0.286,0.184,0.282,0.409,1891.422,1,"cov_4"
-0.004,-0.122,-0.001,0.101,132.046,1.003,"cov_6"
0.754,0.716,0.754,0.793,5879.333,1,"Sigma2_e"
0.107,0.102,0.107,0.112,6343.464,1,"Sigma2_ex"
675.268,639.645,675.624,709.282,837.718,1.001,"lp__"
0.934,0.8,0.934,1.077,611.675,1.006,"B_0"
-0.028,-0.216,-0.028,0.162,1028.386,1.002,"B_x"
0.305,0.18,0.308,0.431,123.371,1.002,"psi"
0.223,0.163,0.22,0.299,975.694,1,"Sigma2_intercept"
0.981,0.741,0.968,1.289,1289.877,1,"Sigma2_x"
0.011,0,0.009,0.036,709.725,1.001,"Sigma2_epsilon"
0.106,0.053,0.099,0.214,159.452,1.004,"Sigma2_phi"
0.082,0.049,0.08,0.125,1555.039,1,"cov_int_phi"
0.004,-0.03,0.003,0.039,167.745,1.001,"cov_2"
0.256,0.16,0.253,0.382,1359.909,1,"cov_4"
0.005,-0.112,0.002,0.126,111.424,1.002,"cov_6"
0.696,0.661,0.696,0.734,6570.088,1,"Sigma2_e"
0.099,0.094,0.099,0.104,10124.033,1,"Sigma2_ex"
930.385,893.405,930.767,965.658,558.17,1.003,"lp__"
0.84,0.66,0.84,1.01,632.987,1,"B_0"
-0.213,-0.433,-0.213,0.005,784.921,1,"B_x"
0.381,0.248,0.384,0.502,63.481,1.036,"psi"
0.256,0.189,0.252,0.341,1109.85,1,"Sigma2_intercept"
1.286,0.979,1.266,1.696,987.726,1.003,"Sigma2_x"
0.02,0.005,0.017,0.049,383.279,1.004,"Sigma2_epsilon"
0.212,0.113,0.204,0.364,104.421,1.027,"Sigma2_phi"
0.164,0.112,0.161,0.232,1000.539,1,"cov_int_phi"
0.006,-0.042,0.005,0.061,81.467,1.032,"cov_2"
0.413,0.288,0.407,0.579,924.118,1,"cov_4"
0.011,-0.133,0.007,0.173,58.929,1.039,"cov_6"
0.728,0.692,0.727,0.766,7386.241,1,"Sigma2_e"
0.095,0.091,0.095,0.1,8526.438,1,"Sigma2_ex"
912.11,876.116,912.566,946.25,784.568,1,"lp__"
0.928,0.805,0.927,1.052,804.498,1,"B_0"
-0.019,-0.196,-0.019,0.163,1081.754,1,"B_x"
0.295,0.094,0.298,0.495,44.305,1.001,"psi"
0.179,0.13,0.176,0.245,1407.957,1,"Sigma2_intercept"
0.792,0.6,0.782,1.046,1517.889,1,"Sigma2_x"
0.02,0.003,0.016,0.064,245.402,1.001,"Sigma2_epsilon"
0.097,0.041,0.082,0.25,63.168,1,"Sigma2_phi"
0.057,0.03,0.056,0.09,1563.348,1.001,"cov_int_phi"
0.006,-0.031,0.006,0.046,59.073,1.001,"cov_2"
0.171,0.092,0.168,0.262,1388.571,1.001,"cov_4"
0,-0.162,-0.002,0.16,42.478,1.001,"cov_6"
0.719,0.683,0.718,0.757,6770.184,1,"Sigma2_e"
0.103,0.099,0.103,0.108,11073.741,1,"Sigma2_ex"
803.172,765.379,803.632,838.087,821.238,1,"lp__"
1.037,0.906,1.037,1.164,756.983,1.005,"B_0"
0.004,-0.197,0.005,0.209,1013.285,1.002,"B_x"
0.274,0.135,0.277,0.39,86.266,1,"psi"
0.175,0.127,0.172,0.238,914.112,1,"Sigma2_intercept"
1.106,0.845,1.093,1.454,1183.732,1,"Sigma2_x"
0.014,0.002,0.012,0.041,460.364,1.001,"Sigma2_epsilon"
0.101,0.05,0.094,0.196,97.318,1.001,"Sigma2_phi"
0.066,0.038,0.065,0.099,1105.582,1,"cov_int_phi"
0.004,-0.026,0.003,0.034,126.546,1,"cov_2"
0.226,0.138,0.223,0.332,951.062,1,"cov_4"
0.003,-0.116,-0.001,0.141,80.356,1,"cov_6"
0.66,0.628,0.66,0.695,4733.713,1,"Sigma2_e"
0.098,0.093,0.098,0.103,5965.736,1,"Sigma2_ex"
1033.013,997.382,1033.163,1068.305,705.262,1,"lp__"
1.017,0.901,1.016,1.129,896.839,1,"B_0"
0.034,-0.138,0.035,0.215,976.794,1,"B_x"
0.306,0.166,0.305,0.454,65.327,1.001,"psi"
0.14,0.1,0.138,0.189,1516.743,1,"Sigma2_intercept"
0.835,0.627,0.826,1.102,1071.724,1.001,"Sigma2_x"
0.014,0.002,0.012,0.039,517.523,1.005,"Sigma2_epsilon"
0.096,0.045,0.088,0.202,86.174,1.002,"Sigma2_phi"
0.051,0.025,0.05,0.079,1355.47,1.002,"cov_int_phi"
-0.009,-0.04,-0.008,0.019,94.94,1,"cov_2"
0.194,0.12,0.192,0.281,956.651,1.004,"cov_4"
-0.002,-0.116,-0.001,0.107,62.183,1,"cov_6"
0.677,0.644,0.677,0.711,5860.613,1,"Sigma2_e"
0.103,0.097,0.102,0.108,9997.806,1,"Sigma2_ex"
915.271,876.422,915.939,948.827,778.775,1,"lp__"
1.026,0.896,1.026,1.16,950.903,1.002,"B_0"
0.058,-0.162,0.059,0.286,1290.363,1.001,"B_x"
0.273,0.166,0.274,0.38,155.801,1.004,"psi"
0.181,0.132,0.178,0.246,1353.52,1,"Sigma2_intercept"
1.288,0.974,1.271,1.692,1717.63,1,"Sigma2_x"
0.01,0,0.008,0.033,662.328,1.001,"Sigma2_epsilon"
0.11,0.056,0.103,0.213,168.722,1.004,"Sigma2_phi"
0.072,0.042,0.071,0.11,1842.182,1,"cov_int_phi"
-0.004,-0.037,-0.004,0.027,221.746,1.003,"cov_2"
0.282,0.183,0.278,0.408,1607.843,1,"cov_4"
0.006,-0.129,0.003,0.134,140.522,1.005,"cov_6"
0.673,0.64,0.673,0.708,5280.376,1.001,"Sigma2_e"
0.1,0.095,0.1,0.105,6862.16,1,"Sigma2_ex"
961.808,925.591,962.026,995.584,922.149,1.001,"lp__"
1.028,0.882,1.028,1.17,566.889,1,"B_0"
0.059,-0.163,0.06,0.269,746.142,1,"B_x"
0.248,0.053,0.254,0.415,86.447,1,"psi"
0.241,0.178,0.238,0.324,1097.962,1,"Sigma2_intercept"
1.176,0.896,1.16,1.532,1281.16,1,"Sigma2_x"
0.031,0.011,0.025,0.086,265.881,1.001,"Sigma2_epsilon"
0.113,0.053,0.098,0.258,129.253,1.002,"Sigma2_phi"
0.072,0.036,0.071,0.115,1304.422,1.001,"cov_int_phi"
-0.007,-0.061,-0.008,0.058,109.938,1,"cov_2"
0.317,0.208,0.312,0.461,1065.324,1,"cov_4"
0.018,-0.173,0.01,0.25,84.663,1,"cov_6"
0.749,0.712,0.749,0.788,6857.103,1,"Sigma2_e"
0.1,0.095,0.1,0.105,7367.806,1,"Sigma2_ex"
793.518,757.855,794.212,826.394,892.341,1,"lp__"
1.017,0.891,1.017,1.144,474.628,1.006,"B_0"
0.039,-0.162,0.04,0.236,656.807,1.007,"B_x"
0.277,0.147,0.276,0.413,108.794,1.004,"psi"
0.199,0.146,0.196,0.273,845.394,1.002,"Sigma2_intercept"
1.132,0.854,1.12,1.495,991.9,1,"Sigma2_x"
0.016,0.003,0.014,0.043,351.388,1.003,"Sigma2_epsilon"
0.108,0.051,0.097,0.23,122.041,1.008,"Sigma2_phi"
0.086,0.054,0.084,0.129,890.818,1.001,"cov_int_phi"
-0.005,-0.051,-0.005,0.039,131.534,1.004,"cov_2"
0.33,0.225,0.324,0.471,782.844,1.001,"cov_4"
-0.001,-0.148,0,0.143,102.323,1.004,"cov_6"
0.694,0.659,0.694,0.73,4181.606,1,"Sigma2_e"
0.104,0.098,0.104,0.109,7349.91,1,"Sigma2_ex"
857.377,820.338,858.173,891.429,739.747,1,"lp__"
1.093,0.949,1.094,1.234,493.221,1.009,"B_0"
0.052,-0.168,0.055,0.264,638.55,1.004,"B_x"
0.27,0.162,0.268,0.388,102.446,1,"psi"
0.239,0.174,0.236,0.321,773.238,1.001,"Sigma2_intercept"
1.259,0.96,1.241,1.654,952.715,1.002,"Sigma2_x"
0.014,0.001,0.011,0.041,370.57,1,"Sigma2_epsilon"
0.11,0.054,0.099,0.227,180.284,1,"Sigma2_phi"
0.103,0.067,0.101,0.149,875.609,1.001,"cov_int_phi"
0.006,-0.037,0.006,0.05,121.278,1,"cov_2"
0.358,0.242,0.352,0.512,819.542,1,"cov_4"
-0.007,-0.153,-0.005,0.129,97.085,1,"cov_6"
0.713,0.677,0.713,0.75,3881.906,1,"Sigma2_e"
0.102,0.097,0.102,0.108,4316.867,1,"Sigma2_ex"
830.216,794.757,830.445,866.1,692.031,1.007,"lp__"
0.972,0.83,0.973,1.118,869.827,1,"B_0"
-0.02,-0.224,-0.02,0.184,1165.157,1,"B_x"
0.351,0.243,0.346,0.487,65.056,1.005,"psi"
0.216,0.158,0.213,0.292,1223.637,1.001,"Sigma2_intercept"
1.164,0.888,1.146,1.539,1590.535,1,"Sigma2_x"
0.009,0,0.006,0.038,194.129,1.001,"Sigma2_epsilon"
0.157,0.081,0.143,0.314,74.451,1.005,"Sigma2_phi"
0.109,0.07,0.107,0.157,1416.984,1,"cov_int_phi"
-0.006,-0.052,-0.003,0.028,82.024,1.005,"cov_2"
0.326,0.221,0.32,0.457,1361.55,1,"cov_4"
-0.01,-0.166,-0.002,0.106,61.96,1.006,"cov_6"
0.739,0.702,0.739,0.776,6356.388,1,"Sigma2_e"
0.101,0.096,0.101,0.106,7871.95,1,"Sigma2_ex"
793.144,756.441,793.517,828.625,713.391,1,"lp__"
0.948,0.823,0.947,1.078,503.843,1,"B_0"
-0.009,-0.193,-0.009,0.177,668.309,1,"B_x"
0.284,0.153,0.286,0.411,37.157,1.005,"psi"
0.206,0.152,0.204,0.275,913.942,1,"Sigma2_intercept"
0.9,0.68,0.888,1.187,1209.396,1.001,"Sigma2_x"
0.008,0,0.005,0.036,429.92,1.01,"Sigma2_epsilon"
0.084,0.042,0.076,0.176,56.207,1,"Sigma2_phi"
0.067,0.038,0.066,0.101,1161.636,1,"cov_int_phi"
0.003,-0.026,0.002,0.035,58.478,1.002,"cov_2"
0.223,0.131,0.221,0.329,1108.124,1,"cov_4"
0.005,-0.106,0.002,0.126,35.591,1.005,"cov_6"
0.683,0.649,0.682,0.717,4626.9,1,"Sigma2_e"
0.097,0.092,0.097,0.102,5259.436,1,"Sigma2_ex"
989.171,953.191,989.284,1023.504,706.376,1,"lp__"
1.079,0.951,1.077,1.211,441.035,1,"B_0"
0.116,-0.094,0.117,0.333,811.511,1,"B_x"
0.229,0.147,0.229,0.312,83.581,1,"psi"
0.234,0.173,0.23,0.313,875.8,1,"Sigma2_intercept"
1.179,0.896,1.162,1.556,1321.025,1.001,"Sigma2_x"
0.005,0,0.003,0.022,455.134,1.004,"Sigma2_epsilon"
0.069,0.036,0.064,0.133,97.592,1.001,"Sigma2_phi"
0.059,0.031,0.058,0.091,1332.881,1,"cov_int_phi"
-0.004,-0.03,-0.003,0.017,173.345,1,"cov_2"
0.276,0.17,0.271,0.404,1137.867,1.001,"cov_4"
-0.003,-0.09,-0.001,0.085,74.296,1,"cov_6"
0.71,0.675,0.71,0.746,4905.065,1,"Sigma2_e"
0.1,0.095,0.1,0.105,8137.076,1,"Sigma2_ex"
883.2,848.064,883.49,916.994,731.331,1,"lp__"
1.117,0.983,1.118,1.244,528.65,1.007,"B_0"
0.15,-0.048,0.149,0.348,767.993,1.001,"B_x"
0.25,0.129,0.253,0.355,118.687,1.004,"psi"
0.225,0.164,0.222,0.302,845.39,1.001,"Sigma2_intercept"
1.045,0.795,1.031,1.367,1438.226,1,"Sigma2_x"
0.011,0.001,0.01,0.032,807.299,1.001,"Sigma2_epsilon"
0.08,0.039,0.074,0.152,137.612,1.001,"Sigma2_phi"
0.068,0.038,0.067,0.103,1394.646,1.001,"cov_int_phi"
-0.007,-0.04,-0.007,0.03,171.79,1.003,"cov_2"
0.299,0.2,0.294,0.425,1151.254,1,"cov_4"
0.009,-0.094,0.005,0.135,112.517,1.005,"cov_6"
0.712,0.677,0.711,0.748,5421.158,1,"Sigma2_e"
0.101,0.096,0.101,0.107,6431.206,1,"Sigma2_ex"
851.681,816.342,851.841,886.43,729.517,1.001,"lp__"
0.985,0.846,0.985,1.128,1156.188,1,"B_0"
-0.031,-0.235,-0.03,0.166,1432.782,1,"B_x"
0.312,0.218,0.308,0.43,60.808,1.003,"psi"
0.227,0.166,0.222,0.306,1162.127,1.002,"Sigma2_intercept"
1.072,0.813,1.058,1.413,1512.346,1.001,"Sigma2_x"
0.008,0,0.006,0.031,574.127,1.001,"Sigma2_epsilon"
0.115,0.06,0.106,0.223,98.521,1.002,"Sigma2_phi"
0.077,0.043,0.076,0.121,1648.99,1.002,"cov_int_phi"
-0.006,-0.039,-0.004,0.021,96.494,1.001,"cov_2"
0.267,0.165,0.264,0.395,1464.322,1.002,"cov_4"
-0.01,-0.132,-0.004,0.086,57.348,1.003,"cov_6"
0.709,0.674,0.709,0.745,4836.58,1,"Sigma2_e"
0.1,0.095,0.1,0.105,7057.319,1,"Sigma2_ex"
875.578,840.193,875.483,909.658,817.121,1.001,"lp__"
0.872,0.729,0.87,1.024,573.884,1,"B_0"
-0.169,-0.362,-0.17,0.022,693.652,1,"B_x"
0.38,0.26,0.38,0.5,51.026,1.001,"psi"
0.216,0.158,0.213,0.292,1028.534,1.002,"Sigma2_intercept"
0.986,0.746,0.975,1.301,1348.825,1,"Sigma2_x"
0.01,0,0.008,0.034,452.493,1.003,"Sigma2_epsilon"
0.156,0.084,0.149,0.268,74.053,1.002,"Sigma2_phi"
0.087,0.049,0.086,0.136,1155.209,1,"cov_int_phi"
0.004,-0.024,0.003,0.033,87.802,1,"cov_2"
0.219,0.124,0.215,0.338,1057.405,1,"cov_4"
0.003,-0.109,0.004,0.111,46.827,1,"cov_6"
0.715,0.678,0.715,0.753,4713.966,1,"Sigma2_e"
0.099,0.094,0.099,0.104,7009.926,1,"Sigma2_ex"
886.141,851.215,886.238,921.027,851.29,1.001,"lp__"
1.022,0.89,1.023,1.151,792.642,1,"B_0"
0.124,-0.078,0.123,0.327,1059.893,1,"B_x"
0.28,0.148,0.28,0.419,72.341,1,"psi"
0.177,0.127,0.174,0.239,1153.067,1,"Sigma2_intercept"
1.066,0.805,1.055,1.397,1372.448,1,"Sigma2_x"
0.012,0.001,0.01,0.043,239.196,1.008,"Sigma2_epsilon"
0.1,0.051,0.091,0.21,86.304,1.002,"Sigma2_phi"
0.077,0.048,0.076,0.114,1253.937,1,"cov_int_phi"
0.007,-0.027,0.006,0.044,97.818,1,"cov_2"
0.252,0.161,0.248,0.367,1233.608,1,"cov_4"
0.007,-0.132,0.005,0.147,69.377,1,"cov_6"
0.723,0.687,0.722,0.762,6015.278,1,"Sigma2_e"
0.098,0.093,0.098,0.103,8781.786,1,"Sigma2_ex"
885.34,846.635,886.089,919.99,658.713,1,"lp__"
1.085,0.98,1.085,1.189,996.027,1,"B_0"
0.092,-0.097,0.094,0.277,1370.321,1,"B_x"
0.265,0.203,0.264,0.334,122.567,1,"psi"
0.119,0.085,0.117,0.167,1287.199,1.004,"Sigma2_intercept"
0.879,0.663,0.865,1.167,1300.288,1,"Sigma2_x"
0.003,0,0.001,0.012,586.193,1.001,"Sigma2_epsilon"
0.065,0.038,0.062,0.111,176.505,1,"Sigma2_phi"
0.04,0.021,0.039,0.064,1252.501,1.001,"cov_int_phi"
0.001,-0.011,0,0.013,382.149,1,"cov_2"
0.149,0.083,0.146,0.232,1229.246,1.002,"cov_4"
-0.002,-0.058,0,0.046,92.665,1.002,"cov_6"
0.695,0.661,0.694,0.73,7182.706,1,"Sigma2_e"
0.103,0.097,0.103,0.108,10383.333,1,"Sigma2_ex"
871.806,837.935,872.082,905.292,811.057,1.002,"lp__"
1.074,0.949,1.074,1.2,661.077,1.002,"B_0"
0.111,-0.091,0.107,0.313,1025.295,1,"B_x"
0.259,0.133,0.259,0.391,30.154,1.05,"psi"
0.162,0.118,0.16,0.223,1156.962,1,"Sigma2_intercept"
1.106,0.846,1.091,1.447,1349.514,1,"Sigma2_x"
0.012,0.002,0.01,0.04,368.48,1.005,"Sigma2_epsilon"
0.091,0.042,0.081,0.2,52.741,1.018,"Sigma2_phi"
0.071,0.045,0.07,0.104,1034.331,1,"cov_int_phi"
0.014,-0.016,0.013,0.046,41.72,1.041,"cov_2"
0.221,0.136,0.218,0.331,977.987,1,"cov_4"
-0.005,-0.149,-0.003,0.128,28.128,1.051,"cov_6"
0.707,0.672,0.707,0.745,5537.924,1,"Sigma2_e"
0.101,0.096,0.101,0.106,6402.081,1,"Sigma2_ex"
864.459,829.579,864.297,898.694,915.062,1,"lp__"
0.984,0.836,0.984,1.135,748.432,1,"B_0"
-0.087,-0.301,-0.087,0.135,974.517,1,"B_x"
0.264,0.137,0.266,0.375,86.635,1.021,"psi"
0.249,0.183,0.246,0.335,1099.603,1,"Sigma2_intercept"
1.244,0.939,1.231,1.639,1515.536,1,"Sigma2_x"
0.012,0.001,0.01,0.038,312.913,1.005,"Sigma2_epsilon"
0.103,0.05,0.095,0.206,116.588,1.01,"Sigma2_phi"
0.107,0.071,0.106,0.153,1327.859,1,"cov_int_phi"
0.009,-0.034,0.007,0.057,110.983,1.017,"cov_2"
0.374,0.255,0.369,0.52,1270.77,1,"cov_4"
0.002,-0.13,0,0.152,80.11,1.024,"cov_6"
0.748,0.712,0.748,0.788,5512.643,1,"Sigma2_e"
0.1,0.096,0.1,0.105,11216.592,1,"Sigma2_ex"
785.494,749.403,785.896,820.657,762.567,1,"lp__"
1.018,0.871,1.018,1.162,817.597,1,"B_0"
