"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
1.006,0.971,1.006,1.042,3495.253,1,"B_0"
0.269,0.238,0.269,0.299,4264.514,1,"psi"
0.186,0.143,0.185,0.233,758.258,1,"Sigma2_intercept"
0.005,0,0.002,0.02,380.958,1,"Sigma2_epsilon"
0.081,0.062,0.08,0.102,1026.379,1,"Sigma2_phi"
1.074,1.074,1.074,1.074,0.5,1,"Sigma2_x"
0.016,-0.004,0.018,0.033,1324.226,1,"cov_int_phi"
-0.007,-0.028,-0.006,0.008,1303.831,1,"cov_2"
0.714,0.666,0.713,0.764,1160.034,1,"Sigma2_e"
-2663.635,-2775.112,-2663.899,-2548.234,541.061,1,"lp__"
0.995,0.957,0.995,1.03,1738.056,1.001,"B_0"
0.275,0.241,0.275,0.31,2157.434,1.002,"psi"
0.193,0.149,0.193,0.24,741.183,1,"Sigma2_intercept"
0.024,0,0.019,0.071,141.629,1,"Sigma2_epsilon"
0.099,0.065,0.095,0.15,173.333,1,"Sigma2_phi"
0.998,0.998,0.998,0.998,0.5,1,"Sigma2_x"
0.02,-0.002,0.02,0.043,1005.681,1,"cov_int_phi"
-0.002,-0.024,-0.002,0.021,1028.991,1.001,"cov_2"
0.707,0.643,0.707,0.769,264.237,1,"Sigma2_e"
-2647.06,-2787.448,-2649.613,-2499.838,236.747,1,"lp__"
0.997,0.96,0.997,1.033,2800.757,1.002,"B_0"
0.256,0.225,0.256,0.289,3237.429,1,"psi"
0.183,0.136,0.182,0.231,713.766,1.001,"Sigma2_intercept"
0.005,0,0.002,0.026,265.214,1.002,"Sigma2_epsilon"
0.073,0.054,0.072,0.097,742.428,1.001,"Sigma2_phi"
1.029,1.029,1.029,1.029,NA,1,"Sigma2_x"
0.02,-0.001,0.02,0.038,1485.534,1,"cov_int_phi"
-0.002,-0.022,-0.001,0.016,1630.68,1,"cov_2"
0.732,0.68,0.732,0.784,967.995,1,"Sigma2_e"
-2702.159,-2818.993,-2702.423,-2591.044,653.537,1,"lp__"
0.988,0.953,0.988,1.025,6340.103,1,"B_0"
0.283,0.251,0.283,0.315,5089.895,1,"psi"
0.163,0.119,0.163,0.204,933.465,1.002,"Sigma2_intercept"
0.021,0,0.017,0.063,242.16,1.001,"Sigma2_epsilon"
0.104,0.073,0.101,0.149,315.956,1,"Sigma2_phi"
1.001,1.001,1.001,1.001,0.5,1,"Sigma2_x"
0.031,0.009,0.03,0.055,1267.973,1,"cov_int_phi"
0.01,-0.01,0.009,0.035,1248.725,1,"cov_2"
0.69,0.631,0.69,0.748,443.209,1.001,"Sigma2_e"
-2608.828,-2745.189,-2610.083,-2467.199,324.896,1.001,"lp__"
0.983,0.946,0.983,1.022,4979.451,1,"B_0"
0.293,0.26,0.293,0.326,5207.583,1,"psi"
0.195,0.151,0.194,0.239,1054.513,1,"Sigma2_intercept"
0.021,0,0.016,0.065,182.32,1,"Sigma2_epsilon"
0.112,0.078,0.108,0.162,227.781,1,"Sigma2_phi"
1.036,1.036,1.036,1.036,0.5,1,"Sigma2_x"
0.034,0.013,0.033,0.059,1253.318,1.001,"cov_int_phi"
0.006,-0.015,0.005,0.03,1017.147,1.001,"cov_2"
0.702,0.64,0.703,0.761,389.387,1,"Sigma2_e"
-2635.242,-2769.355,-2638.695,-2487.55,288.287,1,"lp__"
0.972,0.935,0.972,1.01,3456.142,1,"B_0"
0.265,0.234,0.265,0.298,2572.408,1.001,"psi"
0.189,0.144,0.19,0.234,924.486,1,"Sigma2_intercept"
0.013,0,0.007,0.052,126.808,1.004,"Sigma2_epsilon"
0.089,0.064,0.086,0.133,167.431,1.005,"Sigma2_phi"
1.065,1.065,1.065,1.065,0.5,1,"Sigma2_x"
0.03,0.01,0.029,0.054,890.064,1.001,"cov_int_phi"
0.006,-0.014,0.004,0.029,826.733,1,"cov_2"
0.703,0.647,0.703,0.759,397.416,1.005,"Sigma2_e"
-2637.719,-2756.711,-2640.217,-2501.881,315.762,1.004,"lp__"
1.011,0.973,1.011,1.049,3064.816,1,"B_0"
0.262,0.228,0.262,0.296,3286.605,1,"psi"
0.201,0.154,0.201,0.25,839.246,1,"Sigma2_intercept"
0.01,0,0.007,0.038,315.599,1.005,"Sigma2_epsilon"
0.084,0.061,0.082,0.117,559.748,1.004,"Sigma2_phi"
1.033,1.033,1.033,1.033,0.5,1,"Sigma2_x"
0.034,0.014,0.033,0.059,812.971,1.004,"cov_int_phi"
0.012,-0.008,0.01,0.037,794.187,1.004,"cov_2"
0.742,0.686,0.742,0.799,808.909,1,"Sigma2_e"
-2725.777,-2848.503,-2726.123,-2596.804,571.013,1,"lp__"
0.997,0.961,0.996,1.034,4705.845,1,"B_0"
0.279,0.246,0.279,0.312,4257.135,1.001,"psi"
0.182,0.138,0.181,0.226,1025.009,1,"Sigma2_intercept"
0.038,0.002,0.038,0.084,204.419,1.003,"Sigma2_epsilon"
0.126,0.083,0.125,0.175,243.586,1.002,"Sigma2_phi"
1.09,1.09,1.09,1.09,0.5,1,"Sigma2_x"
0.032,0.009,0.032,0.055,1595.563,1.001,"cov_int_phi"
0.008,-0.015,0.008,0.032,1444.204,1.002,"cov_2"
0.662,0.602,0.661,0.724,288.142,1.002,"Sigma2_e"
-2539.117,-2686.153,-2538.543,-2390.595,215.872,1.001,"lp__"
1.009,0.971,1.009,1.045,2985.344,1,"B_0"
0.258,0.227,0.258,0.288,4165.072,1,"psi"
0.17,0.122,0.17,0.216,635.95,1.001,"Sigma2_intercept"
0.005,0,0.002,0.023,230.039,1.019,"Sigma2_epsilon"
0.077,0.059,0.077,0.101,686.392,1.006,"Sigma2_phi"
1.08,1.08,1.08,1.08,0.5,1,"Sigma2_x"
0.023,0.005,0.022,0.043,1143.542,1,"cov_int_phi"
0,-0.017,0,0.019,1078.787,1,"cov_2"
0.769,0.715,0.768,0.824,848.688,1,"Sigma2_e"
-2781.544,-2898.308,-2780.762,-2670.115,584.927,1,"lp__"
0.986,0.949,0.986,1.023,4409.218,1,"B_0"
0.276,0.243,0.276,0.309,2934.292,1,"psi"
0.205,0.161,0.205,0.252,1124.779,1,"Sigma2_intercept"
0.019,0,0.015,0.057,190.253,1.01,"Sigma2_epsilon"
0.108,0.078,0.106,0.15,262.754,1.007,"Sigma2_phi"
1.099,1.099,1.099,1.099,0.5,1,"Sigma2_x"
0.048,0.025,0.048,0.076,679.046,1.002,"cov_int_phi"
0.018,-0.006,0.017,0.045,597.185,1.002,"cov_2"
0.693,0.635,0.693,0.748,582.432,1.002,"Sigma2_e"
-2615.402,-2737.269,-2615.852,-2486.884,410.256,1.001,"lp__"
0.949,0.912,0.949,0.988,3468.488,1,"B_0"
0.284,0.251,0.284,0.316,3044.177,1,"psi"
0.21,0.165,0.21,0.26,902.355,1.002,"Sigma2_intercept"
0.009,0,0.006,0.034,247.77,1.011,"Sigma2_epsilon"
0.099,0.076,0.098,0.13,530.011,1.008,"Sigma2_phi"
1.06,1.06,1.06,1.06,0.5,1,"Sigma2_x"
0.044,0.024,0.043,0.071,736.564,1.002,"cov_int_phi"
0.014,-0.005,0.013,0.04,655.49,1.002,"cov_2"
0.707,0.653,0.706,0.761,845.262,1.003,"Sigma2_e"
-2646.17,-2763.044,-2647.836,-2516.545,519.551,1.005,"lp__"
0.987,0.951,0.987,1.025,3123.206,1,"B_0"
0.28,0.247,0.28,0.313,4467.768,1,"psi"
0.204,0.157,0.204,0.251,782.202,1,"Sigma2_intercept"
0.005,0,0.002,0.026,266.753,1.001,"Sigma2_epsilon"
0.081,0.062,0.08,0.106,639.922,1,"Sigma2_phi"
0.962,0.962,0.962,0.962,0.5,1,"Sigma2_x"
0.024,0.006,0.024,0.044,1630.676,1,"cov_int_phi"
0.001,-0.016,0.001,0.021,1577.177,1.001,"cov_2"
0.723,0.671,0.722,0.777,882.096,1,"Sigma2_e"
-2683.521,-2801.905,-2682.373,-2569.656,570.701,1,"lp__"
1,0.964,0.999,1.038,5339.304,1,"B_0"
0.229,0.197,0.229,0.261,5467.862,1,"psi"
0.186,0.143,0.186,0.233,934.235,1,"Sigma2_intercept"
0.016,0,0.011,0.059,249.562,1,"Sigma2_epsilon"
0.072,0.046,0.068,0.114,308.809,1,"Sigma2_phi"
1.021,1.021,1.021,1.021,0.5,1,"Sigma2_x"
0.026,0.005,0.025,0.049,1706.251,1,"cov_int_phi"
0.006,-0.014,0.005,0.031,1558.62,1,"cov_2"
0.685,0.628,0.686,0.74,609.477,1,"Sigma2_e"
-2596.859,-2722.912,-2597.129,-2460.871,424.946,1,"lp__"
1.006,0.969,1.007,1.043,3576.324,1.001,"B_0"
0.269,0.236,0.269,0.304,3185.715,1,"psi"
0.154,0.111,0.154,0.199,681.102,1,"Sigma2_intercept"
0.01,0,0.006,0.038,220.92,1,"Sigma2_epsilon"
0.082,0.06,0.08,0.114,343.981,1,"Sigma2_phi"
0.986,0.986,0.986,0.986,0.5,1,"Sigma2_x"
0.02,0.001,0.019,0.042,1028.229,1,"cov_int_phi"
0.003,-0.016,0.001,0.025,955.428,1,"cov_2"
0.723,0.67,0.722,0.778,776.494,1,"Sigma2_e"
-2683.296,-2803.249,-2683.853,-2564.269,452.266,1.001,"lp__"
1.004,0.968,1.004,1.041,2983.22,1,"B_0"
0.267,0.236,0.267,0.299,2090.972,1,"psi"
0.168,0.125,0.167,0.215,782.559,1,"Sigma2_intercept"
0.008,0,0.005,0.037,186.879,1.002,"Sigma2_epsilon"
0.09,0.068,0.089,0.123,344.694,1,"Sigma2_phi"
1.116,1.116,1.116,1.116,0.5,1,"Sigma2_x"
0.03,0.012,0.028,0.055,706.165,1,"cov_int_phi"
0.008,-0.009,0.006,0.032,691.548,1,"cov_2"
0.745,0.695,0.745,0.799,625.599,1,"Sigma2_e"
-2731.432,-2843.101,-2732.529,-2610.761,425.108,1.001,"lp__"
0.995,0.956,0.995,1.033,5006.247,1,"B_0"
0.292,0.258,0.292,0.326,4354.964,1,"psi"
0.206,0.161,0.206,0.255,965.434,1,"Sigma2_intercept"
0.022,0,0.019,0.064,251.003,1.001,"Sigma2_epsilon"
0.111,0.079,0.108,0.156,311.456,1,"Sigma2_phi"
0.987,0.987,0.987,0.987,0.5,1,"Sigma2_x"
0.041,0.018,0.04,0.067,1214.399,1,"cov_int_phi"
0.016,-0.007,0.015,0.041,1210.227,1,"cov_2"
0.693,0.632,0.694,0.753,540.827,1,"Sigma2_e"
-2613.043,-2745.039,-2615.483,-2471.322,382.885,1.001,"lp__"
1.002,0.965,1.003,1.039,2957.194,1,"B_0"
0.273,0.241,0.273,0.305,3194.211,1.003,"psi"
0.219,0.174,0.22,0.266,1025.559,1,"Sigma2_intercept"
0.007,0,0.003,0.032,299.619,1.002,"Sigma2_epsilon"
0.087,0.066,0.086,0.116,592.086,1.005,"Sigma2_phi"
1.061,1.061,1.061,1.061,0.5,1,"Sigma2_x"
0.033,0.014,0.033,0.054,1749.86,1,"cov_int_phi"
0.003,-0.017,0.001,0.024,1558.753,1,"cov_2"
0.7,0.649,0.699,0.754,1013.172,1,"Sigma2_e"
-2632.063,-2752.152,-2631.772,-2514.572,559.493,1,"lp__"
0.979,0.941,0.98,1.018,3053.874,1,"B_0"
0.282,0.248,0.282,0.315,2839.462,1,"psi"
0.215,0.169,0.215,0.262,927.113,1,"Sigma2_intercept"
0.018,0,0.015,0.053,227.764,1.005,"Sigma2_epsilon"
0.105,0.077,0.103,0.144,324.487,1.003,"Sigma2_phi"
1.03,1.03,1.03,1.03,0.5,1,"Sigma2_x"
0.048,0.025,0.048,0.074,760.074,1,"cov_int_phi"
0.02,-0.003,0.02,0.046,755.102,1.001,"cov_2"
0.675,0.621,0.675,0.731,477.799,1,"Sigma2_e"
-2573.326,-2704.075,-2572.661,-2442.634,358.355,1.001,"lp__"
0.968,0.933,0.968,1.004,5247.253,1,"B_0"
0.314,0.282,0.314,0.347,4093.126,1.001,"psi"
0.149,0.104,0.149,0.195,787.022,1.003,"Sigma2_intercept"
0.008,0,0.006,0.03,289.698,1.008,"Sigma2_epsilon"
0.109,0.085,0.108,0.137,668.353,1.004,"Sigma2_phi"
1.056,1.056,1.056,1.056,0.5,1,"Sigma2_x"
0.011,-0.013,0.012,0.031,733.525,1.006,"cov_int_phi"
-0.012,-0.036,-0.011,0.006,573.107,1.009,"cov_2"
0.762,0.708,0.761,0.819,1023.724,1.002,"Sigma2_e"
-2767.195,-2887.309,-2766.398,-2653.597,484.008,1.005,"lp__"
0.968,0.928,0.968,1.003,1322.569,1,"B_0"
0.259,0.229,0.259,0.291,772.278,1,"psi"
0.204,0.159,0.204,0.253,427.534,1,"Sigma2_intercept"
0.014,0,0.01,0.043,72.817,1.021,"Sigma2_epsilon"
0.083,0.06,0.081,0.114,109.662,1.014,"Sigma2_phi"
1.052,1.052,1.052,1.052,0.5,1,"Sigma2_x"
0.02,-0.003,0.021,0.04,967.607,1.002,"cov_int_phi"
-0.007,-0.03,-0.006,0.014,654.291,1.005,"cov_2"
0.709,0.656,0.709,0.765,264.117,1.01,"Sigma2_e"
-2651.621,-2773.082,-2652.454,-2526.503,199.441,1.004,"lp__"
1.01,0.971,1.01,1.048,4899.604,1,"B_0"
0.274,0.242,0.274,0.306,3645.431,1,"psi"
0.21,0.164,0.21,0.257,880.774,1,"Sigma2_intercept"
0.022,0,0.018,0.067,207.63,1.003,"Sigma2_epsilon"
0.108,0.076,0.105,0.154,261.303,1.002,"Sigma2_phi"
1.09,1.09,1.09,1.09,0.5,1,"Sigma2_x"
0.041,0.017,0.04,0.069,799.745,1.003,"cov_int_phi"
0.014,-0.01,0.013,0.042,724.083,1.005,"cov_2"
0.713,0.653,0.714,0.772,494.052,1,"Sigma2_e"
-2661.55,-2790.646,-2663.009,-2518.352,371.363,1,"lp__"
0.975,0.936,0.975,1.014,2412.463,1,"B_0"
0.278,0.245,0.278,0.311,3063.329,1,"psi"
0.246,0.199,0.246,0.295,910.753,1.003,"Sigma2_intercept"
0.011,0,0.006,0.044,155.503,1,"Sigma2_epsilon"
0.091,0.067,0.089,0.128,227.015,1,"Sigma2_phi"
1.029,1.029,1.029,1.029,0.5,1,"Sigma2_x"
0.033,0.013,0.033,0.056,1662.329,1,"cov_int_phi"
0.001,-0.02,0,0.023,1737.585,1,"cov_2"
0.694,0.639,0.693,0.749,438.81,1.002,"Sigma2_e"
-2617.378,-2738.729,-2618.621,-2483.952,341.064,1.004,"lp__"
0.983,0.949,0.983,1.017,802.306,1,"B_0"
0.294,0.263,0.295,0.326,118.868,1.017,"psi"
0.232,0.187,0.233,0.275,139.108,1,"Sigma2_intercept"
0.013,0,0.005,0.052,13.987,1.007,"Sigma2_epsilon"
0.105,0.077,0.1,0.154,17.081,1.011,"Sigma2_phi"
1.068,1.068,1.068,1.068,0.5,1,"Sigma2_x"
0.032,0.01,0.033,0.051,572.346,1.003,"cov_int_phi"
-0.002,-0.025,-0.001,0.016,202.435,1.006,"cov_2"
0.648,0.599,0.648,0.7,35.207,1,"Sigma2_e"
-2505.224,-2636.996,-2509.848,-2369.187,29.181,1.006,"lp__"
0.982,0.942,0.982,1.02,3902.016,1.001,"B_0"
0.277,0.243,0.277,0.31,2668.416,1.001,"psi"
0.181,0.136,0.18,0.229,798.956,1.003,"Sigma2_intercept"
0.027,0,0.025,0.069,166.753,1.034,"Sigma2_epsilon"
0.116,0.081,0.114,0.163,204.647,1.027,"Sigma2_phi"
1.091,1.091,1.091,1.091,0.5,1,"Sigma2_x"
0.046,0.021,0.046,0.074,431.411,1.009,"cov_int_phi"
0.02,-0.004,0.02,0.048,424.215,1.008,"cov_2"
0.724,0.662,0.725,0.785,318.894,1.023,"Sigma2_e"
-2683.012,-2819.06,-2685.515,-2533.914,258.349,1.028,"lp__"
0.986,0.948,0.986,1.026,3415.451,1,"B_0"
0.264,0.231,0.264,0.297,3027.932,1.002,"psi"
0.211,0.167,0.211,0.259,1032.85,1,"Sigma2_intercept"
0.035,0.001,0.033,0.082,152.135,1,"Sigma2_epsilon"
0.119,0.077,0.117,0.169,175.913,1,"Sigma2_phi"
1.097,1.097,1.097,1.097,0.5,1,"Sigma2_x"
0.051,0.024,0.051,0.079,800.555,1,"cov_int_phi"
0.024,-0.002,0.024,0.052,773.192,1,"cov_2"
0.706,0.643,0.705,0.769,239.886,1,"Sigma2_e"
-2643.388,-2784.878,-2643.558,-2488.339,210.942,1,"lp__"
1,0.96,0.999,1.039,4255.94,1,"B_0"
0.273,0.242,0.273,0.305,3381.327,1,"psi"
0.246,0.198,0.246,0.295,1106.564,1,"Sigma2_intercept"
0.017,0,0.014,0.049,198.176,1,"Sigma2_epsilon"
0.103,0.076,0.101,0.141,276.751,1,"Sigma2_phi"
1.089,1.089,1.089,1.089,0.5,1,"Sigma2_x"
0.051,0.027,0.05,0.077,903.763,1,"cov_int_phi"
0.019,-0.004,0.019,0.046,845.613,1,"cov_2"
0.668,0.616,0.668,0.722,661.878,1,"Sigma2_e"
-2556.994,-2687.781,-2557.744,-2419.178,442.243,1,"lp__"
0.992,0.955,0.992,1.029,4332.224,1,"B_0"
0.274,0.242,0.274,0.306,4298.523,1,"psi"
0.241,0.193,0.24,0.289,797.717,1,"Sigma2_intercept"
0.004,0,0.002,0.023,253.479,1,"Sigma2_epsilon"
0.086,0.066,0.085,0.111,740.201,1,"Sigma2_phi"
1.079,1.079,1.079,1.079,0.5,1,"Sigma2_x"
0.032,0.013,0.032,0.053,1544.599,1,"cov_int_phi"
0,-0.018,0,0.021,1590.39,1,"cov_2"
0.69,0.641,0.69,0.738,848.048,1,"Sigma2_e"
-2609.168,-2724.823,-2608.358,-2492.103,411.396,1,"lp__"
1.02,0.982,1.02,1.06,4645.054,1,"B_0"
0.275,0.242,0.275,0.308,3087.709,1,"psi"
0.193,0.151,0.193,0.237,1009.687,1,"Sigma2_intercept"
0.016,0,0.013,0.049,304.544,1,"Sigma2_epsilon"
0.095,0.069,0.093,0.133,417.037,1,"Sigma2_phi"
0.964,0.964,0.964,0.964,0.5,1,"Sigma2_x"
0.047,0.023,0.047,0.074,670.072,1,"cov_int_phi"
0.021,-0.002,0.021,0.049,629.917,1,"cov_2"
0.676,0.622,0.676,0.727,726.328,1.001,"Sigma2_e"
-2576.38,-2696.066,-2578.715,-2445.397,509.694,1.001,"lp__"
0.981,0.944,0.981,1.019,3216.818,1.001,"B_0"
0.283,0.25,0.283,0.317,3359.269,1,"psi"
0.207,0.165,0.206,0.252,1061.454,1.001,"Sigma2_intercept"
0.019,0,0.015,0.055,214.62,1.003,"Sigma2_epsilon"
0.108,0.077,0.106,0.149,302.16,1.001,"Sigma2_phi"
1.04,1.04,1.04,1.04,0.5,1,"Sigma2_x"
0.047,0.023,0.047,0.072,618.863,1.001,"cov_int_phi"
0.02,-0.002,0.02,0.046,654.444,1.001,"cov_2"
0.678,0.62,0.679,0.732,409.381,1.001,"Sigma2_e"
-2580.214,-2696.417,-2581.413,-2441.851,298.626,1,"lp__"
1.02,0.983,1.02,1.058,3798.4,1,"B_0"
0.253,0.22,0.253,0.287,4658.29,1,"psi"
0.211,0.167,0.211,0.256,1154.267,1,"Sigma2_intercept"
0.01,0,0.006,0.039,215.626,1.001,"Sigma2_epsilon"
0.08,0.058,0.078,0.113,314.732,1.001,"Sigma2_phi"
1.058,1.058,1.058,1.058,0.5,NA,"Sigma2_x"
0.038,0.018,0.036,0.062,698.617,1.001,"cov_int_phi"
0.009,-0.01,0.007,0.033,758.973,1.001,"cov_2"
0.678,0.625,0.678,0.729,588.822,1,"Sigma2_e"
-2578.086,-2697.177,-2578.419,-2461.654,384.978,1,"lp__"
1.002,0.967,1.002,1.038,5693.84,1,"B_0"
0.275,0.244,0.275,0.307,6332.311,1,"psi"
0.227,0.181,0.227,0.275,924.294,1,"Sigma2_intercept"
0.011,0,0.006,0.043,329.003,1.001,"Sigma2_epsilon"
0.089,0.066,0.087,0.125,508.194,1.001,"Sigma2_phi"
1.052,1.052,1.052,1.052,0.5,1,"Sigma2_x"
0.023,0,0.023,0.043,1945.756,1,"cov_int_phi"
-0.006,-0.029,-0.005,0.014,1860.992,1,"cov_2"
0.684,0.629,0.683,0.738,691.95,1,"Sigma2_e"
-2592.555,-2715.976,-2592.448,-2464.364,396.435,1,"lp__"
1.022,0.985,1.022,1.059,4166.268,1,"B_0"
0.285,0.252,0.285,0.317,4564.099,1,"psi"
0.198,0.154,0.198,0.241,1054.938,1,"Sigma2_intercept"
0.036,0.001,0.034,0.081,150.469,1.011,"Sigma2_epsilon"
0.124,0.082,0.123,0.172,180.945,1.009,"Sigma2_phi"
1.031,1.031,1.031,1.031,0.5,1,"Sigma2_x"
0.039,0.016,0.038,0.063,972.304,1,"cov_int_phi"
0.014,-0.009,0.013,0.039,924.439,1,"cov_2"
0.658,0.596,0.658,0.72,293.49,1.005,"Sigma2_e"
-2529.917,-2675.181,-2530.83,-2378.078,250.854,1.003,"lp__"
0.994,0.958,0.994,1.03,4830.162,1,"B_0"
0.257,0.225,0.256,0.288,5736.291,1,"psi"
0.196,0.153,0.196,0.241,951.743,1,"Sigma2_intercept"
0.005,0,0.002,0.023,393.584,1.002,"Sigma2_epsilon"
0.076,0.057,0.075,0.1,949.048,1,"Sigma2_phi"
1.062,1.062,1.062,1.062,0.5,1,"Sigma2_x"
0.028,0.01,0.027,0.048,1823.447,1,"cov_int_phi"
0.003,-0.013,0.001,0.023,1727.243,1.001,"cov_2"
0.679,0.633,0.678,0.729,1335.103,1,"Sigma2_e"
-2583.713,-2699.489,-2582.595,-2469.779,679.279,1,"lp__"
1,0.964,1,1.038,997.244,1,"B_0"
0.264,0.231,0.264,0.295,1064.087,1.001,"psi"
0.156,0.111,0.155,0.201,396.973,1.001,"Sigma2_intercept"
0.01,0,0.007,0.031,101.244,1.013,"Sigma2_epsilon"
0.083,0.061,0.082,0.109,168.959,1.009,"Sigma2_phi"
1.011,1.011,1.011,1.011,0.5,1,"Sigma2_x"
0.026,0.008,0.025,0.049,481.708,1.006,"cov_int_phi"
0.008,-0.011,0.006,0.031,471.299,1.007,"cov_2"
0.743,0.687,0.743,0.801,239.595,1.001,"Sigma2_e"
-2728.181,-2850.241,-2729.256,-2608.198,219.451,1.01,"lp__"
1.02,0.983,1.02,1.056,3800.232,1.001,"B_0"
0.282,0.25,0.282,0.314,3653.311,1,"psi"
0.189,0.144,0.188,0.233,989.792,1.001,"Sigma2_intercept"
0.006,0,0.004,0.023,322.561,1,"Sigma2_epsilon"
0.092,0.072,0.092,0.116,883.03,1,"Sigma2_phi"
1.046,1.046,1.046,1.046,0.5,1,"Sigma2_x"
0.038,0.02,0.037,0.062,857.766,1,"cov_int_phi"
0.011,-0.006,0.009,0.034,755.429,1,"cov_2"
0.706,0.655,0.705,0.759,1231.517,1.001,"Sigma2_e"
-2645.81,-2755.477,-2644.788,-2538.915,696.551,1.001,"lp__"
1.03,0.992,1.03,1.067,3098.639,1,"B_0"
0.269,0.235,0.269,0.301,3473.138,1,"psi"
0.205,0.158,0.205,0.252,926.558,1.001,"Sigma2_intercept"
0.007,0,0.003,0.03,271.48,1.001,"Sigma2_epsilon"
0.083,0.063,0.082,0.112,601.207,1,"Sigma2_phi"
1.042,1.042,1.042,1.042,0.5,1,"Sigma2_x"
0.031,0.013,0.03,0.054,1135.996,1,"cov_int_phi"
0.005,-0.013,0.003,0.027,1064.357,1,"cov_2"
0.728,0.677,0.727,0.783,983.858,1,"Sigma2_e"
-2693.384,-2813.289,-2693.274,-2578.675,604.53,1.001,"lp__"
1.025,0.988,1.025,1.061,3099.845,1,"B_0"
0.291,0.259,0.29,0.323,2985.825,1,"psi"
0.216,0.173,0.215,0.264,839.064,1.001,"Sigma2_intercept"
0.014,0,0.01,0.046,179.188,1.014,"Sigma2_epsilon"
0.104,0.078,0.102,0.141,268.873,1.008,"Sigma2_phi"
1.103,1.103,1.103,1.103,0.5,1,"Sigma2_x"
0.019,-0.005,0.02,0.041,1006.769,1,"cov_int_phi"
-0.011,-0.035,-0.01,0.009,887.666,1,"cov_2"
0.668,0.616,0.669,0.719,440.146,1.009,"Sigma2_e"
-2557.046,-2684.089,-2559.354,-2418.42,305.856,1.01,"lp__"
0.996,0.956,0.996,1.035,3328.374,1,"B_0"
0.288,0.256,0.288,0.32,3821.321,1,"psi"
0.24,0.191,0.24,0.291,878.899,1,"Sigma2_intercept"
0.007,0,0.003,0.032,255.919,1.002,"Sigma2_epsilon"
0.094,0.072,0.093,0.125,573.05,1,"Sigma2_phi"
1.062,1.062,1.062,1.062,0.5,1,"Sigma2_x"
0.035,0.013,0.035,0.055,1716.807,1,"cov_int_phi"
-0.003,-0.026,-0.002,0.016,1660.848,1,"cov_2"
0.735,0.683,0.735,0.788,954.614,1,"Sigma2_e"
-2710.959,-2825.992,-2710.625,-2598.356,646.596,1.001,"lp__"
0.965,0.925,0.964,1.004,567.902,1.002,"B_0"
0.271,0.239,0.272,0.303,410.406,1.001,"psi"
0.178,0.133,0.177,0.225,60.488,1.012,"Sigma2_intercept"
0.018,0,0.013,0.069,22.914,1.03,"Sigma2_epsilon"
0.102,0.074,0.098,0.156,29.454,1.024,"Sigma2_phi"
1.068,1.068,1.068,1.068,0.5,1,"Sigma2_x"
0.041,0.018,0.04,0.069,416.083,1,"cov_int_phi"
0.019,-0.004,0.018,0.046,245.48,1.003,"cov_2"
0.721,0.667,0.72,0.778,143.459,1.002,"Sigma2_e"
-2678.525,-2798.947,-2681.334,-2555.974,132.953,1.001,"lp__"
1.022,0.984,1.021,1.057,2787.896,1.002,"B_0"
0.238,0.206,0.238,0.271,2566.551,1,"psi"
0.19,0.149,0.189,0.235,633.601,1.001,"Sigma2_intercept"
0.008,0,0.004,0.038,99.657,1.006,"Sigma2_epsilon"
0.068,0.048,0.065,0.099,182.956,1.005,"Sigma2_phi"
1.034,1.034,1.034,1.034,0.5,1,"Sigma2_x"
0.024,0.006,0.023,0.044,1700.932,1,"cov_int_phi"
0.002,-0.015,0.001,0.021,1784.124,1,"cov_2"
0.688,0.639,0.687,0.737,860.018,1,"Sigma2_e"
-2604.569,-2715.284,-2606.085,-2492.12,470.776,1,"lp__"
0.99,0.952,0.99,1.027,4850.95,1,"B_0"
0.317,0.285,0.317,0.35,4675.344,1,"psi"
0.217,0.17,0.216,0.264,999.048,1.001,"Sigma2_intercept"
0.016,0,0.01,0.055,190.208,1.005,"Sigma2_epsilon"
0.123,0.092,0.12,0.166,276.602,1.003,"Sigma2_phi"
1.04,1.04,1.04,1.04,0.5,1,"Sigma2_x"
0.038,0.016,0.037,0.063,1264.718,1,"cov_int_phi"
0.007,-0.015,0.005,0.031,1212.915,1,"cov_2"
0.693,0.636,0.693,0.748,465.893,1,"Sigma2_e"
-2615.026,-2744.264,-2617.468,-2475.197,327.194,1,"lp__"
0.976,0.942,0.976,1.011,185.721,1.001,"B_0"
0.285,0.253,0.285,0.316,235.675,1.005,"psi"
0.2,0.153,0.201,0.244,56.373,1.059,"Sigma2_intercept"
0.041,0,0.04,0.089,15.444,1.068,"Sigma2_epsilon"
0.133,0.085,0.133,0.184,15.089,1.078,"Sigma2_phi"
1.117,1.117,1.117,1.117,0.5,1,"Sigma2_x"
0.026,0.005,0.026,0.05,104.853,1,"cov_int_phi"
-0.001,-0.023,-0.001,0.025,89.556,1,"cov_2"
0.674,0.6,0.675,0.747,14.823,1.102,"Sigma2_e"
-2565.476,-2747.394,-2567.518,-2394.238,13.515,1.112,"lp__"
0.996,0.958,0.996,1.035,2682.636,1.001,"B_0"
0.295,0.265,0.295,0.325,2793.595,1,"psi"
0.211,0.167,0.21,0.256,909.656,1.008,"Sigma2_intercept"
0.014,0,0.009,0.051,113.634,1,"Sigma2_epsilon"
0.11,0.083,0.107,0.151,159.844,1,"Sigma2_phi"
