"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
0.298,0.193,0.295,0.428,20.759,1.029,"psi"
0.233,0.187,0.233,0.28,629.836,1.006,"Sigma2_intercept"
1.063,0.991,1.062,1.14,1302.819,1,"Sigma2_x"
0.013,0,0.007,0.059,267.852,1.005,"Sigma2_epsilon"
0.111,0.061,0.098,0.24,50.033,1.005,"Sigma2_phi"
0.091,0.07,0.09,0.114,506.639,1.004,"cov_int_phi"
0.002,-0.038,0.001,0.041,46.964,1.013,"cov_2"
0.298,0.258,0.298,0.34,822.332,1,"cov_4"
-0.009,-0.148,-0.003,0.101,18.814,1.031,"cov_6"
0.673,0.62,0.674,0.726,495.226,1.008,"Sigma2_e"
0.1,0.093,0.1,0.107,1751.927,1,"Sigma2_ex"
-1289.884,-1445.511,-1290.06,-1132.196,517.944,1.005,"lp__"
0.974,0.927,0.974,1.021,2540.339,1,"B_0"
-0.035,-0.085,-0.035,0.017,2087.96,1,"B_x"
0.24,-0.102,0.252,0.566,7.797,1.385,"psi"
0.226,0.176,0.226,0.277,487.154,1,"Sigma2_intercept"
0.986,0.917,0.985,1.058,1720.091,1,"Sigma2_x"
0.08,0.005,0.068,0.235,30.54,1.06,"Sigma2_epsilon"
0.163,0.069,0.132,0.456,25.086,1.09,"Sigma2_phi"
0.102,0.074,0.102,0.132,539.565,1.009,"cov_int_phi"
0.033,-0.06,0.029,0.138,9.197,1.317,"cov_2"
0.288,0.249,0.288,0.329,1148.062,1,"cov_4"
0.067,-0.255,0.055,0.403,7.74,1.389,"cov_6"
0.681,0.617,0.679,0.75,315.587,1,"Sigma2_e"
0.095,0.089,0.095,0.103,2178.116,1,"Sigma2_ex"
-1229.18,-1413.57,-1226.758,-1045.492,334.854,1,"lp__"
1.011,0.966,1.012,1.055,2298.657,1,"B_0"
-0.007,-0.057,-0.007,0.043,1860.445,1,"B_x"
0.268,0.122,0.274,0.383,26.536,1.03,"psi"
0.213,0.168,0.212,0.26,627.66,1.001,"Sigma2_intercept"
1.039,0.966,1.037,1.121,1238.652,1,"Sigma2_x"
0.012,0,0.005,0.06,368.261,1.005,"Sigma2_epsilon"
0.091,0.051,0.083,0.184,34.722,1.008,"Sigma2_phi"
0.075,0.054,0.075,0.098,691.216,1.002,"cov_int_phi"
0.005,-0.03,0.002,0.049,44.926,1.018,"cov_2"
0.26,0.22,0.26,0.303,918.917,1.001,"cov_4"
0.022,-0.098,0.011,0.171,24.621,1.032,"cov_6"
0.694,0.642,0.694,0.747,528.263,1.001,"Sigma2_e"
0.097,0.09,0.097,0.103,2004.598,1.005,"Sigma2_ex"
-1278.979,-1430.186,-1281.171,-1122.932,450.111,1.003,"lp__"
0.993,0.949,0.993,1.036,3212.058,1,"B_0"
-0.014,-0.063,-0.014,0.035,2921.8,1.001,"B_x"
0.267,0.099,0.274,0.377,10.54,1.073,"psi"
0.212,0.166,0.212,0.258,779.281,1.004,"Sigma2_intercept"
0.922,0.856,0.921,0.992,1442.088,1,"Sigma2_x"
0.013,0,0.006,0.063,218.077,1.011,"Sigma2_epsilon"
0.082,0.044,0.075,0.166,17.506,1.02,"Sigma2_phi"
0.071,0.049,0.071,0.093,220.074,1.008,"cov_int_phi"
0.004,-0.028,0.001,0.048,27.219,1.032,"cov_2"
0.253,0.216,0.252,0.293,1330.365,1.001,"cov_4"
0.012,-0.087,0.004,0.165,9.748,1.081,"cov_6"
0.697,0.645,0.697,0.752,521.327,1.005,"Sigma2_e"
0.104,0.097,0.104,0.112,1977.273,1,"Sigma2_ex"
-1412.802,-1573.644,-1413.13,-1251.148,581.104,1.003,"lp__"
0.984,0.939,0.984,1.028,2398.028,1.001,"B_0"
0.005,-0.046,0.005,0.056,1753.852,1.001,"B_x"
0.317,0.179,0.299,0.548,13.473,1.214,"psi"
0.177,0.134,0.177,0.223,353.73,1.006,"Sigma2_intercept"
1.001,0.931,1,1.078,1412.823,1.002,"Sigma2_x"
0.028,0,0.019,0.123,128.368,1.031,"Sigma2_epsilon"
0.137,0.06,0.104,0.424,30.746,1.114,"Sigma2_phi"
0.074,0.052,0.074,0.096,806.14,1.009,"cov_int_phi"
-0.009,-0.072,-0.004,0.034,25.415,1.131,"cov_2"
0.26,0.222,0.261,0.299,801.84,1.002,"cov_4"
-0.038,-0.271,-0.017,0.098,12.899,1.222,"cov_6"
0.71,0.651,0.71,0.769,280.544,1,"Sigma2_e"
0.102,0.095,0.102,0.109,1775.95,1,"Sigma2_ex"
-1397.05,-1556.42,-1402.811,-1225.166,318.196,1.002,"lp__"
1.007,0.961,1.007,1.053,3138.062,1,"B_0"
0.011,-0.042,0.011,0.061,2367.237,1,"B_x"
0.275,0.051,0.29,0.416,24.391,1,"psi"
0.22,0.173,0.22,0.269,709.967,1,"Sigma2_intercept"
0.975,0.908,0.974,1.048,1866.702,1,"Sigma2_x"
0.03,0,0.022,0.113,149.042,1.005,"Sigma2_epsilon"
0.11,0.059,0.1,0.22,39.148,1.006,"Sigma2_phi"
0.079,0.057,0.079,0.106,1027.303,1.001,"cov_int_phi"
0.014,-0.024,0.01,0.074,42.227,1,"cov_2"
0.239,0.2,0.238,0.279,883.388,1.001,"cov_4"
0.027,-0.108,0.009,0.243,23.363,1,"cov_6"
0.699,0.64,0.699,0.759,344.722,1.002,"Sigma2_e"
0.099,0.093,0.099,0.107,2224.586,1,"Sigma2_ex"
-1331.975,-1497.701,-1333.184,-1157.341,318.018,1,"lp__"
0.965,0.921,0.966,1.013,2702.935,1,"B_0"
-0.018,-0.067,-0.018,0.031,2376.994,1,"B_x"
0.313,0.224,0.31,0.438,30.831,1.023,"psi"
0.235,0.188,0.234,0.283,776.375,1.001,"Sigma2_intercept"
0.979,0.91,0.978,1.051,1617.205,1,"Sigma2_x"
0.008,0,0.003,0.039,302.261,1,"Sigma2_epsilon"
0.106,0.064,0.097,0.212,55.097,1.012,"Sigma2_phi"
0.087,0.066,0.088,0.109,764.128,1,"cov_int_phi"
-0.004,-0.043,-0.002,0.024,106.692,1.01,"cov_2"
0.292,0.251,0.292,0.334,1437.465,1.002,"cov_4"
-0.007,-0.124,-0.001,0.073,26.891,1.025,"cov_6"
0.7,0.65,0.699,0.752,616.318,1.002,"Sigma2_e"
0.101,0.094,0.101,0.108,1800.526,1.001,"Sigma2_ex"
-1361.182,-1509.821,-1360.94,-1208.844,504.239,1.004,"lp__"
0.965,0.923,0.965,1.008,2302.673,1,"B_0"
-0.027,-0.077,-0.028,0.021,1823.446,1.001,"B_x"
0.28,0.06,0.293,0.412,20.829,1.014,"psi"
0.188,0.145,0.188,0.232,464.924,1.012,"Sigma2_intercept"
0.947,0.883,0.947,1.014,1591.919,1,"Sigma2_x"
0.023,0,0.014,0.086,132.581,1.024,"Sigma2_epsilon"
0.104,0.056,0.093,0.212,44.346,1,"Sigma2_phi"
0.078,0.054,0.078,0.099,437.444,1,"cov_int_phi"
0.003,-0.038,0,0.063,34.156,1.01,"cov_2"
0.266,0.228,0.265,0.304,1005.085,1,"cov_4"
0.022,-0.101,0.007,0.226,20.094,1.013,"cov_6"
0.673,0.622,0.673,0.726,474.848,1.001,"Sigma2_e"
0.101,0.094,0.101,0.108,2654.069,1.001,"Sigma2_ex"
-1296.047,-1450.952,-1296.069,-1140.548,462.125,1,"lp__"
0.979,0.935,0.979,1.022,2115.949,1,"B_0"
-0.003,-0.053,-0.003,0.047,1411.211,1,"B_x"
0.271,0.168,0.279,0.329,104.038,1.004,"psi"
0.22,0.175,0.22,0.268,727.082,1,"Sigma2_intercept"
1.006,0.936,1.005,1.083,1390.114,1.001,"Sigma2_x"
0.01,0,0.005,0.045,286.058,1,"Sigma2_epsilon"
0.086,0.056,0.085,0.122,70.609,1.008,"Sigma2_phi"
0.077,0.056,0.076,0.098,700.208,1.005,"cov_int_phi"
0.007,-0.016,0.003,0.04,433.119,1,"cov_2"
0.258,0.22,0.258,0.3,760.918,1,"cov_4"
0.028,-0.016,0.016,0.127,83.435,1.003,"cov_6"
0.697,0.644,0.696,0.751,674.101,1,"Sigma2_e"
0.103,0.096,0.103,0.111,2137.961,1,"Sigma2_ex"
-1391.832,-1550.122,-1393.328,-1228.192,540.69,1.007,"lp__"
1.053,1.005,1.053,1.099,41.465,1.018,"B_0"
0.033,-0.018,0.035,0.075,106.128,1.003,"B_x"
0.316,0.258,0.31,0.417,41.983,1.123,"psi"
0.221,0.172,0.221,0.264,111.018,1.017,"Sigma2_intercept"
0.959,0.896,0.958,1.03,685.666,1.001,"Sigma2_x"
0.006,0,0.003,0.031,246.987,1.009,"Sigma2_epsilon"
0.103,0.069,0.095,0.195,91.287,1.087,"Sigma2_phi"
0.083,0.065,0.082,0.106,113.5,1.038,"cov_int_phi"
0,-0.028,0,0.023,145.93,1.031,"cov_2"
0.264,0.228,0.265,0.304,53.267,1.01,"cov_4"
-0.02,-0.115,-0.01,0.024,39.667,1.128,"cov_6"
0.709,0.664,0.706,0.761,195.462,1.013,"Sigma2_e"
0.105,0.098,0.104,0.113,53.469,1.014,"Sigma2_ex"
-1445.756,-1586.039,-1447.622,-1299.151,188.319,1,"lp__"
0.996,0.951,0.996,1.039,2349.303,1,"B_0"
-0.011,-0.061,-0.011,0.04,1997.029,1,"B_x"
0.303,0.205,0.297,0.447,17.115,1.041,"psi"
0.215,0.17,0.214,0.261,626.907,1,"Sigma2_intercept"
1.003,0.933,1.002,1.079,1487.495,1.003,"Sigma2_x"
0.011,0,0.006,0.048,308.662,1.001,"Sigma2_epsilon"
0.107,0.061,0.095,0.244,27.327,1.03,"Sigma2_phi"
0.08,0.057,0.081,0.103,607.082,1.001,"cov_int_phi"
-0.006,-0.05,-0.002,0.026,39.908,1.02,"cov_2"
0.284,0.244,0.284,0.323,1162.007,1.001,"cov_4"
-0.007,-0.147,0,0.086,15.184,1.049,"cov_6"
0.699,0.647,0.699,0.753,559.877,1,"Sigma2_e"
0.098,0.091,0.098,0.105,2215.262,1.001,"Sigma2_ex"
-1308.484,-1456.619,-1307.665,-1164.454,614.558,1.002,"lp__"
1.034,0.991,1.034,1.078,3324.229,1,"B_0"
0.068,0.018,0.069,0.119,3364.785,1.001,"B_x"
0.259,0.164,0.259,0.347,33.032,1.05,"psi"
0.193,0.146,0.192,0.242,575.452,1,"Sigma2_intercept"
1.026,0.956,1.025,1.102,1642.884,1.001,"Sigma2_x"
0.006,0,0.003,0.029,670.737,1,"Sigma2_epsilon"
0.077,0.043,0.072,0.143,56.855,1.032,"Sigma2_phi"
0.068,0.046,0.068,0.087,308.713,1.008,"cov_int_phi"
-0.003,-0.034,-0.001,0.022,150.456,1.019,"cov_2"
0.274,0.232,0.274,0.316,1784.382,1,"cov_4"
0.002,-0.082,0.001,0.095,29.237,1.051,"cov_6"
0.78,0.724,0.78,0.838,623.605,1,"Sigma2_e"
0.102,0.095,0.102,0.109,1925.268,1,"Sigma2_ex"
-1553.297,-1706.997,-1553.71,-1396.413,461.627,1,"lp__"
1.036,0.995,1.036,1.078,3520.301,1,"B_0"
0.018,-0.03,0.018,0.067,3128.642,1,"B_x"
0.274,0.148,0.28,0.362,20.66,1,"psi"
0.166,0.123,0.166,0.208,512.333,1,"Sigma2_intercept"
1.014,0.943,1.013,1.087,1739.053,1.001,"Sigma2_x"
0.008,0,0.003,0.043,437.123,1.001,"Sigma2_epsilon"
0.087,0.051,0.083,0.15,30.554,1.004,"Sigma2_phi"
0.076,0.057,0.076,0.097,171.579,1,"cov_int_phi"
0.005,-0.018,0.002,0.043,98.979,1,"cov_2"
0.258,0.22,0.258,0.297,1201.202,1,"cov_4"
0.017,-0.069,0.007,0.14,19.171,1,"cov_6"
0.709,0.66,0.708,0.763,675.606,1,"Sigma2_e"
0.096,0.09,0.096,0.103,2228.714,1,"Sigma2_ex"
-1308.117,-1453.803,-1307.483,-1163.321,621.213,1,"lp__"
1.013,0.969,1.012,1.056,4099.34,1,"B_0"
0.024,-0.03,0.023,0.075,4650.736,1,"B_x"
0.264,0.133,0.272,0.343,40.081,1.03,"psi"
0.188,0.143,0.188,0.234,808.897,1.001,"Sigma2_intercept"
1.027,0.956,1.026,1.103,1737.046,1,"Sigma2_x"
0.009,0,0.005,0.039,230.84,1.017,"Sigma2_epsilon"
0.083,0.05,0.08,0.135,43.352,1.011,"Sigma2_phi"
0.062,0.039,0.063,0.083,663.173,1.003,"cov_int_phi"
-0.005,-0.034,-0.004,0.025,121.752,1.011,"cov_2"
0.256,0.217,0.255,0.296,1901.886,1,"cov_4"
0.02,-0.054,0.01,0.153,35.808,1.034,"cov_6"
0.705,0.657,0.704,0.757,1089.728,1.002,"Sigma2_e"
0.098,0.092,0.098,0.105,1652.37,1,"Sigma2_ex"
-1332.393,-1480.528,-1330.937,-1187.022,633.565,1,"lp__"
0.992,0.949,0.993,1.035,3545.235,1,"B_0"
-0.008,-0.057,-0.008,0.042,2646.39,1.001,"B_x"
0.292,0.15,0.298,0.423,27.228,1.043,"psi"
0.19,0.144,0.19,0.238,344.079,1.003,"Sigma2_intercept"
0.95,0.882,0.949,1.022,1241.401,1,"Sigma2_x"
0.024,0,0.018,0.084,124.186,1.028,"Sigma2_epsilon"
0.109,0.065,0.099,0.224,43.941,1.001,"Sigma2_phi"
0.067,0.043,0.067,0.089,530.243,1.014,"cov_int_phi"
-0.002,-0.039,-0.002,0.037,56.445,1.013,"cov_2"
0.236,0.197,0.236,0.276,650.231,1.003,"cov_4"
0.012,-0.11,0.004,0.144,25.116,1.048,"cov_6"
0.703,0.637,0.703,0.766,195.935,1.012,"Sigma2_e"
0.097,0.09,0.097,0.104,2055.98,1,"Sigma2_ex"
-1300.661,-1465.165,-1304.205,-1115.881,226.488,1.01,"lp__"
0.996,0.953,0.996,1.039,2784.147,1,"B_0"
-0.006,-0.056,-0.006,0.043,1983.228,1.001,"B_x"
0.282,0.16,0.286,0.382,19.124,1.123,"psi"
0.178,0.134,0.178,0.226,463.485,1.002,"Sigma2_intercept"
0.982,0.914,0.98,1.054,1476.462,1,"Sigma2_x"
0.009,0,0.005,0.04,373.844,1.001,"Sigma2_epsilon"
0.09,0.051,0.084,0.165,24.156,1.109,"Sigma2_phi"
0.071,0.047,0.071,0.091,136.511,1.022,"cov_int_phi"
-0.003,-0.036,-0.002,0.028,92.724,1.037,"cov_2"
0.26,0.222,0.26,0.3,870.2,1.001,"cov_4"
0.01,-0.084,0.003,0.125,16.946,1.143,"cov_6"
0.725,0.674,0.725,0.776,484.875,1.001,"Sigma2_e"
0.097,0.091,0.097,0.104,2144.64,1,"Sigma2_ex"
-1360.064,-1509.737,-1359.963,-1210.512,361.159,1.002,"lp__"
0.983,0.939,0.984,1.026,2289.538,1,"B_0"
-0.018,-0.068,-0.018,0.031,1814.869,1,"B_x"
0.266,0.057,0.284,0.354,33.849,1.118,"psi"
0.166,0.121,0.166,0.213,321.656,1.008,"Sigma2_intercept"
0.951,0.885,0.95,1.026,1583.159,1,"Sigma2_x"
0.02,0,0.011,0.084,131.63,1.035,"Sigma2_epsilon"
0.092,0.054,0.088,0.153,50.672,1.031,"Sigma2_phi"
0.073,0.053,0.072,0.096,778.358,1.012,"cov_int_phi"
0.012,-0.015,0.007,0.063,94.3,1.05,"cov_2"
0.229,0.193,0.229,0.267,674.178,1,"cov_4"
0.041,-0.037,0.02,0.236,31.085,1.123,"cov_6"
0.689,0.633,0.69,0.745,236.76,1.003,"Sigma2_e"
0.101,0.094,0.101,0.108,1633.816,1,"Sigma2_ex"
-1340.206,-1491.934,-1341.528,-1172.082,274.075,1.004,"lp__"
0.967,0.921,0.967,1.013,4369.178,1,"B_0"
-0.056,-0.106,-0.056,-0.004,4636.526,1,"B_x"
0.338,0.177,0.332,0.532,39.537,1,"psi"
0.196,0.151,0.196,0.242,939.365,1.002,"Sigma2_intercept"
0.987,0.917,0.986,1.064,1691.24,1,"Sigma2_x"
0.031,0,0.024,0.104,235.179,1,"Sigma2_epsilon"
0.151,0.079,0.128,0.358,61.804,1,"Sigma2_phi"
0.087,0.064,0.087,0.111,1410.523,1,"cov_int_phi"
-0.005,-0.063,-0.002,0.042,57.283,1.001,"cov_2"
0.272,0.233,0.271,0.31,2095.908,1,"cov_4"
-0.013,-0.205,-0.006,0.144,37.559,1,"cov_6"
0.686,0.627,0.686,0.746,377.242,1,"Sigma2_e"
0.097,0.091,0.097,0.104,1730.44,1,"Sigma2_ex"
-1275.123,-1446.192,-1274.978,-1101.802,275.82,1,"lp__"
0.969,0.924,0.969,1.011,2787.766,1,"B_0"
-0.015,-0.065,-0.015,0.035,2306.724,1,"B_x"
0.296,0.193,0.294,0.413,25.76,1.012,"psi"
0.19,0.145,0.19,0.236,651.626,1.001,"Sigma2_intercept"
1.016,0.946,1.015,1.093,1776.067,1,"Sigma2_x"
0.011,0,0.005,0.051,218.308,1.003,"Sigma2_epsilon"
0.104,0.062,0.093,0.205,71.325,1.014,"Sigma2_phi"
0.08,0.059,0.079,0.102,891.715,1.001,"cov_int_phi"
0.001,-0.033,0.001,0.034,70.875,1.006,"cov_2"
0.266,0.227,0.266,0.306,1380.609,1,"cov_4"
-0.003,-0.115,0,0.099,23.501,1.012,"cov_6"
0.7,0.647,0.701,0.753,681.392,1.001,"Sigma2_e"
0.102,0.095,0.102,0.109,2036.888,1,"Sigma2_ex"
-1380.712,-1536.617,-1381.699,-1224.996,414.525,1,"lp__"
1.004,0.96,1.004,1.049,2879.828,1,"B_0"
-0.026,-0.077,-0.027,0.025,2699.607,1,"B_x"
0.276,0.153,0.282,0.359,41.387,1.053,"psi"
0.201,0.155,0.201,0.251,649.332,1,"Sigma2_intercept"
0.982,0.913,0.98,1.054,1640.792,1,"Sigma2_x"
0.009,0,0.004,0.043,377.126,1.01,"Sigma2_epsilon"
0.087,0.052,0.083,0.151,70.138,1.019,"Sigma2_phi"
0.078,0.058,0.077,0.102,1098.623,1.002,"cov_int_phi"
0.01,-0.014,0.006,0.051,123.334,1.025,"cov_2"
0.245,0.207,0.244,0.286,1813.298,1.001,"cov_4"
0.019,-0.06,0.01,0.137,36.165,1.054,"cov_6"
0.74,0.688,0.74,0.794,816.763,1,"Sigma2_e"
0.106,0.099,0.106,0.114,1542.238,1,"Sigma2_ex"
-1528.015,-1675.482,-1529.822,-1370.225,462.795,1,"lp__"
1.007,0.963,1.007,1.05,4965.434,1,"B_0"
0.038,-0.016,0.038,0.09,4432.879,1,"B_x"
0.267,-0.09,0.292,0.468,29.569,1.058,"psi"
0.18,0.138,0.18,0.222,821.529,1,"Sigma2_intercept"
1.039,0.964,1.038,1.117,1995.767,1,"Sigma2_x"
0.046,0,0.029,0.213,108.617,1.019,"Sigma2_epsilon"
0.14,0.064,0.111,0.37,138.496,1,"Sigma2_phi"
0.079,0.056,0.079,0.103,1120.128,1.005,"cov_int_phi"
0.012,-0.04,0.005,0.105,37.839,1.046,"cov_2"
0.249,0.21,0.249,0.289,2088.705,1.001,"cov_4"
0.043,-0.166,0.015,0.41,29.125,1.058,"cov_6"
0.668,0.608,0.668,0.729,396.592,1.001,"Sigma2_e"
0.101,0.094,0.101,0.108,2064.43,1,"Sigma2_ex"
-1296.022,-1466.469,-1297.836,-1119.451,423.561,1.001,"lp__"
1.018,0.974,1.018,1.061,2603.359,1.001,"B_0"
0.035,-0.016,0.035,0.086,2212.766,1,"B_x"
0.268,0.143,0.273,0.349,49.269,1.005,"psi"
0.174,0.132,0.174,0.22,482.914,1,"Sigma2_intercept"
1.031,0.958,1.031,1.109,1575.889,1.002,"Sigma2_x"
0.008,0,0.004,0.042,365.536,1,"Sigma2_epsilon"
0.085,0.049,0.081,0.145,55.533,1.006,"Sigma2_phi"
0.076,0.055,0.076,0.096,254.165,1.001,"cov_int_phi"
0,-0.03,0,0.035,164.187,1.002,"cov_2"
0.283,0.244,0.283,0.323,1252.514,1,"cov_4"
0.016,-0.064,0.007,0.138,42.867,1.006,"cov_6"
0.756,0.705,0.755,0.81,620.782,1.001,"Sigma2_e"
0.102,0.095,0.102,0.11,2064.518,1,"Sigma2_ex"
-1507.098,-1653.684,-1506.949,-1364.167,547.666,1.002,"lp__"
0.982,0.936,0.981,1.028,3170.177,1,"B_0"
-0.013,-0.066,-0.013,0.038,2997.808,1,"B_x"
0.344,0.255,0.331,0.503,72.549,1.006,"psi"
0.207,0.163,0.207,0.255,572.989,1,"Sigma2_intercept"
1.052,0.979,1.052,1.129,1846.774,1,"Sigma2_x"
0.015,0,0.008,0.069,291.983,1.009,"Sigma2_epsilon"
0.145,0.083,0.123,0.328,122.752,1.007,"Sigma2_phi"
0.103,0.082,0.103,0.127,1023.593,1,"cov_int_phi"
-0.001,-0.05,0.001,0.035,117.422,1.004,"cov_2"
0.302,0.262,0.302,0.346,1793.876,1,"cov_4"
-0.031,-0.198,-0.014,0.057,65.898,1.006,"cov_6"
0.691,0.639,0.691,0.745,523.651,1.005,"Sigma2_e"
0.097,0.091,0.097,0.104,1762.681,1,"Sigma2_ex"
-1285.655,-1440.584,-1285.664,-1137.612,385.254,1.004,"lp__"
0.951,0.905,0.951,0.995,3428.151,1,"B_0"
0.006,-0.045,0.006,0.056,3362.647,1,"B_x"
0.322,0.146,0.324,0.471,17.082,1.036,"psi"
0.21,0.164,0.21,0.256,631.764,1.002,"Sigma2_intercept"
1.011,0.943,1.011,1.083,2021.445,1,"Sigma2_x"
0.016,0,0.007,0.071,111.045,1.013,"Sigma2_epsilon"
0.127,0.067,0.112,0.275,50.704,1.001,"Sigma2_phi"
0.098,0.076,0.097,0.124,312.978,1.002,"cov_int_phi"
0.006,-0.037,0.002,0.063,29.113,1.026,"cov_2"
0.285,0.245,0.285,0.327,1528.52,1.001,"cov_4"
-0.005,-0.155,-0.004,0.173,16.881,1.036,"cov_6"
0.698,0.645,0.697,0.752,571.805,1,"Sigma2_e"
0.099,0.092,0.099,0.106,2189.753,1,"Sigma2_ex"
-1324.877,-1478.432,-1324.1,-1173.492,600.562,1.004,"lp__"
0.989,0.946,0.988,1.034,2160.524,1,"B_0"
0.006,-0.041,0.006,0.054,1363.153,1,"B_x"
0.315,0.245,0.311,0.41,25.244,1,"psi"
0.202,0.157,0.201,0.247,547.181,1,"Sigma2_intercept"
0.91,0.846,0.909,0.98,1068.144,1.002,"Sigma2_x"
0.008,0,0.004,0.037,214.322,1.003,"Sigma2_epsilon"
0.099,0.064,0.092,0.185,35.325,1.001,"Sigma2_phi"
0.068,0.047,0.068,0.089,1006.456,1,"cov_int_phi"
-0.003,-0.032,-0.002,0.019,118.107,1,"cov_2"
0.227,0.19,0.227,0.266,634.471,1,"cov_4"
-0.01,-0.095,-0.004,0.045,19.048,1,"cov_6"
0.717,0.666,0.716,0.77,710.172,1,"Sigma2_e"
0.104,0.097,0.104,0.111,2023.051,1.001,"Sigma2_ex"
-1453.311,-1597.222,-1454.577,-1304.442,477.604,1.004,"lp__"
0.999,0.957,0.998,1.04,3729.526,1,"B_0"
-0.004,-0.052,-0.004,0.045,3500.117,1,"B_x"
0.252,0.085,0.254,0.406,13.01,1.125,"psi"
0.187,0.145,0.186,0.231,494.497,1,"Sigma2_intercept"
0.972,0.902,0.97,1.047,1648.431,1,"Sigma2_x"
0.017,0,0.01,0.074,375.053,1.004,"Sigma2_epsilon"
0.085,0.04,0.07,0.214,27.361,1.057,"Sigma2_phi"
0.063,0.042,0.062,0.085,217.49,1.016,"cov_int_phi"
0.002,-0.038,0.001,0.047,28.2,1.069,"cov_2"
0.24,0.203,0.24,0.28,1170.48,1,"cov_4"
0.005,-0.145,0.002,0.166,12.671,1.129,"cov_6"
0.682,0.627,0.682,0.734,400.863,1.001,"Sigma2_e"
0.099,0.093,0.099,0.106,1646.768,1,"Sigma2_ex"
-1298.42,-1451.273,-1299.374,-1139.909,392.013,1.001,"lp__"
1.007,0.965,1.007,1.05,2678.255,1,"B_0"
0.008,-0.041,0.009,0.057,1957.978,1,"B_x"
0.326,0.154,0.324,0.473,14.351,1.204,"psi"
0.154,0.111,0.153,0.199,390.285,1.005,"Sigma2_intercept"
0.939,0.872,0.939,1.012,1202.715,1.001,"Sigma2_x"
0.017,0,0.01,0.077,192.433,1,"Sigma2_epsilon"
0.122,0.061,0.107,0.269,35.163,1.117,"Sigma2_phi"
0.067,0.046,0.067,0.089,245.228,1.021,"cov_int_phi"
-0.004,-0.04,-0.002,0.033,43.335,1.086,"cov_2"
0.218,0.181,0.218,0.256,732.78,1.001,"cov_4"
-0.018,-0.159,-0.014,0.138,13.52,1.216,"cov_6"
0.712,0.657,0.712,0.767,400.692,1.003,"Sigma2_e"
0.093,0.087,0.093,0.1,1921.638,1,"Sigma2_ex"
-1270.237,-1431.133,-1270.835,-1105.469,356.772,1.007,"lp__"
1.015,0.97,1.015,1.059,2456.162,1,"B_0"
0.04,-0.012,0.04,0.09,2045.414,1.001,"B_x"
0.302,0.228,0.299,0.401,20.971,1.04,"psi"
0.166,0.119,0.166,0.214,373.111,1.001,"Sigma2_intercept"
1.066,0.991,1.066,1.143,1945.339,1,"Sigma2_x"
0.007,0,0.003,0.037,365.215,1.003,"Sigma2_epsilon"
0.106,0.068,0.098,0.198,44.419,1.027,"Sigma2_phi"
0.08,0.062,0.08,0.103,271.529,1.01,"cov_int_phi"
0.002,-0.025,0.001,0.029,144.119,1.01,"cov_2"
0.261,0.221,0.261,0.302,868.186,1,"cov_4"
-0.009,-0.111,-0.003,0.063,16.963,1.047,"cov_6"
0.741,0.689,0.74,0.796,451.224,1,"Sigma2_e"
0.101,0.094,0.101,0.108,2313.921,1,"Sigma2_ex"
-1450.55,-1609.131,-1448.65,-1299.777,459.359,1.002,"lp__"
0.991,0.948,0.99,1.036,1946.275,1.001,"B_0"
-0.017,-0.066,-0.016,0.033,1514.902,1.002,"B_x"
0.355,0.159,0.352,0.545,10.943,1.222,"psi"
0.202,0.154,0.202,0.246,556.936,1,"Sigma2_intercept"
0.936,0.869,0.935,1.007,1269.84,1.001,"Sigma2_x"
0.021,0,0.011,0.091,140.618,1.005,"Sigma2_epsilon"
0.145,0.072,0.124,0.35,31.85,1.1,"Sigma2_phi"
0.085,0.063,0.084,0.109,755.077,1.003,"cov_int_phi"
0.002,-0.044,0.001,0.049,18.082,1.151,"cov_2"
0.232,0.195,0.232,0.27,836.499,1,"cov_4"
-0.016,-0.197,-0.01,0.168,10.661,1.226,"cov_6"
0.689,0.631,0.69,0.747,333.809,1.005,"Sigma2_e"
0.106,0.1,0.106,0.114,1651.695,1,"Sigma2_ex"
-1424.773,-1585.305,-1426.248,-1264.079,329.273,1.011,"lp__"
1.009,0.964,1.009,1.055,3288.569,1,"B_0"
0.029,-0.02,0.028,0.078,3341.932,1,"B_x"
0.277,0.145,0.283,0.385,64.548,1.027,"psi"
0.221,0.177,0.221,0.269,816.558,1.002,"Sigma2_intercept"
1.009,0.939,1.008,1.085,1825.574,1,"Sigma2_x"
0.018,0,0.011,0.067,176.512,1.014,"Sigma2_epsilon"
0.098,0.059,0.091,0.183,70.247,1.005,"Sigma2_phi"
0.086,0.063,0.086,0.109,1005.123,1.001,"cov_int_phi"
0.004,-0.034,0.002,0.05,127.698,1.013,"cov_2"
0.293,0.254,0.293,0.333,1732.582,1,"cov_4"
0.022,-0.084,0.011,0.154,58.694,1.027,"cov_6"
0.684,0.629,0.684,0.738,414.44,1.006,"Sigma2_e"
0.102,0.095,0.102,0.11,1877.932,1.001,"Sigma2_ex"
-1345.022,-1499.912,-1347.17,-1182.357,456.946,1.009,"lp__"
0.975,0.929,0.975,1.021,3392.639,1,"B_0"
-0.017,-0.066,-0.017,0.034,3231.395,1,"B_x"
0.319,0.117,0.324,0.515,9.789,1.125,"psi"
0.218,0.173,0.218,0.264,984.768,1.001,"Sigma2_intercept"
0.979,0.91,0.979,1.051,1798.389,1,"Sigma2_x"
