"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
-0.399,-0.754,-0.415,0.054,2914.189,1,"cor_1"
0.081,-0.68,0.108,0.738,1965.154,1,"cor_2"
-0.33,-0.917,-0.408,0.602,1486.534,1,"cor_3"
0.382,0.095,0.393,0.626,2485.896,1,"cor_4"
-0.554,-0.823,-0.57,-0.188,1670.588,1,"cor_5"
0.078,-0.87,0.108,0.915,226.728,1,"cor_6"
-0.044,-0.105,-0.042,0.005,2697.814,1,"cov_1"
0.005,-0.028,0.002,0.046,791.033,1,"cov_2"
-0.01,-0.048,-0.006,0.012,708.069,1.002,"cov_3"
0.135,0.03,0.131,0.267,2634.578,1,"cov_4"
-0.117,-0.228,-0.112,-0.03,2206.235,1,"cov_5"
0.011,-0.112,0.003,0.162,314.096,1,"cov_6"
0.621,0.56,0.62,0.689,4786.993,1,"Sigma2_e"
0.103,0.093,0.103,0.113,5298.918,1,"Sigma2_ex"
192.72,164.926,193.01,217.952,900.756,1,"lp__"
0.959,0.763,0.959,1.145,821.874,1.003,"B_0"
-0.076,-0.336,-0.077,0.18,908.013,1.004,"B_x"
0.205,-0.298,0.219,0.621,185.498,1.008,"psi"
0.193,0.108,0.187,0.312,1168.535,1.001,"Sigma2_intercept"
0.032,0.008,0.029,0.074,1451.21,1,"Sigma2_psi"
0.961,0.648,0.938,1.381,1413.745,1,"Sigma2_x"
0.19,0.052,0.127,0.762,579.525,1,"Sigma2_phi"
0.103,0.022,0.072,0.414,504.549,1.001,"Sigma2_epsilon"
-0.042,-0.092,-0.04,-0.003,1190.917,1,"cov_int_psi"
0.072,0.016,0.069,0.143,1304.967,1,"cov_int_phi"
-0.04,-0.079,-0.039,-0.011,701.142,1.001,"cov_psi_phi"
-0.545,-0.895,-0.572,-0.037,1494.524,1,"cor_1"
0.073,-0.613,0.09,0.701,303.31,1.006,"cor_2"
-0.289,-0.911,-0.343,0.591,287.791,1.009,"cor_3"
0.665,0.445,0.675,0.827,1035.451,1,"cor_4"
-0.694,-0.951,-0.728,-0.259,265.6,1.003,"cor_5"
0.081,-0.826,0.085,0.914,179.906,1.008,"cor_6"
-0.042,-0.092,-0.04,-0.003,1190.917,1,"cov_1"
0.013,-0.108,0.009,0.16,241.989,1.007,"cov_2"
-0.015,-0.081,-0.013,0.035,254.919,1.009,"cov_3"
0.286,0.154,0.278,0.467,1094.594,1,"cov_4"
-0.118,-0.224,-0.114,-0.034,717.839,1.001,"cov_5"
0.035,-0.344,0.018,0.526,180.852,1.008,"cov_6"
0.613,0.549,0.613,0.683,3697.231,1,"Sigma2_e"
0.099,0.089,0.098,0.109,6601.881,1.001,"Sigma2_ex"
213.973,184.151,214.627,241.808,748.738,1.002,"lp__"
1.125,0.977,1.124,1.279,1206.392,1.001,"B_0"
0.252,-0.014,0.25,0.523,1255.564,1.001,"B_x"
0.208,-0.023,0.208,0.44,170.979,1.005,"psi"
0.192,0.109,0.186,0.315,1575.754,1,"Sigma2_intercept"
0.048,0.009,0.044,0.109,849.676,1,"Sigma2_psi"
0.968,0.645,0.941,1.429,1210.272,1.003,"Sigma2_x"
0.079,0.017,0.058,0.287,437.934,1.002,"Sigma2_phi"
0.024,0,0.015,0.101,975.543,1,"Sigma2_epsilon"
0.016,-0.029,0.015,0.067,1787.697,1.001,"cov_int_psi"
0.005,-0.042,0.006,0.051,1840.478,1,"cov_int_phi"
-0.016,-0.047,-0.014,0.011,1163.994,1.002,"cov_psi_phi"
0.174,-0.311,0.179,0.629,1765.43,1.001,"cor_1"
-0.368,-0.867,-0.408,0.337,1093.185,1.002,"cor_2"
-0.301,-0.865,-0.339,0.467,1724.416,1.002,"cor_3"
0.297,0.003,0.305,0.558,1494.608,1,"cor_4"
-0.161,-0.59,-0.16,0.276,674.877,1,"cor_5"
0.02,-0.878,0.043,0.877,100.645,1.005,"cor_6"
0.016,-0.029,0.015,0.067,1787.697,1.001,"cov_1"
-0.021,-0.073,-0.018,0.015,581.524,1.004,"cov_2"
-0.009,-0.034,-0.007,0.011,1389.193,1,"cov_3"
0.128,0.001,0.124,0.284,1419.679,1,"cov_4"
-0.032,-0.128,-0.031,0.062,896.634,1,"cov_5"
0.002,-0.197,0.002,0.192,152.61,1.005,"cov_6"
0.596,0.537,0.594,0.662,3068.081,1,"Sigma2_e"
0.095,0.085,0.094,0.105,6252.562,1,"Sigma2_ex"
243.965,214.271,244.599,271.385,621.76,1.001,"lp__"
1.069,0.902,1.071,1.227,838.049,1.004,"B_0"
0.077,-0.166,0.078,0.314,746.416,1.006,"B_x"
0.186,-0.127,0.192,0.457,142.437,1.036,"psi"
0.158,0.087,0.152,0.26,1173.324,1.004,"Sigma2_intercept"
0.086,0.031,0.081,0.17,1362,1.001,"Sigma2_psi"
0.782,0.531,0.762,1.159,1296.924,1.001,"Sigma2_x"
0.076,0.013,0.052,0.281,480.606,1,"Sigma2_phi"
0.032,0,0.02,0.129,444.374,1.002,"Sigma2_epsilon"
-0.051,-0.116,-0.049,-0.002,1241.818,1.003,"cov_int_psi"
0.037,-0.005,0.035,0.093,1294.368,1.005,"cov_int_phi"
-0.03,-0.074,-0.027,0,1517.049,1,"cov_psi_phi"
-0.452,-0.836,-0.463,-0.012,1129.913,1.002,"cor_1"
-0.082,-0.773,-0.089,0.649,425.562,1.007,"cor_2"
-0.13,-0.784,-0.16,0.677,645.533,1.007,"cor_3"
0.613,0.362,0.622,0.807,976.877,1,"cor_4"
-0.491,-0.787,-0.504,-0.113,818.277,1,"cor_5"
0.039,-0.833,0.053,0.88,98.845,1.034,"cor_6"
-0.051,-0.116,-0.049,-0.002,1241.818,1.003,"cov_1"
-0.003,-0.067,-0.003,0.063,238.077,1.023,"cov_2"
-0.007,-0.053,-0.004,0.033,307.428,1.016,"cov_3"
0.215,0.106,0.207,0.372,1077.36,1.001,"cov_4"
-0.125,-0.252,-0.12,-0.027,1294.523,1,"cov_5"
0.01,-0.19,0.002,0.227,115.19,1.037,"cov_6"
0.593,0.533,0.591,0.66,2978.751,1,"Sigma2_e"
0.098,0.089,0.098,0.108,5335.663,1,"Sigma2_ex"
230.208,200.765,230.555,259.244,767.509,1,"lp__"
1.1,0.95,1.104,1.238,991.265,1,"B_0"
0.27,-0.03,0.271,0.579,698.766,1,"B_x"
0.125,-0.137,0.125,0.382,324.038,1.002,"psi"
0.149,0.083,0.144,0.245,2024.715,1,"Sigma2_intercept"
0.14,0.08,0.134,0.232,2047.184,1,"Sigma2_psi"
1.396,0.958,1.357,2.046,1956.174,1,"Sigma2_x"
0.081,0.01,0.051,0.351,1202.304,1.002,"Sigma2_phi"
0.036,0.001,0.022,0.165,1024.442,1.005,"Sigma2_epsilon"
-0.035,-0.103,-0.033,0.024,679.437,1,"cov_int_psi"
0.032,-0.016,0.03,0.097,814.004,1,"cov_int_phi"
-0.062,-0.125,-0.06,-0.02,1510.195,1.001,"cov_psi_phi"
-0.24,-0.604,-0.249,0.167,632.566,1,"cor_1"
-0.084,-0.769,-0.097,0.661,416.85,1.003,"cor_2"
-0.457,-0.948,-0.539,0.408,596.222,1.003,"cor_3"
0.619,0.315,0.631,0.828,694.908,1,"cor_4"
-0.639,-0.815,-0.651,-0.408,2166.734,1,"cor_5"
0.013,-0.889,0,0.906,190.819,1.008,"cor_6"
-0.035,-0.103,-0.033,0.024,679.437,1,"cov_1"
-0.004,-0.076,-0.004,0.072,288.939,1.002,"cov_2"
-0.027,-0.112,-0.024,0.035,370.126,1.006,"cov_3"
0.282,0.125,0.274,0.488,1006.218,1,"cov_4"
-0.282,-0.476,-0.273,-0.145,2142.018,1,"cov_5"
0.003,-0.322,0,0.342,214.822,1.005,"cov_6"
0.634,0.572,0.633,0.704,6346.126,1,"Sigma2_e"
0.101,0.091,0.101,0.112,7024.142,1,"Sigma2_ex"
189.683,161.364,189.864,215.002,795.338,1.001,"lp__"
1.076,0.862,1.078,1.282,1418.013,1,"B_0"
-0.02,-0.298,-0.022,0.268,1795.253,1,"B_x"
0.269,0.03,0.27,0.505,267.192,1.004,"psi"
0.277,0.16,0.267,0.451,1660.536,1,"Sigma2_intercept"
0.099,0.05,0.094,0.171,2222.745,1,"Sigma2_psi"
1.021,0.68,0.996,1.521,2038.262,1.001,"Sigma2_x"
0.115,0.033,0.093,0.34,851.587,1.001,"Sigma2_phi"
0.028,0.002,0.02,0.103,983.553,1,"Sigma2_epsilon"
-0.118,-0.206,-0.114,-0.057,1631.645,1,"cov_int_psi"
0.108,0.045,0.102,0.203,1544.034,1,"cov_int_phi"
-0.072,-0.126,-0.069,-0.035,1773.698,1,"cov_psi_phi"
-0.723,-0.921,-0.739,-0.428,1596.258,1,"cor_1"
0.38,-0.354,0.435,0.881,812.452,1.001,"cor_2"
-0.383,-0.936,-0.443,0.45,780.83,1.001,"cor_3"
0.546,0.292,0.557,0.735,2455.61,1,"cor_4"
-0.645,-0.835,-0.655,-0.394,1867.696,1,"cor_5"
-0.021,-0.861,-0.024,0.83,238.285,1.002,"cor_6"
-0.118,-0.206,-0.114,-0.057,1631.645,1,"cov_1"
0.028,-0.039,0.026,0.103,434.024,1.003,"cov_2"
-0.017,-0.07,-0.015,0.028,387.7,1.004,"cov_3"
0.291,0.13,0.281,0.513,1805.455,1,"cov_4"
-0.203,-0.34,-0.197,-0.101,2335.714,1,"cov_5"
-0.004,-0.223,-0.002,0.201,219.816,1.006,"cov_6"
0.55,0.496,0.549,0.614,5707.455,1,"Sigma2_e"
0.091,0.083,0.091,0.101,7376.753,1,"Sigma2_ex"
287.578,259.713,288.059,313.12,856.03,1,"lp__"
0.938,0.719,0.946,1.133,587.697,1,"B_0"
-0.062,-0.365,-0.06,0.234,592.172,1,"B_x"
0.351,0.184,0.351,0.518,440.828,1,"psi"
0.167,0.086,0.16,0.281,1116.297,1.003,"Sigma2_intercept"
0.09,0.046,0.085,0.16,1493.629,1,"Sigma2_psi"
1.203,0.827,1.168,1.777,1158.03,1.001,"Sigma2_x"
0.168,0.064,0.153,0.369,592.768,1.001,"Sigma2_phi"
0.012,0,0.005,0.063,839.082,1,"Sigma2_epsilon"
-0.082,-0.147,-0.078,-0.033,975.966,1.002,"cov_int_psi"
0.097,0.037,0.092,0.189,904.669,1.001,"cov_int_phi"
-0.081,-0.142,-0.078,-0.039,1142.693,1.002,"cov_psi_phi"
-0.676,-0.909,-0.695,-0.337,896.362,1.001,"cor_1"
-0.084,-0.811,-0.106,0.724,1155.93,1,"cor_2"
0.134,-0.741,0.162,0.891,1309.345,1,"cor_3"
0.634,0.394,0.645,0.822,729.657,1.001,"cor_4"
-0.749,-0.912,-0.762,-0.504,486.413,1,"cor_5"
-0.017,-0.881,-0.025,0.871,185.792,1.004,"cor_6"
-0.082,-0.147,-0.078,-0.033,975.966,1.002,"cov_1"
-0.003,-0.052,-0.001,0.039,695.542,1,"cov_2"
0.004,-0.028,0.001,0.045,743.022,1,"cov_3"
0.284,0.141,0.275,0.485,962.028,1,"cov_4"
-0.244,-0.403,-0.237,-0.134,1165.183,1.001,"cov_5"
0,-0.166,-0.001,0.159,336.768,1,"cov_6"
0.645,0.579,0.644,0.719,4107.181,1,"Sigma2_e"
0.093,0.084,0.093,0.103,5519.843,1,"Sigma2_ex"
213.838,186.143,213.97,241.315,896.377,1.001,"lp__"
1.085,0.903,1.085,1.262,752.381,1,"B_0"
-0.04,-0.326,-0.043,0.253,809.099,1.001,"B_x"
0.236,-0.003,0.235,0.475,185.181,1.002,"psi"
0.198,0.114,0.192,0.317,1361.28,1,"Sigma2_intercept"
0.081,0.038,0.077,0.149,1521.318,1,"Sigma2_psi"
1.117,0.76,1.094,1.594,1589.219,1,"Sigma2_x"
0.104,0.022,0.08,0.327,495.694,1.008,"Sigma2_phi"
0.027,0,0.018,0.111,930.502,1.009,"Sigma2_epsilon"
-0.044,-0.109,-0.042,0.011,917.873,1.005,"cov_int_psi"
0.05,-0.004,0.047,0.118,1200.782,1.003,"cov_int_phi"
-0.051,-0.102,-0.048,-0.016,1166.853,1.002,"cov_psi_phi"
-0.35,-0.71,-0.368,0.091,980.504,1.006,"cor_1"
-0.195,-0.801,-0.238,0.561,358.801,1.002,"cor_2"
-0.37,-0.911,-0.434,0.471,531.787,1,"cor_3"
0.558,0.309,0.567,0.753,1325.998,1.003,"cor_4"
-0.505,-0.781,-0.517,-0.144,917.958,1,"cor_5"
-0.071,-0.879,-0.11,0.861,115.119,1.004,"cor_6"
-0.044,-0.109,-0.042,0.011,917.873,1.005,"cov_1"
-0.012,-0.078,-0.01,0.048,264.698,1.004,"cov_2"
-0.016,-0.064,-0.013,0.019,310.566,1,"cov_3"
0.262,0.123,0.254,0.449,1269.924,1.002,"cov_4"
-0.15,-0.279,-0.146,-0.041,1337.813,1,"cov_5"
-0.011,-0.259,-0.008,0.227,145.983,1.004,"cov_6"
0.644,0.579,0.642,0.716,3550.309,1,"Sigma2_e"
0.096,0.087,0.096,0.107,6874.135,1,"Sigma2_ex"
204.548,176.647,205.004,230.204,886.488,1,"lp__"
1.069,0.912,1.069,1.224,1812.37,1,"B_0"
0.145,-0.098,0.145,0.381,2004.735,1,"B_x"
0.233,-0.138,0.243,0.57,300.628,1.005,"psi"
0.133,0.066,0.127,0.234,1683.121,1,"Sigma2_intercept"
0.079,0.022,0.072,0.172,1767.799,1,"Sigma2_psi"
0.708,0.471,0.69,1.054,1796.701,1,"Sigma2_x"
0.112,0.028,0.086,0.357,747.916,1,"Sigma2_phi"
0.052,0.002,0.04,0.181,1020.992,1,"Sigma2_epsilon"
-0.067,-0.134,-0.063,-0.021,1975.883,1,"cov_int_psi"
0.027,-0.014,0.026,0.077,2379.257,1,"cov_int_phi"
-0.033,-0.079,-0.032,0.003,1252.929,1,"cov_psi_phi"
-0.677,-0.936,-0.704,-0.26,1921.25,1,"cor_1"
0.038,-0.538,0.044,0.577,982.634,1.003,"cor_2"
-0.11,-0.743,-0.131,0.601,770.24,1.001,"cor_3"
0.331,0.013,0.339,0.603,1591.868,1,"cor_4"
-0.494,-0.775,-0.505,-0.148,1005.538,1,"cor_5"
0.072,-0.801,0.092,0.862,247.585,1.01,"cor_6"
-0.067,-0.134,-0.063,-0.021,1975.883,1,"cov_1"
0.003,-0.044,0.003,0.055,750.002,1.002,"cov_2"
-0.007,-0.06,-0.005,0.039,594.176,1.001,"cov_3"
0.101,0.004,0.098,0.216,1724.354,1,"cov_4"
-0.113,-0.228,-0.108,-0.028,1711.917,1,"cov_5"
0.017,-0.207,0.01,0.262,278.33,1.005,"cov_6"
0.631,0.566,0.63,0.699,4324.024,1,"Sigma2_e"
0.099,0.089,0.099,0.109,9282.166,1,"Sigma2_ex"
204.255,175.257,204.255,231.77,768.685,1,"lp__"
1.025,0.839,1.027,1.199,1563.686,1,"B_0"
0.233,0.009,0.231,0.462,1380.343,1,"B_x"
0.323,0.019,0.326,0.589,430.376,1,"psi"
0.2,0.114,0.192,0.325,1793.961,1.001,"Sigma2_intercept"
0.166,0.079,0.159,0.289,2382.134,1,"Sigma2_psi"
0.686,0.463,0.667,1.008,2148.068,1.001,"Sigma2_x"
0.107,0.027,0.086,0.301,919.789,1.001,"Sigma2_phi"
0.021,0,0.012,0.091,1224.439,1,"Sigma2_epsilon"
-0.028,-0.113,-0.027,0.05,1604.864,1,"cov_int_psi"
0.045,-0.012,0.043,0.115,2303.813,1,"cov_int_phi"
-0.062,-0.13,-0.058,-0.015,2045.009,1,"cov_psi_phi"
-0.154,-0.536,-0.158,0.259,1703.263,1,"cor_1"
-0.367,-0.915,-0.43,0.454,1010.86,1,"cor_2"
-0.235,-0.848,-0.267,0.53,1570.364,1,"cor_3"
0.539,0.253,0.552,0.743,1985.296,1,"cor_4"
-0.464,-0.715,-0.475,-0.155,2583.435,1,"cor_5"
-0.005,-0.875,-0.014,0.88,224.172,1,"cor_6"
-0.028,-0.113,-0.027,0.05,1604.864,1,"cov_1"
-0.019,-0.082,-0.016,0.034,729.748,1,"cov_2"
-0.012,-0.066,-0.009,0.03,774.944,1,"cov_3"
0.2,0.081,0.195,0.35,2109.803,1,"cov_4"
-0.155,-0.291,-0.149,-0.045,2545.373,1,"cov_5"
0.002,-0.153,-0.001,0.171,316.569,1,"cov_6"
0.599,0.538,0.598,0.666,5331.238,1,"Sigma2_e"
0.096,0.087,0.096,0.106,6348.969,1,"Sigma2_ex"
235.794,208.211,235.94,261.258,1123.126,1,"lp__"
0.911,0.728,0.914,1.079,1621.794,1,"B_0"
-0.118,-0.331,-0.119,0.099,2000.481,1,"B_x"
0.336,0.137,0.338,0.529,907.789,1,"psi"
0.178,0.093,0.171,0.304,1809.142,1,"Sigma2_intercept"
0.129,0.059,0.123,0.227,3091.713,1,"Sigma2_psi"
0.566,0.381,0.55,0.857,1869.918,1,"Sigma2_x"
0.077,0.023,0.067,0.193,1185.439,1.003,"Sigma2_phi"
0.007,0,0.003,0.038,1035.87,1.002,"Sigma2_epsilon"
-0.114,-0.198,-0.109,-0.053,2073.971,1,"cov_int_psi"
0.048,0.007,0.044,0.108,1883.92,1,"cov_int_phi"
-0.063,-0.118,-0.06,-0.024,1964.551,1.002,"cov_psi_phi"
-0.762,-0.948,-0.786,-0.452,2201.285,1,"cor_1"
0.083,-0.739,0.105,0.827,3920.549,1,"cor_2"
-0.106,-0.858,-0.126,0.76,3375.002,1,"cor_3"
0.413,0.121,0.422,0.65,2266.281,1,"cor_4"
-0.663,-0.862,-0.679,-0.373,1280.091,1.001,"cor_5"
-0.004,-0.869,-0.016,0.882,465.055,1,"cor_6"
-0.114,-0.198,-0.109,-0.053,2073.971,1,"cov_1"
0.003,-0.024,0.001,0.034,1388.115,1,"cov_2"
-0.003,-0.038,-0.001,0.026,1320.133,1,"cov_3"
0.132,0.035,0.126,0.258,2193.743,1,"cov_4"
-0.178,-0.302,-0.172,-0.083,2063.768,1.001,"cov_5"
0,-0.082,0,0.083,609.77,1,"cov_6"
0.605,0.547,0.604,0.669,6156.776,1,"Sigma2_e"
0.101,0.091,0.101,0.112,6791.981,1,"Sigma2_ex"
209.241,182.813,209.575,235.136,981.646,1.001,"lp__"
1.024,0.81,1.028,1.216,865.676,1.002,"B_0"
0.078,-0.233,0.079,0.394,792.911,1.001,"B_x"
0.278,0.055,0.278,0.518,159.196,1.003,"psi"
0.189,0.103,0.18,0.318,1085.882,1,"Sigma2_intercept"
0.116,0.064,0.111,0.19,1905.842,1,"Sigma2_psi"
1.349,0.911,1.312,2.019,733.61,1,"Sigma2_x"
0.156,0.043,0.125,0.475,779.475,1,"Sigma2_phi"
0.034,0.001,0.023,0.145,613.805,1,"Sigma2_epsilon"
-0.073,-0.145,-0.07,-0.014,866.954,1,"cov_int_psi"
0.103,0.041,0.099,0.193,998.521,1,"cov_int_phi"
-0.076,-0.136,-0.073,-0.03,1245.862,1.001,"cov_psi_phi"
-0.493,-0.779,-0.511,-0.108,827.629,1,"cor_1"
0.33,-0.435,0.379,0.864,434.117,1,"cor_2"
-0.479,-0.928,-0.549,0.297,568.427,1,"cor_3"
0.572,0.315,0.586,0.772,1254.498,1,"cor_4"
-0.458,-0.697,-0.468,-0.157,1316.492,1.002,"cor_5"
-0.063,-0.87,-0.075,0.842,119.866,1.006,"cor_6"
-0.073,-0.145,-0.07,-0.014,866.954,1,"cov_1"
0.022,-0.041,0.02,0.092,249.551,1.002,"cov_2"
-0.026,-0.079,-0.024,0.015,286.697,1.001,"cov_3"
0.288,0.133,0.279,0.5,1213.016,1,"cov_4"
-0.18,-0.34,-0.174,-0.056,947.614,1.002,"cov_5"
-0.012,-0.31,-0.008,0.251,135.768,1.009,"cov_6"
0.556,0.5,0.555,0.619,3379.636,1,"Sigma2_e"
0.103,0.093,0.103,0.115,2434.012,1,"Sigma2_ex"
234.585,206.292,234.98,260.439,927.5,1,"lp__"
0.926,0.73,0.928,1.104,969.872,1,"B_0"
0.011,-0.265,0.011,0.277,1223.254,1,"B_x"
0.289,0.037,0.291,0.534,388.417,1.001,"psi"
0.196,0.104,0.189,0.326,1216.55,1,"Sigma2_intercept"
0.133,0.071,0.127,0.227,1954.7,1,"Sigma2_psi"
0.985,0.664,0.963,1.45,1664.632,1.001,"Sigma2_x"
0.131,0.033,0.099,0.408,715.009,1,"Sigma2_phi"
0.03,0,0.015,0.13,588.597,1,"Sigma2_epsilon"
-0.111,-0.197,-0.108,-0.047,953.648,1,"cov_int_psi"
0.054,0.003,0.051,0.125,1354.837,1,"cov_int_phi"
-0.071,-0.133,-0.068,-0.025,1262.823,1.002,"cov_psi_phi"
-0.69,-0.91,-0.709,-0.363,884.446,1,"cor_1"
0.043,-0.654,0.044,0.714,1057.779,1.001,"cor_2"
-0.158,-0.827,-0.192,0.651,1139.179,1,"cor_3"
0.398,0.107,0.407,0.64,1780.555,1,"cor_4"
-0.601,-0.809,-0.616,-0.317,1206.949,1.001,"cor_5"
0.021,-0.864,0.026,0.87,199.84,1.002,"cor_6"
-0.111,-0.197,-0.108,-0.047,953.648,1,"cov_1"
0.002,-0.044,0.001,0.054,596.97,1.001,"cov_2"
-0.008,-0.066,-0.005,0.042,511.055,1.002,"cov_3"
0.175,0.043,0.17,0.332,1495.302,1,"cov_4"
-0.217,-0.373,-0.21,-0.099,1557.18,1.001,"cov_5"
0.005,-0.206,0.001,0.213,321.657,1.002,"cov_6"
0.608,0.546,0.606,0.675,5076.707,1,"Sigma2_e"
0.09,0.082,0.09,0.1,7283.458,1,"Sigma2_ex"
252.152,222.642,252.468,280.075,721.36,1.002,"lp__"
1.209,1.022,1.209,1.387,831.188,1,"B_0"
0.266,-0.018,0.268,0.547,726.006,1,"B_x"
0.254,0.044,0.25,0.486,317.414,1.001,"psi"
0.246,0.146,0.238,0.394,1146.499,1,"Sigma2_intercept"
0.075,0.026,0.07,0.15,1141.561,1.002,"Sigma2_psi"
1.064,0.719,1.039,1.581,1504.392,1.001,"Sigma2_x"
0.106,0.025,0.082,0.34,533.761,1,"Sigma2_phi"
0.024,0,0.013,0.116,790.93,1.001,"Sigma2_epsilon"
-0.028,-0.093,-0.025,0.025,1283.275,1,"cov_int_psi"
0.039,-0.011,0.037,0.103,1851.608,1,"cov_int_phi"
-0.037,-0.08,-0.035,-0.004,1301.087,1,"cov_psi_phi"
-0.209,-0.583,-0.206,0.183,1280.589,1,"cor_1"
-0.035,-0.703,-0.044,0.678,1412.079,1,"cor_2"
-0.146,-0.831,-0.179,0.662,1424.172,1.001,"cor_3"
0.323,0.045,0.329,0.573,1808.306,1,"cor_4"
-0.456,-0.782,-0.459,-0.089,720.207,1,"cor_5"
-0.056,-0.895,-0.047,0.821,131.147,1.004,"cor_6"
-0.028,-0.093,-0.025,0.025,1283.275,1,"cov_1"
-0.003,-0.055,-0.001,0.043,741.462,1,"cov_2"
-0.005,-0.039,-0.003,0.027,789.012,1,"cov_3"
0.166,0.022,0.161,0.348,1576.42,1,"cov_4"
-0.125,-0.252,-0.12,-0.023,1246.471,1,"cov_5"
-0.011,-0.247,-0.002,0.185,238.515,1.001,"cov_6"
0.569,0.51,0.568,0.632,3571.312,1,"Sigma2_e"
0.1,0.091,0.099,0.11,5001.56,1,"Sigma2_ex"
240.752,211.49,240.973,268.106,970.898,1,"lp__"
1.142,0.953,1.143,1.321,581.133,1,"B_0"
0.17,-0.134,0.165,0.481,556.629,1,"B_x"
0.19,-0.002,0.187,0.396,87.745,1.015,"psi"
0.208,0.109,0.2,0.351,1109.7,1.001,"Sigma2_intercept"
0.134,0.075,0.129,0.224,1452.891,1,"Sigma2_psi"
1.133,0.754,1.105,1.657,1470.795,1,"Sigma2_x"
0.064,0.009,0.048,0.218,267.671,1.013,"Sigma2_phi"
0.013,0,0.006,0.071,813.668,1.003,"Sigma2_epsilon"
-0.113,-0.199,-0.109,-0.046,830.326,1.003,"cov_int_psi"
0.049,0.008,0.046,0.112,684.933,1,"cov_int_phi"
-0.039,-0.09,-0.036,-0.003,955.827,1,"cov_psi_phi"
-0.681,-0.899,-0.703,-0.332,569.689,1.005,"cor_1"
0.16,-0.655,0.192,0.83,1005.947,1.001,"cor_2"
-0.044,-0.811,-0.041,0.699,944.177,1.004,"cor_3"
0.454,0.191,0.462,0.668,1050.493,1.002,"cor_4"
-0.518,-0.759,-0.53,-0.207,906.108,1.002,"cor_5"
-0.034,-0.897,-0.026,0.862,43.131,1.041,"cor_6"
-0.113,-0.199,-0.109,-0.046,830.326,1.003,"cov_1"
0.007,-0.032,0.004,0.051,357.06,1.005,"cov_2"
-0.001,-0.039,0,0.037,499.01,1.007,"cov_3"
0.22,0.081,0.213,0.404,1029.13,1.002,"cov_4"
-0.202,-0.365,-0.197,-0.075,1210.092,1.001,"cov_5"
-0.007,-0.186,-0.001,0.155,72.297,1.022,"cov_6"
0.597,0.538,0.595,0.664,4677.38,1,"Sigma2_e"
0.103,0.094,0.103,0.114,5293.674,1,"Sigma2_ex"
205.655,177.751,206.201,231.823,847.446,1,"lp__"
0.973,0.772,0.976,1.158,1265.719,1,"B_0"
-0.083,-0.331,-0.085,0.171,1273.73,1,"B_x"
0.323,0.041,0.327,0.565,346.726,1,"psi"
0.191,0.106,0.185,0.312,1576.571,1.002,"Sigma2_intercept"
0.094,0.04,0.09,0.174,1728.616,1.001,"Sigma2_psi"
0.839,0.57,0.821,1.222,1913.228,1,"Sigma2_x"
0.129,0.041,0.107,0.332,710.825,1,"Sigma2_phi"
0.027,0,0.018,0.106,1105.385,1.001,"Sigma2_epsilon"
-0.07,-0.137,-0.068,-0.017,1821.339,1,"cov_int_psi"
0.06,0.003,0.058,0.131,1725.626,1.001,"cov_int_phi"
-0.066,-0.121,-0.063,-0.027,1823.635,1.001,"cov_psi_phi"
-0.533,-0.832,-0.549,-0.142,1445.434,1.001,"cor_1"
-0.291,-0.871,-0.334,0.493,951.34,1,"cor_2"
-0.045,-0.781,-0.058,0.746,1200.823,1,"cor_3"
0.595,0.357,0.603,0.786,1654.462,1,"cor_4"
-0.704,-0.913,-0.714,-0.426,1112.408,1,"cor_5"
0.009,-0.84,0.006,0.876,194.987,1,"cor_6"
-0.07,-0.137,-0.068,-0.017,1821.339,1,"cov_1"
-0.017,-0.078,-0.015,0.043,719.56,1,"cov_2"
-0.003,-0.057,-0.001,0.042,737.991,1,"cov_3"
0.238,0.118,0.23,0.402,1623.177,1,"cov_4"
-0.195,-0.329,-0.189,-0.098,2004.834,1,"cov_5"
0.004,-0.171,0,0.212,268.878,1,"cov_6"
0.567,0.512,0.565,0.628,5537.808,1,"Sigma2_e"
0.09,0.081,0.09,0.099,6558.023,1,"Sigma2_ex"
283.183,253.997,283.421,310.521,874.866,1,"lp__"
1.055,0.879,1.057,1.218,1328.006,1,"B_0"
0.067,-0.201,0.067,0.322,1192.043,1,"B_x"
0.235,-0.124,0.233,0.6,301.215,1,"psi"
0.142,0.075,0.137,0.238,1497.976,1.001,"Sigma2_intercept"
0.089,0.037,0.084,0.166,1978.495,1,"Sigma2_psi"
0.954,0.648,0.93,1.404,1483.975,1,"Sigma2_x"
0.158,0.041,0.114,0.562,739.545,1,"Sigma2_phi"
0.074,0.012,0.057,0.254,1021.483,1,"Sigma2_epsilon"
-0.034,-0.088,-0.033,0.016,1202.62,1,"cov_int_psi"
0.058,0.008,0.056,0.123,1435.741,1,"cov_int_phi"
-0.048,-0.104,-0.045,-0.01,1782.978,1,"cov_psi_phi"
-0.308,-0.679,-0.326,0.152,1263.665,1,"cor_1"
0.023,-0.644,0.027,0.659,402.874,1,"cor_2"
-0.253,-0.782,-0.276,0.38,643.5,1,"cor_3"
0.646,0.398,0.659,0.829,1455.53,1,"cor_4"
-0.441,-0.704,-0.454,-0.103,2254.605,1,"cor_5"
0.017,-0.849,0.026,0.829,234.11,1,"cor_6"
-0.034,-0.088,-0.033,0.016,1202.62,1,"cov_1"
