"mean","2.5%","50%","97.5%","n_eff","Rhat","Parameter"
0.18,0.123,0.182,0.237,4258.851,1,"psi"
0.184,0.118,0.182,0.263,1371.909,1,"Sigma2_intercept"
0.005,0,0.002,0.023,1090.366,1,"Sigma2_epsilon"
0.043,0.021,0.042,0.072,3494.121,1,"Sigma2_phi"
1.117,1.117,1.117,1.117,0.5,1,"Sigma2_x"
0.027,0.005,0.025,0.054,2424.31,1.001,"cov_int_phi"
0.004,-0.017,0.002,0.033,2091.483,1.001,"cov_2"
0.656,0.586,0.653,0.735,2174.715,1,"Sigma2_e"
-434.686,-470.678,-434.497,-398.629,754.588,1.001,"lp__"
0.972,0.882,0.971,1.062,2643.603,1,"B_0"
0.262,0.195,0.261,0.327,3581.029,1,"psi"
0.248,0.171,0.246,0.345,1751.018,1,"Sigma2_intercept"
0.023,0,0.017,0.078,408.048,1.011,"Sigma2_epsilon"
0.094,0.052,0.091,0.156,713.953,1.007,"Sigma2_phi"
1.026,1.026,1.026,1.026,0.5,1,"Sigma2_x"
0.047,0.01,0.046,0.083,3549.55,1,"cov_int_phi"
-0.001,-0.039,-0.001,0.037,2942.068,1,"cov_2"
0.649,0.569,0.647,0.734,1327.994,1.001,"Sigma2_e"
-428.719,-471.066,-429.153,-383.345,583.667,1.005,"lp__"
1.013,0.93,1.013,1.093,3614.708,1,"B_0"
0.213,0.154,0.214,0.27,5957.642,1,"psi"
0.177,0.11,0.174,0.258,1558.335,1,"Sigma2_intercept"
0.008,0,0.004,0.037,1001.523,1.001,"Sigma2_epsilon"
0.06,0.032,0.058,0.099,2394.868,1,"Sigma2_phi"
1.092,1.092,1.092,1.092,0.5,1,"Sigma2_x"
0.034,0.008,0.034,0.066,3062.507,1,"cov_int_phi"
0.003,-0.023,0.001,0.033,3274.565,1.001,"cov_2"
0.685,0.606,0.684,0.77,2766.249,1,"Sigma2_e"
-452.044,-491.252,-452.084,-412.083,768.87,1,"lp__"
1.021,0.931,1.02,1.114,1639.856,1.001,"B_0"
0.261,0.193,0.261,0.325,3245.635,1,"psi"
0.189,0.114,0.187,0.278,1399.634,1,"Sigma2_intercept"
0.01,0,0.005,0.044,817.856,1,"Sigma2_epsilon"
0.089,0.051,0.087,0.136,2075.702,1,"Sigma2_phi"
1.098,1.098,1.098,1.098,0.5,1,"Sigma2_x"
0.044,0.015,0.042,0.081,2082.759,1,"cov_int_phi"
0.008,-0.018,0.005,0.045,1878.875,1,"cov_2"
0.852,0.758,0.85,0.952,1900.273,1,"Sigma2_e"
-539.247,-577.296,-539.218,-501.103,784.91,1,"lp__"
1.066,0.973,1.066,1.155,3529.253,1,"B_0"
0.22,0.148,0.22,0.289,2819.206,1.001,"psi"
0.172,0.103,0.171,0.25,1245.1,1,"Sigma2_intercept"
0.037,0,0.033,0.1,467.335,1,"Sigma2_epsilon"
0.094,0.044,0.091,0.159,600.438,1.001,"Sigma2_phi"
1.002,1.002,1.002,1.002,0.5,1,"Sigma2_x"
0.046,0.011,0.044,0.087,1835.287,1,"cov_int_phi"
0.019,-0.018,0.018,0.063,1391.136,1,"cov_2"
0.722,0.627,0.72,0.82,937.105,1,"Sigma2_e"
-471.003,-518.306,-471.139,-422.255,448.772,1.001,"lp__"
1.018,0.933,1.018,1.105,3739.359,1,"B_0"
0.327,0.263,0.327,0.392,5065.766,1,"psi"
0.225,0.15,0.223,0.316,1677.485,1,"Sigma2_intercept"
0.015,0,0.012,0.052,909.911,1,"Sigma2_epsilon"
0.122,0.079,0.121,0.175,2131.014,1,"Sigma2_phi"
1.079,1.079,1.079,1.079,0.5,1,"Sigma2_x"
0.045,0.003,0.046,0.081,2782.518,1,"cov_int_phi"
-0.018,-0.061,-0.016,0.014,2386.284,1,"cov_2"
0.708,0.629,0.707,0.798,2720.232,1,"Sigma2_e"
-464.466,-502.631,-464.087,-426.471,929.726,1,"lp__"
0.984,0.896,0.985,1.071,4282.081,1,"B_0"
0.298,0.237,0.298,0.363,6373.012,1,"psi"
0.219,0.146,0.216,0.304,1650.488,1,"Sigma2_intercept"
0.011,0,0.006,0.047,826.79,1,"Sigma2_epsilon"
0.103,0.064,0.101,0.152,2294.853,1,"Sigma2_phi"
1.035,1.035,1.035,1.035,0.5,1,"Sigma2_x"
0.052,0.019,0.053,0.084,4052.887,1,"cov_int_phi"
-0.003,-0.036,-0.001,0.027,3991.692,1,"cov_2"
0.687,0.609,0.686,0.769,3180.023,1,"Sigma2_e"
-452.055,-489.871,-452.137,-414.066,746.951,1,"lp__"
1.079,0.99,1.079,1.164,2383.222,1,"B_0"
0.223,0.157,0.222,0.289,4270.011,1,"psi"
0.205,0.136,0.202,0.29,1452.963,1.001,"Sigma2_intercept"
0.005,0,0.002,0.025,1260.43,1.009,"Sigma2_epsilon"
0.054,0.028,0.052,0.087,3470.595,1.003,"Sigma2_phi"
0.936,0.936,0.936,0.936,0.5,1,"Sigma2_x"
0.03,0.007,0.029,0.06,2736.936,1.003,"cov_int_phi"
0.005,-0.017,0.002,0.034,2484.177,1.002,"cov_2"
0.699,0.625,0.698,0.782,2483.678,1.001,"Sigma2_e"
-461.065,-497.281,-461.172,-423.882,907.222,1.002,"lp__"
0.957,0.864,0.957,1.05,1359.04,1,"B_0"
0.261,0.198,0.261,0.324,3148.314,1.001,"psi"
0.247,0.168,0.245,0.338,1439.82,1,"Sigma2_intercept"
0.005,0,0.003,0.024,1095.807,1,"Sigma2_epsilon"
0.07,0.041,0.068,0.104,3076.13,1,"Sigma2_phi"
0.911,0.911,0.911,0.911,0.5,1,"Sigma2_x"
0.045,0.018,0.044,0.079,3066.14,1,"cov_int_phi"
0.005,-0.02,0.002,0.038,2530.932,1,"cov_2"
0.674,0.599,0.673,0.755,2207.217,1,"Sigma2_e"
-446.144,-484.161,-445.831,-410.609,1013.579,1,"lp__"
1.031,0.943,1.031,1.122,1754.37,1,"B_0"
0.301,0.238,0.301,0.362,3884.72,1.001,"psi"
0.25,0.17,0.248,0.343,1529.237,1.002,"Sigma2_intercept"
0.006,0,0.003,0.027,944.203,1.001,"Sigma2_epsilon"
0.1,0.064,0.099,0.141,2984.056,1,"Sigma2_phi"
1.047,1.047,1.047,1.047,0.5,1,"Sigma2_x"
0.051,0.022,0.052,0.081,3218.819,1.001,"cov_int_phi"
-0.003,-0.034,-0.001,0.022,2606.774,1,"cov_2"
0.676,0.601,0.674,0.759,2802.115,1,"Sigma2_e"
-446.56,-485.677,-445.649,-410.859,909.733,1.001,"lp__"
1.037,0.961,1.036,1.113,2794.408,1,"B_0"
0.284,0.228,0.283,0.344,4057.911,1,"psi"
0.144,0.084,0.142,0.213,1489.879,1,"Sigma2_intercept"
0.01,0,0.006,0.044,784.18,1,"Sigma2_epsilon"
0.094,0.058,0.091,0.141,1759.589,1,"Sigma2_phi"
1.046,1.046,1.046,1.046,0.5,1,"Sigma2_x"
0.025,-0.004,0.025,0.049,2584.294,1,"cov_int_phi"
-0.005,-0.033,-0.003,0.017,2474.005,1,"cov_2"
0.651,0.579,0.65,0.733,1682.266,1,"Sigma2_e"
-431.596,-470.422,-431.234,-394.903,780.153,1.002,"lp__"
0.996,0.903,0.997,1.092,1277.477,1.003,"B_0"
0.262,0.197,0.262,0.325,2380.229,1,"psi"
0.263,0.182,0.259,0.365,1400.959,1,"Sigma2_intercept"
0.008,0,0.005,0.034,984.601,1,"Sigma2_epsilon"
0.089,0.055,0.088,0.132,2871.224,1,"Sigma2_phi"
1.072,1.072,1.072,1.072,0.5,1,"Sigma2_x"
0.07,0.039,0.068,0.113,1588.836,1,"cov_int_phi"
0.015,-0.012,0.011,0.06,1335.209,1,"cov_2"
0.713,0.635,0.711,0.802,2294.345,1,"Sigma2_e"
-468.402,-505.93,-468.069,-431.119,868.897,1,"lp__"
0.955,0.858,0.954,1.05,1973.955,1.001,"B_0"
0.33,0.268,0.33,0.389,3227.31,1,"psi"
0.258,0.176,0.256,0.355,1058.827,1.002,"Sigma2_intercept"
0.01,0,0.006,0.039,767.729,1,"Sigma2_epsilon"
0.153,0.105,0.151,0.208,2495.863,1,"Sigma2_phi"
1.233,1.233,1.233,1.233,0.5,1,"Sigma2_x"
0.086,0.052,0.085,0.129,1676.733,1.001,"cov_int_phi"
0.014,-0.015,0.01,0.055,1284.291,1.001,"cov_2"
0.685,0.609,0.683,0.769,1788.208,1,"Sigma2_e"
-451.718,-492.21,-451.494,-412.875,709.408,1.002,"lp__"
1.057,0.972,1.057,1.148,1492.429,1,"B_0"
0.304,0.24,0.304,0.368,1956.447,1,"psi"
0.239,0.162,0.236,0.332,1115.619,1.001,"Sigma2_intercept"
0.011,0,0.006,0.047,456.691,1,"Sigma2_epsilon"
0.111,0.07,0.109,0.164,1008.457,1,"Sigma2_phi"
1.073,1.073,1.073,1.073,0.5,1,"Sigma2_x"
0.052,0.019,0.052,0.086,2250.34,1,"cov_int_phi"
-0.001,-0.034,0,0.032,1649.15,1,"cov_2"
0.696,0.617,0.695,0.783,1384.038,1,"Sigma2_e"
-457.318,-495.411,-457.799,-417.455,454.426,1,"lp__"
0.996,0.906,0.996,1.083,3537.328,1,"B_0"
0.243,0.172,0.243,0.314,3389.483,1,"psi"
0.185,0.12,0.183,0.264,1762.923,1,"Sigma2_intercept"
0.021,0,0.017,0.065,849.887,1.001,"Sigma2_epsilon"
0.086,0.047,0.084,0.135,1571.911,1.001,"Sigma2_phi"
0.915,0.915,0.915,0.915,0.5,1,"Sigma2_x"
0.058,0.027,0.057,0.098,1822.274,1.001,"cov_int_phi"
0.023,-0.008,0.021,0.064,1516.593,1.001,"cov_2"
0.631,0.557,0.63,0.71,2149.656,1,"Sigma2_e"
-418.605,-460.507,-418.518,-378.074,771.661,1,"lp__"
1.025,0.942,1.026,1.104,1926.721,1,"B_0"
0.238,0.178,0.238,0.299,2804.837,1,"psi"
0.159,0.098,0.156,0.233,1332.28,1,"Sigma2_intercept"
0.01,0,0.006,0.04,748.995,1.006,"Sigma2_epsilon"
0.076,0.043,0.074,0.117,1679.598,1.002,"Sigma2_phi"
1.061,1.061,1.061,1.061,0.5,1,"Sigma2_x"
0.04,0.014,0.038,0.075,1564.682,1,"cov_int_phi"
0.013,-0.01,0.01,0.046,1362.931,1.001,"cov_2"
0.659,0.585,0.657,0.738,1882.44,1,"Sigma2_e"
-436.229,-474.905,-436.438,-398.354,787.53,1,"lp__"
0.988,0.887,0.989,1.093,3487.416,1,"B_0"
0.236,0.166,0.237,0.304,4431.404,1,"psi"
0.307,0.216,0.304,0.415,1366.748,1.002,"Sigma2_intercept"
0.03,0.001,0.027,0.076,1173.166,1,"Sigma2_epsilon"
0.107,0.063,0.106,0.162,1866.153,1,"Sigma2_phi"
1.057,1.057,1.057,1.057,0.5,1,"Sigma2_x"
0.101,0.055,0.1,0.147,2249.888,1.001,"cov_int_phi"
0.046,-0.001,0.046,0.099,1951.544,1.001,"cov_2"
0.65,0.574,0.649,0.734,2660.657,1,"Sigma2_e"
-429.547,-473.191,-428.798,-389.036,832.331,1.001,"lp__"
0.974,0.894,0.973,1.062,1634.077,1,"B_0"
0.222,0.162,0.222,0.283,3009.616,1,"psi"
0.163,0.098,0.16,0.242,1340.405,1,"Sigma2_intercept"
0.008,0,0.004,0.037,785.281,1,"Sigma2_epsilon"
0.062,0.034,0.061,0.1,1708.03,1,"Sigma2_phi"
1.026,1.026,1.026,1.026,0.5,1,"Sigma2_x"
0.033,0.01,0.032,0.065,1622.287,1,"cov_int_phi"
0.007,-0.015,0.004,0.038,1495.576,1,"cov_2"
0.698,0.621,0.695,0.786,1856.886,1,"Sigma2_e"
-459.484,-497.701,-459.847,-420.851,900.3,1,"lp__"
1.059,0.953,1.058,1.168,1569.339,1,"B_0"
0.254,0.186,0.254,0.325,1722.2,1,"psi"
0.335,0.239,0.333,0.445,1408.702,1.001,"Sigma2_intercept"
0.025,0,0.02,0.076,413.785,1.001,"Sigma2_epsilon"
0.1,0.055,0.097,0.159,745.293,1.001,"Sigma2_phi"
1.014,1.014,1.014,1.014,0.5,1,"Sigma2_x"
0.079,0.037,0.077,0.129,1264.151,1.002,"cov_int_phi"
0.026,-0.015,0.023,0.079,1082.294,1.001,"cov_2"
0.736,0.648,0.734,0.832,919.581,1,"Sigma2_e"
-479.677,-520.233,-480.038,-438.645,480.193,1,"lp__"
0.958,0.866,0.959,1.047,2686.472,1,"B_0"
0.331,0.271,0.332,0.393,4768.068,1,"psi"
0.237,0.16,0.234,0.327,1660.361,1,"Sigma2_intercept"
0.025,0,0.02,0.077,577.84,1.002,"Sigma2_epsilon"
0.141,0.091,0.139,0.202,994.122,1.001,"Sigma2_phi"
1.061,1.061,1.061,1.061,0.5,1,"Sigma2_x"
0.04,0.002,0.04,0.075,3323.35,1,"cov_int_phi"
-0.005,-0.042,-0.004,0.029,2760.512,1,"cov_2"
0.645,0.568,0.644,0.729,1626.949,1,"Sigma2_e"
-426.285,-469.475,-426.435,-382.136,649.069,1.001,"lp__"
0.922,0.821,0.924,1.016,3989.423,1,"B_0"
0.279,0.217,0.279,0.34,6506.479,1,"psi"
0.278,0.194,0.274,0.383,1783.493,1,"Sigma2_intercept"
0.01,0,0.005,0.042,1233.214,1,"Sigma2_epsilon"
0.098,0.06,0.096,0.147,3062.556,1,"Sigma2_phi"
1.075,1.075,1.075,1.075,0.5,1,"Sigma2_x"
0.06,0.029,0.058,0.102,2894.769,1,"cov_int_phi"
0.011,-0.017,0.008,0.053,2730.248,1,"cov_2"
0.709,0.63,0.707,0.798,3358.866,1,"Sigma2_e"
-465.603,-502.268,-465.799,-428.292,1026.819,1,"lp__"
0.963,0.874,0.963,1.052,4343.736,1,"B_0"
0.243,0.176,0.243,0.312,5657.895,1,"psi"
0.202,0.126,0.2,0.292,1441.848,1,"Sigma2_intercept"
0.01,0,0.006,0.045,1262.948,1,"Sigma2_epsilon"
0.069,0.036,0.067,0.113,2617.292,1,"Sigma2_phi"
0.995,0.995,0.995,0.995,0.5,1,"Sigma2_x"
0.038,0.004,0.038,0.069,3376.133,1,"cov_int_phi"
-0.004,-0.039,-0.002,0.025,3342.035,1,"cov_2"
0.76,0.673,0.76,0.852,3072.326,1,"Sigma2_e"
-493.524,-533.003,-493.171,-454.322,688.84,1,"lp__"
1.069,0.988,1.068,1.155,1800.837,1,"B_0"
0.244,0.181,0.244,0.306,3194.723,1,"psi"
0.143,0.079,0.141,0.222,1160.601,1.001,"Sigma2_intercept"
0.005,0,0.002,0.025,991.864,1.001,"Sigma2_epsilon"
0.07,0.04,0.069,0.109,2914.559,1,"Sigma2_phi"
1.088,1.088,1.088,1.088,0.5,1,"Sigma2_x"
0.026,0.002,0.026,0.051,2174.701,1,"cov_int_phi"
-0.001,-0.025,0,0.021,2385.64,1,"cov_2"
0.768,0.686,0.766,0.86,2108.362,1,"Sigma2_e"
-496.826,-535.069,-496.55,-461.189,884.183,1.003,"lp__"
1.027,0.946,1.026,1.106,4177.278,1,"B_0"
0.301,0.245,0.301,0.359,6628.285,1,"psi"
0.147,0.087,0.145,0.214,1785.833,1.001,"Sigma2_intercept"
0.014,0,0.009,0.054,824.958,1.001,"Sigma2_epsilon"
0.111,0.071,0.108,0.163,1743.912,1,"Sigma2_phi"
1.025,1.025,1.025,1.025,0.5,1,"Sigma2_x"
0.03,0.004,0.029,0.062,3432.335,1,"cov_int_phi"
0.006,-0.018,0.004,0.037,2494.26,1,"cov_2"
0.654,0.579,0.653,0.735,2593.267,1,"Sigma2_e"
-432.852,-473.492,-432.711,-394.035,816.797,1,"lp__"
1.073,0.99,1.073,1.159,1846.999,1,"B_0"
0.244,0.188,0.243,0.304,3092.189,1,"psi"
0.191,0.122,0.188,0.274,1362.581,1,"Sigma2_intercept"
0.01,0,0.006,0.042,682.495,1,"Sigma2_epsilon"
0.076,0.044,0.074,0.117,1597.923,1,"Sigma2_phi"
1.119,1.119,1.119,1.119,0.5,1,"Sigma2_x"
0.022,-0.011,0.024,0.05,1784.84,1,"cov_int_phi"
-0.007,-0.041,-0.004,0.019,1589.246,1,"cov_2"
0.681,0.606,0.679,0.766,2036.129,1.001,"Sigma2_e"
-450.264,-489.598,-450.049,-412.82,786.955,1.001,"lp__"
1.003,0.915,1.003,1.094,4174.557,1,"B_0"
0.301,0.229,0.301,0.369,6515.468,1,"psi"
0.22,0.141,0.217,0.317,1552.698,1,"Sigma2_intercept"
0.015,0,0.009,0.061,865.806,1.003,"Sigma2_epsilon"
0.112,0.066,0.109,0.172,1882.613,1.001,"Sigma2_phi"
1.031,1.031,1.031,1.031,0.5,1,"Sigma2_x"
0.058,0.023,0.057,0.097,3488.001,1,"cov_int_phi"
0.005,-0.029,0.003,0.045,3257.983,1,"cov_2"
0.759,0.672,0.757,0.855,2857.261,1,"Sigma2_e"
-493.127,-535.461,-492.904,-453.498,843.28,1.002,"lp__"
0.947,0.848,0.947,1.046,3726.252,1,"B_0"
0.269,0.2,0.27,0.34,4418.064,1,"psi"
0.274,0.189,0.27,0.371,1311.063,1,"Sigma2_intercept"
0.022,0,0.016,0.074,675.197,1,"Sigma2_epsilon"
0.103,0.057,0.1,0.166,1102.865,1,"Sigma2_phi"
1.027,1.027,1.027,1.027,0.5,1,"Sigma2_x"
0.062,0.027,0.061,0.105,2544.77,1,"cov_int_phi"
0.014,-0.022,0.012,0.06,2059.392,1,"cov_2"
0.698,0.613,0.696,0.79,1560.917,1,"Sigma2_e"
-458.11,-499.531,-458.305,-414.358,687.99,1,"lp__"
1.025,0.936,1.025,1.114,1309.203,1,"B_0"
0.321,0.25,0.321,0.389,3071.267,1,"psi"
0.252,0.174,0.25,0.346,930.491,1.001,"Sigma2_intercept"
0.008,0,0.004,0.038,573.177,1.002,"Sigma2_epsilon"
0.108,0.069,0.106,0.156,1584.323,1.001,"Sigma2_phi"
0.924,0.924,0.924,0.924,0.5,1,"Sigma2_x"
0.066,0.037,0.065,0.101,1952.564,1,"cov_int_phi"
0.006,-0.021,0.003,0.041,1772.96,1,"cov_2"
0.659,0.585,0.658,0.74,1767.06,1,"Sigma2_e"
-435.72,-474.714,-436.16,-395.777,623.799,1.001,"lp__"
1.051,0.959,1.051,1.141,1922.738,1,"B_0"
0.261,0.199,0.261,0.324,3321.178,1,"psi"
0.21,0.138,0.207,0.297,1546.313,1,"Sigma2_intercept"
0.012,0,0.008,0.045,543.016,1.002,"Sigma2_epsilon"
0.085,0.049,0.084,0.132,1442.662,1.002,"Sigma2_phi"
0.982,0.982,0.982,0.982,0.5,1,"Sigma2_x"
0.048,0.018,0.046,0.088,1313.702,1.001,"cov_int_phi"
0.018,-0.009,0.015,0.057,1132.905,1.001,"cov_2"
0.695,0.619,0.694,0.781,2106.868,1,"Sigma2_e"
-457.513,-495.9,-457.483,-419.933,772.066,1.002,"lp__"
0.995,0.912,0.995,1.079,2111.075,1.001,"B_0"
0.238,0.169,0.238,0.303,2982.726,1,"psi"
0.178,0.109,0.175,0.261,1353.188,1,"Sigma2_intercept"
0.022,0,0.017,0.07,591.674,1.005,"Sigma2_epsilon"
0.076,0.037,0.073,0.131,984.486,1.003,"Sigma2_phi"
1.014,1.014,1.014,1.014,0.5,1,"Sigma2_x"
0.009,-0.031,0.01,0.041,1544.967,1.002,"cov_int_phi"
-0.017,-0.058,-0.015,0.014,1329.14,1.001,"cov_2"
0.748,0.661,0.747,0.845,1291.174,1.001,"Sigma2_e"
-487.736,-527.642,-487.927,-446.217,637.397,1.001,"lp__"
1.011,0.926,1.011,1.09,1586.014,1,"B_0"
0.327,0.263,0.327,0.391,1756.603,1,"psi"
0.2,0.126,0.198,0.289,1030.754,1,"Sigma2_intercept"
0.023,0,0.019,0.072,507.021,1,"Sigma2_epsilon"
0.137,0.087,0.134,0.201,875.504,1,"Sigma2_phi"
1.139,1.139,1.139,1.139,0.5,1,"Sigma2_x"
0.031,-0.011,0.032,0.071,1270.856,1,"cov_int_phi"
-0.021,-0.067,-0.019,0.014,1027.7,1,"cov_2"
0.75,0.665,0.749,0.843,1253.867,1,"Sigma2_e"
-486.949,-526.605,-487.106,-447.724,653.848,1,"lp__"
1.028,0.949,1.029,1.107,2423.155,1,"B_0"
0.193,0.129,0.193,0.257,3751.356,1,"psi"
0.151,0.088,0.15,0.225,1474.915,1,"Sigma2_intercept"
0.006,0,0.003,0.027,1102.124,1.003,"Sigma2_epsilon"
0.041,0.018,0.04,0.072,2438.152,1,"Sigma2_phi"
0.941,0.941,0.941,0.941,0.5,1,"Sigma2_x"
0.014,-0.01,0.014,0.037,2705.905,1,"cov_int_phi"
-0.002,-0.026,-0.001,0.019,2816.262,1,"cov_2"
0.706,0.631,0.704,0.793,2523.582,1,"Sigma2_e"
-463.767,-501.302,-463.412,-427.052,1028.582,1,"lp__"
1.009,0.928,1.009,1.092,2476.892,1,"B_0"
0.267,0.202,0.267,0.332,3207.713,1,"psi"
0.191,0.123,0.189,0.272,1800.02,1,"Sigma2_intercept"
0.008,0,0.005,0.034,1173.572,1,"Sigma2_epsilon"
0.075,0.043,0.074,0.114,2672.239,1,"Sigma2_phi"
0.997,0.997,0.997,0.997,0.5,1,"Sigma2_x"
0.025,-0.01,0.027,0.053,2101.064,1,"cov_int_phi"
-0.013,-0.05,-0.01,0.009,1667.447,1.001,"cov_2"
0.701,0.622,0.7,0.788,2849.159,1,"Sigma2_e"
-460.994,-498.933,-460.76,-424.157,1018.101,1,"lp__"
1.028,0.919,1.028,1.14,1314.371,1,"B_0"
0.19,0.117,0.19,0.262,2530.754,1,"psi"
0.258,0.182,0.255,0.351,1617.051,1,"Sigma2_intercept"
0.047,0.006,0.044,0.103,677.671,1,"Sigma2_epsilon"
0.097,0.049,0.095,0.153,912.547,1,"Sigma2_phi"
0.936,0.936,0.936,0.936,0.5,1,"Sigma2_x"
0.09,0.045,0.09,0.137,1610.226,1,"cov_int_phi"
0.057,0.007,0.056,0.107,1354.324,1,"cov_2"
0.645,0.567,0.644,0.732,1403.835,1,"Sigma2_e"
-426.938,-468.719,-426.551,-385.238,641.879,1,"lp__"
0.916,0.82,0.916,1.014,1757.997,1.001,"B_0"
0.206,0.132,0.205,0.277,2292.028,1,"psi"
0.23,0.15,0.228,0.325,1393.928,1,"Sigma2_intercept"
0.017,0,0.012,0.06,677.037,1,"Sigma2_epsilon"
0.062,0.028,0.06,0.11,1048.257,1,"Sigma2_phi"
0.905,0.905,0.905,0.905,0.5,1,"Sigma2_x"
0.05,0.018,0.048,0.092,1239.93,1,"cov_int_phi"
0.022,-0.01,0.02,0.07,1072.143,1,"cov_2"
0.746,0.665,0.744,0.835,2030.532,1,"Sigma2_e"
-485.529,-526.644,-485.405,-446.817,777.214,1.002,"lp__"
1.057,0.967,1.057,1.149,4620.576,1,"B_0"
0.298,0.229,0.299,0.372,5897.894,1,"psi"
0.228,0.151,0.225,0.318,1684.387,1,"Sigma2_intercept"
0.059,0.003,0.058,0.125,589.489,1.001,"Sigma2_epsilon"
0.143,0.078,0.142,0.217,820.477,1,"Sigma2_phi"
1.022,1.022,1.022,1.022,0.5,1,"Sigma2_x"
0.019,-0.025,0.019,0.06,3480.342,1,"cov_int_phi"
-0.023,-0.069,-0.022,0.022,2228.738,1,"cov_2"
0.684,0.598,0.683,0.783,1273.136,1,"Sigma2_e"
-449.647,-497.041,-449.13,-403.712,502.911,1,"lp__"
0.997,0.916,0.998,1.077,3229.84,1,"B_0"
0.256,0.195,0.256,0.32,3550.937,1,"psi"
0.145,0.078,0.144,0.218,1198.766,1,"Sigma2_intercept"
0.009,0,0.006,0.038,882.405,1,"Sigma2_epsilon"
0.077,0.044,0.075,0.118,2165.129,1.001,"Sigma2_phi"
1.088,1.088,1.088,1.088,0.5,1,"Sigma2_x"
0.019,-0.014,0.021,0.046,1676.543,1,"cov_int_phi"
-0.011,-0.047,-0.008,0.011,1168.211,1,"cov_2"
0.723,0.645,0.721,0.81,1937.357,1,"Sigma2_e"
-473.942,-513.161,-473.556,-437.272,647.797,1,"lp__"
1.002,0.918,1.002,1.091,3168.082,1,"B_0"
0.246,0.18,0.246,0.311,4907.537,1,"psi"
0.208,0.136,0.204,0.297,1467.02,1.001,"Sigma2_intercept"
0.01,0,0.005,0.043,1015.075,1,"Sigma2_epsilon"
0.066,0.036,0.063,0.107,2053.052,1,"Sigma2_phi"
0.929,0.929,0.929,0.929,0.5,1,"Sigma2_x"
0.018,-0.014,0.019,0.047,3271.811,1,"cov_int_phi"
-0.006,-0.039,-0.003,0.021,2713.392,1,"cov_2"
0.743,0.665,0.742,0.832,2288.005,1.001,"Sigma2_e"
-484.121,-522.877,-484.499,-444.668,822.168,1.003,"lp__"
1.048,0.965,1.048,1.131,1873.084,1.001,"B_0"
0.272,0.209,0.272,0.334,2939.754,1.001,"psi"
0.152,0.088,0.149,0.226,1217.263,1.001,"Sigma2_intercept"
0.009,0,0.005,0.038,590.349,1,"Sigma2_epsilon"
0.085,0.051,0.084,0.127,1545.208,1,"Sigma2_phi"
0.988,0.988,0.988,0.988,0.5,1,"Sigma2_x"
0.034,0.01,0.033,0.065,1617.149,1,"cov_int_phi"
0.005,-0.016,0.003,0.035,1567.46,1.001,"cov_2"
0.68,0.605,0.678,0.761,1775.433,1,"Sigma2_e"
-448.218,-486.874,-447.625,-410.704,714.379,1,"lp__"
0.997,0.918,0.997,1.074,4138.046,1,"B_0"
0.241,0.175,0.241,0.309,4983.929,1,"psi"
0.14,0.077,0.139,0.214,1341.845,1,"Sigma2_intercept"
0.01,0,0.005,0.043,1142.369,1,"Sigma2_epsilon"
0.064,0.033,0.062,0.105,2121.782,1,"Sigma2_phi"
0.911,0.911,0.911,0.911,0.5,1,"Sigma2_x"
0.02,-0.007,0.02,0.046,3128.245,1,"cov_int_phi"
-0.003,-0.031,-0.001,0.022,2623.466,1,"cov_2"
0.716,0.636,0.714,0.802,2992.163,1,"Sigma2_e"
-469.015,-507.088,-469.021,-433.078,910.888,1.001,"lp__"
1.002,0.917,1.002,1.085,4371.039,1,"B_0"
0.245,0.176,0.245,0.308,4220.132,1,"psi"
0.158,0.091,0.156,0.235,1618.137,1,"Sigma2_intercept"
0.033,0,0.029,0.095,704.331,1,"Sigma2_epsilon"
0.103,0.052,0.1,0.17,965.532,1,"Sigma2_phi"
1.093,1.093,1.093,1.093,0.5,1,"Sigma2_x"
0.038,0.001,0.037,0.075,2868.507,1,"cov_int_phi"
0.004,-0.032,0.002,0.043,2311.256,1,"cov_2"
0.732,0.641,0.731,0.826,1543.854,1,"Sigma2_e"
-478.054,-522.704,-478.502,-433.857,705.706,1,"lp__"
1.08,0.99,1.081,1.169,1511.339,1.001,"B_0"
0.256,0.189,0.255,0.321,2794.197,1,"psi"
0.203,0.132,0.202,0.29,1518.281,1,"Sigma2_intercept"
0.011,0,0.007,0.044,739.253,1.004,"Sigma2_epsilon"
0.079,0.044,0.077,0.122,1714.143,1.004,"Sigma2_phi"
0.949,0.949,0.949,0.949,0.5,1,"Sigma2_x"
0.05,0.021,0.048,0.089,1332.69,1.001,"cov_int_phi"
0.015,-0.011,0.012,0.055,1021.918,1.002,"cov_2"
0.684,0.608,0.684,0.766,1993.091,1,"Sigma2_e"
-451.187,-489.84,-451.025,-414.224,922.113,1.001,"lp__"
1.06,0.966,1.061,1.15,1208.773,1,"B_0"
0.179,0.119,0.179,0.24,2513.947,1,"psi"
0.206,0.136,0.203,0.296,1138.74,1,"Sigma2_intercept"
0.015,0,0.01,0.054,651.956,1,"Sigma2_epsilon"
0.053,0.023,0.051,0.097,957.026,1,"Sigma2_phi"
1.091,1.091,1.091,1.091,0.5,1,"Sigma2_x"
0.035,0.008,0.033,0.073,1433.238,1,"cov_int_phi"
0.013,-0.015,0.01,0.051,1318.464,1,"cov_2"
0.695,0.614,0.695,0.78,1538.225,1,"Sigma2_e"
