"","V1","V2","V3","V4","V5","V6","Parameter"
"12254",0.246,0.165,0.242,0.354,2018.926,1.001,"Sigma2_intercept"
"12255",0.965,0.737,0.949,1.283,982.69,1.001,"Sigma2_x"
"12256",0.012,0,0.007,0.047,1202.483,1,"Sigma2_epsilon"
"12257",0.149,0.079,0.14,0.268,298.997,1.001,"Sigma2_phi"
"12258",0.101,0.053,0.099,0.161,1344.227,1.001,"cov_int_phi"
"12259",-0.001,-0.04,0,0.035,789.752,1,"cov_2"
"12260",0.274,0.166,0.27,0.411,1259.319,1,"cov_4"
"12261",0.001,-0.096,0,0.094,170.446,1.005,"cov_6"
"12262",0.72,0.648,0.718,0.798,3204.806,1,"Sigma2_e"
"12263",0.102,0.092,0.102,0.114,4700.856,1,"Sigma2_ex"
"12264",86.615,51.571,87.155,118.906,882.526,1.001,"lp_"
"12265",1.004,0.879,1.005,1.122,1844.441,1.003,"B_0"
"12266",-0.096,-0.267,-0.095,0.07,1526.334,1.004,"B_x"
"12267",0.308,0.175,0.304,0.472,78.934,1.015,"psi"
"12268",0.154,0.095,0.151,0.232,2245.711,1,"Sigma2_intercept"
"12269",0.81,0.611,0.798,1.069,1117.572,1.003,"Sigma2_x"
"12270",0.012,0,0.007,0.053,552.218,1,"Sigma2_epsilon"
"12271",0.093,0.04,0.081,0.227,101.838,1.011,"Sigma2_phi"
"12272",0.036,0,0.036,0.072,854.346,1.002,"cov_int_phi"
"12273",-0.009,-0.045,-0.006,0.012,428.576,1.001,"cov_2"
"12274",0.146,0.064,0.144,0.244,934.917,1,"cov_4"
"12275",-0.01,-0.135,-0.003,0.08,56.81,1.019,"cov_6"
"12276",0.686,0.616,0.684,0.765,4767.882,1,"Sigma2_e"
"12277",0.1,0.09,0.1,0.111,5986.889,1,"Sigma2_ex"
"12278",115.818,81.608,116.147,147.018,933.124,1,"lp_"
"12279",0.921,0.785,0.921,1.055,2369.784,1,"B_0"
"12280",-0.082,-0.251,-0.082,0.08,1960.343,1,"B_x"
"12281",0.301,0.149,0.299,0.47,255.931,1.005,"psi"
"12282",0.192,0.122,0.188,0.282,2523.323,1,"Sigma2_intercept"
"12283",0.73,0.555,0.722,0.965,2018.284,1,"Sigma2_x"
"12284",0.02,0,0.015,0.067,1264.761,1,"Sigma2_epsilon"
"12285",0.09,0.036,0.08,0.209,456.26,1.002,"Sigma2_phi"
"12286",0.071,0.034,0.069,0.116,1732.972,1.001,"cov_int_phi"
"12287",0.011,-0.024,0.008,0.054,1009.893,1.001,"cov_2"
"12288",0.199,0.114,0.196,0.301,1790.904,1,"cov_4"
"12289",-0.008,-0.123,-0.004,0.09,193.437,1.006,"cov_6"
"12290",0.696,0.623,0.696,0.775,3607.532,1,"Sigma2_e"
"12291",0.103,0.093,0.103,0.114,7308.044,1,"Sigma2_ex"
"12292",100.163,64.303,100.446,134.397,792.94,1,"lp_"
"12293",1.021,0.89,1.021,1.151,1824.121,1,"B_0"
"12294",0.142,-0.065,0.142,0.34,1799.594,1,"B_x"
"12295",0.258,0.142,0.259,0.368,385.295,1.001,"psi"
"12296",0.143,0.087,0.14,0.214,2271.913,1,"Sigma2_intercept"
"12297",1.062,0.809,1.049,1.387,1758.662,1,"Sigma2_x"
"12298",0.013,0,0.008,0.048,1249.322,1,"Sigma2_epsilon"
"12299",0.087,0.041,0.08,0.17,604.979,1.002,"Sigma2_phi"
"12300",0.058,0.023,0.057,0.097,1486.027,1,"cov_int_phi"
"12301",-0.007,-0.043,-0.004,0.02,1378.401,1,"cov_2"
"12302",0.253,0.155,0.249,0.369,1718.375,1,"cov_4"
"12303",0.004,-0.099,0.001,0.113,273.372,1.005,"cov_6"
"12304",0.687,0.616,0.687,0.764,5138.181,1,"Sigma2_e"
"12305",0.103,0.093,0.103,0.115,6801.912,1,"Sigma2_ex"
"12306",100.19,66.268,100.382,132.492,873.401,1.001,"lp_"
"12307",1.041,0.904,1.041,1.179,3074.913,1,"B_0"
"12308",0.095,-0.115,0.097,0.306,2933.701,1,"B_x"
"12309",0.301,0.2,0.301,0.407,325.676,1,"psi"
"12310",0.154,0.095,0.15,0.23,1877.641,1.001,"Sigma2_intercept"
"12311",1.159,0.878,1.144,1.53,1827.13,1,"Sigma2_x"
"12312",0.012,0,0.007,0.049,1507.081,1.001,"Sigma2_epsilon"
"12313",0.12,0.063,0.112,0.228,356.034,1,"Sigma2_phi"
"12314",0.06,0.026,0.059,0.104,1932.978,1,"cov_int_phi"
"12315",0.003,-0.022,0.001,0.032,1371.595,1,"cov_2"
"12316",0.19,0.094,0.186,0.304,2184.049,1,"cov_4"
"12317",0,-0.1,0,0.097,204.481,1,"cov_6"
"12318",0.698,0.625,0.697,0.778,4591.093,1,"Sigma2_e"
"12319",0.091,0.082,0.091,0.1,5623.804,1,"Sigma2_ex"
"12320",148.151,112.594,148.353,183.065,860.704,1,"lp_"
"12321",1.114,0.979,1.114,1.252,1282.889,1.001,"B_0"
"12322",0.046,-0.141,0.045,0.251,1049.932,1.001,"B_x"
"12323",0.275,0.114,0.276,0.44,117.777,1.013,"psi"
"12324",0.199,0.127,0.196,0.29,1852.617,1,"Sigma2_intercept"
"12325",0.948,0.716,0.937,1.247,1090.864,1.001,"Sigma2_x"
"12326",0.026,0,0.02,0.085,726.643,1.001,"Sigma2_epsilon"
"12327",0.103,0.044,0.09,0.244,200.522,1.004,"Sigma2_phi"
"12328",0.055,0.016,0.054,0.102,998.892,1,"cov_int_phi"
"12329",0.001,-0.04,0,0.043,378.944,1.003,"cov_2"
"12330",0.196,0.096,0.193,0.311,827.261,1.002,"cov_4"
"12331",-0.002,-0.143,-0.002,0.14,98.509,1.015,"cov_6"
"12332",0.709,0.634,0.708,0.789,2764.573,1,"Sigma2_e"
"12333",0.104,0.093,0.104,0.115,3964.205,1,"Sigma2_ex"
"12334",90.185,53.379,90.52,126.233,739.257,1.003,"lp_"
"12335",0.855,0.705,0.855,0.997,1679.509,1,"B_0"
"12336",-0.152,-0.34,-0.153,0.037,1721.515,1,"B_x"
"12337",0.267,0.143,0.268,0.386,479.145,1.001,"psi"
"12338",0.236,0.158,0.232,0.341,2181.752,1.001,"Sigma2_intercept"
"12339",0.924,0.695,0.913,1.224,1683.451,1,"Sigma2_x"
"12340",0.012,0,0.007,0.052,1065.741,1,"Sigma2_epsilon"
"12341",0.082,0.037,0.074,0.173,504.651,1.001,"Sigma2_phi"
"12342",0.084,0.046,0.083,0.134,1372.524,1,"cov_int_phi"
"12343",0.005,-0.029,0.002,0.047,1160.514,1,"cov_2"
"12344",0.296,0.186,0.291,0.437,1764.196,1,"cov_4"
"12345",0.002,-0.093,0,0.097,266.304,1,"cov_6"
"12346",0.711,0.64,0.71,0.792,5056.732,1,"Sigma2_e"
"12347",0.108,0.097,0.108,0.12,7333.603,1,"Sigma2_ex"
"12348",71.479,36.499,71.758,105.115,994.706,1,"lp_"
"12349",1.041,0.901,1.04,1.176,1303.463,1,"B_0"
"12350",0.011,-0.191,0.01,0.224,1191.509,1,"B_x"
"12351",0.262,0.173,0.263,0.344,425.314,1,"psi"
"12352",0.186,0.115,0.183,0.277,1689.358,1.001,"Sigma2_intercept"
"12353",1.145,0.867,1.128,1.503,1214.581,1,"Sigma2_x"
"12354",0.005,0,0.002,0.025,1545.82,1,"Sigma2_epsilon"
"12355",0.086,0.042,0.082,0.151,584.23,1,"Sigma2_phi"
"12356",0.068,0.035,0.066,0.11,1262.549,1.002,"cov_int_phi"
"12357",-0.001,-0.023,0,0.022,1512.113,1,"cov_2"
"12358",0.263,0.155,0.259,0.395,935.311,1.002,"cov_4"
"12359",0.003,-0.067,0.001,0.076,208.447,1,"cov_6"
"12360",0.773,0.695,0.773,0.86,3580.994,1,"Sigma2_e"
"12361",0.094,0.084,0.094,0.104,4752.144,1.001,"Sigma2_ex"
"12362",93.437,60.059,93.985,125.151,954.039,1,"lp_"
"12363",0.976,0.814,0.975,1.139,1762.069,1,"B_0"
"12364",-0.136,-0.353,-0.135,0.079,1846.321,1,"B_x"
"12365",0.338,0.249,0.338,0.434,503.381,1.003,"psi"
"12366",0.218,0.142,0.215,0.313,2311.887,1,"Sigma2_intercept"
"12367",1.253,0.948,1.237,1.647,1750.978,1,"Sigma2_x"
"12368",0.008,0,0.004,0.037,1356.126,1.002,"Sigma2_epsilon"
"12369",0.154,0.086,0.147,0.271,687.749,1,"Sigma2_phi"
"12370",0.121,0.073,0.119,0.181,2030.55,1,"cov_int_phi"
"12371",-0.002,-0.037,-0.001,0.03,1204.709,1,"cov_2"
"12372",0.363,0.241,0.358,0.513,1875.306,1,"cov_4"
"12373",0.001,-0.098,0,0.096,282.046,1.005,"cov_6"
"12374",0.741,0.667,0.74,0.821,5381.814,1,"Sigma2_e"
"12375",0.094,0.085,0.094,0.104,7150.957,1,"Sigma2_ex"
"12376",109.784,75.989,110.013,142.521,912.456,1,"lp_"
"12377",1.001,0.866,1,1.132,1643.368,1.001,"B_0"
"12378",0.018,-0.186,0.019,0.222,1141.344,1,"B_x"
"12379",0.291,0.107,0.294,0.459,97.583,1,"psi"
"12380",0.146,0.087,0.143,0.223,2005.922,1,"Sigma2_intercept"
"12381",1.175,0.878,1.159,1.558,1288.767,1,"Sigma2_x"
"12382",0.03,0,0.023,0.103,613.005,1.003,"Sigma2_epsilon"
"12383",0.138,0.063,0.122,0.31,149.782,1.003,"Sigma2_phi"
"12384",0.064,0.026,0.064,0.111,1350.169,1,"cov_int_phi"
"12385",0.006,-0.033,0.004,0.049,251.733,1,"cov_2"
"12386",0.2,0.103,0.197,0.319,981.082,1,"cov_4"
"12387",0.011,-0.179,0.005,0.22,80.7,1,"cov_6"
"12388",0.724,0.646,0.723,0.809,2493.056,1,"Sigma2_e"
"12389",0.096,0.087,0.096,0.106,6319.708,1,"Sigma2_ex"
"12390",112.438,74.678,113.191,148.626,637.08,1.002,"lp_"
"12391",1.032,0.886,1.032,1.175,1204.536,1.001,"B_0"
"12392",-0.104,-0.282,-0.106,0.072,1320.465,1,"B_x"
"12393",0.394,0.272,0.395,0.52,194.794,1,"psi"
"12394",0.164,0.105,0.161,0.243,2055.813,1,"Sigma2_intercept"
"12395",0.811,0.615,0.802,1.073,1331.572,1,"Sigma2_x"
"12396",0.01,0,0.006,0.042,824.342,1,"Sigma2_epsilon"
"12397",0.139,0.075,0.131,0.251,269.06,1,"Sigma2_phi"
"12398",0.082,0.042,0.081,0.128,1482.614,1,"cov_int_phi"
"12399",-0.005,-0.039,-0.002,0.02,668.312,1,"cov_2"
"12400",0.222,0.138,0.219,0.325,1398.881,1,"cov_4"
"12401",0.003,-0.086,0.001,0.093,135.805,1,"cov_6"
"12402",0.626,0.561,0.625,0.699,3635.845,1,"Sigma2_e"
"12403",0.105,0.095,0.105,0.117,5259.674,1,"Sigma2_ex"
"12404",130.565,95.259,130.851,164.631,791.936,1.002,"lp_"
"12405",0.912,0.729,0.913,1.094,1286.771,1.001,"B_0"
"12406",-0.17,-0.379,-0.169,0.041,1153.687,1,"B_x"
"12407",0.337,0.23,0.338,0.445,262.549,1,"psi"
"12408",0.335,0.231,0.329,0.474,2208.241,1,"Sigma2_intercept"
"12409",1.146,0.869,1.13,1.509,1466.8,1.002,"Sigma2_x"
"12410",0.011,0,0.005,0.049,834.726,1.007,"Sigma2_epsilon"
"12411",0.144,0.075,0.136,0.264,261.226,1.006,"Sigma2_phi"
"12412",0.132,0.077,0.13,0.198,1549.679,1.001,"cov_int_phi"
"12413",0.003,-0.038,0.001,0.049,737.221,1,"cov_2"
"12414",0.383,0.242,0.378,0.556,1524.423,1,"cov_4"
"12415",-0.002,-0.105,0,0.102,180.785,1,"cov_6"
"12416",0.773,0.695,0.771,0.856,4959.172,1,"Sigma2_e"
"12417",0.096,0.087,0.096,0.107,6201.764,1,"Sigma2_ex"
"12418",84.517,51.516,84.42,117.285,899.534,1,"lp_"
"12419",1.047,0.916,1.047,1.175,1504.673,1,"B_0"
"12420",0.045,-0.146,0.046,0.233,1302.829,1,"B_x"
"12421",0.279,0.187,0.28,0.373,273.993,1,"psi"
"12422",0.163,0.099,0.159,0.247,2194.373,1,"Sigma2_intercept"
"12423",0.959,0.73,0.945,1.285,1205.695,1,"Sigma2_x"
"12424",0.007,0,0.004,0.033,1589.737,1.001,"Sigma2_epsilon"
"12425",0.084,0.041,0.079,0.157,366.956,1,"Sigma2_phi"
"12426",0.057,0.022,0.056,0.098,991.714,1.001,"cov_int_phi"
"12427",-0.002,-0.026,0,0.02,2098.16,1,"cov_2"
"12428",0.21,0.113,0.207,0.328,1066.995,1.001,"cov_4"
"12429",0.002,-0.066,0.001,0.07,138.782,1,"cov_6"
"12430",0.75,0.676,0.748,0.833,4468.635,1,"Sigma2_e"
"12431",0.099,0.089,0.098,0.109,5448.142,1.001,"Sigma2_ex"
"12432",85.565,53.711,85.71,117.637,1022.197,1,"lp_"
"12433",0.973,0.798,0.975,1.142,1579.373,1.001,"B_0"
"12434",0.046,-0.163,0.045,0.251,1620.315,1,"B_x"
"12435",0.349,0.211,0.35,0.482,172.578,1.019,"psi"
"12436",0.318,0.22,0.312,0.448,2097.658,1,"Sigma2_intercept"
"12437",1.104,0.831,1.089,1.438,1572.293,1,"Sigma2_x"
"12438",0.018,0,0.012,0.071,836.477,1,"Sigma2_epsilon"
"12439",0.157,0.081,0.145,0.306,262.772,1.014,"Sigma2_phi"
"12440",0.129,0.074,0.127,0.199,2074.711,1.002,"cov_int_phi"
"12441",-0.002,-0.056,-0.001,0.054,422.757,1.009,"cov_2"
"12442",0.375,0.245,0.37,0.544,1902.08,1,"cov_4"
"12443",0.002,-0.133,0,0.147,136.072,1.023,"cov_6"
"12444",0.69,0.617,0.689,0.77,3608.117,1,"Sigma2_e"
"12445",0.098,0.089,0.098,0.109,5887.847,1,"Sigma2_ex"
"12446",119.651,83.649,119.626,153.801,739.886,1,"lp_"
"12447",1.042,0.897,1.042,1.188,1231.771,1,"B_0"
"12448",0.083,-0.122,0.082,0.288,1123.388,1,"B_x"
"12449",0.247,0.112,0.245,0.397,232.719,1.006,"psi"
"12450",0.198,0.126,0.196,0.289,2023.581,1,"Sigma2_intercept"
"12451",1.084,0.831,1.069,1.424,1623.436,1,"Sigma2_x"
"12452",0.017,0,0.01,0.067,668.07,1.002,"Sigma2_epsilon"
"12453",0.088,0.036,0.075,0.214,407.842,1,"Sigma2_phi"
"12454",0.073,0.035,0.071,0.118,1818.599,1.001,"cov_int_phi"
"12455",-0.007,-0.063,-0.003,0.033,514.157,1.001,"cov_2"
"12456",0.324,0.215,0.319,0.461,1522.248,1,"cov_4"
"12457",-0.004,-0.148,-0.002,0.129,159.46,1.007,"cov_6"
"12458",0.745,0.67,0.743,0.826,3047.241,1.001,"Sigma2_e"
"12459",0.102,0.092,0.102,0.113,4980.902,1,"Sigma2_ex"
"12460",76.06,40.971,76.282,109.117,811.883,1.005,"lp_"
"12461",1.031,0.909,1.032,1.154,1345.035,1,"B_0"
"12462",-0.046,-0.247,-0.049,0.155,1082.883,1.003,"B_x"
"12463",0.245,0.13,0.247,0.345,155.718,1,"psi"
"12464",0.159,0.097,0.156,0.243,1920.069,1,"Sigma2_intercept"
"12465",0.965,0.73,0.95,1.269,1275.543,1,"Sigma2_x"
"12466",0.009,0,0.004,0.04,954.619,1,"Sigma2_epsilon"
"12467",0.069,0.031,0.064,0.139,241.589,1,"Sigma2_phi"
"12468",0.031,0.002,0.03,0.064,1106.873,1.001,"cov_int_phi"
"12469",0,-0.023,0,0.023,1353.078,1,"cov_2"
"12470",0.128,0.04,0.126,0.233,721.613,1.002,"cov_4"
"12471",0.004,-0.072,0.001,0.1,103.693,1,"cov_6"
"12472",0.709,0.64,0.708,0.785,3585.64,1,"Sigma2_e"
"12473",0.09,0.081,0.09,0.1,5622.175,1,"Sigma2_ex"
"12474",145.738,110.56,145.679,178.719,919.664,1.001,"lp_"
"12475",0.988,0.83,0.988,1.146,1129.632,1.002,"B_0"
"12476",-0.159,-0.362,-0.16,0.054,1137.892,1.001,"B_x"
"12477",0.319,0.211,0.32,0.417,322.081,1,"psi"
"12478",0.203,0.129,0.198,0.299,1771.498,1,"Sigma2_intercept"
"12479",1.042,0.784,1.027,1.371,1218.809,1,"Sigma2_x"
"12480",0.008,0,0.004,0.038,1202.088,1,"Sigma2_epsilon"
"12481",0.117,0.061,0.11,0.206,400.25,1,"Sigma2_phi"
"12482",0.095,0.055,0.093,0.148,1223.024,1,"cov_int_phi"
"12483",0.002,-0.026,0,0.035,926.416,1,"cov_2"
"12484",0.293,0.185,0.287,0.434,1218.241,1,"cov_4"
"12485",0.005,-0.078,0.002,0.095,195.922,1,"cov_6"
"12486",0.72,0.644,0.719,0.801,4552.571,1,"Sigma2_e"
"12487",0.102,0.092,0.102,0.113,4570.857,1,"Sigma2_ex"
"12488",88.729,54.521,89.217,121.257,758.142,1,"lp_"
"12489",1.018,0.868,1.017,1.162,1363.848,1.002,"B_0"
"12490",-0.035,-0.264,-0.034,0.183,1286.424,1.001,"B_x"
"12491",0.292,0.196,0.294,0.385,199.542,1.004,"psi"
"12492",0.19,0.121,0.186,0.282,1878.243,1,"Sigma2_intercept"
"12493",1.365,1.038,1.345,1.792,1359.082,1,"Sigma2_x"
"12494",0.008,0,0.004,0.038,695.43,1,"Sigma2_epsilon"
"12495",0.128,0.067,0.121,0.227,266.916,1.003,"Sigma2_phi"
"12496",0.091,0.05,0.089,0.144,1360.253,1,"cov_int_phi"
"12497",0.001,-0.026,0,0.03,549.943,1.004,"cov_2"
"12498",0.306,0.187,0.302,0.459,1177.299,1,"cov_4"
"12499",0.005,-0.093,0.001,0.115,134.598,1.006,"cov_6"
"12500",0.755,0.681,0.753,0.841,3923.391,1,"Sigma2_e"
"12501",0.104,0.094,0.104,0.115,5445.478,1,"Sigma2_ex"
"12502",61.658,28.293,61.873,94.313,955.175,1.001,"lp_"
"12503",1.048,0.924,1.048,1.175,1799.457,1,"B_0"
"12504",0.102,-0.106,0.103,0.307,1519.872,1,"B_x"
"12505",0.285,0.173,0.283,0.413,291.093,1,"psi"
"12506",0.124,0.071,0.121,0.193,2034.575,1,"Sigma2_intercept"
"12507",1.097,0.831,1.085,1.429,1363.3,1.001,"Sigma2_x"
"12508",0.015,0,0.01,0.058,977.518,1.001,"Sigma2_epsilon"
"12509",0.108,0.051,0.097,0.226,447.229,1,"Sigma2_phi"
"12510",0.059,0.025,0.058,0.099,1582.131,1.002,"cov_int_phi"
"12511",-0.003,-0.036,-0.001,0.024,1163.126,1,"cov_2"
"12512",0.218,0.122,0.215,0.328,1309.032,1.003,"cov_4"
"12513",-0.008,-0.13,-0.003,0.096,211.522,1,"cov_6"
"12514",0.748,0.67,0.747,0.836,3266.856,1,"Sigma2_e"
"12515",0.106,0.096,0.106,0.118,5551.601,1,"Sigma2_ex"
"12516",56.893,22.378,56.68,91.752,937.381,1,"lp_"
"12517",1.102,0.975,1.101,1.227,2457.051,1.001,"B_0"
"12518",-0.028,-0.219,-0.03,0.164,2143.066,1,"B_x"
"12519",0.171,0.031,0.17,0.319,206.842,1.007,"psi"
"12520",0.164,0.101,0.161,0.244,2361.37,1,"Sigma2_intercept"
"12521",0.998,0.75,0.98,1.333,1592.936,1.001,"Sigma2_x"
"12522",0.022,0,0.017,0.068,832.529,1,"Sigma2_epsilon"
"12523",0.056,0.016,0.046,0.155,419.731,1,"Sigma2_phi"
"12524",0.05,0.021,0.049,0.089,1392.184,1,"cov_int_phi"
"12525",0.013,-0.021,0.01,0.055,685.788,1.002,"cov_2"
"12526",0.219,0.122,0.214,0.337,1780.068,1.001,"cov_4"
"12527",-0.001,-0.138,0,0.122,167.405,1.009,"cov_6"
"12528",0.693,0.622,0.691,0.772,4198.319,1,"Sigma2_e"
"12529",0.096,0.087,0.096,0.106,5326.944,1,"Sigma2_ex"
"12530",128.377,91.504,128.922,161.495,803.02,1,"lp_"
"12531",1.084,0.941,1.083,1.231,2521.188,1,"B_0"
"12532",0.165,-0.051,0.167,0.372,2466.703,1,"B_x"
"12533",0.262,0.049,0.26,0.479,223.872,1,"psi"
"12534",0.19,0.121,0.186,0.279,2109.02,1.002,"Sigma2_intercept"
"12535",1.17,0.884,1.155,1.554,1396.237,1,"Sigma2_x"
"12536",0.06,0.01,0.055,0.147,825.488,1,"Sigma2_epsilon"
"12537",0.153,0.06,0.129,0.383,348.209,1,"Sigma2_phi"
"12538",0.069,0.024,0.068,0.12,2020.324,1.002,"cov_int_phi"
"12539",-0.002,-0.067,-0.002,0.061,412.091,1.001,"cov_2"
"12540",0.271,0.162,0.265,0.407,1872.785,1.002,"cov_4"
"12541",-0.007,-0.251,-0.005,0.229,197.18,1,"cov_6"
"12542",0.678,0.606,0.677,0.76,2694.127,1,"Sigma2_e"
"12543",0.106,0.095,0.106,0.118,5110.012,1,"Sigma2_ex"
"12544",99.198,63.167,99.199,134.006,752.171,1,"lp_"
"12545",0.936,0.785,0.936,1.087,2132.243,1.001,"B_0"
"12546",0.074,-0.126,0.076,0.278,2275.226,1,"B_x"
"12547",0.32,0.207,0.321,0.429,366.387,1.001,"psi"
"12548",0.216,0.139,0.212,0.314,2244.928,1,"Sigma2_intercept"
"12549",1.114,0.845,1.099,1.468,2037.918,1,"Sigma2_x"
"12550",0.01,0,0.005,0.047,957.553,1,"Sigma2_epsilon"
"12551",0.128,0.067,0.121,0.243,532.82,1,"Sigma2_phi"
"12552",0.083,0.041,0.082,0.135,2318.513,1.001,"cov_int_phi"
"12553",0.002,-0.03,0,0.037,1067.422,1,"cov_2"
"12554",0.255,0.143,0.251,0.393,2177.118,1.001,"cov_4"
"12555",0.005,-0.093,0.001,0.115,241.724,1.002,"cov_6"
"12556",0.73,0.652,0.729,0.813,6319.604,1,"Sigma2_e"
"12557",0.099,0.089,0.099,0.11,6021.484,1,"Sigma2_ex"
"12558",97.044,62.703,97.635,128.758,1183.35,1,"lp_"
"12559",1.113,0.978,1.111,1.252,1601.565,1,"B_0"
"12560",0.065,-0.126,0.066,0.26,1276.86,1,"B_x"
"12561",0.2,0.037,0.204,0.345,98.63,1.054,"psi"
"12562",0.25,0.166,0.245,0.359,1780.294,1,"Sigma2_intercept"
"12563",1.055,0.792,1.043,1.399,1330.682,1,"Sigma2_x"
"12564",0.023,0,0.018,0.077,731.926,1,"Sigma2_epsilon"
"12565",0.072,0.026,0.062,0.187,168.909,1.028,"Sigma2_phi"
"12566",0.043,0.004,0.043,0.086,1512.616,1.002,"cov_int_phi"
"12567",-0.002,-0.045,-0.001,0.041,277.303,1.021,"cov_2"
"12568",0.225,0.113,0.222,0.354,991.885,1,"cov_4"
"12569",0.004,-0.139,0.001,0.159,77.657,1.063,"cov_6"
"12570",0.673,0.604,0.672,0.751,2719.273,1,"Sigma2_e"
"12571",0.101,0.091,0.101,0.112,6097.408,1,"Sigma2_ex"
"12572",121.283,85.251,121.381,156.296,668.39,1,"lp_"
"12573",0.928,0.792,0.928,1.067,1590.432,1,"B_0"
"12574",-0.045,-0.23,-0.045,0.139,1555.71,1,"B_x"
"12575",0.325,0.209,0.326,0.442,385.891,1.001,"psi"
"12576",0.16,0.099,0.158,0.237,1994.449,1,"Sigma2_intercept"
"12577",0.875,0.66,0.864,1.15,1606.746,1,"Sigma2_x"
"12578",0.01,0,0.006,0.044,1155.572,1,"Sigma2_epsilon"
"12579",0.105,0.053,0.098,0.202,553.787,1,"Sigma2_phi"
"12580",0.075,0.038,0.074,0.119,1599.906,1,"cov_int_phi"
"12581",-0.006,-0.041,-0.003,0.02,1279.247,1,"cov_2"
"12582",0.25,0.161,0.247,0.359,1714.313,1,"cov_4"
"12583",-0.001,-0.089,0,0.086,282.47,1.001,"cov_6"
"12584",0.698,0.628,0.696,0.778,3892.548,1,"Sigma2_e"
"12585",0.102,0.092,0.102,0.113,7237.92,1,"Sigma2_ex"
"12586",99.312,65.532,99.831,131.243,918.746,1,"lp_"
"12587",0.978,0.837,0.977,1.124,1001.293,1,"B_0"
"12588",-0.133,-0.344,-0.136,0.074,1108.099,1,"B_x"
"12589",0.276,0.105,0.28,0.423,189.417,1.003,"psi"
"12590",0.228,0.147,0.224,0.329,1627.286,1,"Sigma2_intercept"
"12591",1.26,0.943,1.246,1.658,1152.996,1,"Sigma2_x"
"12592",0.033,0,0.028,0.095,1179.598,1,"Sigma2_epsilon"
"12593",0.136,0.06,0.123,0.289,338.332,1.002,"Sigma2_phi"
"12594",0.075,0.026,0.073,0.13,1488.869,1.001,"cov_int_phi"
"12595",-0.01,-0.064,-0.009,0.045,394.229,1.002,"cov_2"
"12596",0.309,0.186,0.305,0.461,1182.861,1.001,"cov_4"
"12597",0.006,-0.155,0,0.211,162.07,1.004,"cov_6"
"12598",0.736,0.658,0.735,0.821,2800.108,1,"Sigma2_e"
"12599",0.099,0.089,0.099,0.11,5221.395,1,"Sigma2_ex"
"12600",94.021,56.908,94.575,129.47,715.248,1,"lp_"
"12601",1.013,0.87,1.013,1.152,2170.523,1,"B_0"
"12602",0.009,-0.206,0.011,0.204,1779.448,1,"B_x"
"12603",0.293,0.199,0.293,0.386,340.336,1,"psi"
"12604",0.24,0.16,0.236,0.345,1812.412,1,"Sigma2_intercept"
"12605",1.099,0.827,1.085,1.459,1824.117,1,"Sigma2_x"
"12606",0.007,0,0.003,0.036,1275.41,1,"Sigma2_epsilon"
"12607",0.104,0.053,0.098,0.19,455.153,1,"Sigma2_phi"
"12608",0.07,0.03,0.068,0.12,1885.393,1.001,"cov_int_phi"
"12609",0.002,-0.023,0.001,0.033,1317.988,1,"cov_2"
"12610",0.23,0.116,0.227,0.369,1791.398,1,"cov_4"
"12611",0.001,-0.084,0,0.081,210.943,1,"cov_6"
"12612",0.709,0.637,0.708,0.788,5005.154,1,"Sigma2_e"
"12613",0.1,0.09,0.1,0.111,5572.027,1,"Sigma2_ex"
"12614",102.765,69.859,102.936,134.468,961.704,1,"lp_"
"12615",0.991,0.863,0.991,1.12,2459.855,1,"B_0"
"12616",0.124,-0.045,0.123,0.296,1858.467,1,"B_x"
"12617",0.311,0.106,0.312,0.504,100.549,1.014,"psi"
"12618",0.183,0.114,0.181,0.267,2084.212,1.001,"Sigma2_intercept"
"12619",0.782,0.589,0.775,1.037,1867.155,1,"Sigma2_x"
"12620",0.028,0.001,0.024,0.082,677.082,1,"Sigma2_epsilon"
"12621",0.111,0.047,0.097,0.263,152.044,1.007,"Sigma2_phi"
"12622",0.044,0.003,0.043,0.087,1310.933,1,"cov_int_phi"
"12623",-0.009,-0.052,-0.008,0.03,293.689,1.004,"cov_2"
"12624",0.171,0.084,0.169,0.271,1137.271,1,"cov_4"
"12625",0.002,-0.134,0.001,0.141,80.763,1.019,"cov_6"
"12626",0.674,0.603,0.673,0.753,3663.399,1.001,"Sigma2_e"
"12627",0.11,0.099,0.11,0.122,7070.153,1,"Sigma2_ex"
"12628",86.497,50.794,86.607,121.546,811.764,1.002,"lp_"
"12629",0.961,0.805,0.961,1.12,1386.175,1,"B_0"
"12630",-0.042,-0.259,-0.044,0.183,1366.403,1,"B_x"
"12631",0.308,0.211,0.308,0.399,600.007,1,"psi"
"12632",0.189,0.119,0.185,0.281,2250.806,1,"Sigma2_intercept"
"12633",1.279,0.971,1.264,1.683,1720.087,1,"Sigma2_x"
"12634",0.008,0,0.004,0.037,1036.637,1,"Sigma2_epsilon"
"12635",0.132,0.069,0.125,0.228,763.731,1,"Sigma2_phi"
"12636",0.11,0.068,0.108,0.168,2101.485,1,"cov_int_phi"
"12637",-0.003,-0.038,-0.001,0.025,1071.732,1,"cov_2"
"12638",0.367,0.249,0.36,0.522,2065.781,1,"cov_4"
"12639",0.003,-0.088,0.001,0.098,371.69,1,"cov_6"
"12640",0.779,0.699,0.776,0.868,5195.189,1,"Sigma2_e"
