"","V1","V2","V3","V4","V5","V6","Parameter"
"8472",0.139,0.08,0.137,0.208,1297.942,1.002,"Sigma2_intercept"
"8473",0.008,0,0.005,0.035,580.281,1,"Sigma2_epsilon"
"8474",0.086,0.049,0.084,0.135,1757.046,1,"Sigma2_phi"
"8475",0.0447224841825267,0.00883937266024515,0.0425728425199227,0.0902685200180858,33436.4523134183,1.39048350469853,"cov_int_phi"
"8476",0.004,-0.014,0.002,0.028,1328.477,1,"cov_2"
"8477",0.612,0.54,0.61,0.693,1382.47,1.001,"Sigma2_e"
"8478",-509.834,-556.424,-509.857,-462.117,772.325,1,"lp_"
"8479",1.033,0.945,1.033,1.125,1243.445,1,"B_0"
"8480",0.276,0.196,0.277,0.356,2002.566,1,"psi"
"8481",0.259,0.179,0.255,0.353,1281.503,1.001,"Sigma2_intercept"
"8482",0.02,0,0.015,0.064,351.984,1.005,"Sigma2_epsilon"
"8483",0.098,0.051,0.095,0.163,716.033,1.001,"Sigma2_phi"
"8484",0.0654240795184988,0.00180509354362114,0.0661438007450986,0.134529772414611,36158.0184809072,1.4812563333026,"cov_int_phi"
"8485",-0.002,-0.038,-0.001,0.033,1746.589,1.001,"cov_2"
"8486",0.564,0.49,0.562,0.648,757.553,1.001,"Sigma2_e"
"8487",-475.707,-527.957,-475.326,-422.594,462.828,1,"lp_"
"8488",1,0.91,0.999,1.094,1032.896,1,"B_0"
"8489",0.252,0.177,0.252,0.325,1648.428,1,"psi"
"8490",0.195,0.13,0.192,0.273,1395.888,1.001,"Sigma2_intercept"
"8491",0.014,0,0.01,0.052,589.344,1.004,"Sigma2_epsilon"
"8492",0.091,0.048,0.089,0.144,1235.897,1.002,"Sigma2_phi"
"8493",0.0676013043135339,0.0198868835376217,0.0641719441867439,0.133846086919097,32045.2462432837,1.4999011914055,"cov_int_phi"
"8494",0.012,-0.012,0.009,0.049,1272.773,1,"cov_2"
"8495",0.613,0.544,0.612,0.692,1373.061,1.005,"Sigma2_e"
"8496",-510.888,-555.646,-511.53,-463.863,729.083,1,"lp_"
"8497",1.071,0.983,1.071,1.164,3889.264,1,"B_0"
"8498",0.248,0.151,0.248,0.342,3261.235,1,"psi"
"8499",0.2,0.133,0.197,0.28,1554.002,1,"Sigma2_intercept"
"8500",0.066,0.018,0.064,0.124,931.884,1.006,"Sigma2_epsilon"
"8501",0.138,0.072,0.135,0.219,1619.534,1.004,"Sigma2_phi"
"8502",0.0711576203191022,-0.00515842960138697,0.0706445067204237,0.156212310092609,81154.467940915,1.61453658152473,"cov_int_phi"
"8503",0.003,-0.039,0.003,0.045,2149.278,1,"cov_2"
"8504",0.52,0.448,0.518,0.599,1081.553,1.001,"Sigma2_e"
"8505",-441.156,-498.906,-441.625,-384.432,617.342,1.001,"lp_"
"8506",1.023,0.935,1.024,1.111,2434.766,1,"B_0"
"8507",0.232,0.16,0.233,0.304,2846.775,1,"psi"
"8508",0.23,0.158,0.229,0.316,1366.172,1,"Sigma2_intercept"
"8509",0.037,0.001,0.035,0.086,582.118,1.003,"Sigma2_epsilon"
"8510",0.092,0.044,0.09,0.151,879.199,1.003,"Sigma2_phi"
"8511",0.0566100093180293,0.00135736882721153,0.0547154148695005,0.121196413618451,49028.2852968983,1.44587939759978,"cov_int_phi"
"8512",0.007,-0.027,0.005,0.045,2112.041,1,"cov_2"
"8513",0.542,0.468,0.541,0.624,958.801,1.002,"Sigma2_e"
"8514",-459.09,-515.147,-459.456,-400.706,528.183,1.003,"lp_"
"8515",0.998,0.901,0.998,1.097,1289.816,1.001,"B_0"
"8516",0.287,0.189,0.288,0.383,1575.312,1,"psi"
"8517",0.248,0.169,0.244,0.341,1402.517,1.001,"Sigma2_intercept"
"8518",0.065,0.017,0.063,0.123,821.214,1,"Sigma2_epsilon"
"8519",0.155,0.087,0.153,0.238,1207.139,1,"Sigma2_phi"
"8520",0.0944545992252932,0.00891141993175872,0.0940626291909,0.188157413905945,36338.4850742603,1.59219752456896,"cov_int_phi"
"8521",0.01,-0.037,0.01,0.056,1477.776,1.001,"cov_2"
"8522",0.617,0.534,0.615,0.708,1004.675,1.002,"Sigma2_e"
"8523",-511.634,-566.596,-510.877,-458.134,514.731,1.002,"lp_"
"8524",0.958,0.864,0.957,1.054,3010.003,1.001,"B_0"
"8525",0.248,0.168,0.248,0.328,3413.624,1,"psi"
"8526",0.261,0.184,0.258,0.35,2040.547,1,"Sigma2_intercept"
"8527",0.027,0,0.024,0.072,687.906,1,"Sigma2_epsilon"
"8528",0.098,0.05,0.095,0.16,1548.486,1,"Sigma2_phi"
"8529",0.0884727410153688,0.0226524474010315,0.0860607909501014,0.169465274189122,89258.4508373,1.5651161111339,"cov_int_phi"
"8530",0.017,-0.018,0.015,0.06,2270.823,1.001,"cov_2"
"8531",0.545,0.472,0.544,0.625,1314.007,1,"Sigma2_e"
"8532",-463.121,-515.681,-462.742,-410.496,635.717,1,"lp_"
"8533",0.893,0.811,0.894,0.973,3723.505,1.001,"B_0"
"8534",0.3,0.214,0.3,0.384,3961.321,1,"psi"
"8535",0.137,0.079,0.135,0.208,1531.843,1,"Sigma2_intercept"
"8536",0.014,0,0.011,0.046,1086.285,1,"Sigma2_epsilon"
"8537",0.112,0.058,0.11,0.175,3399.526,1,"Sigma2_phi"
"8538",0.0671324082668644,0.0209476952565634,0.0647138501885824,0.130108110829763,81753.1312245942,1.51451849744694,"cov_int_phi"
"8539",0.01,-0.01,0.008,0.04,1981.558,1,"cov_2"
"8540",0.594,0.518,0.592,0.673,1824.291,1,"Sigma2_e"
"8541",-496.092,-547.221,-495.566,-446.338,710.162,1.001,"lp_"
"8542",0.987,0.895,0.988,1.08,4097.579,1.001,"B_0"
"8543",0.33,0.241,0.33,0.416,3361.229,1,"psi"
"8544",0.22,0.15,0.218,0.306,1149.787,1,"Sigma2_intercept"
"8545",0.04,0.003,0.037,0.088,741.416,1,"Sigma2_epsilon"
"8546",0.17,0.107,0.168,0.243,3017.014,1,"Sigma2_phi"
"8547",0.109172599119302,0.0399493403970602,0.107802790366329,0.191680809796775,61614.1867803629,1.52442594789945,"cov_int_phi"
"8548",0.028,-0.009,0.027,0.071,1843.125,1,"cov_2"
"8549",0.538,0.462,0.536,0.627,984.197,1,"Sigma2_e"
"8550",-454.952,-517.331,-454.212,-398.565,458.493,1,"lp_"
"8551",1.079,0.993,1.079,1.161,3505.751,1,"B_0"
"8552",0.247,0.172,0.247,0.321,3987.614,1,"psi"
"8553",0.191,0.125,0.19,0.271,1473.625,1,"Sigma2_intercept"
"8554",0.01,0,0.006,0.041,1036.524,1,"Sigma2_epsilon"
"8555",0.087,0.044,0.085,0.141,3127.711,1,"Sigma2_phi"
"8556",0.0561542300289987,0.00563386764559491,0.0560070365123202,0.113927765807573,82982.9865021649,1.52019819365949,"cov_int_phi"
"8557",0,-0.026,0,0.027,3353.22,1,"cov_2"
"8558",0.634,0.555,0.632,0.719,2013.595,1,"Sigma2_e"
"8559",-522.036,-571.783,-522.027,-474.276,787.953,1,"lp_"
"8560",1.047,0.961,1.046,1.135,2568.923,1,"B_0"
"8561",0.257,0.175,0.258,0.339,2548.77,1.001,"psi"
"8562",0.199,0.129,0.197,0.28,1887.197,1,"Sigma2_intercept"
"8563",0.023,0,0.02,0.068,777.999,1.004,"Sigma2_epsilon"
"8564",0.107,0.054,0.104,0.173,1625.827,1,"Sigma2_phi"
"8565",0.0704145141804541,0.00976657526667966,0.0683405495691303,0.141221941790955,63647.6404241981,1.55368541753555,"cov_int_phi"
"8566",0.007,-0.025,0.005,0.042,2402.974,1,"cov_2"
"8567",0.659,0.58,0.657,0.753,1411.266,1.001,"Sigma2_e"
"8568",-539.932,-590.126,-539.967,-491.985,758.686,1.001,"lp_"
"8569",0.995,0.906,0.995,1.08,2768.711,1,"B_0"
"8570",0.248,0.17,0.249,0.322,2470.771,1,"psi"
"8571",0.159,0.097,0.157,0.235,1084.482,1.002,"Sigma2_intercept"
"8572",0.015,0,0.01,0.053,649.85,1,"Sigma2_epsilon"
"8573",0.081,0.042,0.079,0.135,1202.375,1,"Sigma2_phi"
"8574",0.0574612562327206,0.0110173409578868,0.0543450745617031,0.118652171089712,43104.67072738,1.51078916445775,"cov_int_phi"
"8575",0.007,-0.016,0.004,0.039,1585.231,1,"cov_2"
"8576",0.633,0.555,0.631,0.72,1422.948,1,"Sigma2_e"
"8577",-522.604,-571.893,-522.37,-474.235,627.415,1,"lp_"
"8578",1.005,0.904,1.005,1.106,1342.17,1,"B_0"
"8579",0.206,0.114,0.206,0.297,1624.231,1,"psi"
"8580",0.199,0.132,0.197,0.283,1240.76,1,"Sigma2_intercept"
"8581",0.089,0.037,0.087,0.15,906.24,1.002,"Sigma2_epsilon"
"8582",0.138,0.077,0.135,0.211,964.562,1.001,"Sigma2_phi"
"8583",0.103939201585429,0.0303109859341229,0.102667465843926,0.187738575822197,34788.8938101796,1.58696303964838,"cov_int_phi"
"8584",0.05,0.006,0.049,0.095,1207.212,1,"cov_2"
"8585",0.52,0.448,0.518,0.602,894.501,1.003,"Sigma2_e"
"8586",-441.735,-499.013,-441.517,-387.309,533.517,1.006,"lp_"
"8587",0.895,0.81,0.896,0.981,3221.625,1,"B_0"
"8588",0.297,0.223,0.297,0.371,3930.097,1,"psi"
"8589",0.218,0.15,0.216,0.301,1901.363,1,"Sigma2_intercept"
"8590",0.014,0,0.009,0.052,739.673,1,"Sigma2_epsilon"
"8591",0.113,0.064,0.111,0.172,2495.727,1,"Sigma2_phi"
"8592",0.0596160725886723,0.012261885904625,0.0583557674278401,0.116102138674065,73965.0799752388,1.40827712067109,"cov_int_phi"
"8593",0.003,-0.023,0.002,0.033,3998.47,1,"cov_2"
"8594",0.575,0.505,0.574,0.654,1612.108,1.001,"Sigma2_e"
"8595",-484.039,-534.011,-483.601,-436.024,709.271,1.003,"lp_"
"8596",0.889,0.806,0.89,0.972,2384.259,1,"B_0"
"8597",0.296,0.219,0.296,0.375,2389.029,1,"psi"
"8598",0.207,0.136,0.205,0.289,1579.404,1,"Sigma2_intercept"
"8599",0.016,0,0.011,0.06,562.508,1.002,"Sigma2_epsilon"
"8600",0.11,0.06,0.106,0.178,1289.618,1.001,"Sigma2_phi"
"8601",0.065887847144221,0.0053122927193658,0.0665542478609275,0.128120715544687,50755.2140977956,1.51152366285105,"cov_int_phi"
"8602",-0.003,-0.036,-0.002,0.025,2189.054,1,"cov_2"
"8603",0.61,0.531,0.609,0.7,1533.719,1,"Sigma2_e"
"8604",-507.441,-561.505,-507.169,-456.928,703.785,1,"lp_"
"8605",0.976,0.895,0.976,1.061,3698.156,1,"B_0"
"8606",0.247,0.168,0.248,0.326,3980.171,1,"psi"
"8607",0.166,0.107,0.164,0.238,1806.743,1,"Sigma2_intercept"
"8608",0.019,0,0.015,0.063,786.51,1.003,"Sigma2_epsilon"
"8609",0.086,0.04,0.084,0.149,1620.048,1,"Sigma2_phi"
"8610",0.0457486613430032,-0.00256399410625509,0.0456583481915484,0.098718840146166,78528.5208033836,1.44466101054713,"cov_int_phi"
"8611",0.001,-0.027,0.001,0.028,3300.615,1,"cov_2"
"8612",0.557,0.484,0.555,0.635,1569.399,1.001,"Sigma2_e"
"8613",-472.427,-524.505,-472.067,-420.539,641.073,1,"lp_"
"8614",0.945,0.848,0.945,1.039,2887.334,1,"B_0"
"8615",0.305,0.22,0.305,0.389,3209.482,1,"psi"
"8616",0.248,0.169,0.245,0.343,1840.804,1,"Sigma2_intercept"
"8617",0.024,0,0.019,0.073,708.575,1,"Sigma2_epsilon"
"8618",0.142,0.083,0.14,0.22,1685.681,1,"Sigma2_phi"
"8619",0.10677067078255,0.0372624506913912,0.102238184548817,0.197649859219848,81375.3759260777,1.5778614695351,"cov_int_phi"
"8620",0.019,-0.015,0.015,0.066,1802.976,1,"cov_2"
"8621",0.646,0.563,0.645,0.741,1641.682,1,"Sigma2_e"
"8622",-531.112,-581.349,-531.26,-478.635,688.657,1,"lp_"
"8623",1.027,0.932,1.027,1.12,1359.477,1,"B_0"
"8624",0.277,0.196,0.277,0.363,1555.912,1,"psi"
"8625",0.196,0.125,0.193,0.281,1131.919,1,"Sigma2_intercept"
"8626",0.043,0.003,0.041,0.097,606.82,1.001,"Sigma2_epsilon"
"8627",0.124,0.071,0.121,0.191,1162.065,1,"Sigma2_phi"
"8628",0.0893559473821361,0.0274102014737365,0.0879153061762969,0.16399749841821,25423.7811571453,1.46770353554493,"cov_int_phi"
"8629",0.032,-0.005,0.031,0.074,940.853,1,"cov_2"
"8630",0.624,0.546,0.622,0.714,1191.579,1,"Sigma2_e"
"8631",-517.05,-569.231,-517.217,-465.551,693.874,1,"lp_"
"8632",1.066,0.968,1.066,1.166,1542.093,1,"B_0"
"8633",0.272,0.193,0.272,0.35,1734.497,1,"psi"
"8634",0.242,0.169,0.239,0.331,1279.511,1,"Sigma2_intercept"
"8635",0.061,0.011,0.06,0.116,349.688,1.001,"Sigma2_epsilon"
"8636",0.144,0.081,0.141,0.22,619.446,1.001,"Sigma2_phi"
"8637",0.0732655224854176,0.0119912697786053,0.0719405523556734,0.140653988527499,25561.7257365998,1.39060581937479,"cov_int_phi"
"8638",0.021,-0.019,0.02,0.062,1327.214,1,"cov_2"
"8639",0.518,0.442,0.516,0.601,588.978,1.001,"Sigma2_e"
"8640",-439.301,-500.183,-439.43,-380.266,313.235,1.003,"lp_"
"8641",1.005,0.919,1.004,1.091,1412.817,1.001,"B_0"
"8642",0.258,0.179,0.258,0.337,1892.527,1,"psi"
"8643",0.204,0.137,0.2,0.284,1084.487,1,"Sigma2_intercept"
"8644",0.036,0.005,0.034,0.08,746.219,1,"Sigma2_epsilon"
"8645",0.117,0.065,0.115,0.182,1275.821,1.001,"Sigma2_phi"
"8646",0.0632111104052127,0.00466524120919682,0.0616277354846419,0.127255171755947,32956.1116817856,1.50812248802533,"cov_int_phi"
"8647",0.004,-0.029,0.003,0.036,1287.963,1,"cov_2"
"8648",0.517,0.444,0.516,0.595,1101.79,1,"Sigma2_e"
"8649",-440.704,-494.986,-440.762,-386.533,623.409,1,"lp_"
"8650",0.981,0.902,0.981,1.062,6055.695,1,"B_0"
"8651",0.38,0.298,0.38,0.46,5406.708,1,"psi"
"8652",0.126,0.064,0.124,0.193,1517.063,1.002,"Sigma2_intercept"
"8653",0.052,0.007,0.05,0.107,894.427,1,"Sigma2_epsilon"
"8654",0.206,0.131,0.204,0.289,2406.548,1,"Sigma2_phi"
"8655",0.0435523509808342,-0.00942279078638604,0.0431734417472771,0.0982425753280913,76804.5332267703,1.35288807676389,"cov_int_phi"
"8656",-0.004,-0.036,-0.004,0.027,2564.553,1,"cov_2"
"8657",0.617,0.534,0.614,0.71,1295.853,1.001,"Sigma2_e"
"8658",-510.203,-563.601,-509.802,-458.211,587.699,1.004,"lp_"
"8659",1.03,0.944,1.03,1.117,2968.247,1,"B_0"
"8660",0.327,0.26,0.326,0.395,4389.634,1,"psi"
"8661",0.213,0.141,0.21,0.303,1562.184,1,"Sigma2_intercept"
"8662",0.009,0,0.005,0.039,961.31,1,"Sigma2_epsilon"
"8663",0.125,0.079,0.123,0.183,2577.336,1,"Sigma2_phi"
"8664",0.0648346671787802,0.0138830746317041,0.0661492848290916,0.118731047587514,81716.6209506218,1.44948390387301,"cov_int_phi"
"8665",-0.003,-0.03,-0.001,0.021,3732.075,1,"cov_2"
"8666",0.641,0.562,0.641,0.726,1813.958,1.001,"Sigma2_e"
"8667",-526.863,-577.598,-526.124,-478.477,741.541,1.002,"lp_"
"8668",1.044,0.96,1.044,1.127,1935.858,1.001,"B_0"
"8669",0.27,0.195,0.27,0.341,2027.591,1,"psi"
"8670",0.154,0.088,0.152,0.231,1078.427,1,"Sigma2_intercept"
"8671",0.016,0,0.011,0.055,605.077,1,"Sigma2_epsilon"
"8672",0.112,0.062,0.109,0.175,1446.659,1,"Sigma2_phi"
"8673",0.0656701161056858,0.016030872633176,0.0622878962968615,0.13175137043443,37981.4458859021,1.55372333138115,"cov_int_phi"
"8674",0.007,-0.016,0.004,0.041,1111.835,1,"cov_2"
"8675",0.651,0.571,0.649,0.741,1031.342,1,"Sigma2_e"
"8676",-533.414,-581.922,-533.117,-485.89,703.069,1,"lp_"
"8677",1.034,0.951,1.034,1.121,3094.708,1,"B_0"
"8678",0.24,0.159,0.239,0.318,3653.076,1,"psi"
"8679",0.22,0.147,0.219,0.305,1811.267,1,"Sigma2_intercept"
"8680",0.023,0,0.02,0.058,1041.029,1,"Sigma2_epsilon"
"8681",0.086,0.041,0.084,0.144,2159.368,1,"Sigma2_phi"
"8682",0.0270068142525293,-0.0330853166975187,0.0277108753283938,0.0837755648715579,65329.0775214276,1.40869523982828,"cov_int_phi"
"8683",-0.019,-0.058,-0.018,0.012,1788.739,1,"cov_2"
"8684",0.603,0.526,0.601,0.691,1546.817,1,"Sigma2_e"
"8685",-502.579,-555.462,-502.463,-451.167,740.056,1,"lp_"
"8686",0.97,0.891,0.97,1.051,4285.674,1,"B_0"
"8687",0.274,0.19,0.275,0.358,4035.301,1,"psi"
"8688",0.166,0.101,0.162,0.244,1632.647,1,"Sigma2_intercept"
"8689",0.037,0.002,0.035,0.085,577.704,1,"Sigma2_epsilon"
"8690",0.106,0.052,0.104,0.173,984.602,1,"Sigma2_phi"
"8691",0.0187078887349456,-0.0366041458380201,0.0193867583735149,0.0717317927968566,56820.2665959823,1.33777508356177,"cov_int_phi"
"8692",-0.019,-0.057,-0.018,0.012,1745.877,1,"cov_2"
"8693",0.616,0.532,0.614,0.712,1073.034,1,"Sigma2_e"
"8694",-509.391,-563.59,-509.856,-452.753,452.489,1,"lp_"
"8695",1.023,0.93,1.022,1.115,2805.848,1,"B_0"
"8696",0.283,0.211,0.283,0.355,3740.627,1,"psi"
"8697",0.273,0.196,0.271,0.371,1760.023,1,"Sigma2_intercept"
"8698",0.011,0,0.007,0.043,784.835,1,"Sigma2_epsilon"
"8699",0.101,0.058,0.099,0.155,2565.223,1,"Sigma2_phi"
"8700",0.0852967430665065,0.029463680570253,0.0820094145998787,0.154496245504209,86163.4742793635,1.52951215997636,"cov_int_phi"
"8701",0.007,-0.02,0.004,0.04,3067.59,1,"cov_2"
"8702",0.555,0.489,0.554,0.628,2329.843,1,"Sigma2_e"
"8703",-469.97,-518.004,-469.989,-421.733,911.993,1,"lp_"
"8704",0.969,0.881,0.968,1.056,3057.283,1,"B_0"
"8705",0.271,0.182,0.272,0.356,3943.293,1,"psi"
"8706",0.19,0.12,0.188,0.27,1760.407,1,"Sigma2_intercept"
"8707",0.014,0,0.008,0.055,795.357,1.002,"Sigma2_epsilon"
"8708",0.102,0.048,0.099,0.17,2350.975,1,"Sigma2_phi"
"8709",0.0697959640434098,0.0145830964107489,0.0676918681986801,0.140469085073296,93525.4790413228,1.54853186874057,"cov_int_phi"
"8710",0.005,-0.02,0.003,0.039,2771.128,1,"cov_2"
"8711",0.612,0.533,0.61,0.701,1563.181,1,"Sigma2_e"
"8712",-508.555,-559.354,-508.762,-457.408,667.249,1,"lp_"
"8713",1.022,0.928,1.022,1.112,3401.883,1,"B_0"
"8714",0.282,0.21,0.282,0.356,4189.876,1,"psi"
"8715",0.255,0.177,0.254,0.346,1679.419,1,"Sigma2_intercept"
"8716",0.014,0,0.009,0.053,714.741,1,"Sigma2_epsilon"
"8717",0.099,0.054,0.096,0.16,2123.792,1,"Sigma2_phi"
"8718",0.0694103274739389,0.0130636485791086,0.0692740951002672,0.133068784328364,87283.6719172949,1.48742173904629,"cov_int_phi"
"8719",0,-0.03,0,0.031,3591.354,1,"cov_2"
"8720",0.619,0.544,0.618,0.703,1817.47,1,"Sigma2_e"
"8721",-514.113,-564.174,-513.942,-467.96,695.137,1,"lp_"
"8722",1.041,0.954,1.04,1.127,2931.681,1,"B_0"
"8723",0.177,0.108,0.177,0.247,4198.458,1,"psi"
"8724",0.189,0.121,0.187,0.268,1462.056,1.001,"Sigma2_intercept"
"8725",0.014,0,0.009,0.053,720.356,1,"Sigma2_epsilon"
"8726",0.051,0.019,0.049,0.102,1163.899,1,"Sigma2_phi"
"8727",0.026444914046928,-0.0156009456980373,0.0262993166588015,0.0706060077591698,60811.3621316434,1.35684099796068,"cov_int_phi"
"8728",-0.001,-0.029,-0.001,0.025,3554.239,1,"cov_2"
"8729",0.668,0.588,0.667,0.752,1700.538,1,"Sigma2_e"
"8730",-544.655,-590.903,-544.884,-496.551,685.505,1,"lp_"
"8731",1.004,0.917,1.003,1.091,3082.502,1,"B_0"
"8732",0.235,0.143,0.236,0.323,3681.109,1,"psi"
"8733",0.201,0.132,0.199,0.278,1643.462,1,"Sigma2_intercept"
"8734",0.014,0,0.01,0.047,824.577,1.002,"Sigma2_epsilon"
"8735",0.067,0.029,0.064,0.117,2366.145,1.001,"Sigma2_phi"
"8736",0.0493168405574773,0.00336062150189989,0.0472842027567962,0.107018983540199,63616.9307422507,1.41114108870928,"cov_int_phi"
"8737",0.006,-0.018,0.004,0.037,2262.011,1,"cov_2"
"8738",0.548,0.482,0.547,0.623,1397.931,1,"Sigma2_e"
"8739",-464.867,-517.142,-464.83,-414.32,620.695,1,"lp_"
"8740",0.954,0.865,0.955,1.043,3974.258,1,"B_0"
"8741",0.276,0.195,0.276,0.358,3964.919,1,"psi"
"8742",0.192,0.125,0.189,0.277,2017.509,1,"Sigma2_intercept"
"8743",0.049,0.001,0.049,0.106,620.725,1.001,"Sigma2_epsilon"
"8744",0.14,0.078,0.138,0.218,1225.347,1,"Sigma2_phi"
"8745",0.0696601546809015,0.00529088933027125,0.0681608516410887,0.143181553007383,96244.8686652056,1.52739043980975,"cov_int_phi"
"8746",0.006,-0.031,0.005,0.044,2499.45,1.001,"cov_2"
"8747",0.625,0.538,0.623,0.719,1258.063,1.001,"Sigma2_e"
"8748",-516.611,-572.571,-516.254,-462.227,605.903,1.002,"lp_"
"8749",1.032,0.936,1.031,1.129,2976.068,1,"B_0"
"8750",0.285,0.197,0.285,0.373,3757.744,1,"psi"
"8751",0.242,0.171,0.24,0.325,1458.306,1,"Sigma2_intercept"
"8752",0.043,0.009,0.041,0.087,1065.076,1,"Sigma2_epsilon"
"8753",0.129,0.076,0.127,0.195,2274.279,1,"Sigma2_phi"
"8754",0.0885845973335062,0.0254593941325957,0.0873461507716603,0.162338213386166,61670.4060199704,1.41072750907392,"cov_int_phi"
"8755",0.031,-0.008,0.03,0.075,2731.06,1,"cov_2"
"8756",0.492,0.424,0.49,0.567,1378.796,1.002,"Sigma2_e"
"8757",-419.938,-476.695,-419.261,-366.619,668.077,1.001,"lp_"
"8758",0.973,0.888,0.972,1.06,3826.231,1.001,"B_0"
"8759",0.259,0.176,0.26,0.342,4100.076,1.001,"psi"
"8760",0.197,0.13,0.195,0.276,1560.587,1,"Sigma2_intercept"
"8761",0.015,0,0.01,0.053,755.161,1.003,"Sigma2_epsilon"
"8762",0.088,0.043,0.085,0.149,2236.139,1,"Sigma2_phi"
"8763",0.057952714359327,0.00443879516499935,0.0568816523674804,0.118014795256939,83557.7627350719,1.49592457252719,"cov_int_phi"
"8764",0.001,-0.027,0,0.029,3312.861,1,"cov_2"
"8765",0.598,0.521,0.597,0.683,1664.149,1.003,"Sigma2_e"
"8766",-499.865,-549.774,-500.354,-447.191,601.214,1.006,"lp_"
"8767",0.942,0.852,0.942,1.035,3644.419,1,"B_0"
"8768",0.263,0.187,0.264,0.342,4410.227,1,"psi"
"8769",0.227,0.149,0.225,0.317,1741.037,1.001,"Sigma2_intercept"
"8770",0.005,0,0.002,0.024,1612.129,1,"Sigma2_epsilon"
"8771",0.091,0.046,0.089,0.147,4450.585,1,"Sigma2_phi"
"8772",0.0629128089541324,0.0199371832878721,0.0608757210770286,0.122530890106181,90360.4435420256,1.47039001241387,"cov_int_phi"
"8773",0.004,-0.014,0.002,0.032,3842.538,1,"cov_2"
"8774",0.627,0.55,0.624,0.714,1900.103,1.002,"Sigma2_e"
"8775",-517.865,-567.704,-517.324,-469.388,802.632,1.004,"lp_"
"8776",1.018,0.927,1.018,1.106,1956.262,1,"B_0"
"8777",0.297,0.213,0.299,0.378,2178.634,1,"psi"
"8778",0.234,0.164,0.232,0.316,1097.266,1,"Sigma2_intercept"
"8779",0.016,0,0.013,0.051,529.857,1,"Sigma2_epsilon"
"8780",0.108,0.062,0.106,0.163,1865.36,1,"Sigma2_phi"
"8781",0.087943050536573,0.0321942560415436,0.085117332018684,0.16040445509239,37363.0465478065,1.50075405044006,"cov_int_phi"
"8782",0.016,-0.011,0.013,0.054,1224.997,1,"cov_2"
"8783",0.532,0.464,0.531,0.604,1111.363,1,"Sigma2_e"
"8784",-453.398,-501.765,-453.919,-399.811,513.302,1.001,"lp_"
"8785",1.082,0.996,1.082,1.168,3681.857,1,"B_0"
"8786",0.336,0.26,0.336,0.413,4815.7,1,"psi"
"8787",0.228,0.157,0.226,0.311,1839.765,1,"Sigma2_intercept"
"8788",0.008,0,0.004,0.037,1060.081,1,"Sigma2_epsilon"
"8789",0.126,0.075,0.124,0.191,3638.004,1,"Sigma2_phi"
"8790",0.0533115585171885,0.00887456013946152,0.054072825236131,0.102967895276045,74083.2000336208,1.3395209605705,"cov_int_phi"
"8791",-0.001,-0.026,0,0.025,4159.216,1.001,"cov_2"
"8792",0.603,0.529,0.6,0.688,1696.077,1,"Sigma2_e"
"8793",-501.977,-552.78,-501.865,-451.654,724.818,1,"lp_"
"8794",1.014,0.927,1.014,1.1,5010.036,1,"B_0"
"8795",0.257,0.175,0.257,0.336,5258.315,1,"psi"
"8796",0.134,0.076,0.132,0.204,1657.208,1,"Sigma2_intercept"
"8797",0.051,0.002,0.05,0.108,481.197,1,"Sigma2_epsilon"
"8798",0.121,0.059,0.119,0.192,822.193,1,"Sigma2_phi"
"8799",0.0475965349612871,-0.00766874157156586,0.046284946042463,0.10710053664347,96878.0868476157,1.44215203927966,"cov_int_phi"
"8800",0.006,-0.029,0.005,0.04,2231.111,1,"cov_2"
"8801",0.581,0.499,0.58,0.672,840.534,1,"Sigma2_e"
"8802",-486.776,-543.574,-487.044,-428.769,443.014,1,"lp_"
"8803",1.011,0.931,1.012,1.086,4770.559,1,"B_0"
"8804",0.263,0.194,0.263,0.332,5810.193,1,"psi"
"8805",0.143,0.084,0.141,0.214,1494.356,1,"Sigma2_intercept"
"8806",0.005,0,0.002,0.023,1801.979,1,"Sigma2_epsilon"
"8807",0.079,0.043,0.078,0.122,5125.893,1,"Sigma2_phi"
"8808",0.0361511173385609,0.00243804403395609,0.0358974221526623,0.071826824832839,85608.9613738768,1.36349459505556,"cov_int_phi"
"8809",0,-0.018,0,0.016,3966.601,1,"cov_2"
"8810",0.643,0.567,0.64,0.726,2198.219,1,"Sigma2_e"
"8811",-528.554,-576.574,-528.563,-480.93,877.638,1,"lp_"
"8812",1.037,0.953,1.037,1.124,2451.915,1,"B_0"
"8813",0.24,0.16,0.241,0.318,2901.198,1.002,"psi"
"8814",0.253,0.18,0.249,0.339,1280.157,1.005,"Sigma2_intercept"
"8815",0.011,0,0.007,0.043,751.54,1,"Sigma2_epsilon"
"8816",0.068,0.03,0.066,0.121,1515.624,1.002,"Sigma2_phi"
"8817",0.0418487938623757,-0.0130935917292087,0.0436668231741704,0.0923882381585026,42751.1664738364,1.39915323156795,"cov_int_phi"
"8818",-0.006,-0.04,-0.004,0.019,1606.98,1.001,"cov_2"
"8819",0.548,0.481,0.547,0.623,1564.38,1,"Sigma2_e"
"8820",-464.97,-514.467,-464.852,-415.168,734.275,1.002,"lp_"
"8821",0.956,0.871,0.955,1.043,3473.303,1,"B_0"
"8822",0.211,0.135,0.211,0.291,3430.983,1,"psi"
"8823",0.194,0.122,0.191,0.28,1678.281,1,"Sigma2_intercept"
