"","V1","V2","V3","V4","V5","V6","Parameter"
"18437",0.002,-0.078,0.001,0.086,263.327,1.006,"cov_6"
"18438",0.597,0.52,0.595,0.68,2042.77,1.001,"Sigma2_e"
"18439",0.099,0.088,0.098,0.11,4138.118,1,"Sigma2_ex"
"18440",-75.391,-133.763,-75.028,-19.236,770.32,1.011,"lp_"
"18441",0.979,0.861,0.98,1.094,1758.592,1.001,"B_0"
"18442",-0.041,-0.184,-0.042,0.108,1355.754,1,"B_x"
"18443",0.245,0.117,0.247,0.369,373.677,1.005,"psi"
"18444",0.28,0.193,0.278,0.383,1795.855,1.001,"Sigma2_intercept"
"18445",0.139,0.082,0.136,0.213,1504.614,1,"Sigma2_psi"
"18446",1.157,0.954,1.148,1.413,1868.879,1,"Sigma2_x"
"18447",0.023,0,0.018,0.069,780.491,1.001,"Sigma2_epsilon"
"18448",0.093,0.044,0.091,0.159,1535.925,1.001,"Sigma2_phi"
"18449",-0.089,-0.146,-0.088,-0.04,1155.815,1.002,"cov_int_psi"
"18450",0.083,0.038,0.082,0.135,1349.287,1,"cov_int_phi"
"18451",-0.071,-0.111,-0.07,-0.039,1008.995,1,"cov_psi_phi"
"18452",-0.089,-0.146,-0.088,-0.04,1155.815,1.002,"cov_1"
"18453",0.005,-0.035,0.003,0.049,915.341,1.003,"cov_2"
"18454",-0.016,-0.054,-0.013,0.009,954.111,1.003,"cov_3"
"18455",0.318,0.212,0.315,0.44,1390.799,1,"cov_4"
"18456",-0.227,-0.315,-0.225,-0.144,1563.961,1,"cov_5"
"18457",0.005,-0.106,0.002,0.123,218.136,1.011,"cov_6"
"18458",0.575,0.499,0.573,0.661,1528.953,1,"Sigma2_e"
"18459",0.108,0.096,0.108,0.12,4270.251,1,"Sigma2_ex"
"18460",-96.479,-158.359,-96.569,-34.992,699.119,1.004,"lp_"
"18461",0.971,0.863,0.972,1.07,1310.394,1,"B_0"
"18462",-0.023,-0.152,-0.022,0.105,1038.681,1,"B_x"
"18463",0.308,0.209,0.309,0.405,308.466,1,"psi"
"18464",0.18,0.116,0.177,0.26,1484.005,1,"Sigma2_intercept"
"18465",0.073,0.028,0.071,0.132,1000.51,1,"Sigma2_psi"
"18466",0.864,0.707,0.857,1.059,1174.004,1,"Sigma2_x"
"18467",0.007,0,0.003,0.033,762.41,1.002,"Sigma2_epsilon"
"18468",0.089,0.049,0.087,0.139,2298.449,1,"Sigma2_phi"
"18469",-0.054,-0.099,-0.053,-0.016,1159.624,1,"cov_int_psi"
"18470",0.059,0.03,0.058,0.096,1175.531,1,"cov_int_phi"
"18471",-0.031,-0.058,-0.031,-0.006,608.386,1,"cov_psi_phi"
"18472",-0.054,-0.099,-0.053,-0.016,1159.624,1,"cov_1"
"18473",0.002,-0.018,0,0.027,923.038,1.001,"cov_2"
"18474",0.002,-0.01,0.001,0.019,1463.705,1,"cov_3"
"18475",0.186,0.109,0.185,0.271,806.494,1,"cov_4"
"18476",-0.108,-0.181,-0.107,-0.04,512.822,1,"cov_5"
"18477",-0.001,-0.061,0,0.063,132.848,1,"cov_6"
"18478",0.599,0.525,0.598,0.678,1620.846,1.001,"Sigma2_e"
"18479",0.102,0.091,0.102,0.115,3607.472,1,"Sigma2_ex"
"18480",-92.065,-147.615,-92.121,-37.661,806.024,1,"lp_"
"18481",1.043,0.93,1.043,1.152,1381.255,1,"B_0"
"18482",-0.038,-0.176,-0.037,0.099,1156.066,1,"B_x"
"18483",0.348,0.25,0.348,0.442,182.3,1.02,"psi"
"18484",0.232,0.155,0.229,0.324,1740.159,1.001,"Sigma2_intercept"
"18485",0.093,0.043,0.09,0.158,1133.475,1.005,"Sigma2_psi"
"18486",0.987,0.807,0.979,1.201,1304.055,1,"Sigma2_x"
"18487",0.008,0,0.004,0.035,1070.657,1,"Sigma2_epsilon"
"18488",0.131,0.079,0.128,0.198,2294.87,1,"Sigma2_phi"
"18489",-0.081,-0.133,-0.079,-0.039,1653.378,1.004,"cov_int_psi"
"18490",0.081,0.044,0.079,0.126,1070.345,1.004,"cov_int_phi"
"18491",-0.041,-0.072,-0.041,-0.013,896.579,1.002,"cov_psi_phi"
"18492",-0.081,-0.133,-0.079,-0.039,1653.378,1.004,"cov_1"
"18493",0.007,-0.013,0.003,0.039,1438.989,1.003,"cov_2"
"18494",0,-0.015,0,0.017,1710.611,1.003,"cov_3"
"18495",0.213,0.126,0.211,0.308,964.381,1.001,"cov_4"
"18496",-0.12,-0.197,-0.118,-0.05,601.384,1.006,"cov_5"
"18497",0.004,-0.056,0.002,0.073,78.563,1.048,"cov_6"
"18498",0.596,0.52,0.595,0.674,1590.801,1.002,"Sigma2_e"
"18499",0.114,0.102,0.113,0.127,4378.069,1.001,"Sigma2_ex"
"18500",-132.433,-191.562,-131.831,-75.185,639.913,1.004,"lp_"
"18501",1.13,1.027,1.131,1.23,3025.449,1,"B_0"
"18502",0.188,0.053,0.187,0.325,2029.066,1,"B_x"
"18503",0.223,0.097,0.226,0.342,344.828,1.003,"psi"
"18504",0.203,0.135,0.201,0.286,1771.281,1,"Sigma2_intercept"
"18505",0.148,0.089,0.145,0.218,1550.093,1.001,"Sigma2_psi"
"18506",0.989,0.811,0.981,1.206,1939.686,1,"Sigma2_x"
"18507",0.016,0,0.011,0.06,903.027,1,"Sigma2_epsilon"
"18508",0.066,0.027,0.064,0.119,1781.182,1,"Sigma2_phi"
"18509",-0.064,-0.115,-0.063,-0.02,1696.376,1,"cov_int_psi"
"18510",0.047,0.016,0.046,0.085,1694.359,1,"cov_int_phi"
"18511",-0.049,-0.086,-0.047,-0.021,1007.314,1,"cov_psi_phi"
"18512",-0.064,-0.115,-0.063,-0.02,1696.376,1,"cov_1"
"18513",0.004,-0.024,0.002,0.037,1313.59,1.002,"cov_2"
"18514",-0.01,-0.045,-0.007,0.012,1344.218,1.001,"cov_3"
"18515",0.192,0.108,0.19,0.285,1357.353,1,"cov_4"
"18516",-0.174,-0.263,-0.173,-0.095,1248.287,1,"cov_5"
"18517",0.003,-0.095,0.001,0.098,179.917,1.007,"cov_6"
"18518",0.543,0.474,0.542,0.622,1931.037,1,"Sigma2_e"
"18519",0.101,0.091,0.101,0.113,4075.787,1,"Sigma2_ex"
"18520",-47.348,-109.726,-47.185,10.597,742.965,1,"lp_"
"18521",1.011,0.908,1.011,1.113,3386.997,1,"B_0"
"18522",0.056,-0.092,0.055,0.209,2949.102,1,"B_x"
"18523",0.288,0.185,0.287,0.389,676.105,1,"psi"
"18524",0.156,0.094,0.154,0.228,1635.516,1.001,"Sigma2_intercept"
"18525",0.065,0.027,0.063,0.114,1597.888,1,"Sigma2_psi"
"18526",1.069,0.874,1.061,1.31,1676.014,1,"Sigma2_x"
"18527",0.012,0,0.007,0.049,1104.226,1,"Sigma2_epsilon"
"18528",0.1,0.054,0.098,0.16,2594.961,1,"Sigma2_phi"
"18529",-0.035,-0.071,-0.034,-0.003,1777.536,1,"cov_int_psi"
"18530",0.061,0.029,0.06,0.099,2061.866,1,"cov_int_phi"
"18531",-0.039,-0.068,-0.038,-0.016,1946.811,1,"cov_psi_phi"
"18532",-0.035,-0.071,-0.034,-0.003,1777.536,1,"cov_1"
"18533",0.001,-0.023,0,0.029,2269.172,1,"cov_2"
"18534",-0.001,-0.021,0,0.014,2479.718,1,"cov_3"
"18535",0.208,0.126,0.206,0.298,1842.636,1,"cov_4"
"18536",-0.131,-0.208,-0.13,-0.065,1558.537,1,"cov_5"
"18537",0,-0.087,0,0.087,374.409,1.001,"cov_6"
"18538",0.614,0.539,0.613,0.693,2110.284,1,"Sigma2_e"
"18539",0.094,0.084,0.094,0.106,3387.503,1.001,"Sigma2_ex"
"18540",-68.541,-125.772,-68.129,-13.623,836.102,1.002,"lp_"
"18541",1.009,0.902,1.008,1.117,2961.361,1,"B_0"
"18542",0.116,-0.024,0.115,0.258,2302.72,1,"B_x"
"18543",0.276,0.107,0.274,0.45,287.126,1.003,"psi"
"18544",0.202,0.133,0.199,0.286,1961.414,1,"Sigma2_intercept"
"18545",0.083,0.036,0.081,0.142,1462.496,1,"Sigma2_psi"
"18546",0.946,0.777,0.94,1.15,2063.448,1.001,"Sigma2_x"
"18547",0.041,0,0.038,0.103,560.099,1,"Sigma2_epsilon"
"18548",0.109,0.05,0.107,0.182,885.913,1,"Sigma2_phi"
"18549",-0.063,-0.111,-0.062,-0.023,1875.694,1,"cov_int_psi"
"18550",0.049,0.007,0.049,0.093,1371.402,1,"cov_int_phi"
"18551",-0.034,-0.067,-0.033,-0.003,1120.88,1,"cov_psi_phi"
"18552",-0.063,-0.111,-0.062,-0.023,1875.694,1,"cov_1"
"18553",-0.015,-0.065,-0.013,0.028,687.186,1.003,"cov_2"
"18554",0.007,-0.023,0.006,0.042,910.449,1.001,"cov_3"
"18555",0.231,0.145,0.229,0.328,1693.288,1,"cov_4"
"18556",-0.15,-0.229,-0.149,-0.078,879.375,1.001,"cov_5"
"18557",0,-0.145,0,0.145,221.944,1.004,"cov_6"
"18558",0.604,0.521,0.603,0.696,996.207,1,"Sigma2_e"
"18559",0.116,0.104,0.116,0.13,4690.2,1,"Sigma2_ex"
"18560",-145.412,-207.591,-145.474,-83.695,516.693,1.004,"lp_"
"18561",1.028,0.916,1.029,1.135,1924.798,1,"B_0"
"18562",0.07,-0.078,0.071,0.216,1454.972,1.002,"B_x"
"18563",0.269,0.124,0.269,0.414,167.484,1,"psi"
"18564",0.204,0.133,0.201,0.293,1829.866,1.002,"Sigma2_intercept"
"18565",0.131,0.078,0.13,0.2,1633.503,1,"Sigma2_psi"
"18566",1.069,0.875,1.062,1.296,1858.083,1,"Sigma2_x"
"18567",0.026,0,0.021,0.08,441.023,1,"Sigma2_epsilon"
"18568",0.1,0.048,0.098,0.168,1291.622,1,"Sigma2_phi"
"18569",-0.092,-0.143,-0.091,-0.045,1409.684,1,"cov_int_psi"
"18570",0.053,0.012,0.052,0.096,975.19,1,"cov_int_phi"
"18571",-0.042,-0.079,-0.041,-0.013,1427.068,1,"cov_psi_phi"
"18572",-0.092,-0.143,-0.091,-0.045,1409.684,1,"cov_1"
"18573",-0.011,-0.054,-0.009,0.02,497.114,1,"cov_2"
"18574",-0.003,-0.035,-0.002,0.024,715.784,1.001,"cov_3"
"18575",0.238,0.153,0.235,0.339,1456.428,1,"cov_4"
"18576",-0.145,-0.232,-0.142,-0.07,1209.646,1,"cov_5"
"18577",-0.002,-0.138,0,0.119,113.91,1,"cov_6"
"18578",0.55,0.477,0.548,0.631,1067.998,1,"Sigma2_e"
"18579",0.105,0.093,0.104,0.117,5686.256,1,"Sigma2_ex"
"18580",-65.585,-126.77,-65.087,-5.38,504.085,1,"lp_"
"18581",0.902,0.796,0.904,1.007,2420.589,1.001,"B_0"
"18582",-0.091,-0.227,-0.091,0.048,1875.916,1,"B_x"
"18583",0.283,0.178,0.283,0.388,615.508,1.002,"psi"
"18584",0.197,0.129,0.194,0.279,1892.457,1,"Sigma2_intercept"
"18585",0.093,0.044,0.091,0.152,1140.894,1,"Sigma2_psi"
"18586",1,0.821,0.993,1.215,1610.184,1,"Sigma2_x"
"18587",0.012,0,0.007,0.052,907.275,1,"Sigma2_epsilon"
"18588",0.092,0.048,0.089,0.149,2318.349,1,"Sigma2_phi"
"18589",-0.033,-0.076,-0.033,0.007,1516.619,1,"cov_int_psi"
"18590",0.069,0.037,0.068,0.108,1938.331,1,"cov_int_phi"
"18591",-0.037,-0.07,-0.036,-0.012,1461.032,1,"cov_psi_phi"
"18592",-0.033,-0.076,-0.033,0.007,1516.619,1,"cov_1"
"18593",0.002,-0.025,0,0.031,1312.635,1,"cov_2"
"18594",-0.006,-0.031,-0.003,0.009,1606.808,1.002,"cov_3"
"18595",0.239,0.157,0.236,0.334,1673.59,1,"cov_4"
"18596",-0.113,-0.189,-0.112,-0.04,1244.192,1,"cov_5"
"18597",-0.001,-0.076,-0.001,0.081,261.981,1.006,"cov_6"
"18598",0.582,0.508,0.58,0.664,1584.882,1,"Sigma2_e"
"18599",0.098,0.088,0.098,0.11,3508.333,1.001,"Sigma2_ex"
"18600",-63.077,-124.577,-62.513,-6.327,650.511,1,"lp_"
"18601",0.991,0.876,0.991,1.101,3000.939,1,"B_0"
"18602",-0.022,-0.165,-0.023,0.121,2211.937,1,"B_x"
"18603",0.269,0.057,0.268,0.483,175.361,1.001,"psi"
"18604",0.217,0.144,0.214,0.302,1861.06,1,"Sigma2_intercept"
"18605",0.101,0.051,0.099,0.163,1379.375,1,"Sigma2_psi"
"18606",1.046,0.853,1.038,1.29,1531.898,1,"Sigma2_x"
"18607",0.076,0.021,0.072,0.155,996.225,1.001,"Sigma2_epsilon"
"18608",0.148,0.084,0.145,0.227,1667.151,1,"Sigma2_phi"
"18609",-0.055,-0.102,-0.054,-0.014,1707.167,1,"cov_int_psi"
"18610",0.073,0.027,0.072,0.127,1822.595,1,"cov_int_phi"
"18611",-0.065,-0.109,-0.064,-0.028,1132.145,1.001,"cov_psi_phi"
"18612",-0.055,-0.102,-0.054,-0.014,1707.167,1,"cov_1"
"18613",0.002,-0.059,0.003,0.063,397.158,1,"cov_2"
"18614",-0.026,-0.073,-0.025,0.013,591.34,1.002,"cov_3"
"18615",0.264,0.173,0.261,0.368,1822.857,1,"cov_4"
"18616",-0.145,-0.228,-0.143,-0.073,1124.583,1,"cov_5"
"18617",0.006,-0.2,0.008,0.207,154.769,1.001,"cov_6"
"18618",0.572,0.492,0.569,0.665,1077.175,1,"Sigma2_e"
"18619",0.102,0.091,0.101,0.113,3932.59,1,"Sigma2_ex"
"18620",-68.446,-132.256,-67.925,-8.441,534.508,1,"lp_"
"18621",1.013,0.903,1.013,1.119,2793.941,1,"B_0"
"18622",-0.03,-0.174,-0.03,0.115,2285.631,1,"B_x"
"18623",0.32,0.209,0.321,0.432,400.2,1.013,"psi"
"18624",0.219,0.149,0.216,0.302,2003.392,1,"Sigma2_intercept"
"18625",0.103,0.058,0.101,0.159,1795.812,1,"Sigma2_psi"
"18626",1.108,0.912,1.1,1.342,1694.164,1,"Sigma2_x"
"18627",0.015,0,0.01,0.058,933.451,1.002,"Sigma2_epsilon"
"18628",0.129,0.072,0.127,0.201,2118.741,1,"Sigma2_phi"
"18629",-0.063,-0.107,-0.063,-0.023,2035.552,1.001,"cov_int_psi"
"18630",0.065,0.023,0.064,0.111,2072.778,1,"cov_int_phi"
"18631",-0.069,-0.104,-0.067,-0.037,1660.474,1.001,"cov_psi_phi"
"18632",-0.063,-0.107,-0.063,-0.023,2035.552,1.001,"cov_1"
"18633",-0.009,-0.046,-0.006,0.017,1355.819,1.003,"cov_2"
"18634",-0.001,-0.028,0,0.021,1711.218,1.005,"cov_3"
"18635",0.229,0.136,0.227,0.332,1538.448,1,"cov_4"
"18636",-0.21,-0.296,-0.209,-0.134,1492.654,1,"cov_5"
"18637",0.001,-0.094,0,0.102,239.953,1.025,"cov_6"
"18638",0.548,0.48,0.547,0.623,1818.122,1,"Sigma2_e"
"18639",0.105,0.094,0.105,0.117,3085.213,1.001,"Sigma2_ex"
"18640",-65.684,-125.436,-64.747,-8.901,698.591,1,"lp_"
"18641",0.991,0.884,0.99,1.102,2254.471,1.001,"B_0"
"18642",-0.04,-0.176,-0.04,0.094,2055.654,1.001,"B_x"
"18643",0.262,0.14,0.263,0.382,575.209,1,"psi"
"18644",0.234,0.16,0.231,0.324,2187.306,1,"Sigma2_intercept"
"18645",0.116,0.066,0.114,0.182,1605.36,1,"Sigma2_psi"
"18646",0.93,0.763,0.925,1.136,1994.419,1.001,"Sigma2_x"
"18647",0.017,0,0.01,0.064,774.512,1,"Sigma2_epsilon"
"18648",0.081,0.038,0.078,0.139,1333.549,1,"Sigma2_phi"
"18649",-0.092,-0.14,-0.091,-0.049,2329.129,1,"cov_int_psi"
"18650",0.078,0.04,0.076,0.124,1832.958,1,"cov_int_phi"
"18651",-0.053,-0.085,-0.053,-0.025,2038.015,1,"cov_psi_phi"
"18652",-0.092,-0.14,-0.091,-0.049,2329.129,1,"cov_1"
"18653",0.003,-0.031,0.001,0.041,1434.439,1,"cov_2"
"18654",0,-0.028,0,0.029,1560.838,1,"cov_3"
"18655",0.286,0.199,0.283,0.388,2180.362,1,"cov_4"
"18656",-0.203,-0.288,-0.202,-0.127,1897.716,1,"cov_5"
"18657",0.001,-0.096,0.001,0.092,369.534,1,"cov_6"
"18658",0.58,0.508,0.578,0.66,1529.042,1,"Sigma2_e"
"18659",0.104,0.093,0.103,0.116,3597.048,1.001,"Sigma2_ex"
"18660",-85.984,-146.107,-85.983,-28.642,784.767,1,"lp_"
"18661",0.949,0.835,0.95,1.055,1855.984,1,"B_0"
"18662",-0.048,-0.18,-0.048,0.082,1844.168,1,"B_x"
"18663",0.351,0.25,0.352,0.455,682.434,1.001,"psi"
"18664",0.195,0.126,0.193,0.276,1789.18,1,"Sigma2_intercept"
"18665",0.085,0.037,0.082,0.147,1154.15,1,"Sigma2_psi"
"18666",0.927,0.763,0.921,1.121,1707.231,1,"Sigma2_x"
"18667",0.008,0,0.004,0.037,1101.176,1,"Sigma2_epsilon"
"18668",0.126,0.073,0.124,0.192,3048.414,1,"Sigma2_phi"
"18669",-0.07,-0.116,-0.069,-0.033,1295.044,1.004,"cov_int_psi"
"18670",0.086,0.049,0.084,0.13,1297.679,1,"cov_int_phi"
"18671",-0.046,-0.078,-0.045,-0.018,1321.53,1.001,"cov_psi_phi"
"18672",-0.07,-0.116,-0.069,-0.033,1295.044,1.004,"cov_1"
"18673",0.001,-0.023,0,0.027,2590.954,1,"cov_2"
"18674",0.001,-0.013,0,0.021,2786.784,1,"cov_3"
"18675",0.241,0.162,0.239,0.33,1322.581,1,"cov_4"
"18676",-0.135,-0.211,-0.134,-0.068,1058.427,1.003,"cov_5"
"18677",0.004,-0.059,0.001,0.073,299.686,1.003,"cov_6"
"18678",0.653,0.575,0.651,0.741,2101.633,1,"Sigma2_e"
"18679",0.112,0.1,0.112,0.126,4441.336,1,"Sigma2_ex"
"18680",-164.037,-220.98,-164.515,-108.791,867.639,1,"lp_"
"18681",1.023,0.921,1.025,1.124,2839.36,1,"B_0"
"18682",0.046,-0.076,0.045,0.168,2316.434,1,"B_x"
"18683",0.278,0.143,0.278,0.399,407.715,1.005,"psi"
"18684",0.257,0.181,0.256,0.346,1941.301,1,"Sigma2_intercept"
"18685",0.112,0.054,0.11,0.186,1746.811,1,"Sigma2_psi"
"18686",0.786,0.644,0.78,0.961,1688.403,1.001,"Sigma2_x"
"18687",0.015,0,0.01,0.054,1053.028,1,"Sigma2_epsilon"
"18688",0.078,0.038,0.076,0.133,2074.396,1,"Sigma2_phi"
"18689",-0.049,-0.1,-0.048,-0.001,2466.295,1,"cov_int_psi"
"18690",0.048,0.008,0.047,0.086,2371,1,"cov_int_phi"
"18691",-0.041,-0.075,-0.04,-0.015,1495.206,1,"cov_psi_phi"
"18692",-0.049,-0.1,-0.048,-0.001,2466.295,1,"cov_1"
"18693",-0.009,-0.045,-0.006,0.018,1465.236,1.001,"cov_2"
"18694",-0.004,-0.031,-0.002,0.017,1829.696,1.001,"cov_3"
"18695",0.204,0.126,0.202,0.291,2144.639,1,"cov_4"
"18696",-0.133,-0.211,-0.132,-0.062,1201.631,1,"cov_5"
"18697",0.006,-0.063,0.003,0.085,214.918,1.008,"cov_6"
"18698",0.521,0.455,0.52,0.594,2327.33,1,"Sigma2_e"
"18699",0.097,0.087,0.097,0.109,3474.701,1,"Sigma2_ex"
"18700",-13.191,-71.181,-12.829,43.437,754.324,1,"lp_"
"18701",1.058,0.953,1.059,1.156,2430.361,1,"B_0"
"18702",-0.038,-0.17,-0.041,0.098,1892.582,1.001,"B_x"
"18703",0.293,0.193,0.293,0.392,784.747,1.001,"psi"
"18704",0.172,0.111,0.169,0.243,1865.564,1,"Sigma2_intercept"
"18705",0.109,0.059,0.107,0.171,1500.275,1,"Sigma2_psi"
"18706",0.926,0.755,0.92,1.133,1945.249,1.001,"Sigma2_x"
"18707",0.008,0,0.004,0.036,1323.873,1,"Sigma2_epsilon"
"18708",0.089,0.047,0.087,0.143,2838.916,1,"Sigma2_phi"
"18709",-0.077,-0.121,-0.076,-0.038,2285.493,1.001,"cov_int_psi"
"18710",0.071,0.04,0.07,0.109,1831.24,1,"cov_int_phi"
"18711",-0.047,-0.079,-0.046,-0.021,1483.955,1.004,"cov_psi_phi"
"18712",-0.077,-0.121,-0.076,-0.038,2285.493,1.001,"cov_1"
"18713",0.002,-0.019,0.001,0.027,2472.505,1,"cov_2"
"18714",-0.002,-0.022,-0.001,0.014,2881.776,1,"cov_3"
"18715",0.234,0.157,0.232,0.321,1732.552,1,"cov_4"
"18716",-0.153,-0.233,-0.151,-0.083,1331.571,1.003,"cov_5"
"18717",0.001,-0.059,0,0.066,301.804,1.002,"cov_6"
"18718",0.554,0.485,0.553,0.629,2018.841,1,"Sigma2_e"
"18719",0.102,0.091,0.101,0.113,4558.116,1.001,"Sigma2_ex"
"18720",-58.208,-115.103,-58.272,-0.017,686.824,1.004,"lp_"
"18721",1.053,0.952,1.055,1.146,3138.422,1,"B_0"
"18722",-0.015,-0.142,-0.014,0.116,2741.019,1,"B_x"
"18723",0.281,0.185,0.28,0.377,1018.829,1,"psi"
"18724",0.146,0.084,0.144,0.22,1489.138,1.001,"Sigma2_intercept"
"18725",0.063,0.022,0.061,0.119,1070.524,1.002,"Sigma2_psi"
"18726",0.898,0.735,0.893,1.087,1793.244,1,"Sigma2_x"
"18727",0.007,0,0.004,0.034,1465.586,1.001,"Sigma2_epsilon"
"18728",0.078,0.039,0.076,0.129,3077.482,1,"Sigma2_phi"
"18729",-0.039,-0.08,-0.037,-0.004,1547.399,1,"cov_int_psi"
"18730",0.056,0.029,0.055,0.088,1944.697,1.001,"cov_int_phi"
"18731",-0.03,-0.056,-0.03,-0.009,1831.72,1,"cov_psi_phi"
"18732",-0.039,-0.08,-0.037,-0.004,1547.399,1,"cov_1"
"18733",-0.001,-0.022,0,0.019,2935.286,1,"cov_2"
"18734",0,-0.013,0,0.015,3205.184,1,"cov_3"
"18735",0.199,0.128,0.197,0.285,2019.27,1,"cov_4"
"18736",-0.109,-0.182,-0.108,-0.043,1389.79,1,"cov_5"
"18737",-0.001,-0.06,0,0.052,470.077,1.001,"cov_6"
"18738",0.687,0.606,0.686,0.777,2292.031,1,"Sigma2_e"
"18739",0.092,0.083,0.092,0.103,4249.574,1,"Sigma2_ex"
"18740",-107.238,-161.151,-106.81,-53.653,770.637,1.003,"lp_"
"18741",1.053,0.939,1.052,1.165,3479.427,1,"B_0"
"18742",0.025,-0.11,0.025,0.165,2692.541,1,"B_x"
"18743",0.27,0.088,0.273,0.441,453.788,1.003,"psi"
"18744",0.228,0.154,0.225,0.317,1778.033,1.001,"Sigma2_intercept"
"18745",0.072,0.029,0.069,0.127,1463.482,1.001,"Sigma2_psi"
"18746",0.927,0.759,0.92,1.137,1892.966,1,"Sigma2_x"
"18747",0.046,0,0.042,0.119,510.303,1,"Sigma2_epsilon"
"18748",0.113,0.055,0.11,0.192,781.756,1,"Sigma2_phi"
"18749",-0.04,-0.081,-0.04,-0.003,3028.452,1,"cov_int_psi"
"18750",0.064,0.021,0.063,0.11,1911.295,1,"cov_int_phi"
"18751",-0.043,-0.077,-0.042,-0.013,1212.721,1.002,"cov_psi_phi"
"18752",-0.04,-0.081,-0.04,-0.003,3028.452,1,"cov_1"
"18753",0.003,-0.043,0.002,0.053,978.916,1.001,"cov_2"
"18754",-0.003,-0.038,-0.002,0.029,1186.435,1,"cov_3"
"18755",0.224,0.141,0.222,0.319,2054.688,1,"cov_4"
"18756",-0.147,-0.225,-0.144,-0.077,1724.939,1,"cov_5"
"18757",0.008,-0.137,0.004,0.167,388.376,1.004,"cov_6"
"18758",0.6,0.517,0.598,0.694,1062.005,1,"Sigma2_e"
"18759",0.1,0.09,0.1,0.112,3891.244,1,"Sigma2_ex"
"18760",-83.171,-147.053,-83.399,-19.434,515.384,1,"lp_"
"18761",0.996,0.889,0.996,1.104,2583.346,1,"B_0"
"18762",0.033,-0.109,0.033,0.175,2160.64,1,"B_x"
"18763",0.325,0.242,0.326,0.406,1037.698,1,"psi"
"18764",0.167,0.102,0.165,0.245,1456.042,1.002,"Sigma2_intercept"
"18765",0.095,0.048,0.094,0.152,1409.731,1,"Sigma2_psi"
"18766",1.091,0.891,1.085,1.328,1702.23,1,"Sigma2_x"
"18767",0.004,0,0.002,0.019,2393.539,1,"Sigma2_epsilon"
"18768",0.121,0.07,0.119,0.186,3764.604,1,"Sigma2_phi"
"18769",-0.043,-0.084,-0.042,-0.005,1617.708,1.001,"cov_int_psi"
"18770",0.077,0.044,0.076,0.119,1987.913,1.001,"cov_int_phi"
"18771",-0.04,-0.071,-0.039,-0.015,1532.37,1,"cov_psi_phi"
"18772",-0.043,-0.084,-0.042,-0.005,1617.708,1.001,"cov_1"
"18773",0.001,-0.014,0,0.018,4506.801,1,"cov_2"
"18774",-0.002,-0.017,-0.001,0.007,3408.154,1,"cov_3"
"18775",0.235,0.153,0.232,0.328,1733.072,1.002,"cov_4"
"18776",-0.117,-0.195,-0.116,-0.045,1323.868,1,"cov_5"
"18777",0.001,-0.046,0.001,0.047,224.546,1.003,"cov_6"
"18778",0.619,0.544,0.618,0.704,2256.244,1,"Sigma2_e"
"18779",0.107,0.095,0.107,0.119,4562.694,1,"Sigma2_ex"
"18780",-122.176,-178.971,-121.465,-65.473,689.949,1.003,"lp_"
"18781",1.022,0.913,1.021,1.128,1652.951,1.001,"B_0"
"18782",0.02,-0.113,0.019,0.152,1391.029,1.002,"B_x"
"18783",0.298,0.113,0.297,0.486,143.465,1.006,"psi"
"18784",0.221,0.145,0.219,0.308,1842.213,1.001,"Sigma2_intercept"
"18785",0.095,0.046,0.093,0.16,1482.676,1.002,"Sigma2_psi"
"18786",0.894,0.732,0.889,1.092,1420.681,1,"Sigma2_x"
"18787",0.04,0.001,0.036,0.107,492.822,1.001,"Sigma2_epsilon"
"18788",0.113,0.055,0.11,0.186,806.712,1,"Sigma2_phi"
"18789",-0.078,-0.125,-0.077,-0.036,1880.76,1,"cov_int_psi"
"18790",0.05,0.004,0.05,0.098,1111.962,1.002,"cov_int_phi"
"18791",-0.048,-0.086,-0.047,-0.017,590.608,1.008,"cov_psi_phi"
"18792",-0.078,-0.125,-0.077,-0.036,1880.76,1,"cov_1"
"18793",-0.019,-0.075,-0.017,0.025,417.908,1.001,"cov_2"
"18794",0,-0.036,0.001,0.036,545.61,1.001,"cov_3"
"18795",0.231,0.143,0.229,0.327,1140.49,1,"cov_4"
"18796",-0.164,-0.243,-0.163,-0.096,898.283,1.007,"cov_5"
"18797",-0.003,-0.153,-0.002,0.142,110.257,1.007,"cov_6"
"18798",0.612,0.534,0.611,0.703,1234.775,1.001,"Sigma2_e"
"18799",0.089,0.08,0.089,0.1,4078.652,1,"Sigma2_ex"
"18800",-46.528,-105.289,-46.523,14.584,574.692,1.003,"lp_"
"18801",1.07,0.955,1.07,1.177,3372.502,1.001,"B_0"
"18802",0.163,0.038,0.163,0.296,2699.239,1.002,"B_x"
"18803",0.313,0.182,0.313,0.447,473.028,1.004,"psi"
"18804",0.249,0.173,0.246,0.338,2205.032,1,"Sigma2_intercept"
"18805",0.056,0.01,0.053,0.118,1067.04,1,"Sigma2_psi"
"18806",0.853,0.696,0.848,1.038,1880.697,1,"Sigma2_x"
"18807",0.018,0,0.011,0.069,743.868,1.001,"Sigma2_epsilon"
"18808",0.103,0.057,0.1,0.164,1579.927,1,"Sigma2_phi"
"18809",-0.032,-0.077,-0.031,0.007,2023.164,1,"cov_int_psi"
"18810",0.069,0.032,0.068,0.111,2094.818,1,"cov_int_phi"
