"","V1","V2","V3","V4","V5","V6","Parameter"
"2214",0.249,0.179,0.246,0.328,91.985,1.004,"Sigma2_intercept"
"2215",0.161,0.104,0.16,0.224,89.014,1.026,"Sigma2_phi"
"2216",0.029,-0.011,0.029,0.071,76.095,1.028,"cov_int_phi"
"2217",0.029,-0.011,0.029,0.071,76.095,1.028,"cov_2"
"2218",0.687,0.619,0.685,0.764,157.925,1.024,"Sigma2_e"
"2219",34.425,-20.984,35.888,81.401,75.962,1.027,"lp_"
"2220",1.042,0.946,1.043,1.131,7.152,1.285,"B_0"
"2221",0.269,0.191,0.266,0.36,14.701,1.175,"Sigma2_intercept"
"2222",0.111,0.07,0.109,0.154,47.592,1.021,"Sigma2_phi"
"2223",0.042,0.008,0.041,0.079,74.528,1.017,"cov_int_phi"
"2224",0.042,0.008,0.041,0.079,74.528,1.017,"cov_2"
"2225",0.644,0.584,0.642,0.722,41.824,1.004,"Sigma2_e"
"2226",69.467,8.588,70.679,119.646,18.858,1.076,"lp_"
"2227",0.96,0.876,0.961,1.051,167.492,1,"B_0"
"2228",0.23,0.162,0.227,0.309,204.506,1.002,"Sigma2_intercept"
"2229",0.114,0.066,0.112,0.17,182.523,1.01,"Sigma2_phi"
"2230",0.073,0.033,0.071,0.118,183.698,1.008,"cov_int_phi"
"2231",0.073,0.033,0.071,0.118,183.698,1.008,"cov_2"
"2232",0.697,0.629,0.696,0.773,280.256,1.012,"Sigma2_e"
"2233",23.618,-30.214,24.536,75.029,169.432,1.024,"lp_"
"2234",0.974,0.876,0.973,1.068,39.442,1.025,"B_0"
"2235",0.266,0.191,0.261,0.351,9.54,1.374,"Sigma2_intercept"
"2236",0.151,0.098,0.149,0.214,41.678,1,"Sigma2_phi"
"2237",0.07,0.03,0.07,0.115,22.699,1.119,"cov_int_phi"
"2238",0.07,0.03,0.07,0.115,22.699,1.119,"cov_2"
"2239",0.657,0.594,0.656,0.726,45.293,1.007,"Sigma2_e"
"2240",64.424,2.642,64.719,122.483,21.198,1.148,"lp_"
"2241",0.96,0.868,0.962,1.053,61.398,1.019,"B_0"
"2242",0.278,0.206,0.275,0.364,70.987,1.001,"Sigma2_intercept"
"2243",0.107,0.057,0.105,0.167,61.09,1,"Sigma2_phi"
"2244",0.068,0.03,0.068,0.11,64.828,1.025,"cov_int_phi"
"2245",0.068,0.03,0.068,0.11,64.828,1.025,"cov_2"
"2246",0.647,0.581,0.646,0.718,83.754,1.024,"Sigma2_e"
"2247",65.717,13.454,65.967,114.991,65.716,1.024,"lp_"
"2248",1.008,0.926,1.006,1.097,127.644,1,"B_0"
"2249",0.247,0.182,0.245,0.322,298.896,1,"Sigma2_intercept"
"2250",0.14,0.091,0.14,0.193,210.711,1,"Sigma2_phi"
"2251",-0.003,-0.046,-0.004,0.042,166.422,1.001,"cov_int_phi"
"2252",-0.003,-0.046,-0.004,0.042,166.422,1.001,"cov_2"
"2253",0.642,0.579,0.64,0.718,240.736,1,"Sigma2_e"
"2254",74.016,19.143,75.081,126.43,167.074,1,"lp_"
"2255",0.964,0.876,0.964,1.058,167.829,1.004,"B_0"
"2256",0.311,0.235,0.309,0.4,101.251,1.004,"Sigma2_intercept"
"2257",0.135,0.077,0.134,0.195,71.986,1,"Sigma2_phi"
"2258",0.076,0.036,0.074,0.13,142.291,1.001,"cov_int_phi"
"2259",0.076,0.036,0.074,0.13,142.291,1.001,"cov_2"
"2260",0.634,0.565,0.632,0.713,90.934,1.002,"Sigma2_e"
"2261",83.566,16.308,86.059,136.966,52.368,1.003,"lp_"
"2262",1.091,1.017,1.092,1.166,35.782,1.128,"B_0"
"2263",0.249,0.183,0.247,0.333,21.292,1.045,"Sigma2_intercept"
"2264",0.145,0.096,0.145,0.198,72.727,1,"Sigma2_phi"
"2265",0.023,-0.015,0.022,0.069,30.671,1.033,"cov_int_phi"
"2266",0.023,-0.015,0.022,0.069,30.671,1.033,"cov_2"
"2267",0.611,0.546,0.611,0.677,39.299,1,"Sigma2_e"
"2268",97.036,43.628,98.908,139.757,32.433,1.004,"lp_"
"2269",1.023,0.903,1.025,1.12,58.535,1.001,"B_0"
"2270",0.304,0.231,0.301,0.392,105.718,1.007,"Sigma2_intercept"
"2271",0.174,0.119,0.171,0.236,85.717,1.051,"Sigma2_phi"
"2272",0.086,0.047,0.085,0.129,122.257,1,"cov_int_phi"
"2273",0.086,0.047,0.085,0.129,122.257,1,"cov_2"
"2274",0.657,0.592,0.656,0.728,73.111,1.04,"Sigma2_e"
"2275",59.939,6.848,60.07,115.693,57.59,1.044,"lp_"
"2276",1.009,0.915,1.009,1.1,75.146,1.034,"B_0"
"2277",0.278,0.209,0.276,0.364,100.84,1.002,"Sigma2_intercept"
"2278",0.132,0.083,0.131,0.185,62.515,1.001,"Sigma2_phi"
"2279",0.04,-0.005,0.04,0.088,71.282,1.005,"cov_int_phi"
"2280",0.04,-0.005,0.04,0.088,71.282,1.005,"cov_2"
"2281",0.668,0.594,0.668,0.748,95.361,1.022,"Sigma2_e"
"2282",51.799,-6.056,51.683,103.641,64.225,1.028,"lp_"
"2283",1.022,0.942,1.022,1.1,148.097,1.005,"B_0"
"2284",0.224,0.16,0.221,0.303,106.872,1.002,"Sigma2_intercept"
"2285",0.111,0.067,0.11,0.165,62.504,1.049,"Sigma2_phi"
"2286",0.032,-0.005,0.032,0.067,116.907,1,"cov_int_phi"
"2287",0.032,-0.005,0.032,0.067,116.907,1,"cov_2"
"2288",0.68,0.608,0.679,0.756,123.241,1.008,"Sigma2_e"
"2289",40.187,-13.946,40.571,93.826,73.642,1.008,"lp_"
"2290",1.011,0.917,1.01,1.105,75.491,1.002,"B_0"
"2291",0.262,0.197,0.26,0.335,138.192,1.055,"Sigma2_intercept"
"2292",0.13,0.076,0.129,0.19,63.565,1.045,"Sigma2_phi"
"2293",0.055,0.013,0.055,0.101,118.212,1.001,"cov_int_phi"
"2294",0.055,0.013,0.055,0.101,118.212,1.001,"cov_2"
"2295",0.699,0.621,0.698,0.773,120.605,1.054,"Sigma2_e"
"2296",20.631,-29.826,20.945,72.016,39.318,1.111,"lp_"
"2297",1.075,0.986,1.074,1.163,126.884,1.002,"B_0"
"2298",0.227,0.161,0.225,0.307,163.339,1.008,"Sigma2_intercept"
"2299",0.087,0.039,0.086,0.138,82.344,1.013,"Sigma2_phi"
"2300",0.048,0.014,0.048,0.088,127.071,1.011,"cov_int_phi"
"2301",0.048,0.014,0.048,0.088,127.071,1.011,"cov_2"
"2302",0.654,0.589,0.65,0.733,125.477,1.007,"Sigma2_e"
"2303",63.811,1.733,64.461,119.347,89.091,1.016,"lp_"
"2304",0.988,0.904,0.987,1.074,75.123,1.047,"B_0"
"2305",0.208,0.152,0.207,0.274,187.014,1.005,"Sigma2_intercept"
"2306",0.199,0.146,0.197,0.266,140.66,1.001,"Sigma2_phi"
"2307",0.032,-0.007,0.033,0.069,90.048,1.001,"cov_int_phi"
"2308",0.032,-0.007,0.033,0.069,90.048,1.001,"cov_2"
"2309",0.608,0.539,0.609,0.673,106.582,1.007,"Sigma2_e"
"2310",106.988,55.161,105.458,161.64,96.686,1.007,"lp_"
"2311",0.942,0.866,0.94,1.023,146.966,1,"B_0"
"2312",0.266,0.201,0.263,0.349,128.689,1.003,"Sigma2_intercept"
"2313",0.115,0.072,0.114,0.164,112.546,1.005,"Sigma2_phi"
"2314",0.031,-0.005,0.031,0.067,90.495,1.016,"cov_int_phi"
"2315",0.031,-0.005,0.031,0.067,90.495,1.016,"cov_2"
"2316",0.615,0.551,0.614,0.685,171.254,1,"Sigma2_e"
"2317",97.622,40.808,97.084,154.265,85.479,1,"lp_"
"2318",0.945,0.847,0.947,1.043,88.029,1,"B_0"
"2319",0.225,0.161,0.222,0.295,144.13,1.005,"Sigma2_intercept"
"2320",0.159,0.107,0.157,0.222,123.868,1.027,"Sigma2_phi"
"2321",0.056,0.013,0.056,0.094,146.55,1.001,"cov_int_phi"
"2322",0.056,0.013,0.056,0.094,146.55,1.001,"cov_2"
"2323",0.653,0.588,0.652,0.721,174.439,1.004,"Sigma2_e"
"2324",65.389,9.802,66.17,118.455,70.191,1.003,"lp_"
"2325",1.055,0.96,1.055,1.142,44.833,1.027,"B_0"
"2326",0.247,0.178,0.244,0.326,51.806,1.001,"Sigma2_intercept"
"2327",0.082,0.038,0.078,0.142,11.501,1.237,"Sigma2_phi"
"2328",0.066,0.033,0.065,0.105,43.536,1.011,"cov_int_phi"
"2329",0.066,0.033,0.065,0.105,43.536,1.011,"cov_2"
"2330",0.799,0.721,0.8,0.883,44.339,1.062,"Sigma2_e"
"2331",-60.356,-115.45,-60.655,-0.156,15.734,1.128,"lp_"
"2332",0.975,0.868,0.978,1.065,65.997,1,"B_0"
"2333",0.299,0.228,0.298,0.381,134.027,1.002,"Sigma2_intercept"
"2334",0.133,0.084,0.131,0.19,105.156,1.026,"Sigma2_phi"
"2335",0.05,0.002,0.051,0.092,72.998,1.022,"cov_int_phi"
"2336",0.05,0.002,0.051,0.092,72.998,1.022,"cov_2"
"2337",0.644,0.578,0.644,0.71,210.038,1.024,"Sigma2_e"
"2338",70.69,15.22,70.957,125.064,105.713,1.04,"lp_"
"2339",0.978,0.886,0.974,1.087,36.483,1.033,"B_0"
"2340",0.264,0.185,0.263,0.352,54.613,1.059,"Sigma2_intercept"
"2341",0.134,0.074,0.135,0.192,43.515,1.029,"Sigma2_phi"
"2342",0.051,0.01,0.05,0.096,74.35,1.01,"cov_int_phi"
"2343",0.051,0.01,0.05,0.096,74.35,1.01,"cov_2"
"2344",0.744,0.656,0.741,0.836,54.157,1,"Sigma2_e"
"2345",-10.341,-71.265,-8.55,44.467,37.717,1.003,"lp_"
"2346",1.059,0.979,1.06,1.136,97.426,1.007,"B_0"
"2347",0.21,0.142,0.209,0.291,84.879,1.002,"Sigma2_intercept"
"2348",0.102,0.055,0.103,0.152,45.419,1.028,"Sigma2_phi"
"2349",0.039,0.001,0.038,0.081,21.361,1.077,"cov_int_phi"
"2350",0.039,0.001,0.038,0.081,21.361,1.077,"cov_2"
"2351",0.69,0.623,0.69,0.763,77.619,1.019,"Sigma2_e"
"2352",27.212,-24.132,28.087,79.03,37.413,1.035,"lp_"
"2353",1.046,0.953,1.042,1.159,29.445,1.103,"B_0"
"2354",0.232,0.166,0.231,0.303,93.418,1.003,"Sigma2_intercept"
"2355",0.12,0.071,0.119,0.187,78.363,1.001,"Sigma2_phi"
"2356",0.059,0.018,0.058,0.111,36.32,1.014,"cov_int_phi"
"2357",0.059,0.018,0.058,0.111,36.32,1.014,"cov_2"
"2358",0.665,0.593,0.665,0.736,91.162,1.015,"Sigma2_e"
"2359",52.204,-4.471,52.631,106.925,56.861,1,"lp_"
"2360",1.034,0.935,1.036,1.12,19.67,1.033,"B_0"
"2361",0.248,0.184,0.247,0.319,61.046,1.013,"Sigma2_intercept"
"2362",0.128,0.08,0.127,0.181,61.992,1.004,"Sigma2_phi"
"2363",0.022,-0.013,0.022,0.059,31.086,1.013,"cov_int_phi"
"2364",0.022,-0.013,0.022,0.059,31.086,1.013,"cov_2"
"2365",0.621,0.552,0.622,0.691,54.956,1.016,"Sigma2_e"
"2366",89.687,38.124,87.987,141.24,35.222,1.005,"lp_"
"2367",0.975,0.876,0.976,1.064,37.463,1.016,"B_0"
"2368",0.255,0.18,0.254,0.348,31.494,1.093,"Sigma2_intercept"
"2369",0.165,0.108,0.164,0.231,63.245,1.008,"Sigma2_phi"
"2370",0.04,0.002,0.039,0.082,63.21,1.039,"cov_int_phi"
"2371",0.04,0.002,0.039,0.082,63.21,1.039,"cov_2"
"2372",0.685,0.612,0.682,0.771,54.658,1.085,"Sigma2_e"
"2373",34.729,-30.339,37.802,95.061,23.936,1.103,"lp_"
"2374",0.859,0.765,0.862,0.934,33.069,1.009,"B_0"
"2375",0.242,0.184,0.24,0.309,69.338,1,"Sigma2_intercept"
"2376",0.193,0.144,0.191,0.252,65.772,1.004,"Sigma2_phi"
"2377",0.068,0.03,0.068,0.11,14.928,1.189,"cov_int_phi"
"2378",0.068,0.03,0.068,0.11,14.928,1.189,"cov_2"
"2379",0.593,0.539,0.591,0.655,79.81,1.005,"Sigma2_e"
"2380",124.616,71.669,125.014,172.572,29.727,1.019,"lp_"
"2381",1.056,0.956,1.059,1.145,171.214,1.027,"B_0"
"2382",0.29,0.214,0.287,0.38,185.53,1,"Sigma2_intercept"
"2383",0.141,0.09,0.141,0.198,224.368,1.006,"Sigma2_phi"
"2384",0.035,-0.008,0.035,0.078,147.773,1.001,"cov_int_phi"
"2385",0.035,-0.008,0.035,0.078,147.773,1.001,"cov_2"
"2386",0.638,0.575,0.635,0.718,221.249,1,"Sigma2_e"
"2387",79.475,17.794,78.785,137.157,158.605,1.006,"lp_"
"2388",0.961,0.874,0.96,1.05,72.641,1,"B_0"
"2389",0.237,0.172,0.235,0.318,136.659,1.002,"Sigma2_intercept"
"2390",0.135,0.073,0.136,0.205,109.087,1,"Sigma2_phi"
"2391",0.076,0.036,0.076,0.123,128.748,1,"cov_int_phi"
"2392",0.076,0.036,0.076,0.123,128.748,1,"cov_2"
"2393",0.743,0.667,0.742,0.83,134.191,1,"Sigma2_e"
"2394",-13.795,-74.763,-12.479,38.237,98.275,1,"lp_"
"2395",0.954,0.865,0.954,1.043,81.071,1.001,"B_0"
"2396",0.282,0.219,0.28,0.356,214.614,1,"Sigma2_intercept"
"2397",0.108,0.049,0.108,0.165,76.49,1.012,"Sigma2_phi"
"2398",0.063,0.024,0.063,0.105,171.244,1,"cov_int_phi"
"2399",0.063,0.024,0.063,0.105,171.244,1,"cov_2"
"2400",0.67,0.595,0.669,0.743,233.201,1.003,"Sigma2_e"
"2401",50.024,-2.12,50.118,99.939,111.363,1.012,"lp_"
"2402",0.944,0.844,0.942,1.052,97.761,1.001,"B_0"
"2403",0.243,0.176,0.242,0.314,112.832,1,"Sigma2_intercept"
"2404",0.182,0.125,0.18,0.249,144.968,1.007,"Sigma2_phi"
"2405",0.079,0.034,0.079,0.127,80.019,1.006,"cov_int_phi"
"2406",0.079,0.034,0.079,0.127,80.019,1.006,"cov_2"
"2407",0.674,0.601,0.671,0.76,150.07,1.002,"Sigma2_e"
"2408",46.261,-11.804,46.794,107.356,89.752,1.005,"lp_"
"2409",0.957,0.849,0.959,1.041,64.13,1,"B_0"
"2410",0.274,0.204,0.273,0.357,109.393,1.002,"Sigma2_intercept"
"2411",0.119,0.072,0.118,0.169,153.179,1.012,"Sigma2_phi"
"2412",0.031,-0.004,0.031,0.071,120.305,1.004,"cov_int_phi"
"2413",0.031,-0.004,0.031,0.071,120.305,1.004,"cov_2"
"2414",0.614,0.55,0.614,0.677,209.553,1,"Sigma2_e"
"2415",102.241,46.986,102.966,155.633,99.852,1.001,"lp_"
"2416",1.004,0.909,1.003,1.091,161.27,1.001,"B_0"
"2417",0.33,0.25,0.329,0.42,145.199,1,"Sigma2_intercept"
"2418",0.101,0.05,0.099,0.155,111.265,1.007,"Sigma2_phi"
"2419",0.047,0.004,0.047,0.092,145.748,1.012,"cov_int_phi"
"2420",0.047,0.004,0.047,0.092,145.748,1.012,"cov_2"
"2421",0.626,0.563,0.624,0.702,139.575,1.001,"Sigma2_e"
"2422",87.175,28.213,86.688,139.455,86.286,1.002,"lp_"
"2423",0.997,0.902,0.996,1.1,65.418,1.03,"B_0"
"2424",0.262,0.187,0.261,0.344,104.681,1.028,"Sigma2_intercept"
"2425",0.144,0.084,0.143,0.205,68.56,1.028,"Sigma2_phi"
"2426",0.07,0.027,0.069,0.116,59.815,1.032,"cov_int_phi"
"2427",0.07,0.027,0.069,0.116,59.815,1.032,"cov_2"
"2428",0.697,0.627,0.696,0.769,104.21,1.065,"Sigma2_e"
"2429",26.756,-35.891,27.952,82.885,34.784,1.098,"lp_"
"2430",1.044,0.962,1.041,1.127,82.85,1.002,"B_0"
"2431",0.227,0.159,0.224,0.302,39.77,1.06,"Sigma2_intercept"
"2432",0.113,0.069,0.11,0.17,61.934,1.001,"Sigma2_phi"
"2433",0.029,-0.008,0.028,0.064,90.576,1.025,"cov_int_phi"
"2434",0.029,-0.008,0.028,0.064,90.576,1.025,"cov_2"
"2435",0.663,0.595,0.661,0.734,101.65,1.027,"Sigma2_e"
"2436",51.385,-6.608,49.084,109.902,50.583,1.055,"lp_"
"2437",1.033,0.938,1.037,1.115,97.87,1,"B_0"
"2438",0.211,0.149,0.211,0.275,100.669,1.001,"Sigma2_intercept"
"2439",0.167,0.115,0.165,0.235,64.439,1.002,"Sigma2_phi"
"2440",0.027,-0.008,0.027,0.064,90.407,1.095,"cov_int_phi"
"2441",0.027,-0.008,0.027,0.064,90.407,1.095,"cov_2"
"2442",0.64,0.572,0.637,0.719,74.649,1.026,"Sigma2_e"
"2443",71.223,20.292,70.514,123.179,61.898,1.005,"lp_"
"2444",0.981,0.883,0.983,1.071,69.709,1.056,"B_0"
"2445",0.251,0.184,0.25,0.323,170.925,1.007,"Sigma2_intercept"
"2446",0.106,0.054,0.105,0.162,75.923,1.021,"Sigma2_phi"
"2447",0.086,0.049,0.085,0.124,110.891,1.011,"cov_int_phi"
"2448",0.086,0.049,0.085,0.124,110.891,1.011,"cov_2"
"2449",0.683,0.609,0.683,0.759,95.624,1.014,"Sigma2_e"
"2450",35.194,-20.093,34.962,87.677,83.079,1.024,"lp_"
"2451",1.03,0.91,1.035,1.131,18.45,1.019,"B_0"
"2452",0.282,0.209,0.279,0.365,68.095,1.012,"Sigma2_intercept"
"2453",0.145,0.098,0.143,0.2,105.506,1.016,"Sigma2_phi"
"2454",0.093,0.049,0.093,0.141,77.361,1.001,"cov_int_phi"
"2455",0.093,0.049,0.093,0.141,77.361,1.001,"cov_2"
"2456",0.632,0.566,0.631,0.705,131.1,1.042,"Sigma2_e"
"2457",83.245,25.977,83.061,139.375,61.869,1.034,"lp_"
"2458",0.963,0.862,0.961,1.078,16.807,1.021,"B_0"
"2459",0.32,0.254,0.317,0.404,131.815,1,"Sigma2_intercept"
"2460",0.095,0.049,0.093,0.152,21.469,1.018,"Sigma2_phi"
"2461",0.07,0.031,0.069,0.11,66.195,1.037,"cov_int_phi"
"2462",0.07,0.031,0.069,0.11,66.195,1.037,"cov_2"
"2463",0.65,0.569,0.65,0.724,42.055,1.01,"Sigma2_e"
"2464",66.05,7.472,66.407,123.84,46.642,1.003,"lp_"
"2465",1.013,0.913,1.012,1.123,49.576,1.041,"B_0"
"2466",0.234,0.171,0.233,0.303,172.091,1.003,"Sigma2_intercept"
"2467",0.151,0.091,0.149,0.219,103.063,1.002,"Sigma2_phi"
"2468",0.066,0.026,0.065,0.109,81.321,1.002,"cov_int_phi"
"2469",0.066,0.026,0.065,0.109,81.321,1.002,"cov_2"
"2470",0.692,0.619,0.691,0.768,166.461,1.004,"Sigma2_e"
"2471",28.148,-32.711,28.687,79.292,92.455,1.005,"lp_"
"2472",0.997,0.923,0.998,1.071,117.22,1.007,"B_0"
"2473",0.208,0.145,0.206,0.279,112.491,1.018,"Sigma2_intercept"
"2474",0.115,0.068,0.114,0.173,110.253,1.001,"Sigma2_phi"
"2475",0.017,-0.018,0.017,0.054,127.653,1.012,"cov_int_phi"
"2476",0.017,-0.018,0.017,0.054,127.653,1.012,"cov_2"
"2477",0.651,0.587,0.65,0.72,208.366,1,"Sigma2_e"
"2478",64.882,7.685,65.765,114.129,123.798,1.002,"lp_"
"2479",0.919,0.822,0.921,1.006,26.274,1.116,"B_0"
"2480",0.31,0.238,0.309,0.397,130.367,1.014,"Sigma2_intercept"
"2481",0.079,0.037,0.077,0.131,56.494,1.012,"Sigma2_phi"
"2482",0.037,0.002,0.036,0.075,63.942,1.009,"cov_int_phi"
"2483",0.037,0.002,0.036,0.075,63.942,1.009,"cov_2"
"2484",0.679,0.617,0.678,0.753,118.281,1.001,"Sigma2_e"
"2485",39.446,-9.281,38.551,90.149,57.075,1,"lp_"
"2486",0.967,0.871,0.967,1.052,33.735,1.159,"B_0"
"2487",0.233,0.175,0.233,0.303,82.904,1.037,"Sigma2_intercept"
"2488",0.107,0.065,0.106,0.16,27.693,1.143,"Sigma2_phi"
"2489",0.025,-0.01,0.024,0.065,69.713,1.023,"cov_int_phi"
"2490",0.025,-0.01,0.024,0.065,69.713,1.023,"cov_2"
"2491",0.609,0.548,0.608,0.674,52.408,1.112,"Sigma2_e"
"2492",103.73,48.729,103.356,154.378,15.329,1.266,"lp_"
"2493",0.929,0.844,0.927,1.022,92.021,1.011,"B_0"
"2494",0.276,0.209,0.275,0.354,173.103,1.029,"Sigma2_intercept"
"2495",0.139,0.086,0.14,0.192,82.072,1.009,"Sigma2_phi"
"2496",0.036,-0.005,0.036,0.082,78.917,1.028,"cov_int_phi"
"2497",0.036,-0.005,0.036,0.082,78.917,1.028,"cov_2"
"2498",0.621,0.556,0.62,0.696,141.524,1,"Sigma2_e"
"2499",95.546,34.582,97.618,145.247,114.522,1.004,"lp_"
"2500",0.955,0.869,0.955,1.041,31.127,1.039,"B_0"
"2501",0.242,0.176,0.241,0.317,58.768,1.028,"Sigma2_intercept"
"2502",0.164,0.109,0.162,0.229,47.895,1.015,"Sigma2_phi"
"2503",0.042,0.006,0.041,0.08,69.425,1.038,"cov_int_phi"
"2504",0.042,0.006,0.041,0.08,69.425,1.038,"cov_2"
"2505",0.608,0.545,0.607,0.677,123.798,1,"Sigma2_e"
"2506",106.656,55.957,105.081,165.728,49.973,1.025,"lp_"
"2507",1.023,0.908,1.026,1.121,42.743,1.035,"B_0"
"2508",0.3,0.229,0.297,0.392,88.756,1.052,"Sigma2_intercept"
"2509",0.177,0.11,0.177,0.247,71.026,1.026,"Sigma2_phi"
"2510",0.082,0.039,0.082,0.126,38.872,1,"cov_int_phi"
"2511",0.082,0.039,0.082,0.126,38.872,1,"cov_2"
"2512",0.621,0.557,0.619,0.692,111.075,1.007,"Sigma2_e"
"2513",96.374,35.04,98.518,146.504,59.664,1,"lp_"
"2514",1.04,0.953,1.041,1.115,80.381,1,"B_0"
"2515",0.23,0.166,0.228,0.307,135.215,1.023,"Sigma2_intercept"
"2516",0.081,0.032,0.079,0.137,29.914,1.04,"Sigma2_phi"
"2517",0.062,0.024,0.061,0.107,61.291,1.01,"cov_int_phi"
"2518",0.062,0.024,0.061,0.107,61.291,1.01,"cov_2"
"2519",0.722,0.642,0.721,0.809,62.061,1.013,"Sigma2_e"
"2520",0.029,-56.727,0.699,59.111,38.502,1.002,"lp_"
"2521",0.979,0.893,0.98,1.061,68.28,1.064,"B_0"
"2522",0.217,0.155,0.214,0.289,114.96,1.024,"Sigma2_intercept"
"2523",0.069,0.029,0.068,0.116,48.864,1.012,"Sigma2_phi"
"2524",0.017,-0.013,0.016,0.052,104.687,1.017,"cov_int_phi"
"2525",0.017,-0.013,0.016,0.052,104.687,1.017,"cov_2"
"2526",0.639,0.57,0.638,0.706,86.227,1.001,"Sigma2_e"
"2527",75.146,13.444,75.886,133.994,44.744,1.043,"lp_"
"2528",0.975,0.88,0.976,1.053,63.904,1.096,"B_0"
"2529",0.209,0.147,0.207,0.278,46.66,1.025,"Sigma2_intercept"
"2530",0.157,0.104,0.156,0.217,68.399,1,"Sigma2_phi"
"2531",0.046,0.013,0.045,0.081,79.45,1.007,"cov_int_phi"
"2532",0.046,0.013,0.045,0.081,79.45,1.007,"cov_2"
"2533",0.621,0.556,0.619,0.697,79.729,1.009,"Sigma2_e"
"2534",93.852,32.669,93.715,146.999,51.35,1.013,"lp_"
"2535",1.023,0.949,1.02,1.117,60.383,1.007,"B_0"
"2536",0.225,0.165,0.223,0.3,66.013,1.004,"Sigma2_intercept"
"2537",0.144,0.094,0.142,0.208,39.438,1.022,"Sigma2_phi"
"2538",0.045,0.01,0.045,0.08,78.283,1.002,"cov_int_phi"
"2539",0.045,0.01,0.045,0.08,78.283,1.002,"cov_2"
"2540",0.667,0.603,0.665,0.739,77.813,1.018,"Sigma2_e"
"2541",48.218,-1.562,47.1,105.591,33.724,1,"lp_"
"2542",0.975,0.884,0.976,1.059,69.932,1.011,"B_0"
"2543",0.277,0.205,0.275,0.359,49.743,1.003,"Sigma2_intercept"
"2544",0.124,0.077,0.121,0.181,69.939,1.014,"Sigma2_phi"
"2545",0.043,0.003,0.044,0.083,108.692,1,"cov_int_phi"
"2546",0.043,0.003,0.044,0.083,108.692,1,"cov_2"
"2547",0.681,0.615,0.681,0.753,140.885,1.006,"Sigma2_e"
"2548",39.699,-16.41,39.341,96.204,56.069,1.003,"lp_"
"2549",0.98,0.884,0.983,1.063,37.45,1.001,"B_0"
"2550",0.273,0.207,0.272,0.348,92.754,1,"Sigma2_intercept"
"2551",0.146,0.092,0.144,0.209,61.764,1.039,"Sigma2_phi"
"2552",0.069,0.024,0.069,0.111,47.346,1.01,"cov_int_phi"
"2553",0.069,0.024,0.069,0.111,47.346,1.01,"cov_2"
"2554",0.651,0.586,0.647,0.733,45.07,1.018,"Sigma2_e"
"2555",70.637,13.403,70.197,122.187,59.297,1.018,"lp_"
"2556",0.955,0.862,0.955,1.048,37.426,1.007,"B_0"
"2557",0.254,0.188,0.252,0.327,106.211,1.032,"Sigma2_intercept"
"2558",0.094,0.045,0.092,0.152,40.242,1.014,"Sigma2_phi"
"2559",0.025,-0.011,0.024,0.06,135.768,1.01,"cov_int_phi"
"2560",0.025,-0.011,0.024,0.06,135.768,1.01,"cov_2"
"2561",0.648,0.581,0.648,0.722,85.706,1.017,"Sigma2_e"
"2562",68.556,16.541,67.635,129.031,54.884,1.058,"lp_"
"2563",0.993,0.913,0.989,1.088,13.509,1.103,"B_0"
"2564",0.245,0.184,0.242,0.317,92.215,1.001,"Sigma2_intercept"
"2565",0.142,0.096,0.141,0.191,64.575,1.003,"Sigma2_phi"
"2566",0.059,0.018,0.059,0.099,27.743,1.002,"cov_int_phi"
"2567",0.059,0.018,0.059,0.099,27.743,1.002,"cov_2"
"2568",0.598,0.54,0.598,0.66,154.773,1.05,"Sigma2_e"
"2569",118.654,68.333,119.64,160.845,55.322,1.045,"lp_"
"2570",0.992,0.895,0.993,1.085,90.25,1.028,"B_0"
"2571",0.281,0.215,0.279,0.357,178.672,1,"Sigma2_intercept"
"2572",0.12,0.074,0.119,0.175,156.849,1,"Sigma2_phi"
"2573",0.035,-0.003,0.035,0.075,138.89,1.015,"cov_int_phi"
"2574",0.035,-0.003,0.035,0.075,138.89,1.015,"cov_2"
"2575",0.609,0.545,0.609,0.679,153.094,1.001,"Sigma2_e"
"2576",107.019,53.802,107.252,161.523,134.57,1,"lp_"
"2577",0.955,0.87,0.954,1.048,117.592,1.001,"B_0"
"2578",0.322,0.254,0.321,0.403,152.153,1.023,"Sigma2_intercept"
"2579",0.163,0.114,0.164,0.216,137.598,1.006,"Sigma2_phi"
"2580",0.068,0.031,0.067,0.106,72.092,1.001,"cov_int_phi"
"2581",0.068,0.031,0.067,0.106,72.092,1.001,"cov_2"
"2582",0.531,0.474,0.529,0.592,137.003,1,"Sigma2_e"
"2583",184.687,126.857,184.884,236.551,132.88,1.004,"lp_"
"2584",1.011,0.924,1.012,1.095,91.737,1.003,"B_0"
"2585",0.227,0.173,0.226,0.295,99.2,1.01,"Sigma2_intercept"
"2586",0.134,0.08,0.133,0.19,103.811,1.044,"Sigma2_phi"
"2587",0.056,0.018,0.056,0.093,57.623,1.021,"cov_int_phi"
"2588",0.056,0.018,0.056,0.093,57.623,1.021,"cov_2"
"2589",0.658,0.591,0.658,0.736,27.504,1.157,"Sigma2_e"
"2590",59.404,0.555,60.537,108.371,32.627,1.144,"lp_"
"2591",1.079,0.983,1.079,1.174,99.596,1.004,"B_0"
"2592",0.315,0.235,0.313,0.402,108.759,1.004,"Sigma2_intercept"
"2593",0.091,0.032,0.09,0.143,60.892,1.007,"Sigma2_phi"
