"","V1","V2","V3","V4","V5","V6","Parameter"
"6299",0.054,0.045,0.053,0.065,4049.699,1,"Sigma2_ex"
"6300",88.494,53.501,89.208,120.692,669.513,1.002,"lp_"
"6301",1.231,1.054,1.231,1.405,2009.575,1,"B_0"
"6302",0.106,-0.058,0.106,0.265,1437.797,1,"B_x"
"6303",0.215,-0.046,0.215,0.479,277.082,1.002,"psi"
"6304",0.301,0.157,0.295,0.483,1741.278,1.003,"Sigma2_intercept"
"6305",0.494,0.355,0.485,0.682,1638.727,1.001,"Sigma2_x"
"6306",0.028,0,0.016,0.121,982.28,1.004,"Sigma2_epsilon"
"6307",0.048,0.007,0.041,0.132,1301.812,1.003,"Sigma2_phi"
"6308",0.032,-0.018,0.029,0.094,1878.22,1,"cov_int_phi"
"6309",0.007,-0.042,0.003,0.071,1745.981,1,"cov_2"
"6310",0.114,0.013,0.111,0.23,1004.389,1,"cov_4"
"6311",-0.002,-0.11,-0.001,0.104,164.192,1.002,"cov_6"
"6312",0.716,0.583,0.712,0.868,2514.949,1,"Sigma2_e"
"6313",0.046,0.038,0.046,0.055,4520.205,1,"Sigma2_ex"
"6314",95.959,64.355,96.419,125.116,716.372,1.001,"lp_"
"6315",1.029,0.82,1.03,1.231,1638.084,1,"B_0"
"6316",-0.052,-0.254,-0.05,0.128,1378.844,1,"B_x"
"6317",0.509,0.259,0.512,0.747,216.9,1.009,"psi"
"6318",0.282,0.149,0.276,0.462,1708.002,1.002,"Sigma2_intercept"
"6319",0.702,0.501,0.69,0.964,1557.944,1.001,"Sigma2_x"
"6320",0.036,0,0.024,0.134,850.508,1.001,"Sigma2_epsilon"
"6321",0.219,0.113,0.211,0.365,2119.303,1,"Sigma2_phi"
"6322",0.079,-0.003,0.077,0.17,1650.905,1.002,"cov_int_phi"
"6323",-0.02,-0.097,-0.014,0.038,1078.248,1.001,"cov_2"
"6324",0.195,0.08,0.189,0.339,1317.218,1,"cov_4"
"6325",0.005,-0.134,0.001,0.158,155.712,1.011,"cov_6"
"6326",0.697,0.566,0.693,0.845,2209.46,1,"Sigma2_e"
"6327",0.052,0.043,0.051,0.062,3793.385,1.001,"Sigma2_ex"
"6328",81.829,49.427,82.118,112.599,811.052,1,"lp_"
"6329",1.058,0.87,1.057,1.239,3530.713,1.001,"B_0"
"6330",0.028,-0.131,0.028,0.193,2584.648,1.001,"B_x"
"6331",0.456,0.094,0.466,0.76,360.561,1.01,"psi"
"6332",0.176,0.046,0.169,0.343,1164.799,1,"Sigma2_intercept"
"6333",0.518,0.366,0.509,0.73,1545.026,1,"Sigma2_x"
"6334",0.052,0,0.034,0.206,1098.965,1.006,"Sigma2_epsilon"
"6335",0.164,0.062,0.154,0.325,1589.192,1.002,"Sigma2_phi"
"6336",0.05,-0.018,0.049,0.129,1274.232,1,"cov_int_phi"
"6337",-0.002,-0.064,-0.001,0.056,1760.837,1.002,"cov_2"
"6338",0.113,0.016,0.109,0.228,1033.911,1,"cov_4"
"6339",0.011,-0.126,0.004,0.174,246.546,1.013,"cov_6"
"6340",0.958,0.786,0.953,1.165,1895.728,1.001,"Sigma2_e"
"6341",0.05,0.041,0.049,0.06,3273.603,1,"Sigma2_ex"
"6342",40.05,7.661,40.147,72.129,694.731,1.001,"lp_"
"6343",1.056,0.902,1.056,1.218,2796.217,1,"B_0"
"6344",0.01,-0.158,0.009,0.184,1503.969,1.001,"B_x"
"6345",0.312,0.036,0.311,0.599,220.388,1.001,"psi"
"6346",0.16,0.051,0.156,0.294,1134.171,1,"Sigma2_intercept"
"6347",0.565,0.409,0.552,0.787,1561.32,1,"Sigma2_x"
"6348",0.041,0,0.028,0.157,866.236,1,"Sigma2_epsilon"
"6349",0.089,0.024,0.082,0.2,1327.709,1,"Sigma2_phi"
"6350",0.025,-0.022,0.022,0.087,1431.453,1,"cov_int_phi"
"6351",0.006,-0.036,0.003,0.056,2464.526,1,"cov_2"
"6352",0.059,-0.033,0.056,0.16,727.248,1.001,"cov_4"
"6353",-0.006,-0.15,-0.002,0.121,159.269,1.001,"cov_6"
"6354",0.725,0.594,0.721,0.878,1633.01,1,"Sigma2_e"
"6355",0.044,0.037,0.044,0.053,4554.699,1,"Sigma2_ex"
"6356",99.065,67.092,99.35,129.818,639.317,1,"lp_"
"6357",0.913,0.736,0.915,1.085,2015.542,1.002,"B_0"
"6358",-0.137,-0.279,-0.135,0.001,1197.673,1,"B_x"
"6359",0.388,-0.073,0.395,0.84,113.687,1.001,"psi"
"6360",0.239,0.123,0.233,0.386,1555.478,1,"Sigma2_intercept"
"6361",0.409,0.29,0.401,0.568,1419.193,1,"Sigma2_x"
"6362",0.098,0.003,0.088,0.25,586.587,1.001,"Sigma2_epsilon"
"6363",0.157,0.059,0.152,0.29,864.156,1,"Sigma2_phi"
"6364",0.026,-0.043,0.026,0.098,1574.898,1,"cov_int_phi"
"6365",-0.009,-0.086,-0.009,0.065,786.208,1,"cov_2"
"6366",0.09,0.004,0.087,0.19,838.551,1,"cov_4"
"6367",0.014,-0.146,0.009,0.189,102.537,1.001,"cov_6"
"6368",0.559,0.444,0.554,0.699,909.574,1,"Sigma2_e"
"6369",0.049,0.04,0.048,0.059,4249.23,1,"Sigma2_ex"
"6370",125.942,89.495,126.165,159.581,471.633,1,"lp_"
"6371",0.97,0.811,0.968,1.138,2391.806,1.001,"B_0"
"6372",-0.023,-0.183,-0.023,0.136,2008.557,1.001,"B_x"
"6373",0.411,-0.177,0.411,0.966,215.74,1.012,"psi"
"6374",0.149,0.054,0.145,0.271,1266.142,1,"Sigma2_intercept"
"6375",0.468,0.338,0.46,0.64,1727.603,1,"Sigma2_x"
"6376",0.184,0.066,0.17,0.384,916.515,1.001,"Sigma2_epsilon"
"6377",0.245,0.129,0.239,0.398,1782.591,1.001,"Sigma2_phi"
"6378",-0.001,-0.074,-0.001,0.074,1509.851,1.001,"cov_int_phi"
"6379",-0.041,-0.127,-0.04,0.041,633.476,1.002,"cov_2"
"6380",0.099,0.02,0.096,0.191,1164.179,1,"cov_4"
"6381",0.011,-0.231,0.009,0.265,200.633,1.014,"cov_6"
"6382",0.547,0.434,0.542,0.694,1263.202,1,"Sigma2_e"
"6383",0.049,0.041,0.049,0.06,3973.1,1,"Sigma2_ex"
"6384",125.801,90.001,126.186,159.203,637.063,1.001,"lp_"
"6385",0.961,0.809,0.963,1.11,2521.988,1,"B_0"
"6386",0.101,-0.067,0.103,0.262,1340.38,1,"B_x"
"6387",0.426,0.055,0.426,0.792,104.591,1.014,"psi"
"6388",0.176,0.07,0.17,0.306,1106.015,1,"Sigma2_intercept"
"6389",0.544,0.392,0.534,0.753,1579.831,1,"Sigma2_x"
"6390",0.098,0.011,0.089,0.239,615.072,1,"Sigma2_epsilon"
"6391",0.193,0.086,0.186,0.335,1403.241,1,"Sigma2_phi"
"6392",-0.025,-0.1,-0.024,0.042,976.244,1,"cov_int_phi"
"6393",-0.044,-0.111,-0.042,0.009,1156.438,1,"cov_2"
"6394",0.045,-0.048,0.044,0.143,509.233,1,"cov_4"
"6395",0.008,-0.164,0.006,0.194,92.404,1.018,"cov_6"
"6396",0.562,0.449,0.558,0.695,1134.811,1,"Sigma2_e"
"6397",0.042,0.035,0.041,0.05,5319.443,1,"Sigma2_ex"
"6398",147.708,111.008,148.097,181.069,594.997,1,"lp_"
"6399",0.928,0.751,0.929,1.099,3550.612,1,"B_0"
"6400",-0.002,-0.169,-0.002,0.167,2584.965,1,"B_x"
"6401",0.382,-0.093,0.387,0.821,198.549,1,"psi"
"6402",0.167,0.045,0.16,0.321,1191.579,1,"Sigma2_intercept"
"6403",0.554,0.396,0.543,0.765,1789.725,1,"Sigma2_x"
"6404",0.141,0.012,0.128,0.341,1146.77,1,"Sigma2_epsilon"
"6405",0.202,0.073,0.194,0.371,1365.944,1,"Sigma2_phi"
"6406",0.014,-0.058,0.014,0.086,1654.445,1,"cov_int_phi"
"6407",-0.023,-0.104,-0.02,0.053,1046.928,1.001,"cov_2"
"6408",0.097,0.003,0.093,0.203,1245.082,1.001,"cov_4"
"6409",-0.002,-0.223,-0.004,0.237,173.51,1,"cov_6"
"6410",0.729,0.587,0.724,0.908,1507.395,1,"Sigma2_e"
"6411",0.053,0.044,0.053,0.064,4000.011,1,"Sigma2_ex"
"6412",72.677,36.707,73.182,105.196,635.213,1,"lp_"
"6413",0.893,0.691,0.892,1.088,3428.416,1,"B_0"
"6414",-0.036,-0.194,-0.035,0.121,2470.363,1,"B_x"
"6415",0.403,-0.03,0.411,0.801,234.894,1.007,"psi"
"6416",0.271,0.127,0.265,0.455,1441.512,1,"Sigma2_intercept"
"6417",0.482,0.342,0.472,0.667,1601.671,1.008,"Sigma2_x"
"6418",0.079,0.001,0.063,0.251,856.601,1,"Sigma2_epsilon"
"6419",0.153,0.051,0.144,0.299,1540.311,1,"Sigma2_phi"
"6420",0.07,-0.001,0.066,0.157,1606.615,1,"cov_int_phi"
"6421",0.029,-0.04,0.024,0.114,1036.399,1.002,"cov_2"
"6422",0.101,0.001,0.099,0.212,1274.009,1,"cov_4"
"6423",0.008,-0.162,0.004,0.201,183.829,1.008,"cov_6"
"6424",0.789,0.635,0.784,0.97,1725.148,1,"Sigma2_e"
"6425",0.057,0.047,0.057,0.069,3133.35,1.001,"Sigma2_ex"
"6426",50.235,16.258,50.417,83.715,751.18,1.005,"lp_"
"6427",1.018,0.833,1.02,1.2,2741.245,1,"B_0"
"6428",-0.051,-0.208,-0.052,0.104,2052.148,1,"B_x"
"6429",0.4,0.067,0.405,0.732,170.155,1.013,"psi"
"6430",0.329,0.187,0.32,0.523,1677.812,1.001,"Sigma2_intercept"
"6431",0.454,0.326,0.447,0.63,1732.698,1,"Sigma2_x"
"6432",0.051,0,0.037,0.188,969.693,1.002,"Sigma2_epsilon"
"6433",0.117,0.038,0.109,0.239,1367.72,1,"Sigma2_phi"
"6434",0.027,-0.049,0.026,0.1,2053.621,1.001,"cov_int_phi"
"6435",-0.007,-0.076,-0.004,0.055,1901.398,1.001,"cov_2"
"6436",0.084,-0.014,0.081,0.197,1301.982,1.001,"cov_4"
"6437",-0.002,-0.133,-0.002,0.139,115.567,1.02,"cov_6"
"6438",0.627,0.506,0.623,0.768,1913.114,1,"Sigma2_e"
"6439",0.057,0.048,0.057,0.069,3595.284,1,"Sigma2_ex"
"6440",83.192,51.424,83.171,114.757,753.684,1,"lp_"
"6441",0.956,0.739,0.957,1.163,1793.455,1,"B_0"
"6442",-0.026,-0.218,-0.026,0.164,1625.858,1.001,"B_x"
"6443",0.505,0.27,0.502,0.748,198.684,1.005,"psi"
"6444",0.321,0.175,0.311,0.526,1761.851,1,"Sigma2_intercept"
"6445",0.727,0.525,0.713,1.012,1702.444,1,"Sigma2_x"
"6446",0.033,0,0.018,0.14,1096.971,1,"Sigma2_epsilon"
"6447",0.211,0.109,0.204,0.362,2284.174,1,"Sigma2_phi"
"6448",0.089,0.01,0.086,0.182,1621.313,1,"cov_int_phi"
"6449",0.002,-0.058,0.001,0.066,1241.475,1.003,"cov_2"
"6450",0.173,0.046,0.167,0.328,1241.061,1.001,"cov_4"
"6451",-0.003,-0.161,-0.001,0.141,120.837,1.01,"cov_6"
"6452",0.719,0.583,0.715,0.875,3234.824,1.001,"Sigma2_e"
"6453",0.05,0.041,0.05,0.061,4720.724,1,"Sigma2_ex"
"6454",82.064,50.037,82.341,112.784,846.87,1,"lp_"
"6455",1.015,0.848,1.016,1.175,2071.935,1,"B_0"
"6456",0.036,-0.108,0.035,0.187,1002.892,1,"B_x"
"6457",0.292,-0.221,0.297,0.761,81.757,1.001,"psi"
"6458",0.2,0.061,0.193,0.374,1232.699,1.001,"Sigma2_intercept"
"6459",0.43,0.311,0.422,0.591,1347.795,1.004,"Sigma2_x"
"6460",0.117,0.003,0.106,0.315,821.527,1.002,"Sigma2_epsilon"
"6461",0.142,0.034,0.136,0.292,1001.816,1,"Sigma2_phi"
"6462",-0.014,-0.093,-0.012,0.054,1186.364,1,"cov_int_phi"
"6463",-0.013,-0.089,-0.011,0.052,2144.683,1,"cov_2"
"6464",-0.005,-0.095,-0.005,0.089,495.76,1,"cov_4"
"6465",0.011,-0.171,0.007,0.221,69.589,1.001,"cov_6"
"6466",0.796,0.637,0.788,0.994,1144.221,1.002,"Sigma2_e"
"6467",0.053,0.044,0.052,0.064,3914.722,1,"Sigma2_ex"
"6468",60.091,24.972,60.369,94.314,669.605,1,"lp_"
"6469",0.968,0.785,0.966,1.158,2449.589,1.001,"B_0"
"6470",-0.019,-0.179,-0.019,0.141,1688.218,1,"B_x"
"6471",0.509,0.222,0.512,0.78,226.781,1.013,"psi"
"6472",0.268,0.132,0.258,0.448,1558.936,1,"Sigma2_intercept"
"6473",0.497,0.356,0.49,0.695,1762.224,1,"Sigma2_x"
"6474",0.03,0,0.018,0.13,1055.971,1,"Sigma2_epsilon"
"6475",0.161,0.074,0.154,0.292,2402.1,1,"Sigma2_phi"
"6476",0.041,-0.033,0.04,0.118,1777.995,1,"cov_int_phi"
"6477",-0.01,-0.069,-0.006,0.036,1987.717,1.001,"cov_2"
"6478",0.099,0.001,0.097,0.216,1219.335,1.001,"cov_4"
"6479",0.004,-0.114,0.001,0.123,138.698,1.018,"cov_6"
"6480",0.722,0.592,0.718,0.881,2922.718,1,"Sigma2_e"
"6481",0.051,0.043,0.051,0.062,4842.261,1,"Sigma2_ex"
"6482",78.132,46.977,78.628,107.557,836.042,1.001,"lp_"
"6483",0.913,0.714,0.915,1.108,1771.917,1,"B_0"
"6484",0.029,-0.12,0.031,0.167,1113.161,1,"B_x"
"6485",0.354,-0.246,0.363,0.921,111.58,1.006,"psi"
"6486",0.252,0.127,0.243,0.423,1495.604,1.002,"Sigma2_intercept"
"6487",0.387,0.278,0.381,0.534,1257.583,1.001,"Sigma2_x"
"6488",0.155,0.035,0.142,0.358,729.104,1,"Sigma2_epsilon"
"6489",0.189,0.076,0.18,0.337,1556.016,1,"Sigma2_phi"
"6490",0.087,0.011,0.084,0.179,1458.844,1,"cov_int_phi"
"6491",0.063,-0.015,0.06,0.154,848.468,1.003,"cov_2"
"6492",0.068,-0.013,0.065,0.167,631.691,1,"cov_4"
"6493",0.01,-0.197,0.008,0.237,98.925,1.007,"cov_6"
"6494",0.623,0.502,0.62,0.771,1757.387,1.001,"Sigma2_e"
"6495",0.053,0.044,0.053,0.064,3180.469,1,"Sigma2_ex"
"6496",95.99,62.899,95.857,127.742,833.339,1,"lp_"
"6497",0.855,0.673,0.855,1.037,1988.091,1.001,"B_0"
"6498",-0.109,-0.282,-0.108,0.053,1376.601,1,"B_x"
"6499",0.457,0.079,0.462,0.822,114.137,1.008,"psi"
"6500",0.258,0.136,0.251,0.417,1837.727,1,"Sigma2_intercept"
"6501",0.535,0.383,0.525,0.754,1315.02,1,"Sigma2_x"
"6502",0.074,0,0.063,0.22,472.546,1.001,"Sigma2_epsilon"
"6503",0.179,0.076,0.171,0.328,1057.694,1,"Sigma2_phi"
"6504",0.032,-0.037,0.03,0.11,1263.853,1.001,"cov_int_phi"
"6505",0.015,-0.04,0.012,0.081,1630.863,1.001,"cov_2"
"6506",0.036,-0.068,0.035,0.147,879.454,1,"cov_4"
"6507",0.004,-0.18,0,0.189,94.336,1.009,"cov_6"
"6508",0.615,0.491,0.611,0.76,1222.022,1,"Sigma2_e"
"6509",0.043,0.036,0.043,0.052,4380.524,1,"Sigma2_ex"
"6510",129.242,93.515,129.527,163.223,599.889,1,"lp_"
"6511",0.857,0.649,0.858,1.063,1446.063,1,"B_0"
"6512",-0.161,-0.353,-0.164,0.041,1246.426,1,"B_x"
"6513",0.423,0.097,0.425,0.728,177.844,1.004,"psi"
"6514",0.265,0.14,0.258,0.428,1603.595,1.001,"Sigma2_intercept"
"6515",0.742,0.532,0.731,1.014,1011.343,1.002,"Sigma2_x"
"6516",0.068,0,0.056,0.212,429.424,1,"Sigma2_epsilon"
"6517",0.195,0.09,0.187,0.343,942.69,1.003,"Sigma2_phi"
"6518",0.12,0.047,0.116,0.219,792.465,1,"cov_int_phi"
"6519",0.017,-0.061,0.012,0.106,357.692,1.001,"cov_2"
"6520",0.243,0.119,0.238,0.396,783.023,1,"cov_4"
"6521",0.004,-0.2,0.001,0.225,137.757,1.003,"cov_6"
"6522",0.638,0.512,0.635,0.785,1017.173,1,"Sigma2_e"
"6523",0.049,0.041,0.049,0.059,4986.316,1,"Sigma2_ex"
"6524",102.445,67.712,102.724,138.025,483.156,1.004,"lp_"
"6525",1.156,1.009,1.157,1.303,3452.445,1,"B_0"
"6526",0.001,-0.17,0.001,0.177,2369.204,1,"B_x"
"6527",0.337,-0.015,0.338,0.666,191.8,1.003,"psi"
"6528",0.112,0.029,0.107,0.229,1286.483,1.003,"Sigma2_intercept"
"6529",0.564,0.41,0.552,0.783,1788.99,1,"Sigma2_x"
"6530",0.071,0.001,0.063,0.2,949.306,1.001,"Sigma2_epsilon"
"6531",0.133,0.045,0.128,0.252,1449.427,1,"Sigma2_phi"
"6532",0.005,-0.053,0.007,0.056,937.952,1.002,"cov_int_phi"
"6533",-0.026,-0.09,-0.023,0.018,1174.654,1,"cov_2"
"6534",0.094,0.014,0.09,0.192,872.365,1,"cov_4"
"6535",0.01,-0.15,0.004,0.188,162.675,1.003,"cov_6"
"6536",0.645,0.524,0.639,0.797,1789.223,1.003,"Sigma2_e"
"6537",0.049,0.041,0.049,0.059,4069.951,1,"Sigma2_ex"
"6538",101.509,69.051,101.376,133.996,679.062,1.006,"lp_"
"6539",0.88,0.691,0.878,1.069,2279.297,1,"B_0"
"6540",-0.124,-0.327,-0.124,0.07,1430.629,1,"B_x"
"6541",0.383,0.124,0.374,0.693,177.405,1,"psi"
"6542",0.222,0.103,0.214,0.382,1636.753,1,"Sigma2_intercept"
"6543",0.758,0.545,0.747,1.05,1487.536,1,"Sigma2_x"
"6544",0.054,0,0.04,0.184,696.516,1,"Sigma2_epsilon"
"6545",0.154,0.062,0.147,0.292,1643.635,1,"Sigma2_phi"
"6546",0.074,0.008,0.071,0.158,1226.982,1,"cov_int_phi"
"6547",0.009,-0.058,0.005,0.082,1046.58,1,"cov_2"
"6548",0.17,0.055,0.167,0.306,1038.739,1,"cov_4"
"6549",-0.005,-0.217,0.001,0.161,139.835,1.001,"cov_6"
"6550",0.719,0.579,0.716,0.877,1657.485,1,"Sigma2_e"
"6551",0.051,0.042,0.051,0.061,5160.586,1,"Sigma2_ex"
"6552",79.16,47.321,79.023,111.524,807.029,1,"lp_"
"6553",0.971,0.797,0.97,1.147,3014.235,1,"B_0"
"6554",0.037,-0.133,0.037,0.206,1810.241,1.001,"B_x"
"6555",0.349,-0.097,0.345,0.819,126.711,1.003,"psi"
"6556",0.237,0.123,0.231,0.391,1740.308,1,"Sigma2_intercept"
"6557",0.539,0.39,0.53,0.745,1844.075,1.001,"Sigma2_x"
"6558",0.14,0.029,0.128,0.326,681.569,1.002,"Sigma2_epsilon"
"6559",0.192,0.082,0.186,0.337,1531.572,1.002,"Sigma2_phi"
"6560",0.013,-0.059,0.013,0.088,1950.491,1,"cov_int_phi"
"6561",-0.012,-0.085,-0.012,0.062,1148.816,1.001,"cov_2"
"6562",0.074,-0.026,0.072,0.176,1220.388,1,"cov_4"
"6563",0.01,-0.224,0.01,0.24,109.965,1.004,"cov_6"
"6564",0.56,0.452,0.553,0.695,1546.189,1.002,"Sigma2_e"
"6565",0.047,0.039,0.047,0.057,3610.249,1,"Sigma2_ex"
"6566",130.36,95.402,130.838,163.188,752.091,1.003,"lp_"
"6567",1.208,1.049,1.208,1.366,2346.027,1,"B_0"
"6568",-0.011,-0.174,-0.01,0.149,1194.467,1,"B_x"
"6569",0.184,-0.042,0.188,0.39,294.346,1,"psi"
"6570",0.217,0.095,0.211,0.377,1583.287,1,"Sigma2_intercept"
"6571",0.54,0.393,0.53,0.743,1573.885,1,"Sigma2_x"
"6572",0.017,0,0.008,0.081,1013.351,1,"Sigma2_epsilon"
"6573",0.039,0.005,0.033,0.1,1872.629,1,"Sigma2_phi"
"6574",0.018,-0.024,0.017,0.063,1321.625,1,"cov_int_phi"
"6575",0,-0.04,0,0.041,2100.101,1,"cov_2"
"6576",0.101,0,0.099,0.215,780.614,1,"cov_4"
"6577",0.009,-0.071,0.004,0.106,162.28,1,"cov_6"
"6578",0.774,0.644,0.768,0.938,2348.059,1,"Sigma2_e"
"6579",0.039,0.033,0.039,0.047,3713.62,1,"Sigma2_ex"
"6580",106.796,76.178,107.035,135.844,839.083,1,"lp_"
"6581",1.167,1.011,1.168,1.322,3632.916,1,"B_0"
"6582",0.106,-0.042,0.106,0.255,2020.103,1,"B_x"
"6583",0.138,-0.224,0.141,0.475,227.169,1.002,"psi"
"6584",0.181,0.058,0.175,0.335,1577.046,1,"Sigma2_intercept"
"6585",0.423,0.301,0.416,0.592,1775.656,1,"Sigma2_x"
"6586",0.052,0,0.036,0.183,989.266,1.002,"Sigma2_epsilon"
"6587",0.057,0.004,0.047,0.168,1052.943,1.002,"Sigma2_phi"
"6588",0.012,-0.04,0.012,0.062,2666.982,1,"cov_int_phi"
"6589",0,-0.056,0,0.055,1923.586,1.001,"cov_2"
"6590",0.084,0.003,0.081,0.181,972.567,1,"cov_4"
"6591",0.008,-0.118,0.005,0.143,165.77,1.003,"cov_6"
"6592",0.788,0.643,0.784,0.958,2311.174,1,"Sigma2_e"
"6593",0.046,0.038,0.045,0.055,5029.442,1,"Sigma2_ex"
"6594",82.391,49.623,82.599,113.386,870.099,1,"lp_"
"6595",1.139,0.974,1.138,1.312,3117.672,1,"B_0"
"6596",0.037,-0.129,0.036,0.211,1941.97,1,"B_x"
"6597",0.365,-0.043,0.365,0.781,138.849,1.013,"psi"
"6598",0.262,0.132,0.255,0.436,1696.243,1,"Sigma2_intercept"
"6599",0.566,0.404,0.555,0.791,1566,1,"Sigma2_x"
"6600",0.11,0.008,0.098,0.284,863.694,1,"Sigma2_epsilon"
"6601",0.181,0.072,0.175,0.33,1423.887,1,"Sigma2_phi"
"6602",-0.024,-0.112,-0.023,0.057,1940.507,1,"cov_int_phi"
"6603",-0.036,-0.113,-0.034,0.034,2530.015,1.001,"cov_2"
"6604",0.036,-0.074,0.035,0.148,1065.023,1,"cov_4"
"6605",0.013,-0.207,0.011,0.22,109.588,1.017,"cov_6"
"6606",0.68,0.545,0.674,0.85,1563.587,1,"Sigma2_e"
"6607",0.049,0.041,0.049,0.059,4786.335,1,"Sigma2_ex"
"6608",94.069,58.887,94.317,127.494,690.428,1.001,"lp_"
"6609",0.957,0.79,0.956,1.124,2218.031,1,"B_0"
"6610",-0.012,-0.174,-0.014,0.159,1657.136,1,"B_x"
"6611",0.392,0.197,0.391,0.594,277.363,1.007,"psi"
"6612",0.227,0.107,0.22,0.38,1519.502,1,"Sigma2_intercept"
"6613",0.537,0.39,0.527,0.741,1511.958,1.001,"Sigma2_x"
"6614",0.011,0,0.005,0.054,1816.456,1,"Sigma2_epsilon"
"6615",0.094,0.035,0.089,0.183,4141.627,1,"Sigma2_phi"
"6616",0.029,-0.021,0.028,0.083,1216.869,1,"cov_int_phi"
"6617",-0.004,-0.044,-0.002,0.026,3012.12,1,"cov_2"
"6618",0.086,-0.012,0.084,0.192,827.106,1.001,"cov_4"
"6619",-0.001,-0.076,0,0.069,112.23,1.014,"cov_6"
"6620",0.715,0.59,0.71,0.866,2952.581,1,"Sigma2_e"
"6621",0.044,0.037,0.044,0.053,4762.567,1,"Sigma2_ex"
"6622",102.102,72.28,102.495,130.433,975.121,1.003,"lp_"
"6623",1.042,0.877,1.04,1.208,3551.358,1,"B_0"
"6624",0.177,0.027,0.175,0.33,1909.466,1.001,"B_x"
"6625",0.218,-0.158,0.227,0.538,143.967,1,"psi"
"6626",0.188,0.077,0.183,0.334,1168.537,1,"Sigma2_intercept"
"6627",0.473,0.334,0.464,0.656,1289.719,1,"Sigma2_x"
"6628",0.059,0,0.047,0.191,1049.692,1,"Sigma2_epsilon"
"6629",0.081,0.016,0.074,0.186,1369.187,1,"Sigma2_phi"
"6630",0.028,-0.023,0.026,0.087,1989.833,1,"cov_int_phi"
"6631",0.01,-0.042,0.007,0.071,1213.063,1,"cov_2"
"6632",0.079,-0.009,0.077,0.178,876.909,1,"cov_4"
"6633",0.014,-0.12,0.007,0.177,108.348,1,"cov_6"
"6634",0.697,0.567,0.693,0.855,1812.237,1,"Sigma2_e"
"6635",0.046,0.038,0.046,0.056,3363.945,1,"Sigma2_ex"
"6636",98.159,65.587,98.117,130.819,686.869,1,"lp_"
"6637",0.913,0.75,0.915,1.071,2915.092,1,"B_0"
"6638",-0.075,-0.241,-0.075,0.083,1848.672,1,"B_x"
"6639",0.352,0.003,0.354,0.696,124.315,1.002,"psi"
"6640",0.154,0.038,0.149,0.306,1032.324,1,"Sigma2_intercept"
"6641",0.52,0.372,0.51,0.72,1319.62,1.001,"Sigma2_x"
"6642",0.062,0,0.047,0.206,770.067,1,"Sigma2_epsilon"
"6643",0.124,0.037,0.116,0.259,1167.965,1,"Sigma2_phi"
"6644",0.01,-0.048,0.009,0.073,1358.71,1,"cov_int_phi"
"6645",0.005,-0.045,0.003,0.059,2505.488,1,"cov_2"
"6646",0.015,-0.08,0.014,0.112,700.756,1,"cov_4"
"6647",0.008,-0.146,0.003,0.172,96.465,1.004,"cov_6"
"6648",0.776,0.624,0.769,0.969,1493.361,1,"Sigma2_e"
"6649",0.049,0.041,0.049,0.059,5527.575,1,"Sigma2_ex"
"6650",73.78,40.112,73.674,106.839,687.329,1.002,"lp_"
"6651",0.937,0.77,0.937,1.1,2960.502,1.002,"B_0"
"6652",-0.059,-0.228,-0.059,0.114,1338.73,1.001,"B_x"
"6653",0.226,-0.044,0.228,0.485,160.776,1.01,"psi"
"6654",0.236,0.099,0.228,0.413,1686.074,1,"Sigma2_intercept"
"6655",0.548,0.392,0.538,0.762,1751.874,1,"Sigma2_x"
"6656",0.03,0,0.017,0.134,1163.042,1.001,"Sigma2_epsilon"
"6657",0.058,0.009,0.051,0.146,1827.838,1,"Sigma2_phi"
"6658",0.021,-0.026,0.018,0.083,1922.825,1.001,"cov_int_phi"
"6659",0.008,-0.034,0.004,0.068,2881.963,1,"cov_2"
"6660",0.057,-0.046,0.055,0.175,758.421,1,"cov_4"
"6661",0.003,-0.119,0.001,0.123,95.858,1.016,"cov_6"
"6662",0.829,0.683,0.824,1.001,2924.14,1,"Sigma2_e"
"6663",0.046,0.038,0.045,0.055,5848.015,1,"Sigma2_ex"
"6664",74.542,43.328,74.678,104.316,892.192,1,"lp_"
"6665",0.899,0.727,0.9,1.067,3076.284,1,"B_0"
"6666",-0.061,-0.214,-0.061,0.089,2858.995,1,"B_x"
"6667",0.362,0.156,0.362,0.564,457.07,1,"psi"
"6668",0.273,0.15,0.265,0.441,1580.419,1.001,"Sigma2_intercept"
"6669",0.475,0.339,0.467,0.663,1948.795,1,"Sigma2_x"
"6670",0.01,0,0.005,0.05,1940.247,1,"Sigma2_epsilon"
"6671",0.073,0.025,0.069,0.147,3172.257,1,"Sigma2_phi"
"6672",0.041,-0.003,0.038,0.097,2088.413,1,"cov_int_phi"
"6673",0.002,-0.032,0,0.04,2946.324,1,"cov_2"
"6674",0.108,0.012,0.105,0.217,2085.602,1,"cov_4"
"6675",0.001,-0.064,0,0.071,207.37,1,"cov_6"
"6676",0.635,0.525,0.631,0.766,3750.965,1,"Sigma2_e"
"6677",0.05,0.042,0.05,0.06,4211.29,1,"Sigma2_ex"
"6678",100.245,71.125,100.497,128.322,889.678,1,"lp_"
"6679",1.027,0.826,1.027,1.222,2542.942,1,"B_0"
"6680",-0.009,-0.167,-0.007,0.148,1825.874,1,"B_x"
"6681",0.579,0.086,0.583,1.034,127.509,1,"psi"
