"","V1","V2","V3","V4","V5","V6","Parameter"
"12339",1.138,0.937,1.131,1.387,1752.973,1,"Sigma2_x"
"12340",0.033,0,0.026,0.108,805.604,1,"Sigma2_epsilon"
"12341",0.105,0.04,0.088,0.278,327.688,1,"Sigma2_phi"
"12342",0.085,0.046,0.084,0.131,1702.167,1,"cov_int_phi"
"12343",0.004,-0.053,0.003,0.066,459.005,1,"cov_2"
"12344",0.34,0.245,0.337,0.455,2217.735,1,"cov_4"
"12345",-0.002,-0.182,0,0.175,222.121,1,"cov_6"
"12346",0.659,0.582,0.657,0.742,1953.267,1,"Sigma2_e"
"12347",0.102,0.091,0.102,0.115,4100.808,1,"Sigma2_ex"
"12348",-25.514,-79.305,-25.319,27.132,792.357,1,"lp_"
"12349",1.008,0.896,1.009,1.123,1921.877,1,"B_0"
"12350",0.028,-0.108,0.029,0.166,1916.048,1,"B_x"
"12351",0.272,0.139,0.272,0.399,163.289,1.001,"psi"
"12352",0.271,0.19,0.268,0.371,2119.799,1.001,"Sigma2_intercept"
"12353",0.967,0.788,0.961,1.184,1567.938,1,"Sigma2_x"
"12354",0.012,0,0.007,0.051,912.216,1.002,"Sigma2_epsilon"
"12355",0.087,0.041,0.079,0.186,182.81,1.003,"Sigma2_phi"
"12356",0.097,0.058,0.095,0.144,597.907,1.001,"cov_int_phi"
"12357",0.009,-0.026,0.004,0.059,493.132,1,"cov_2"
"12358",0.324,0.229,0.321,0.437,1819.357,1.001,"cov_4"
"12359",0.002,-0.113,0.001,0.113,121.051,1.001,"cov_6"
"12360",0.666,0.59,0.664,0.748,3572.829,1,"Sigma2_e"
"12361",0.107,0.096,0.107,0.12,4174.92,1,"Sigma2_ex"
"12362",-51.605,-100.871,-51.446,-3.745,903.81,1.006,"lp_"
"12363",0.967,0.851,0.967,1.084,1631.836,1,"B_0"
"12364",-0.083,-0.225,-0.082,0.056,1464.981,1,"B_x"
"12365",0.33,0.154,0.333,0.481,128.125,1.003,"psi"
"12366",0.195,0.127,0.192,0.275,1642.762,1.001,"Sigma2_intercept"
"12367",1.012,0.834,1.006,1.238,1802.953,1.001,"Sigma2_x"
"12368",0.028,0,0.022,0.094,520.806,1.002,"Sigma2_epsilon"
"12369",0.145,0.074,0.132,0.297,213.528,1.003,"Sigma2_phi"
"12370",0.101,0.061,0.099,0.149,1155.546,1,"cov_int_phi"
"12371",0.013,-0.029,0.01,0.067,311.174,1,"cov_2"
"12372",0.265,0.181,0.262,0.364,1416.492,1.001,"cov_4"
"12373",0.005,-0.146,0.001,0.174,102.052,1.003,"cov_6"
"12374",0.698,0.617,0.697,0.786,1769.503,1,"Sigma2_e"
"12375",0.107,0.096,0.107,0.119,4763.497,1,"Sigma2_ex"
"12376",-69.673,-119.145,-69.385,-19.119,685.863,1.001,"lp_"
"12377",1.019,0.903,1.018,1.136,1949.839,1,"B_0"
"12378",-0.07,-0.209,-0.069,0.07,1750.532,1.001,"B_x"
"12379",0.302,0.204,0.301,0.403,254.141,1,"psi"
"12380",0.22,0.147,0.218,0.31,2018.159,1,"Sigma2_intercept"
"12381",1.004,0.817,0.998,1.227,1385.597,1.004,"Sigma2_x"
"12382",0.009,0,0.004,0.041,1357.197,1,"Sigma2_epsilon"
"12383",0.103,0.053,0.097,0.187,321.397,1,"Sigma2_phi"
"12384",0.087,0.05,0.086,0.128,1024.644,1.004,"cov_int_phi"
"12385",0.001,-0.029,0,0.033,1381.183,1,"cov_2"
"12386",0.285,0.193,0.283,0.386,1328.488,1.006,"cov_4"
"12387",-0.005,-0.091,-0.002,0.074,152.155,1.002,"cov_6"
"12388",0.725,0.647,0.723,0.808,3895.335,1,"Sigma2_e"
"12389",0.11,0.098,0.11,0.123,4619.751,1,"Sigma2_ex"
"12390",-93.714,-142.766,-93.827,-46.62,930.676,1,"lp_"
"12391",1.027,0.907,1.027,1.145,1482.589,1,"B_0"
"12392",-0.008,-0.152,-0.007,0.136,1427.874,1,"B_x"
"12393",0.278,0.09,0.284,0.432,99.102,1,"psi"
"12394",0.313,0.227,0.31,0.423,2077.348,1,"Sigma2_intercept"
"12395",1.043,0.855,1.035,1.272,1182.215,1.002,"Sigma2_x"
"12396",0.044,0.002,0.04,0.111,688.257,1.002,"Sigma2_epsilon"
"12397",0.132,0.063,0.12,0.268,169.2,1,"Sigma2_phi"
"12398",0.067,0.016,0.067,0.119,1395.831,1,"cov_int_phi"
"12399",-0.023,-0.088,-0.022,0.042,218.044,1,"cov_2"
"12400",0.323,0.226,0.32,0.441,1381.8,1.001,"cov_4"
"12401",0.016,-0.134,0.008,0.202,87.477,1,"cov_6"
"12402",0.617,0.546,0.615,0.701,1640.542,1,"Sigma2_e"
"12403",0.101,0.09,0.1,0.113,4579.232,1,"Sigma2_ex"
"12404",7.404,-43.597,7.94,58.405,755.496,1.004,"lp_"
"12405",0.954,0.847,0.954,1.06,2008.397,1,"B_0"
"12406",-0.094,-0.228,-0.094,0.035,2157.945,1,"B_x"
"12407",0.27,0.098,0.265,0.469,147.581,1,"psi"
"12408",0.203,0.135,0.202,0.284,2135.313,1.001,"Sigma2_intercept"
"12409",0.922,0.756,0.915,1.124,1502.655,1,"Sigma2_x"
"12410",0.033,0,0.027,0.108,414.789,1.002,"Sigma2_epsilon"
"12411",0.108,0.04,0.089,0.297,198.858,1.001,"Sigma2_phi"
"12412",0.062,0.024,0.062,0.104,1294.653,1,"cov_int_phi"
"12413",-0.008,-0.068,-0.004,0.041,278.078,1,"cov_2"
"12414",0.258,0.177,0.256,0.358,1062.937,1,"cov_4"
"12415",-0.014,-0.19,-0.006,0.126,117.353,1,"cov_6"
"12416",0.655,0.578,0.653,0.739,1618.603,1.001,"Sigma2_e"
"12417",0.101,0.09,0.1,0.113,4162.558,1,"Sigma2_ex"
"12418",-15.853,-68.215,-16.106,34.992,635.841,1.002,"lp_"
"12419",0.971,0.853,0.971,1.087,2678.971,1,"B_0"
"12420",-0.131,-0.259,-0.132,-0.005,2494.536,1,"B_x"
"12421",0.375,0.223,0.38,0.497,147.603,1,"psi"
"12422",0.21,0.14,0.208,0.294,2160.093,1,"Sigma2_intercept"
"12423",0.836,0.689,0.829,1.019,2049.133,1,"Sigma2_x"
"12424",0.013,0,0.006,0.057,499.824,1.006,"Sigma2_epsilon"
"12425",0.135,0.074,0.128,0.241,282.548,1.009,"Sigma2_phi"
"12426",0.101,0.061,0.099,0.148,1241.196,1.002,"cov_int_phi"
"12427",0.008,-0.021,0.003,0.054,413.984,1.001,"cov_2"
"12428",0.247,0.167,0.245,0.34,1833.729,1,"cov_4"
"12429",0.009,-0.076,0.002,0.126,118.817,1,"cov_6"
"12430",0.677,0.601,0.676,0.759,3200.72,1,"Sigma2_e"
"12431",0.104,0.093,0.103,0.116,4596.727,1,"Sigma2_ex"
"12432",-41.71,-90.587,-40.969,4.686,897.482,1.001,"lp_"
"12433",1.001,0.89,1.001,1.112,1852.123,1,"B_0"
"12434",-0.055,-0.19,-0.055,0.083,2016.234,1,"B_x"
"12435",0.299,0.147,0.302,0.441,214.366,1.002,"psi"
"12436",0.228,0.155,0.226,0.317,2326.325,1,"Sigma2_intercept"
"12437",0.942,0.77,0.936,1.149,1832.267,1.001,"Sigma2_x"
"12438",0.018,0,0.011,0.073,744.325,1,"Sigma2_epsilon"
"12439",0.107,0.051,0.097,0.224,309.408,1.002,"Sigma2_phi"
"12440",0.086,0.046,0.085,0.131,1016.101,1.003,"cov_int_phi"
"12441",-0.002,-0.048,-0.001,0.042,583.894,1,"cov_2"
"12442",0.295,0.207,0.294,0.397,1665.057,1.001,"cov_4"
"12443",0.007,-0.113,0.003,0.132,175.323,1.002,"cov_6"
"12444",0.691,0.61,0.689,0.779,2313.98,1,"Sigma2_e"
"12445",0.099,0.089,0.099,0.111,4652.621,1,"Sigma2_ex"
"12446",-33.336,-82.98,-32.8,14.461,801.345,1,"lp_"
"12447",0.974,0.865,0.974,1.089,3504.057,1,"B_0"
"12448",0.071,-0.083,0.071,0.226,3698.403,1,"B_x"
"12449",0.26,0.142,0.26,0.378,410.711,1,"psi"
"12450",0.207,0.131,0.205,0.3,1817.485,1,"Sigma2_intercept"
"12451",1.189,0.974,1.183,1.443,1906.033,1,"Sigma2_x"
"12452",0.015,0,0.009,0.06,1332.666,1,"Sigma2_epsilon"
"12453",0.099,0.045,0.089,0.209,628.121,1,"Sigma2_phi"
"12454",0.077,0.039,0.076,0.119,1693.335,1,"cov_int_phi"
"12455",-0.003,-0.047,-0.001,0.036,1386.42,1,"cov_2"
"12456",0.31,0.213,0.307,0.423,2691.731,1,"cov_4"
"12457",-0.001,-0.118,-0.001,0.121,294.237,1,"cov_6"
"12458",0.758,0.673,0.756,0.852,2554.604,1,"Sigma2_e"
"12459",0.101,0.09,0.101,0.112,3567.849,1,"Sigma2_ex"
"12460",-76.365,-128.311,-76.496,-26.197,798.963,1.001,"lp_"
"12461",1.039,0.918,1.039,1.158,893.478,1.002,"B_0"
"12462",0.027,-0.133,0.03,0.18,1151.431,1,"B_x"
"12463",0.256,0.095,0.257,0.409,90.171,1.003,"psi"
"12464",0.281,0.194,0.278,0.385,1627.419,1,"Sigma2_intercept"
"12465",1.228,1.006,1.22,1.488,1350.498,1.002,"Sigma2_x"
"12466",0.029,0,0.022,0.096,624.771,1,"Sigma2_epsilon"
"12467",0.116,0.048,0.102,0.268,168.346,1.002,"Sigma2_phi"
"12468",0.111,0.064,0.11,0.165,562.692,1.002,"cov_int_phi"
"12469",0.02,-0.03,0.015,0.091,243.873,1.001,"cov_2"
"12470",0.356,0.247,0.353,0.484,1087.288,1.004,"cov_4"
"12471",-0.003,-0.174,-0.003,0.179,66.504,1.004,"cov_6"
"12472",0.739,0.654,0.737,0.834,1572.368,1,"Sigma2_e"
"12473",0.103,0.092,0.102,0.115,2990.469,1,"Sigma2_ex"
"12474",-72.38,-122.582,-72.179,-19.837,708.026,1,"lp_"
"12475",0.969,0.855,0.97,1.082,2958.984,1.001,"B_0"
"12476",0.012,-0.127,0.013,0.149,3124.549,1.001,"B_x"
"12477",0.322,0.189,0.321,0.452,165.931,1,"psi"
"12478",0.241,0.164,0.239,0.33,2243.335,1.001,"Sigma2_intercept"
"12479",0.944,0.77,0.936,1.156,1825.178,1,"Sigma2_x"
"12480",0.013,0,0.006,0.059,1057.913,1,"Sigma2_epsilon"
"12481",0.114,0.058,0.105,0.234,192.936,1,"Sigma2_phi"
"12482",0.081,0.044,0.08,0.124,1684.2,1,"cov_int_phi"
"12483",0.003,-0.032,0.001,0.041,516.16,1,"cov_2"
"12484",0.242,0.156,0.24,0.342,2001.387,1,"cov_4"
"12485",0.004,-0.106,0.002,0.109,122.482,1,"cov_6"
"12486",0.698,0.621,0.696,0.781,3626.896,1,"Sigma2_e"
"12487",0.094,0.084,0.094,0.106,4071.753,1,"Sigma2_ex"
"12488",-16.466,-64.768,-16.665,32.294,792.549,1,"lp_"
"12489",1.048,0.938,1.048,1.152,1808.44,1,"B_0"
"12490",0.015,-0.122,0.014,0.154,1499.5,1,"B_x"
"12491",0.31,0.181,0.311,0.42,103.889,1.023,"psi"
"12492",0.202,0.13,0.201,0.287,1760.368,1.001,"Sigma2_intercept"
"12493",1.006,0.824,0.996,1.231,1485.442,1,"Sigma2_x"
"12494",0.012,0,0.006,0.053,965.962,1,"Sigma2_epsilon"
"12495",0.112,0.058,0.105,0.206,145.377,1.015,"Sigma2_phi"
"12496",0.067,0.034,0.066,0.112,761.767,1,"cov_int_phi"
"12497",0.007,-0.02,0.004,0.046,747.188,1.006,"cov_2"
"12498",0.195,0.111,0.193,0.291,956.205,1.002,"cov_4"
"12499",0.005,-0.094,0.002,0.12,64.324,1.032,"cov_6"
"12500",0.648,0.575,0.647,0.725,2028.823,1,"Sigma2_e"
"12501",0.096,0.086,0.096,0.108,4329.476,1,"Sigma2_ex"
"12502",5.565,-44.84,6.044,54.244,819.05,1.001,"lp_"
"12503",0.98,0.878,0.979,1.083,3546.073,1,"B_0"
"12504",0.022,-0.117,0.022,0.161,2916.16,1,"B_x"
"12505",0.284,0.177,0.282,0.41,174.919,1.019,"psi"
"12506",0.199,0.129,0.196,0.282,2190.968,1,"Sigma2_intercept"
"12507",0.974,0.798,0.968,1.178,1547.237,1,"Sigma2_x"
"12508",0.01,0,0.005,0.046,1115.505,1.003,"Sigma2_epsilon"
"12509",0.092,0.042,0.084,0.195,236.812,1.019,"Sigma2_phi"
"12510",0.051,0.015,0.05,0.087,1364.864,1.001,"cov_int_phi"
"12511",-0.008,-0.045,-0.004,0.018,1068.408,1.008,"cov_2"
"12512",0.205,0.125,0.203,0.296,1108.713,1.001,"cov_4"
"12513",-0.007,-0.109,-0.002,0.076,106.994,1.028,"cov_6"
"12514",0.674,0.601,0.672,0.758,3216.527,1.001,"Sigma2_e"
"12515",0.092,0.082,0.092,0.103,3976.168,1,"Sigma2_ex"
"12516",8.386,-38.126,8.179,53.152,879.479,1.002,"lp_"
"12517",1.009,0.902,1.009,1.117,2760.74,1,"B_0"
"12518",0,-0.133,-0.001,0.133,2660.052,1,"B_x"
"12519",0.33,0.177,0.335,0.457,154.532,1,"psi"
"12520",0.245,0.168,0.242,0.335,2028.21,1.001,"Sigma2_intercept"
"12521",0.861,0.701,0.856,1.056,1548.679,1,"Sigma2_x"
"12522",0.014,0,0.007,0.062,993.546,1.002,"Sigma2_epsilon"
"12523",0.112,0.057,0.105,0.213,207.088,1,"Sigma2_phi"
"12524",0.062,0.023,0.062,0.102,2013.015,1,"cov_int_phi"
"12525",-0.002,-0.036,-0.001,0.034,684.097,1,"cov_2"
"12526",0.194,0.113,0.192,0.289,2008.053,1,"cov_4"
"12527",0.012,-0.083,0.005,0.134,118.082,1,"cov_6"
"12528",0.654,0.58,0.653,0.735,2584.107,1,"Sigma2_e"
"12529",0.089,0.08,0.089,0.1,3274.449,1,"Sigma2_ex"
"12530",31.975,-18.535,31.847,80.714,720.516,1.005,"lp_"
"12531",1.075,0.973,1.076,1.173,2760.045,1.001,"B_0"
"12532",0.128,-0.003,0.128,0.264,2384.592,1.003,"B_x"
"12533",0.281,0.136,0.282,0.427,112.807,1.009,"psi"
"12534",0.159,0.095,0.156,0.238,1814.909,1.002,"Sigma2_intercept"
"12535",0.9,0.732,0.895,1.098,1657.07,1,"Sigma2_x"
"12536",0.016,0,0.008,0.067,551.747,1,"Sigma2_epsilon"
"12537",0.091,0.04,0.081,0.21,192.27,1.005,"Sigma2_phi"
"12538",0.064,0.031,0.063,0.104,936.93,1,"cov_int_phi"
"12539",0.005,-0.026,0.002,0.047,395.792,1.004,"cov_2"
"12540",0.21,0.133,0.208,0.298,1342.858,1,"cov_4"
"12541",0.002,-0.113,0.001,0.121,92.226,1.012,"cov_6"
"12542",0.718,0.637,0.717,0.803,2680.972,1,"Sigma2_e"
"12543",0.093,0.083,0.092,0.103,3777.669,1,"Sigma2_ex"
"12544",-20.13,-68.936,-20.034,29.363,958.453,1,"lp_"
"12545",1.042,0.938,1.042,1.145,1952.969,1,"B_0"
"12546",0.021,-0.118,0.02,0.163,1599.921,1,"B_x"
"12547",0.256,0.151,0.257,0.351,306.65,1.004,"psi"
"12548",0.145,0.086,0.143,0.215,1759.006,1,"Sigma2_intercept"
"12549",0.997,0.814,0.99,1.213,1420.53,1,"Sigma2_x"
"12550",0.009,0,0.004,0.044,1314.296,1.002,"Sigma2_epsilon"
"12551",0.077,0.038,0.072,0.146,423.769,1.001,"Sigma2_phi"
"12552",0.059,0.03,0.059,0.093,1299.118,1.001,"cov_int_phi"
"12553",-0.001,-0.028,0,0.026,1464.617,1,"cov_2"
"12554",0.234,0.154,0.231,0.327,1215.371,1,"cov_4"
"12555",0.004,-0.075,0.001,0.097,194.003,1.003,"cov_6"
"12556",0.72,0.643,0.719,0.801,2424.763,1,"Sigma2_e"
"12557",0.096,0.085,0.096,0.108,4490.93,1,"Sigma2_ex"
"12558",-36.215,-82.93,-36.15,7.894,912.562,1.001,"lp_"
"12559",1.005,0.895,1.005,1.117,3871.455,1,"B_0"
"12560",-0.01,-0.152,-0.012,0.133,4340.908,1,"B_x"
"12561",0.314,0.206,0.315,0.423,411.361,1,"psi"
"12562",0.174,0.108,0.173,0.252,2014.086,1,"Sigma2_intercept"
"12563",1.056,0.865,1.051,1.279,2122.488,1.003,"Sigma2_x"
"12564",0.01,0,0.005,0.046,1685.871,1,"Sigma2_epsilon"
"12565",0.117,0.062,0.11,0.216,556.805,1,"Sigma2_phi"
"12566",0.091,0.055,0.09,0.134,1368.355,1,"cov_int_phi"
"12567",0,-0.032,0,0.033,1511.078,1,"cov_2"
"12568",0.291,0.204,0.288,0.392,2843.526,1,"cov_4"
"12569",0.001,-0.098,0,0.099,277.983,1,"cov_6"
"12570",0.726,0.644,0.724,0.817,3593.597,1,"Sigma2_e"
"12571",0.104,0.092,0.103,0.116,3064.756,1.004,"Sigma2_ex"
"12572",-71.222,-119.57,-70.862,-24.811,895.09,1.003,"lp_"
"12573",0.953,0.832,0.953,1.077,1536.968,1.001,"B_0"
"12574",-0.056,-0.206,-0.057,0.096,1104.364,1.003,"B_x"
"12575",0.289,0.149,0.289,0.433,149.773,1.009,"psi"
"12576",0.257,0.176,0.253,0.357,2230.068,1.002,"Sigma2_intercept"
"12577",1.207,0.995,1.196,1.479,1335.014,1,"Sigma2_x"
"12578",0.028,0,0.021,0.096,541.673,1.003,"Sigma2_epsilon"
"12579",0.135,0.063,0.12,0.287,206.186,1,"Sigma2_phi"
"12580",0.092,0.05,0.09,0.145,833.374,1,"cov_int_phi"
"12581",0.006,-0.045,0.004,0.061,376.953,1.004,"cov_2"
"12582",0.297,0.196,0.295,0.417,1051.261,1,"cov_4"
"12583",-0.004,-0.161,-0.001,0.158,119.124,1.011,"cov_6"
"12584",0.699,0.615,0.698,0.791,1438.519,1.002,"Sigma2_e"
"12585",0.091,0.081,0.091,0.102,3978.859,1.001,"Sigma2_ex"
"12586",-0.919,-51.588,-0.918,48.334,713.934,1,"lp_"
"12587",0.991,0.885,0.991,1.1,2355.939,1.001,"B_0"
"12588",-0.07,-0.207,-0.071,0.071,2161.083,1.001,"B_x"
"12589",0.248,-0.005,0.249,0.5,95.577,1,"psi"
"12590",0.139,0.077,0.137,0.214,1174.324,1,"Sigma2_intercept"
"12591",0.986,0.804,0.98,1.209,1650.82,1,"Sigma2_x"
"12592",0.078,0.012,0.073,0.181,611.802,1.003,"Sigma2_epsilon"
"12593",0.154,0.058,0.135,0.385,265.212,1.002,"Sigma2_phi"
"12594",0.075,0.036,0.074,0.119,918.307,1,"cov_int_phi"
"12595",0.02,-0.039,0.019,0.087,171.428,1,"cov_2"
"12596",0.219,0.139,0.217,0.307,1187.082,1.001,"cov_4"
"12597",0.004,-0.232,0.004,0.248,91.447,1,"cov_6"
"12598",0.722,0.63,0.72,0.817,1305.826,1.001,"Sigma2_e"
"12599",0.104,0.093,0.104,0.117,4463.479,1,"Sigma2_ex"
"12600",-68.446,-123.024,-68.41,-11.204,708.085,1.001,"lp_"
"12601",0.909,0.805,0.909,1.016,3100.747,1,"B_0"
"12602",-0.02,-0.152,-0.021,0.114,2916.34,1,"B_x"
"12603",0.291,0.159,0.292,0.405,199.859,1,"psi"
"12604",0.178,0.113,0.176,0.255,1870.118,1,"Sigma2_intercept"
"12605",0.87,0.712,0.862,1.058,1669.709,1,"Sigma2_x"
"12606",0.008,0,0.003,0.039,1333.906,1,"Sigma2_epsilon"
"12607",0.085,0.041,0.08,0.163,284.324,1,"Sigma2_phi"
"12608",0.067,0.037,0.066,0.104,1531.078,1,"cov_int_phi"
"12609",0.004,-0.02,0.001,0.036,851.442,1,"cov_2"
"12610",0.218,0.141,0.216,0.306,1879.157,1,"cov_4"
"12611",0.005,-0.072,0.001,0.1,134.251,1,"cov_6"
"12612",0.69,0.613,0.688,0.771,3443.703,1,"Sigma2_e"
"12613",0.099,0.088,0.099,0.111,4104.843,1,"Sigma2_ex"
"12614",-30.975,-79.358,-30.736,16.511,975.517,1,"lp_"
"12615",0.948,0.831,0.947,1.062,1796.452,1,"B_0"
"12616",-0.097,-0.25,-0.099,0.062,1502.243,1,"B_x"
"12617",0.272,0.15,0.275,0.375,145.138,1.014,"psi"
"12618",0.248,0.168,0.246,0.341,2053.094,1,"Sigma2_intercept"
"12619",1.218,1.002,1.209,1.48,1447.206,1,"Sigma2_x"
"12620",0.013,0,0.007,0.057,827.757,1.004,"Sigma2_epsilon"
"12621",0.106,0.053,0.1,0.203,235.604,1.005,"Sigma2_phi"
"12622",0.094,0.054,0.092,0.137,1406.239,1.001,"cov_int_phi"
"12623",-0.002,-0.044,-0.001,0.039,624.934,1.003,"cov_2"
"12624",0.352,0.252,0.35,0.468,1411.82,1,"cov_4"
"12625",0.008,-0.097,0.002,0.146,96.523,1.018,"cov_6"
"12626",0.747,0.665,0.745,0.836,2835.328,1.001,"Sigma2_e"
"12627",0.104,0.093,0.104,0.117,5285.791,1,"Sigma2_ex"
"12628",-84.966,-133.849,-84.712,-38.144,970.408,1.001,"lp_"
"12629",1.008,0.885,1.008,1.129,1942.493,1.001,"B_0"
"12630",-0.025,-0.183,-0.025,0.13,1573.506,1.002,"B_x"
"12631",0.283,0.137,0.282,0.441,101.019,1.02,"psi"
"12632",0.286,0.198,0.283,0.388,2162.557,1,"Sigma2_intercept"
"12633",1.199,0.983,1.189,1.453,1800.101,1,"Sigma2_x"
"12634",0.023,0,0.015,0.093,468.137,1,"Sigma2_epsilon"
"12635",0.126,0.059,0.111,0.302,185.664,1.012,"Sigma2_phi"
"12636",0.094,0.05,0.093,0.143,1210.49,1.001,"cov_int_phi"
"12637",0.001,-0.053,0,0.053,253.268,1.009,"cov_2"
"12638",0.329,0.223,0.325,0.448,1335.956,1,"cov_4"
"12639",-0.001,-0.177,0,0.16,83.501,1.019,"cov_6"
"12640",0.703,0.618,0.702,0.79,1660.348,1,"Sigma2_e"
"12641",0.097,0.087,0.097,0.109,4327.422,1,"Sigma2_ex"
"12642",-32.01,-82.028,-32.181,19.115,751.687,1,"lp_"
"12643",1.046,0.943,1.046,1.147,1955.747,1.002,"B_0"
"12644",0.043,-0.089,0.042,0.175,1781.049,1.003,"B_x"
"12645",0.357,0.241,0.358,0.468,146.809,1.005,"psi"
"12646",0.112,0.058,0.11,0.176,1187.311,1.003,"Sigma2_intercept"
"12647",0.894,0.733,0.886,1.088,1370.653,1.002,"Sigma2_x"
"12648",0.008,0,0.004,0.036,800.978,1.001,"Sigma2_epsilon"
"12649",0.125,0.066,0.119,0.219,219.35,1.001,"Sigma2_phi"
"12650",0.062,0.03,0.061,0.096,559.452,1,"cov_int_phi"
"12651",-0.003,-0.03,-0.001,0.017,828.109,1.001,"cov_2"
"12652",0.181,0.11,0.18,0.261,948.519,1,"cov_4"
"12653",-0.002,-0.085,-0.001,0.085,98.712,1.009,"cov_6"
"12654",0.711,0.632,0.709,0.797,1800.716,1,"Sigma2_e"
"12655",0.103,0.092,0.103,0.115,4171.257,1,"Sigma2_ex"
"12656",-60.18,-107.272,-59.715,-15.932,731.149,1,"lp_"
"12657",0.977,0.86,0.977,1.091,1576.129,1.001,"B_0"
"12658",0.01,-0.128,0.011,0.148,1250.009,1.004,"B_x"
"12659",0.365,0.2,0.365,0.539,79.391,1.026,"psi"
"12660",0.208,0.136,0.207,0.296,1827.94,1,"Sigma2_intercept"
"12661",0.949,0.777,0.944,1.161,1286.394,1,"Sigma2_x"
"12662",0.03,0,0.022,0.107,495.258,1,"Sigma2_epsilon"
"12663",0.163,0.081,0.146,0.358,114.355,1.012,"Sigma2_phi"
"12664",0.081,0.038,0.08,0.129,693.926,1.007,"cov_int_phi"
"12665",0.004,-0.041,0.002,0.049,239.913,1.007,"cov_2"
"12666",0.212,0.129,0.21,0.309,787.189,1.003,"cov_4"
"12667",0.001,-0.159,0.001,0.151,65.965,1.033,"cov_6"
"12668",0.702,0.618,0.701,0.79,1087.324,1,"Sigma2_e"
"12669",0.092,0.082,0.092,0.104,3448.735,1,"Sigma2_ex"
"12670",-9.564,-61.261,-9.445,43.492,592.393,1.001,"lp_"
"12671",1.102,0.997,1.101,1.213,1986.268,1,"B_0"
"12672",0.175,0.032,0.175,0.318,1794.818,1,"B_x"
"12673",0.319,0.149,0.315,0.518,71.78,1.016,"psi"
"12674",0.177,0.111,0.175,0.26,1806.174,1,"Sigma2_intercept"
"12675",1.047,0.851,1.042,1.276,1477.517,1,"Sigma2_x"
"12676",0.032,0,0.023,0.111,345.539,1,"Sigma2_epsilon"
"12677",0.148,0.063,0.125,0.376,145.415,1.007,"Sigma2_phi"
"12678",0.075,0.036,0.074,0.119,1037.64,1,"cov_int_phi"
"12679",0.001,-0.054,0.001,0.049,208.075,1.007,"cov_2"
"12680",0.233,0.147,0.231,0.327,1188.974,1,"cov_4"
"12681",-0.014,-0.223,-0.006,0.154,64.458,1.02,"cov_6"
"12682",0.673,0.591,0.672,0.761,1794.329,1,"Sigma2_e"
"12683",0.108,0.096,0.107,0.121,4336.721,1,"Sigma2_ex"
"12684",-54.642,-107.199,-53.701,-2.83,708.645,1,"lp_"
"12685",0.957,0.848,0.957,1.071,2033.503,1,"B_0"
"12686",-0.026,-0.168,-0.026,0.12,1861.885,1,"B_x"
"12687",0.337,0.243,0.336,0.435,232.549,1.007,"psi"
"12688",0.198,0.129,0.195,0.279,1861.074,1,"Sigma2_intercept"
"12689",1.105,0.905,1.094,1.359,1466.917,1,"Sigma2_x"
"12690",0.007,0,0.003,0.035,988.868,1.002,"Sigma2_epsilon"
"12691",0.135,0.075,0.128,0.239,264.695,1.008,"Sigma2_phi"
"12692",0.094,0.058,0.093,0.138,1044.953,1,"cov_int_phi"
"12693",0.001,-0.025,0,0.03,918.515,1.002,"cov_2"
"12694",0.276,0.186,0.274,0.378,1436.179,1,"cov_4"
"12695",-0.003,-0.096,0,0.079,149.546,1.016,"cov_6"
"12696",0.673,0.601,0.672,0.751,3053.988,1,"Sigma2_e"
"12697",0.089,0.079,0.088,0.1,3666.511,1,"Sigma2_ex"
"12698",22.553,-26.198,22.903,69.151,800.63,1.002,"lp_"
"12699",0.926,0.801,0.926,1.05,1389.023,1.002,"B_0"
"12700",-0.112,-0.256,-0.11,0.032,1568.487,1.001,"B_x"
"12701",0.368,0.179,0.364,0.575,111.839,1.018,"psi"
"12702",0.189,0.121,0.187,0.273,1268.57,1,"Sigma2_intercept"
"12703",1.085,0.887,1.074,1.332,1405.515,1.001,"Sigma2_x"
"12704",0.055,0.006,0.05,0.132,594.455,1,"Sigma2_epsilon"
"12705",0.212,0.097,0.187,0.479,193.778,1.007,"Sigma2_phi"
"12706",0.13,0.083,0.129,0.187,1019.441,1.005,"cov_int_phi"
"12707",0.029,-0.031,0.028,0.091,236.077,1.007,"cov_2"
"12708",0.275,0.187,0.272,0.381,1113.479,1.002,"cov_4"
"12709",-0.024,-0.242,-0.018,0.168,103.393,1.02,"cov_6"
"12710",0.671,0.595,0.669,0.758,1742.718,1.001,"Sigma2_e"
"12711",0.101,0.09,0.1,0.112,4368.998,1,"Sigma2_ex"
"12712",-26.134,-77.343,-25.53,22.67,661.508,1,"lp_"
"12713",0.951,0.837,0.951,1.061,1891.999,1,"B_0"
"12714",-0.051,-0.188,-0.05,0.087,1575.307,1,"B_x"
"12715",0.327,0.181,0.326,0.481,115.072,1.035,"psi"
"12716",0.222,0.148,0.219,0.307,1839.968,1,"Sigma2_intercept"
"12717",0.961,0.793,0.955,1.173,1739.824,1,"Sigma2_x"
"12718",0.02,0,0.013,0.079,565.398,1,"Sigma2_epsilon"
"12719",0.127,0.063,0.114,0.276,132.042,1.023,"Sigma2_phi"
"12720",0.068,0.028,0.067,0.112,1423.772,1,"cov_int_phi"
