"","V1","V2","V3","V4","V5","V6","Parameter"
"6605",0.554,0.461,0.552,0.657,675.303,1,"Sigma2_e"
"6606",-767.337,-845.34,-767.565,-689.053,523.895,1,"lp_"
"6607",1.012,0.938,1.013,1.085,2947.861,1,"B_0"
"6608",0.233,0.169,0.233,0.298,2496.508,1,"psi"
"6609",0.257,0.175,0.256,0.343,1057.814,1.001,"Sigma2_intercept"
"6610",0.02,0,0.013,0.072,346.144,1,"Sigma2_epsilon"
"6611",0.076,0.036,0.072,0.14,542.988,1,"Sigma2_phi"
"6612",0.0149839047539187,-0.0352508967328014,0.0179294082956681,0.0563474904323978,20510.1114730429,1.2370297563104,"cov_int_phi"
"6613",-0.013,-0.052,-0.01,0.015,1273.727,1,"cov_2"
"6614",0.525,0.44,0.524,0.619,618.197,1,"Sigma2_e"
"6615",-747.455,-824.356,-746.839,-671.262,500.875,1.001,"lp_"
"6616",1.007,0.929,1.008,1.083,2385.652,1,"B_0"
"6617",0.327,0.251,0.327,0.402,2192.877,1,"psi"
"6618",0.249,0.157,0.247,0.35,705.703,1.002,"Sigma2_intercept"
"6619",0.038,0,0.03,0.117,221.726,1,"Sigma2_epsilon"
"6620",0.146,0.076,0.139,0.244,290.048,1,"Sigma2_phi"
"6621",0.062577394562772,-0.00781134930487493,0.0643054522340022,0.133494979161279,25349.3588124075,1.41556046058758,"cov_int_phi"
"6622",-0.005,-0.049,-0.003,0.035,1223.695,1.001,"cov_2"
"6623",0.61,0.494,0.61,0.724,355.96,1,"Sigma2_e"
"6624",-806.271,-885.116,-808.387,-717.394,306.171,1.004,"lp_"
"6625",1,0.932,1,1.066,4552.218,1,"B_0"
"6626",0.253,0.181,0.253,0.327,4468.23,1,"psi"
"6627",0.129,0.063,0.128,0.204,888.47,1,"Sigma2_intercept"
"6628",0.011,0,0.006,0.048,743.362,1.002,"Sigma2_epsilon"
"6629",0.079,0.04,0.077,0.131,2095.329,1,"Sigma2_phi"
"6630",0.0371169165561413,0.00305719167576991,0.033999957215053,0.0869505939458566,45407.5467500964,1.33143252793945,"cov_int_phi"
"6631",0.007,-0.012,0.004,0.038,1265.544,1,"cov_2"
"6632",0.591,0.502,0.589,0.686,806.768,1.001,"Sigma2_e"
"6633",-796.32,-865.783,-797.194,-723.178,567.76,1,"lp_"
"6634",1.006,0.932,1.006,1.082,3866.325,1,"B_0"
"6635",0.269,0.191,0.27,0.344,2537.689,1,"psi"
"6636",0.127,0.045,0.125,0.22,479.428,1,"Sigma2_intercept"
"6637",0.044,0,0.036,0.128,319.38,1,"Sigma2_epsilon"
"6638",0.121,0.058,0.115,0.213,465.607,1,"Sigma2_phi"
"6639",0.0554824446851598,-0.00146725863234487,0.0523075058400252,0.131820022631839,24621.0740574404,1.43272322212422,"cov_int_phi"
"6640",0.014,-0.019,0.011,0.062,576.876,1,"cov_2"
"6641",0.64,0.523,0.639,0.764,349.37,1,"Sigma2_e"
"6642",-825.217,-905.116,-825.898,-737.294,268.534,1.001,"lp_"
"6643",0.937,0.858,0.937,1.012,3237.257,1,"B_0"
"6644",0.324,0.254,0.324,0.394,3599.496,1,"psi"
"6645",0.271,0.179,0.269,0.371,1071.889,1.001,"Sigma2_intercept"
"6646",0.021,0,0.014,0.079,315.722,1,"Sigma2_epsilon"
"6647",0.138,0.084,0.135,0.208,882.309,1,"Sigma2_phi"
"6648",0.0690381587851758,0.0136152005115249,0.0648199023678925,0.136001361604343,43128.3379413486,1.35020326264432,"cov_int_phi"
"6649",0.01,-0.024,0.006,0.052,1878.737,1,"cov_2"
"6650",0.592,0.496,0.59,0.696,613.156,1.002,"Sigma2_e"
"6651",-795.196,-867.187,-796.182,-718.38,495.559,1.002,"lp_"
"6652",0.945,0.876,0.946,1.014,2655.017,1,"B_0"
"6653",0.357,0.284,0.356,0.431,2478.363,1,"psi"
"6654",0.177,0.094,0.175,0.269,699.4,1.001,"Sigma2_intercept"
"6655",0.012,0,0.007,0.055,429.601,1,"Sigma2_epsilon"
"6656",0.162,0.102,0.159,0.24,1548.727,1,"Sigma2_phi"
"6657",0.0737725995454956,0.00950754747506616,0.0751237929304224,0.137262785496694,34589.441483415,1.51140908124486,"cov_int_phi"
"6658",-0.003,-0.035,-0.001,0.023,1086.794,1,"cov_2"
"6659",0.583,0.487,0.579,0.692,534.787,1.001,"Sigma2_e"
"6660",-786.883,-861.605,-786.58,-709.629,473.67,1.001,"lp_"
"6661",0.963,0.883,0.963,1.042,3682.366,1,"B_0"
"6662",0.237,0.165,0.236,0.31,3933.797,1,"psi"
"6663",0.259,0.162,0.257,0.364,986.784,1,"Sigma2_intercept"
"6664",0.016,0,0.008,0.073,522.184,1,"Sigma2_epsilon"
"6665",0.084,0.039,0.079,0.155,1013.392,1,"Sigma2_phi"
"6666",0.0534317972952714,-0.0109281504225202,0.0539763039233299,0.118506041857738,60160.4547954059,1.4678704905178,"cov_int_phi"
"6667",-0.003,-0.042,-0.002,0.031,2344.374,1,"cov_2"
"6668",0.673,0.567,0.673,0.79,921.708,1,"Sigma2_e"
"6669",-845.599,-920.946,-845.888,-772.084,609.722,1,"lp_"
"6670",0.919,0.843,0.92,0.994,4120.125,1,"B_0"
"6671",0.339,0.269,0.338,0.408,3422.046,1,"psi"
"6672",0.195,0.103,0.193,0.292,761.494,1,"Sigma2_intercept"
"6673",0.014,0,0.008,0.059,507.091,1,"Sigma2_epsilon"
"6674",0.156,0.097,0.154,0.23,1366.658,1,"Sigma2_phi"
"6675",0.0676448285608788,0.00943442105346059,0.0671065977071452,0.131152426374874,43665.6833411793,1.4451941523539,"cov_int_phi"
"6676",0.001,-0.029,0.001,0.033,1625.119,1,"cov_2"
"6677",0.698,0.594,0.695,0.817,908.281,1.002,"Sigma2_e"
"6678",-859.583,-930.247,-859.224,-784.793,628.697,1,"lp_"
"6679",0.969,0.898,0.969,1.037,5416.723,1,"B_0"
"6680",0.307,0.236,0.308,0.381,3418.133,1,"psi"
"6681",0.166,0.095,0.165,0.247,745.697,1,"Sigma2_intercept"
"6682",0.072,0.005,0.07,0.153,385.453,1.005,"Sigma2_epsilon"
"6683",0.19,0.098,0.188,0.293,574.399,1.004,"Sigma2_phi"
"6684",0.0335251860833465,-0.0327097498997884,0.0345380071160452,0.101056452172659,42553.8586061436,1.44391273389187,"cov_int_phi"
"6685",-0.022,-0.065,-0.021,0.017,1118.819,1,"cov_2"
"6686",0.522,0.42,0.52,0.631,381.213,1.004,"Sigma2_e"
"6687",-745.134,-827.341,-747.17,-655,292.687,1.006,"lp_"
"6688",0.986,0.911,0.985,1.06,5813.916,1,"B_0"
"6689",0.349,0.284,0.348,0.416,5465.113,1,"psi"
"6690",0.187,0.101,0.186,0.277,1074.757,1,"Sigma2_intercept"
"6691",0.011,0,0.005,0.049,904.154,1,"Sigma2_epsilon"
"6692",0.14,0.09,0.137,0.201,2624.217,1,"Sigma2_phi"
"6693",0.052703338261134,0.00732280342651454,0.0514226933109889,0.104556920462817,62961.7470031591,1.33596212812201,"cov_int_phi"
"6694",0.002,-0.023,0.001,0.031,2768.938,1,"cov_2"
"6695",0.684,0.581,0.683,0.8,1164.281,1,"Sigma2_e"
"6696",-854.534,-922.203,-855.041,-786.2,660.62,1.002,"lp_"
"6697",1.02,0.941,1.02,1.099,1777.392,1,"B_0"
"6698",0.272,0.197,0.272,0.344,1791.728,1.002,"psi"
"6699",0.289,0.191,0.288,0.393,844.855,1,"Sigma2_intercept"
"6700",0.028,0,0.021,0.093,263.158,1.001,"Sigma2_epsilon"
"6701",0.111,0.059,0.107,0.184,435.727,1,"Sigma2_phi"
"6702",0.073317697966322,0.011514838380214,0.0702132516577153,0.148957311823913,22552.5132939743,1.41332783609271,"cov_int_phi"
"6703",0.013,-0.024,0.01,0.06,1069.752,1,"cov_2"
"6704",0.592,0.494,0.59,0.703,573.458,1,"Sigma2_e"
"6705",-794.7,-867.531,-796.211,-715.906,437.703,1,"lp_"
"6706",1.101,1.022,1.101,1.178,526.555,1.003,"B_0"
"6707",0.285,0.209,0.284,0.359,1648.417,1.002,"psi"
"6708",0.264,0.177,0.262,0.361,910.69,1.001,"Sigma2_intercept"
"6709",0.028,0,0.015,0.116,105.837,1,"Sigma2_epsilon"
"6710",0.11,0.053,0.102,0.211,131.183,1,"Sigma2_phi"
"6711",0.0596647821328185,-0.00397490713809962,0.0582516655008061,0.126466931807681,19513.9546447741,1.38992802925629,"cov_int_phi"
"6712",0.003,-0.038,0.002,0.043,264.485,1.002,"cov_2"
"6713",0.574,0.484,0.571,0.682,438.275,1,"Sigma2_e"
"6714",-780.827,-856.157,-781.153,-708.819,303.436,1,"lp_"
"6715",0.978,0.902,0.978,1.057,4212.295,1,"B_0"
"6716",0.259,0.185,0.259,0.333,3805.867,1,"psi"
"6717",0.247,0.156,0.245,0.344,998.192,1.001,"Sigma2_intercept"
"6718",0.009,0,0.005,0.042,706.797,1,"Sigma2_epsilon"
"6719",0.082,0.041,0.08,0.138,1706.041,1,"Sigma2_phi"
"6720",0.04620714219188,-0.0109319213945819,0.047999404450264,0.0976972688566356,49695.6562759867,1.39801490601344,"cov_int_phi"
"6721",-0.005,-0.04,-0.003,0.02,1860.968,1,"cov_2"
"6722",0.59,0.496,0.588,0.697,788.087,1,"Sigma2_e"
"6723",-794.472,-870.239,-795.043,-718.021,553.784,1,"lp_"
"6724",0.975,0.898,0.975,1.052,3214.552,1,"B_0"
"6725",0.27,0.197,0.269,0.341,3126.81,1,"psi"
"6726",0.216,0.127,0.214,0.309,772.255,1.001,"Sigma2_intercept"
"6727",0.019,0,0.013,0.072,397.719,1.008,"Sigma2_epsilon"
"6728",0.104,0.056,0.101,0.166,1072.218,1.002,"Sigma2_phi"
"6729",0.0662683827336677,0.00915893119957875,0.0627748600480722,0.133529478690678,42603.4209677188,1.47255185871387,"cov_int_phi"
"6730",0.007,-0.024,0.004,0.044,1562.765,1,"cov_2"
"6731",0.615,0.509,0.615,0.729,551.59,1.001,"Sigma2_e"
"6732",-809.983,-882.864,-809.746,-733.972,379.157,1,"lp_"
"6733",0.969,0.892,0.969,1.047,3772.248,1,"B_0"
"6734",0.33,0.261,0.329,0.398,2768.591,1,"psi"
"6735",0.273,0.177,0.271,0.376,994.089,1,"Sigma2_intercept"
"6736",0.013,0,0.007,0.056,365.704,1.001,"Sigma2_epsilon"
"6737",0.159,0.101,0.158,0.234,1727.379,1.001,"Sigma2_phi"
"6738",0.0702278718050351,0.00927144587852843,0.0717313675263474,0.130062744186012,39930.3597776257,1.43049860216437,"cov_int_phi"
"6739",-0.004,-0.038,-0.002,0.025,2351.536,1,"cov_2"
"6740",0.543,0.452,0.54,0.646,662.793,1,"Sigma2_e"
"6741",-759.943,-836.358,-760.034,-681.366,454.956,1,"lp_"
"6742",0.992,0.916,0.992,1.068,3824.989,1,"B_0"
"6743",0.323,0.253,0.322,0.397,3225.815,1,"psi"
"6744",0.203,0.117,0.2,0.296,808.818,1,"Sigma2_intercept"
"6745",0.018,0,0.011,0.073,420.636,1,"Sigma2_epsilon"
"6746",0.134,0.081,0.129,0.212,915.112,1,"Sigma2_phi"
"6747",0.0586441647572957,0.0115210036878505,0.0541234133825808,0.122680748533362,32629.1766403859,1.34112823481451,"cov_int_phi"
"6748",0.009,-0.018,0.005,0.049,1333.631,1,"cov_2"
"6749",0.655,0.55,0.653,0.772,618.859,1,"Sigma2_e"
"6750",-835.51,-907.479,-835.027,-762.808,520.464,1,"lp_"
"6751",0.98,0.905,0.979,1.052,4334.541,1,"B_0"
"6752",0.312,0.24,0.312,0.385,3799.15,1,"psi"
"6753",0.196,0.106,0.196,0.292,962.541,1,"Sigma2_intercept"
"6754",0.022,0,0.014,0.087,382.527,1.002,"Sigma2_epsilon"
"6755",0.123,0.072,0.119,0.194,929.151,1,"Sigma2_phi"
"6756",0.0596642783690768,0.0118320066342356,0.0556642783690768,0.122777458646455,39864.4930827067,1.33059324027986,"cov_int_phi"
"6757",0.014,-0.014,0.01,0.054,898.116,1,"cov_2"
"6758",0.63,0.521,0.63,0.749,671.505,1.001,"Sigma2_e"
"6759",-818.624,-895.169,-819.15,-740.761,477.462,1.001,"lp_"
"6760",0.981,0.908,0.981,1.057,3234.047,1,"B_0"
"6761",0.234,0.16,0.233,0.305,3206.489,1,"psi"
"6762",0.227,0.145,0.224,0.319,896.214,1,"Sigma2_intercept"
"6763",0.012,0,0.006,0.056,426.229,1.007,"Sigma2_epsilon"
"6764",0.068,0.031,0.065,0.122,750.937,1.003,"Sigma2_phi"
"6765",0.0375838528088159,-0.00700761351522227,0.0361860005308366,0.0875269868157016,33427.0610914503,1.32814111920864,"cov_int_phi"
"6766",0.001,-0.027,0,0.031,1928.097,1,"cov_2"
"6767",0.579,0.488,0.578,0.679,630.447,1.002,"Sigma2_e"
"6768",-786.765,-855.871,-786.782,-708.709,444.958,1.004,"lp_"
"6769",0.996,0.921,0.996,1.072,3775.681,1,"B_0"
"6770",0.248,0.177,0.248,0.322,3823.13,1,"psi"
"6771",0.233,0.141,0.231,0.333,822.446,1,"Sigma2_intercept"
"6772",0.01,0,0.005,0.048,787.579,1,"Sigma2_epsilon"
"6773",0.08,0.04,0.078,0.135,1638.383,1,"Sigma2_phi"
"6774",0.0428106031758216,-0.00467614455023466,0.043622169600638,0.0970029228480506,42925.7981953578,1.36597345931914,"cov_int_phi"
"6775",-0.001,-0.029,0,0.029,2800.123,1,"cov_2"
"6776",0.612,0.513,0.611,0.723,760.22,1,"Sigma2_e"
"6777",-806.819,-881.432,-806.266,-733.626,551.698,1,"lp_"
"6778",1.058,0.987,1.058,1.128,4184.733,1,"B_0"
"6779",0.228,0.153,0.228,0.3,2661.171,1,"psi"
"6780",0.209,0.126,0.208,0.296,836.117,1,"Sigma2_intercept"
"6781",0.053,0.002,0.05,0.124,321.585,1,"Sigma2_epsilon"
"6782",0.106,0.04,0.104,0.188,367.447,1,"Sigma2_phi"
"6783",0.00525466867083274,-0.055673081266894,0.00517501665544614,0.0630728976774299,25641.8017704824,1.31903963156034,"cov_int_phi"
"6784",-0.028,-0.073,-0.028,0.011,1091.833,1,"cov_2"
"6785",0.512,0.414,0.511,0.618,440.821,1.001,"Sigma2_e"
"6786",-735.165,-819.755,-735.369,-646.916,340.355,1.002,"lp_"
"6787",0.987,0.907,0.986,1.07,4463.929,1,"B_0"
"6788",0.252,0.176,0.253,0.326,3225.236,1,"psi"
"6789",0.211,0.115,0.209,0.314,848.074,1,"Sigma2_intercept"
"6790",0.042,0,0.036,0.121,468.985,1,"Sigma2_epsilon"
"6791",0.124,0.064,0.119,0.205,724.593,1,"Sigma2_phi"
"6792",0.0809827172236438,0.0153495401199619,0.0779386640593333,0.164769451946771,45556.6802607484,1.47498996038397,"cov_int_phi"
"6793",0.026,-0.013,0.023,0.078,943.539,1,"cov_2"
"6794",0.658,0.545,0.655,0.787,749.111,1,"Sigma2_e"
"6795",-837.799,-914.831,-837.571,-761.754,525.846,1.001,"lp_"
"6796",0.976,0.904,0.976,1.052,2397.856,1,"B_0"
"6797",0.258,0.18,0.258,0.334,2064.135,1,"psi"
"6798",0.136,0.048,0.135,0.229,422.345,1.002,"Sigma2_intercept"
"6799",0.045,0,0.042,0.116,222.982,1.001,"Sigma2_epsilon"
"6800",0.114,0.053,0.112,0.192,319.393,1.001,"Sigma2_phi"
"6801",0.0388430145327143,-0.0102885778565536,0.0367478281520759,0.0954128421998032,12285.1177432881,1.27188664296032,"cov_int_phi"
"6802",0.013,-0.021,0.011,0.052,763.173,1,"cov_2"
"6803",0.63,0.518,0.627,0.766,305.747,1.003,"Sigma2_e"
"6804",-818.839,-904.119,-819.08,-737.196,288.814,1.004,"lp_"
"6805",0.958,0.874,0.957,1.04,2756.793,1,"B_0"
"6806",0.306,0.234,0.307,0.377,2163.845,1,"psi"
"6807",0.253,0.163,0.251,0.348,910.857,1.002,"Sigma2_intercept"
"6808",0.053,0.001,0.048,0.136,362.986,1.002,"Sigma2_epsilon"
"6809",0.17,0.098,0.166,0.264,560.755,1.002,"Sigma2_phi"
"6810",0.100674212631974,0.0300627496639713,0.0996201281555226,0.186789501948282,33495.8384518903,1.49865651624448,"cov_int_phi"
"6811",0.024,-0.017,0.023,0.076,963.23,1,"cov_2"
"6812",0.559,0.447,0.558,0.674,449.891,1.002,"Sigma2_e"
"6813",-772.792,-855.645,-774.722,-679.165,370.699,1.002,"lp_"
"6814",0.967,0.894,0.967,1.036,3946.776,1,"B_0"
"6815",0.298,0.228,0.298,0.368,3530.504,1,"psi"
"6816",0.182,0.101,0.181,0.267,739.117,1,"Sigma2_intercept"
"6817",0.013,0,0.006,0.057,527.902,1.003,"Sigma2_epsilon"
"6818",0.108,0.062,0.105,0.169,1339.211,1,"Sigma2_phi"
"6819",0.0560862345515549,0.0101170564769852,0.0529456944378205,0.111410912190523,40496.7802025776,1.40183886173136,"cov_int_phi"
"6820",0.005,-0.019,0.002,0.035,1927.171,1,"cov_2"
"6821",0.599,0.513,0.597,0.697,933.762,1,"Sigma2_e"
"6822",-799.34,-868.955,-799.203,-729.082,709.772,1.002,"lp_"
"6823",0.988,0.906,0.988,1.068,2193.227,1,"B_0"
"6824",0.288,0.223,0.287,0.356,2143.802,1.001,"psi"
"6825",0.33,0.24,0.328,0.431,1190.376,1.002,"Sigma2_intercept"
"6826",0.023,0,0.016,0.08,360.213,1.007,"Sigma2_epsilon"
"6827",0.123,0.073,0.121,0.191,853.361,1.002,"Sigma2_phi"
"6828",0.0876361821829908,0.0249638499259626,0.0831642944912913,0.165610589960133,33136.3510933045,1.44091775440335,"cov_int_phi"
"6829",0.015,-0.023,0.011,0.063,662.761,1.001,"cov_2"
"6830",0.497,0.408,0.495,0.596,625.562,1,"Sigma2_e"
"6831",-723.79,-803.23,-723.847,-641.613,505.864,1,"lp_"
"6832",0.912,0.841,0.912,0.984,4342.925,1,"B_0"
"6833",0.259,0.191,0.259,0.327,4133.958,1,"psi"
"6834",0.161,0.081,0.159,0.25,866.255,1,"Sigma2_intercept"
"6835",0.042,0,0.036,0.116,331.028,1.001,"Sigma2_epsilon"
"6836",0.118,0.059,0.113,0.203,494.487,1.001,"Sigma2_phi"
"6837",0.0556808287118312,0.00670986366455946,0.0534460549077846,0.117282362208575,45202.8541393398,1.36258325509832,"cov_int_phi"
"6838",0.018,-0.013,0.016,0.058,1086.798,1,"cov_2"
"6839",0.646,0.542,0.644,0.761,735.982,1,"Sigma2_e"
"6840",-828.553,-902.429,-828.374,-753.323,591.472,1,"lp_"
"6841",0.953,0.882,0.954,1.022,2666.863,1,"B_0"
"6842",0.308,0.231,0.308,0.383,1827.181,1,"psi"
"6843",0.118,0.033,0.117,0.204,475.526,1.001,"Sigma2_intercept"
"6844",0.026,0,0.015,0.103,234.602,1.001,"Sigma2_epsilon"
"6845",0.125,0.069,0.12,0.215,388.51,1.001,"Sigma2_phi"
"6846",0.0450848091380741,-0.0101183551455346,0.0448933653469803,0.102714406460836,18039.689875322,1.42633948284625,"cov_int_phi"
"6847",0,-0.028,0,0.029,1060.881,1,"cov_2"
"6848",0.653,0.546,0.653,0.763,495.915,1,"Sigma2_e"
"6849",-833.662,-907.226,-834.349,-757.242,405.932,1,"lp_"
"6850",0.902,0.818,0.902,0.984,1823.566,1,"B_0"
"6851",0.361,0.283,0.361,0.438,1431.378,1,"psi"
"6852",0.233,0.137,0.232,0.339,652.681,1,"Sigma2_intercept"
"6853",0.107,0.009,0.107,0.201,186.391,1,"Sigma2_epsilon"
"6854",0.25,0.148,0.249,0.363,277.044,1,"Sigma2_phi"
"6855",0.0940289453828523,0.0184891132340505,0.092891396469138,0.177705513697846,14222.0698360315,1.36844402204329,"cov_int_phi"
"6856",0.03,-0.02,0.029,0.084,785.265,1.001,"cov_2"
"6857",0.611,0.488,0.609,0.756,247.702,1,"Sigma2_e"
"6858",-804.76,-894.838,-805.375,-712.226,274.47,1,"lp_"
"6859",1.022,0.95,1.023,1.097,5702.247,1,"B_0"
"6860",0.233,0.165,0.234,0.302,5993.334,1,"psi"
"6861",0.179,0.087,0.178,0.277,584.674,1,"Sigma2_intercept"
"6862",0.044,0,0.036,0.135,360.076,1,"Sigma2_epsilon"
"6863",0.105,0.045,0.099,0.198,427.559,1.001,"Sigma2_phi"
"6864",0.0367227854783539,-0.0183511372201484,0.0357727839602912,0.0973735678039383,51786.7099038639,1.34209049175177,"cov_int_phi"
"6865",0.003,-0.035,0.002,0.043,2211.293,1,"cov_2"
"6866",0.63,0.52,0.629,0.751,598.981,1.001,"Sigma2_e"
"6867",-817.168,-895.065,-817.336,-736.285,390.013,1,"lp_"
"6868",1.061,0.988,1.06,1.135,1907.797,1,"B_0"
"6869",0.255,0.184,0.255,0.323,2555.246,1,"psi"
"6870",0.182,0.106,0.18,0.269,949.8,1,"Sigma2_intercept"
"6871",0.017,0,0.01,0.074,316.912,1.001,"Sigma2_epsilon"
"6872",0.09,0.046,0.087,0.151,747.819,1.001,"Sigma2_phi"
"6873",0.0531969663773168,0.00554083517147326,0.0499314163323474,0.115220263447343,36070.7239551577,1.44304090876442,"cov_int_phi"
"6874",0.005,-0.021,0.002,0.041,1181.394,1,"cov_2"
"6875",0.65,0.552,0.649,0.754,686.151,1.001,"Sigma2_e"
"6876",-833.743,-904.609,-833.572,-759.8,602.689,1,"lp_"
"6877",1.045,0.973,1.046,1.116,3568.856,1,"B_0"
"6878",0.266,0.2,0.266,0.333,3953.796,1,"psi"
"6879",0.177,0.096,0.175,0.265,811.29,1.003,"Sigma2_intercept"
"6880",0.024,0,0.015,0.092,315.742,1,"Sigma2_epsilon"
"6881",0.106,0.055,0.102,0.18,612.676,1,"Sigma2_phi"
"6882",0.044913658143406,-0.00723745897865548,0.0436705193132992,0.103734662560894,44474.4481420075,1.38504112561164,"cov_int_phi"
"6883",0.002,-0.031,0.001,0.038,1289.78,1.001,"cov_2"
"6884",0.602,0.499,0.601,0.709,576.102,1.002,"Sigma2_e"
"6885",-801.608,-876.499,-802.582,-723.465,428.065,1.003,"lp_"
"6886",1.057,0.986,1.057,1.127,4140.422,1,"B_0"
"6887",0.337,0.262,0.336,0.412,2928.734,1,"psi"
"6888",0.158,0.072,0.157,0.252,592.247,1,"Sigma2_intercept"
"6889",0.069,0.001,0.067,0.161,312.61,1.001,"Sigma2_epsilon"
"6890",0.196,0.102,0.193,0.306,424.288,1,"Sigma2_phi"
"6891",0.0358554195158833,-0.0317853190477839,0.0365376736775313,0.104063246086994,28802.7145134481,1.38711117426924,"cov_int_phi"
"6892",-0.016,-0.059,-0.015,0.024,1211.738,1,"cov_2"
"6893",0.591,0.471,0.589,0.722,358.265,1,"Sigma2_e"
"6894",-790.491,-884.301,-790.764,-695.745,304.191,1,"lp_"
"6895",0.969,0.893,0.97,1.04,649.283,1.005,"B_0"
"6896",0.33,0.249,0.331,0.407,216.806,1,"psi"
"6897",0.188,0.104,0.186,0.28,712.288,1,"Sigma2_intercept"
"6898",0.028,0,0.018,0.096,92.373,1.012,"Sigma2_epsilon"
"6899",0.146,0.084,0.14,0.246,80.434,1.01,"Sigma2_phi"
"6900",0.0597782486793213,0.0102522850096076,0.0566697591587224,0.124408407040706,2297.62803049105,1.32692722926977,"cov_int_phi"
"6901",0.013,-0.016,0.01,0.054,405.937,1,"cov_2"
"6902",0.622,0.506,0.622,0.744,117.58,1.019,"Sigma2_e"
"6903",-814.332,-889.398,-815.118,-737.955,120.828,1.016,"lp_"
"6904",0.96,0.887,0.96,1.037,3021.599,1.002,"B_0"
"6905",0.3,0.234,0.3,0.363,4501.23,1,"psi"
"6906",0.289,0.196,0.288,0.39,971.217,1,"Sigma2_intercept"
"6907",0.014,0,0.008,0.063,498.403,1,"Sigma2_epsilon"
"6908",0.12,0.07,0.118,0.185,1238.975,1,"Sigma2_phi"
"6909",0.0630246746743145,0.00305349690844201,0.064908614544513,0.121211402078305,60822.5042297519,1.41558947333851,"cov_int_phi"
"6910",-0.004,-0.04,-0.002,0.027,2524.474,1,"cov_2"
"6911",0.543,0.449,0.541,0.646,658.7,1,"Sigma2_e"
"6912",-760.801,-837.558,-761.854,-681.303,508.176,1,"lp_"
"6913",0.977,0.904,0.978,1.05,2693.778,1,"B_0"
"6914",0.285,0.216,0.284,0.354,3342.233,1.001,"psi"
"6915",0.213,0.116,0.213,0.309,586.688,1,"Sigma2_intercept"
"6916",0.011,0,0.006,0.052,734.744,1,"Sigma2_epsilon"
"6917",0.101,0.058,0.099,0.159,1744.801,1,"Sigma2_phi"
"6918",0.0471706982237407,0.000264161433311257,0.0460122045457627,0.101577892510528,29834.1202202908,1.3437606955821,"cov_int_phi"
"6919",0.002,-0.025,0.001,0.034,2032.989,1,"cov_2"
"6920",0.666,0.561,0.662,0.783,568.628,1,"Sigma2_e"
"6921",-842.011,-918.992,-841.561,-765.112,442.039,1,"lp_"
"6922",1.014,0.94,1.015,1.088,2365.007,1,"B_0"
"6923",0.26,0.186,0.26,0.335,2961.487,1,"psi"
"6924",0.217,0.128,0.216,0.309,914.898,1,"Sigma2_intercept"
"6925",0.025,0,0.016,0.091,308.723,1,"Sigma2_epsilon"
"6926",0.099,0.048,0.095,0.173,512.913,1,"Sigma2_phi"
"6927",0.0448826444258438,-0.00273545925146283,0.0417975632411864,0.105707811041962,28517.2618593793,1.3045221145601,"cov_int_phi"
"6928",0.008,-0.023,0.005,0.049,1239.106,1,"cov_2"
"6929",0.586,0.485,0.584,0.695,563.335,1,"Sigma2_e"
"6930",-789.394,-864.137,-790.693,-705.509,409.457,1,"lp_"
"6931",1.018,0.949,1.018,1.086,3952.835,1,"B_0"
"6932",0.294,0.221,0.294,0.368,3690.427,1,"psi"
"6933",0.168,0.085,0.167,0.26,971.189,1.001,"Sigma2_intercept"
"6934",0.028,0,0.02,0.095,328.743,1,"Sigma2_epsilon"
"6935",0.116,0.057,0.111,0.2,465.911,1,"Sigma2_phi"
"6936",0.0296946188465771,-0.0326370477925214,0.032564381242884,0.0830394002372443,42749.5522092881,1.36277973795203,"cov_int_phi"
"6937",-0.014,-0.056,-0.011,0.015,1047.783,1,"cov_2"
"6938",0.671,0.569,0.67,0.78,942.798,1.001,"Sigma2_e"
"6939",-845.179,-913.122,-845.219,-775.604,713.838,1,"lp_"
"6940",1.059,0.989,1.059,1.134,3011.511,1,"B_0"
"6941",0.23,0.16,0.229,0.304,3548.102,1,"psi"
"6942",0.191,0.107,0.188,0.284,742.733,1,"Sigma2_intercept"
"6943",0.027,0,0.018,0.095,383.721,1,"Sigma2_epsilon"
"6944",0.085,0.035,0.079,0.162,520.035,1,"Sigma2_phi"
"6945",0.0363966541340153,-0.0145284690352189,0.0359404885721444,0.0932727464945487,37726.0292234108,1.37303879418818,"cov_int_phi"
"6946",-0.001,-0.034,-0.001,0.033,1751.039,1.001,"cov_2"
"6947",0.61,0.499,0.609,0.727,539.932,1,"Sigma2_e"
"6948",-805.938,-887.608,-806.357,-721.071,434.89,1,"lp_"
"6949",1.015,0.936,1.014,1.094,2066.315,1.001,"B_0"
"6950",0.27,0.199,0.27,0.338,2924.72,1,"psi"
"6951",0.257,0.157,0.254,0.369,723.38,1.001,"Sigma2_intercept"
"6952",0.025,0,0.016,0.096,209.384,1,"Sigma2_epsilon"
"6953",0.108,0.056,0.103,0.187,351.983,1,"Sigma2_phi"
"6954",0.060844329179776,0.00217004402280278,0.058517432737006,0.129768094390858,34155.849908524,1.40819322416405,"cov_int_phi"
"6955",0.005,-0.03,0.003,0.046,2062.408,1,"cov_2"
"6956",0.634,0.52,0.633,0.754,381.049,1,"Sigma2_e"
"6957",-822.025,-899.026,-823.576,-735.22,281.142,1,"lp_"
"6958",1.009,0.931,1.008,1.088,3577.401,1,"B_0"
"6959",0.304,0.229,0.304,0.377,3187.462,1,"psi"
