"","V1","V2","V3","V4","V5","V6","Parameter"
"12898",0.239,0.175,0.237,0.317,1957.05,1,"Sigma2_intercept"
"12899",0.57,0.482,0.567,0.671,1895.906,1,"Sigma2_x"
"12900",0.023,0,0.017,0.076,600.199,1.002,"Sigma2_epsilon"
"12901",0.101,0.06,0.098,0.155,1107.104,1,"Sigma2_phi"
"12902",0.034,-0.001,0.034,0.067,1396.362,1.002,"cov_int_phi"
"12903",-0.006,-0.04,-0.004,0.025,182.026,1.001,"cov_2"
"12904",0.104,0.046,0.104,0.161,677.143,1.001,"cov_4"
"12905",-0.001,-0.108,-0.001,0.096,23.751,1.01,"cov_6"
"12906",0.728,0.656,0.728,0.8,2072.103,1,"Sigma2_e"
"12907",0.05,0.046,0.05,0.055,4068.517,1,"Sigma2_ex"
"12908",329.364,270.466,329.016,391.797,826.534,1,"lp_"
"12909",0.976,0.881,0.976,1.067,2787.452,1,"B_0"
"12910",-0.031,-0.115,-0.031,0.051,1857.158,1,"B_x"
"12911",0.375,0.042,0.394,0.619,20.631,1.056,"psi"
"12912",0.296,0.226,0.294,0.376,1694.904,1,"Sigma2_intercept"
"12913",0.535,0.454,0.533,0.633,1673.349,1.001,"Sigma2_x"
"12914",0.057,0.005,0.052,0.138,307.352,1.009,"Sigma2_epsilon"
"12915",0.137,0.083,0.136,0.201,932.516,1,"Sigma2_phi"
"12916",0.024,-0.018,0.024,0.065,1503.819,1,"cov_int_phi"
"12917",-0.016,-0.059,-0.017,0.033,58.108,1.021,"cov_2"
"12918",0.106,0.05,0.105,0.164,933.963,1.001,"cov_4"
"12919",0.02,-0.1,0.008,0.198,18.883,1.064,"cov_6"
"12920",0.644,0.576,0.643,0.717,1213.894,1.003,"Sigma2_e"
"12921",0.049,0.044,0.049,0.054,3482.26,1,"Sigma2_ex"
"12922",422.097,354.594,422.502,490.697,649.723,1.004,"lp_"
"12923",1.02,0.934,1.02,1.104,1471.255,1.001,"B_0"
"12924",0.052,-0.025,0.053,0.13,880.83,1,"B_x"
"12925",0.354,0.091,0.357,0.636,36.056,1.006,"psi"
"12926",0.2,0.142,0.198,0.268,1572.473,1,"Sigma2_intercept"
"12927",0.476,0.405,0.474,0.559,1187.047,1,"Sigma2_x"
"12928",0.049,0.001,0.046,0.121,223.275,1.002,"Sigma2_epsilon"
"12929",0.111,0.059,0.11,0.169,373.751,1.005,"Sigma2_phi"
"12930",0.033,-0.001,0.032,0.069,987.531,1,"cov_int_phi"
"12931",0.006,-0.028,0.006,0.042,176.404,1.001,"cov_2"
"12932",0.074,0.026,0.073,0.124,556.756,1,"cov_4"
"12933",0.012,-0.117,0.008,0.134,33.555,1.008,"cov_6"
"12934",0.665,0.592,0.664,0.746,474.482,1.004,"Sigma2_e"
"12935",0.047,0.043,0.047,0.051,4020.744,1,"Sigma2_ex"
"12936",427.859,354.757,428.256,497.947,373.324,1.002,"lp_"
"12937",0.986,0.9,0.985,1.073,2030.911,1,"B_0"
"12938",-0.01,-0.089,-0.011,0.073,728.962,1,"B_x"
"12939",0.352,0.062,0.363,0.594,14.268,1.243,"psi"
"12940",0.213,0.151,0.212,0.284,1247.01,1.003,"Sigma2_intercept"
"12941",0.474,0.402,0.473,0.555,961.417,1.001,"Sigma2_x"
"12942",0.06,0.005,0.057,0.136,347.811,1.006,"Sigma2_epsilon"
"12943",0.134,0.079,0.133,0.199,874.487,1.001,"Sigma2_phi"
"12944",0.037,-0.002,0.037,0.076,645.41,1,"cov_int_phi"
"12945",0.012,-0.024,0.012,0.052,92.812,1.039,"cov_2"
"12946",0.07,0.018,0.07,0.122,198.547,1,"cov_4"
"12947",0.031,-0.081,0.025,0.16,12.434,1.281,"cov_6"
"12948",0.703,0.629,0.703,0.788,1169.547,1.004,"Sigma2_e"
"12949",0.049,0.045,0.049,0.054,4264.758,1.001,"Sigma2_ex"
"12950",369.731,298.842,370.337,435.974,584.114,1.007,"lp_"
"12951",0.967,0.883,0.967,1.055,3639.906,1.002,"B_0"
"12952",-0.022,-0.111,-0.021,0.062,1591.169,1.001,"B_x"
"12953",0.397,0.09,0.408,0.64,18.006,1,"psi"
"12954",0.276,0.206,0.274,0.359,1652.9,1,"Sigma2_intercept"
"12955",0.604,0.513,0.603,0.707,1316.981,1,"Sigma2_x"
"12956",0.06,0.009,0.056,0.139,378.077,1,"Sigma2_epsilon"
"12957",0.143,0.087,0.142,0.209,931.314,1.003,"Sigma2_phi"
"12958",0.019,-0.022,0.02,0.059,1296.17,1,"cov_int_phi"
"12959",-0.017,-0.058,-0.017,0.025,70.922,1,"cov_2"
"12960",0.09,0.033,0.089,0.153,602.636,1,"cov_4"
"12961",-0.003,-0.138,-0.01,0.177,16.485,1,"cov_6"
"12962",0.675,0.605,0.674,0.751,1163.336,1.001,"Sigma2_e"
"12963",0.047,0.043,0.047,0.052,3971.979,1,"Sigma2_ex"
"12964",415.471,348.374,415.841,480.401,585.381,1.002,"lp_"
"12965",1,0.906,0.999,1.095,2494.215,1,"B_0"
"12966",0.011,-0.076,0.01,0.095,1059.516,1,"B_x"
"12967",0.389,0.035,0.376,0.819,19.05,1,"psi"
"12968",0.287,0.217,0.285,0.371,1862.274,1.002,"Sigma2_intercept"
"12969",0.557,0.475,0.553,0.658,1413.319,1.001,"Sigma2_x"
"12970",0.079,0.015,0.071,0.201,135.082,1.013,"Sigma2_epsilon"
"12971",0.148,0.088,0.146,0.216,974.467,1,"Sigma2_phi"
"12972",0.044,0.002,0.043,0.088,1475.634,1,"cov_int_phi"
"12973",-0.002,-0.063,-0.002,0.054,41.747,1,"cov_2"
"12974",0.119,0.064,0.118,0.18,856.174,1.001,"cov_4"
"12975",0.002,-0.237,0.01,0.193,17.973,1,"cov_6"
"12976",0.688,0.612,0.687,0.768,1493.26,1,"Sigma2_e"
"12977",0.051,0.046,0.051,0.056,4753.49,1,"Sigma2_ex"
"12978",359.776,290.943,360.145,424.456,733.572,1,"lp_"
"12979",1.004,0.92,1.004,1.089,3779.094,1,"B_0"
"12980",-0.001,-0.085,-0.001,0.081,3087.829,1,"B_x"
"12981",0.335,0.053,0.343,0.559,45.977,1.01,"psi"
"12982",0.25,0.183,0.248,0.325,1515.813,1,"Sigma2_intercept"
"12983",0.527,0.447,0.525,0.62,1841.241,1.001,"Sigma2_x"
"12984",0.034,0,0.027,0.106,341.848,1.001,"Sigma2_epsilon"
"12985",0.088,0.047,0.086,0.147,881.299,1,"Sigma2_phi"
"12986",0.032,-0.003,0.033,0.067,2011.833,1.001,"cov_int_phi"
"12987",-0.008,-0.052,-0.007,0.032,122.631,1.005,"cov_2"
"12988",0.122,0.067,0.122,0.181,1604.831,1.001,"cov_4"
"12989",0.002,-0.109,0,0.139,41.717,1.012,"cov_6"
"12990",0.699,0.625,0.699,0.776,1419.75,1,"Sigma2_e"
"12991",0.046,0.042,0.046,0.051,3681.692,1,"Sigma2_ex"
"12992",407.472,343.921,407.125,473.353,641.554,1.001,"lp_"
"12993",0.921,0.832,0.921,1.013,2383.829,1,"B_0"
"12994",-0.052,-0.133,-0.052,0.025,1136.575,1,"B_x"
"12995",0.262,-0.234,0.248,0.772,13.408,1.004,"psi"
"12996",0.252,0.185,0.249,0.327,1450.024,1,"Sigma2_intercept"
"12997",0.477,0.403,0.476,0.564,1436.692,1,"Sigma2_x"
"12998",0.117,0.041,0.103,0.287,101.057,1.01,"Sigma2_epsilon"
"12999",0.152,0.096,0.151,0.216,1267.772,1,"Sigma2_phi"
"13000",0.054,0.014,0.054,0.096,1751.051,1,"cov_int_phi"
"13001",0.03,-0.03,0.029,0.09,24.077,1.003,"cov_2"
"13002",0.095,0.045,0.094,0.148,626.758,1,"cov_4"
"13003",0.056,-0.189,0.066,0.282,13.09,1.004,"cov_6"
"13004",0.647,0.579,0.646,0.723,1585.835,1,"Sigma2_e"
"13005",0.048,0.044,0.048,0.052,3831.808,1,"Sigma2_ex"
"13006",435.5,365.715,436.433,501.785,654.506,1,"lp_"
"13007",0.993,0.901,0.993,1.082,2257.298,1,"B_0"
"13008",0.015,-0.062,0.015,0.091,875.417,1,"B_x"
"13009",0.492,0.262,0.487,0.754,9.317,1.093,"psi"
"13010",0.238,0.174,0.236,0.313,1679.3,1,"Sigma2_intercept"
"13011",0.464,0.393,0.461,0.549,957.63,1,"Sigma2_x"
"13012",0.028,0,0.022,0.09,415.363,1.005,"Sigma2_epsilon"
"13013",0.127,0.082,0.125,0.184,955.009,1.006,"Sigma2_phi"
"13014",0.046,0.01,0.045,0.084,959.324,1.003,"cov_int_phi"
"13015",0,-0.036,0,0.035,53.748,1.019,"cov_2"
"13016",0.094,0.046,0.093,0.145,511.358,1,"cov_4"
"13017",-0.008,-0.124,-0.002,0.088,8.254,1.107,"cov_6"
"13018",0.675,0.607,0.674,0.746,1391.487,1.002,"Sigma2_e"
"13019",0.05,0.046,0.05,0.055,3601.998,1,"Sigma2_ex"
"13020",380.843,314.866,381.543,445.422,638.74,1.004,"lp_"
"13021",1.028,0.946,1.028,1.108,1955.92,1.001,"B_0"
"13022",0.032,-0.046,0.032,0.107,804.99,1,"B_x"
"13023",0.404,0.136,0.39,0.738,22.631,1.004,"psi"
"13024",0.212,0.151,0.21,0.283,1713.713,1,"Sigma2_intercept"
"13025",0.46,0.391,0.457,0.542,1158.099,1,"Sigma2_x"
"13026",0.054,0.001,0.049,0.14,142.847,1.001,"Sigma2_epsilon"
"13027",0.098,0.049,0.096,0.154,614.543,1,"Sigma2_phi"
"13028",0.024,-0.01,0.024,0.057,1122.696,1,"cov_int_phi"
"13029",-0.015,-0.06,-0.013,0.024,60.79,1.002,"cov_2"
"13030",0.097,0.051,0.096,0.147,479.458,1,"cov_4"
"13031",-0.028,-0.175,-0.02,0.089,21.407,1.003,"cov_6"
"13032",0.681,0.61,0.68,0.758,983.346,1,"Sigma2_e"
"13033",0.054,0.049,0.054,0.059,4786.411,1,"Sigma2_ex"
"13034",330.324,262.645,331.383,393.499,639.852,1.001,"lp_"
"13035",0.976,0.892,0.975,1.063,3452.203,1,"B_0"
"13036",0.065,-0.016,0.065,0.144,1709.758,1,"B_x"
"13037",0.334,-0.038,0.342,0.649,15.305,1,"psi"
"13038",0.27,0.205,0.269,0.348,1454.614,1,"Sigma2_intercept"
"13039",0.496,0.419,0.494,0.583,1317.527,1.006,"Sigma2_x"
"13040",0.07,0.013,0.063,0.168,88.083,1.008,"Sigma2_epsilon"
"13041",0.138,0.087,0.136,0.199,1283.905,1.003,"Sigma2_phi"
"13042",0.02,-0.02,0.02,0.059,1926.709,1.002,"cov_int_phi"
"13043",-0.012,-0.057,-0.012,0.035,47.164,1,"cov_2"
"13044",0.094,0.044,0.094,0.151,835.661,1.007,"cov_4"
"13045",0.039,-0.111,0.033,0.219,14.289,1,"cov_6"
"13046",0.603,0.54,0.601,0.675,1618.031,1.002,"Sigma2_e"
"13047",0.052,0.048,0.052,0.057,3347.338,1,"Sigma2_ex"
"13048",420.785,354.213,421.471,485.536,523.504,1.002,"lp_"
"13049",1.062,0.982,1.062,1.141,2150.609,1,"B_0"
"13050",0.043,-0.042,0.043,0.125,1560.477,1,"B_x"
"13051",0.346,0.142,0.351,0.519,24.748,1.098,"psi"
"13052",0.192,0.136,0.19,0.256,1611.286,1,"Sigma2_intercept"
"13053",0.51,0.434,0.507,0.603,1353.318,1,"Sigma2_x"
"13054",0.023,0,0.018,0.075,437.111,1,"Sigma2_epsilon"
"13055",0.084,0.046,0.081,0.133,594.306,1,"Sigma2_phi"
"13056",0.034,0.004,0.034,0.065,1375.454,1.001,"cov_int_phi"
"13057",0,-0.03,0,0.03,431.037,1.021,"cov_2"
"13058",0.097,0.049,0.097,0.148,879.214,1,"cov_4"
"13059",0.003,-0.077,0,0.106,20.643,1.119,"cov_6"
"13060",0.659,0.591,0.659,0.732,952.097,1,"Sigma2_e"
"13061",0.052,0.048,0.052,0.057,3286.145,1,"Sigma2_ex"
"13062",369.364,304.183,369.257,436.646,477.74,1.001,"lp_"
"13063",1.074,0.985,1.074,1.163,4121.941,1,"B_0"
"13064",0.081,0.002,0.08,0.16,1767.02,1,"B_x"
"13065",0.318,-0.213,0.346,0.73,17.681,1.029,"psi"
"13066",0.238,0.173,0.236,0.312,1787.884,1.001,"Sigma2_intercept"
"13067",0.484,0.411,0.482,0.572,1392.508,1,"Sigma2_x"
"13068",0.127,0.055,0.113,0.293,52.067,1.031,"Sigma2_epsilon"
"13069",0.166,0.106,0.165,0.234,1572.973,1,"Sigma2_phi"
"13070",0.016,-0.023,0.016,0.059,1294.274,1,"cov_int_phi"
"13071",-0.013,-0.065,-0.014,0.05,33.866,1.013,"cov_2"
"13072",0.092,0.042,0.091,0.148,484.284,1.001,"cov_4"
"13073",0.025,-0.172,0.013,0.289,16.997,1.031,"cov_6"
"13074",0.658,0.59,0.657,0.736,1996.053,1,"Sigma2_e"
"13075",0.05,0.046,0.05,0.055,4341.577,1,"Sigma2_ex"
"13076",391.335,321.535,392.169,458.247,742.646,1,"lp_"
"13077",0.975,0.881,0.974,1.07,2628.603,1,"B_0"
"13078",-0.055,-0.137,-0.055,0.03,1916.513,1.001,"B_x"
"13079",0.427,0.14,0.433,0.715,25.612,1.006,"psi"
"13080",0.252,0.188,0.25,0.329,2305.018,1,"Sigma2_intercept"
"13081",0.539,0.458,0.535,0.634,1225.679,1,"Sigma2_x"
"13082",0.05,0.002,0.047,0.126,334.415,1,"Sigma2_epsilon"
"13083",0.144,0.089,0.142,0.21,773.582,1.001,"Sigma2_phi"
"13084",0.066,0.026,0.065,0.108,1320.287,1,"cov_int_phi"
"13085",0.017,-0.026,0.016,0.065,69.009,1.004,"cov_2"
"13086",0.113,0.06,0.112,0.169,886.835,1.001,"cov_4"
"13087",0.005,-0.144,0.001,0.152,23.431,1.007,"cov_6"
"13088",0.671,0.603,0.669,0.748,1076.828,1,"Sigma2_e"
"13089",0.05,0.045,0.05,0.054,4008.128,1,"Sigma2_ex"
"13090",387.135,318.711,387.421,452.417,611.976,1,"lp_"
"13091",0.953,0.865,0.953,1.038,2586.128,1,"B_0"
"13092",0.01,-0.075,0.011,0.091,2061.886,1,"B_x"
"13093",0.494,0.323,0.492,0.675,61.85,1.006,"psi"
"13094",0.211,0.157,0.21,0.274,1667.926,1,"Sigma2_intercept"
"13095",0.516,0.438,0.513,0.608,1834.544,1,"Sigma2_x"
"13096",0.021,0,0.018,0.065,781.938,1.002,"Sigma2_epsilon"
"13097",0.144,0.099,0.142,0.198,1488.404,1,"Sigma2_phi"
"13098",0.065,0.031,0.065,0.103,922.046,1.001,"cov_int_phi"
"13099",0.016,-0.011,0.014,0.049,417.007,1.001,"cov_2"
"13100",0.1,0.051,0.101,0.151,1222.218,1,"cov_4"
"13101",-0.001,-0.089,0,0.079,52.066,1.007,"cov_6"
"13102",0.583,0.526,0.583,0.646,1780.304,1,"Sigma2_e"
"13103",0.046,0.042,0.046,0.05,3701.743,1,"Sigma2_ex"
"13104",520.727,455.967,520.865,583.434,823.718,1,"lp_"
"13105",1.07,0.981,1.07,1.162,3408.62,1,"B_0"
"13106",0.017,-0.066,0.016,0.101,2306.13,1,"B_x"
"13107",0.444,0.163,0.441,0.735,39.564,1.065,"psi"
"13108",0.25,0.185,0.247,0.33,1945.129,1,"Sigma2_intercept"
"13109",0.525,0.443,0.522,0.623,1171.158,1,"Sigma2_x"
"13110",0.058,0.003,0.055,0.138,411.633,1,"Sigma2_epsilon"
"13111",0.146,0.088,0.145,0.208,859.369,1,"Sigma2_phi"
"13112",0.044,0.003,0.043,0.085,1375.004,1.001,"cov_int_phi"
"13113",-0.009,-0.056,-0.008,0.035,108.33,1.023,"cov_2"
"13114",0.119,0.064,0.118,0.178,1112.745,1,"cov_4"
"13115",-0.009,-0.151,-0.007,0.132,36.442,1.067,"cov_6"
"13116",0.677,0.604,0.677,0.756,1366.973,1,"Sigma2_e"
"13117",0.049,0.044,0.049,0.053,3496.006,1,"Sigma2_ex"
"13118",396.871,331.377,396.152,461.851,625.193,1,"lp_"
"13119",1.062,0.973,1.062,1.154,2869.868,1,"B_0"
"13120",-0.026,-0.111,-0.026,0.059,2201.354,1,"B_x"
"13121",0.4,0.156,0.392,0.713,29.499,1.015,"psi"
"13122",0.285,0.213,0.282,0.368,1428.977,1,"Sigma2_intercept"
"13123",0.522,0.445,0.519,0.613,1381.051,1,"Sigma2_x"
"13124",0.057,0.002,0.054,0.136,346.773,1.011,"Sigma2_epsilon"
"13125",0.12,0.068,0.119,0.18,668.931,1,"Sigma2_phi"
"13126",0.038,0,0.038,0.078,2090.792,1,"cov_int_phi"
"13127",-0.009,-0.055,-0.008,0.036,76.718,1.006,"cov_2"
"13128",0.117,0.061,0.117,0.175,1347.855,1.001,"cov_4"
"13129",-0.015,-0.172,-0.009,0.106,27.283,1.015,"cov_6"
"13130",0.645,0.576,0.644,0.72,1033.956,1,"Sigma2_e"
"13131",0.052,0.047,0.052,0.057,3443.078,1,"Sigma2_ex"
"13132",386.634,314.75,386.824,457.345,529.229,1,"lp_"
"13133",0.968,0.885,0.968,1.046,2196.786,1,"B_0"
"13134",0.025,-0.054,0.026,0.097,507.309,1.009,"B_x"
"13135",0.336,0.067,0.325,0.678,6.933,1.112,"psi"
"13136",0.209,0.15,0.207,0.278,1789.834,1.001,"Sigma2_intercept"
"13137",0.438,0.369,0.436,0.516,852.811,1.001,"Sigma2_x"
"13138",0.055,0.001,0.052,0.129,208.665,1.01,"Sigma2_epsilon"
"13139",0.11,0.058,0.108,0.166,674.711,1.003,"Sigma2_phi"
"13140",0.025,-0.007,0.025,0.059,1286.474,1.003,"cov_int_phi"
"13141",0.008,-0.025,0.007,0.043,44.693,1.029,"cov_2"
"13142",0.051,0.008,0.051,0.097,456.499,1.006,"cov_4"
"13143",0.021,-0.122,0.028,0.136,6.379,1.121,"cov_6"
"13144",0.655,0.586,0.654,0.729,1227.522,1.003,"Sigma2_e"
"13145",0.05,0.046,0.05,0.055,3660.625,1.001,"Sigma2_ex"
"13146",401.578,333.436,401.852,468.846,620.343,1.002,"lp_"
"13147",1.059,0.974,1.059,1.147,4051.676,1,"B_0"
"13148",-0.001,-0.079,-0.002,0.079,1889.828,1,"B_x"
"13149",0.414,0.197,0.398,0.716,29.248,1.126,"psi"
"13150",0.213,0.151,0.211,0.281,1564.412,1,"Sigma2_intercept"
"13151",0.512,0.435,0.508,0.603,1065.478,1.001,"Sigma2_x"
"13152",0.074,0.024,0.07,0.147,214.903,1.011,"Sigma2_epsilon"
"13153",0.128,0.076,0.127,0.184,1478.99,1.003,"Sigma2_phi"
"13154",0.044,0.01,0.043,0.082,1486.615,1.001,"cov_int_phi"
"13155",0.022,-0.011,0.022,0.057,305.791,1.012,"cov_2"
"13156",0.052,0.004,0.051,0.108,729.048,1,"cov_4"
"13157",-0.031,-0.182,-0.02,0.074,26.748,1.141,"cov_6"
"13158",0.632,0.567,0.63,0.705,1882.405,1.002,"Sigma2_e"
"13159",0.05,0.046,0.05,0.055,3739.742,1.001,"Sigma2_ex"
"13160",415.985,350.038,416.688,480.797,712.474,1.002,"lp_"
"13161",0.977,0.882,0.976,1.075,1808.66,1,"B_0"
"13162",-0.003,-0.081,-0.003,0.08,1130.759,1.002,"B_x"
"13163",0.494,0.17,0.486,0.853,30.034,1.022,"psi"
"13164",0.24,0.177,0.239,0.311,1694.156,1,"Sigma2_intercept"
"13165",0.543,0.461,0.54,0.639,835.309,1.002,"Sigma2_x"
"13166",0.089,0.033,0.084,0.18,224.096,1.001,"Sigma2_epsilon"
"13167",0.197,0.134,0.196,0.268,1091.961,1.001,"Sigma2_phi"
"13168",0.077,0.035,0.077,0.12,857.037,1.002,"cov_int_phi"
"13169",0.015,-0.039,0.015,0.068,59.241,1.006,"cov_2"
"13170",0.125,0.071,0.124,0.183,472.206,1.001,"cov_4"
"13171",-0.011,-0.204,-0.004,0.158,28.926,1.023,"cov_6"
"13172",0.624,0.56,0.623,0.695,1651.211,1.001,"Sigma2_e"
"13173",0.05,0.045,0.05,0.054,3605.801,1.001,"Sigma2_ex"
"13174",432.627,370.96,432.551,496.72,605.429,1.003,"lp_"
"13175",0.981,0.883,0.981,1.081,1576.886,1,"B_0"
"13176",0.011,-0.07,0.011,0.094,1120.662,1.001,"B_x"
"13177",0.416,0.04,0.406,0.84,28.789,1.01,"psi"
"13178",0.285,0.212,0.282,0.369,1663.128,1,"Sigma2_intercept"
"13179",0.507,0.429,0.505,0.595,1359.698,1,"Sigma2_x"
"13180",0.09,0.027,0.082,0.209,107.071,1,"Sigma2_epsilon"
"13181",0.151,0.094,0.149,0.218,894.956,1,"Sigma2_phi"
"13182",0.061,0.017,0.061,0.106,1466.045,1,"cov_int_phi"
"13183",0.009,-0.057,0.009,0.068,53.205,1.007,"cov_2"
"13184",0.125,0.073,0.124,0.181,821.21,1.001,"cov_4"
"13185",-0.012,-0.22,-0.006,0.18,27.637,1.011,"cov_6"
"13186",0.691,0.618,0.69,0.771,1325.723,1,"Sigma2_e"
"13187",0.048,0.044,0.048,0.053,3439.691,1,"Sigma2_ex"
"13188",391.923,326.612,392.075,456.745,792.138,1,"lp_"
"13189",1.004,0.902,1.004,1.108,1743.72,1.003,"B_0"
"13190",0.048,-0.034,0.048,0.131,1291.624,1.004,"B_x"
"13191",0.549,0.266,0.538,0.896,24.94,1.117,"psi"
"13192",0.266,0.197,0.264,0.348,1810.607,1,"Sigma2_intercept"
"13193",0.563,0.481,0.56,0.66,1036.846,1,"Sigma2_x"
"13194",0.083,0.024,0.077,0.18,154.108,1.008,"Sigma2_epsilon"
"13195",0.207,0.143,0.205,0.28,1116.816,1,"Sigma2_phi"
"13196",0.109,0.063,0.108,0.16,1081.737,1.003,"cov_int_phi"
"13197",0.012,-0.058,0.013,0.07,44.076,1.067,"cov_2"
"13198",0.177,0.118,0.176,0.238,706.47,1,"cov_4"
"13199",-0.031,-0.221,-0.025,0.117,23.481,1.124,"cov_6"
"13200",0.719,0.641,0.717,0.802,1135.709,1,"Sigma2_e"
"13201",0.047,0.043,0.047,0.052,3858.552,1.001,"Sigma2_ex"
"13202",372.256,305.949,372.417,438.025,698.493,1,"lp_"
"13203",0.961,0.869,0.961,1.052,2533.529,1,"B_0"
"13204",-0.081,-0.163,-0.081,-0.006,1360.689,1,"B_x"
"13205",0.36,0.059,0.358,0.662,22.084,1.019,"psi"
"13206",0.281,0.212,0.28,0.359,1936.525,1.001,"Sigma2_intercept"
"13207",0.463,0.393,0.462,0.545,1580.647,1,"Sigma2_x"
"13208",0.053,0.004,0.05,0.123,226.154,1.01,"Sigma2_epsilon"
"13209",0.103,0.055,0.102,0.16,551.715,1,"Sigma2_phi"
"13210",0.059,0.024,0.059,0.098,939.946,1,"cov_int_phi"
"13211",0.021,-0.024,0.02,0.069,54.869,1.009,"cov_2"
"13212",0.108,0.055,0.107,0.163,733.627,1,"cov_4"
"13213",-0.001,-0.137,0,0.132,20.346,1.022,"cov_6"
"13214",0.636,0.571,0.636,0.709,900.8,1,"Sigma2_e"
"13215",0.051,0.047,0.051,0.056,4547.377,1,"Sigma2_ex"
"13216",402.002,335.519,401.901,465.423,566.461,1.003,"lp_"
"13217",0.929,0.84,0.928,1.017,2070.827,1.002,"B_0"
"13218",-0.086,-0.17,-0.086,-0.002,1093.236,1.001,"B_x"
"13219",0.422,0.163,0.414,0.698,29.059,1.001,"psi"
"13220",0.277,0.207,0.275,0.356,1754.772,1.001,"Sigma2_intercept"
"13221",0.543,0.463,0.54,0.638,1225.122,1,"Sigma2_x"
"13222",0.049,0.003,0.045,0.121,385.897,1.004,"Sigma2_epsilon"
"13223",0.135,0.082,0.133,0.197,808.834,1,"Sigma2_phi"
"13224",0.023,-0.018,0.023,0.062,1014.086,1.005,"cov_int_phi"
"13225",-0.022,-0.067,-0.021,0.017,93.03,1,"cov_2"
"13226",0.105,0.048,0.104,0.165,543.198,1.009,"cov_4"
"13227",-0.004,-0.15,0.002,0.131,26.846,1,"cov_6"
"13228",0.672,0.602,0.672,0.746,1260.214,1,"Sigma2_e"
"13229",0.054,0.049,0.054,0.059,4331.677,1,"Sigma2_ex"
"13230",335.905,270.644,336.077,402.867,545.279,1.001,"lp_"
"13231",0.953,0.86,0.953,1.048,2897.212,1,"B_0"
"13232",0.009,-0.067,0.009,0.083,1436.085,1.001,"B_x"
"13233",0.429,-0.028,0.425,0.899,14.851,1.032,"psi"
"13234",0.253,0.19,0.251,0.33,1757.592,1,"Sigma2_intercept"
"13235",0.444,0.377,0.441,0.527,1396.492,1,"Sigma2_x"
"13236",0.108,0.044,0.099,0.222,88.166,1.001,"Sigma2_epsilon"
"13237",0.175,0.116,0.174,0.24,1318.123,1,"Sigma2_phi"
"13238",0.058,0.018,0.057,0.1,1798.012,1,"cov_int_phi"
"13239",0.019,-0.037,0.018,0.076,27.112,1.013,"cov_2"
"13240",0.091,0.041,0.091,0.142,614.177,1.003,"cov_4"
"13241",0.009,-0.191,0.013,0.213,14.223,1.034,"cov_6"
"13242",0.604,0.54,0.602,0.672,1890.461,1,"Sigma2_e"
"13243",0.05,0.045,0.05,0.055,5473.352,1,"Sigma2_ex"
"13244",449.735,380.712,449.158,517.798,693.729,1,"lp_"
"13245",0.933,0.835,0.935,1.032,1431.681,1,"B_0"
"13246",-0.104,-0.184,-0.104,-0.023,972.625,1,"B_x"
"13247",0.485,0.161,0.481,0.814,11.818,1.057,"psi"
"13248",0.316,0.24,0.313,0.402,1606.955,1,"Sigma2_intercept"
"13249",0.505,0.427,0.503,0.594,1227.512,1.002,"Sigma2_x"
"13250",0.073,0.012,0.068,0.156,163.3,1,"Sigma2_epsilon"
"13251",0.156,0.097,0.155,0.222,804.728,1.001,"Sigma2_phi"
"13252",0.059,0.016,0.059,0.103,1242.963,1.003,"cov_int_phi"
"13253",0.009,-0.041,0.008,0.06,33.54,1.019,"cov_2"
"13254",0.104,0.051,0.103,0.161,699.53,1.001,"cov_4"
"13255",-0.024,-0.181,-0.022,0.134,11.133,1.059,"cov_6"
"13256",0.65,0.582,0.649,0.728,1112.472,1,"Sigma2_e"
"13257",0.045,0.042,0.045,0.05,4520.007,1,"Sigma2_ex"
"13258",459.976,388.193,460.605,528.838,609.056,1,"lp_"
"13259",0.964,0.883,0.964,1.05,1542.673,1.001,"B_0"
"13260",-0.077,-0.156,-0.077,0.004,859.407,1.002,"B_x"
"13261",0.42,0.18,0.413,0.712,31.978,1.164,"psi"
"13262",0.207,0.146,0.205,0.279,1376.463,1.003,"Sigma2_intercept"
"13263",0.483,0.41,0.481,0.568,1261.925,1,"Sigma2_x"
"13264",0.045,0.001,0.041,0.119,262.484,1.001,"Sigma2_epsilon"
"13265",0.118,0.067,0.117,0.178,629.406,1.003,"Sigma2_phi"
"13266",0.019,-0.018,0.019,0.053,903.56,1.006,"cov_int_phi"
"13267",-0.014,-0.051,-0.013,0.019,152.953,1.033,"cov_2"
"13268",0.077,0.028,0.076,0.132,460.338,1.008,"cov_4"
"13269",-0.007,-0.143,-0.003,0.1,30.167,1.178,"cov_6"
"13270",0.696,0.624,0.694,0.776,805.994,1.006,"Sigma2_e"
"13271",0.051,0.047,0.051,0.056,3692.114,1,"Sigma2_ex"
"13272",351.224,283.772,351.064,420.472,470.886,1.01,"lp_"
"13273",1.028,0.94,1.029,1.118,3981.384,1,"B_0"
"13274",-0.003,-0.086,-0.004,0.078,1581.537,1.003,"B_x"
"13275",0.432,0.077,0.421,0.848,27.075,1.086,"psi"
"13276",0.204,0.147,0.201,0.27,1586.826,1,"Sigma2_intercept"
"13277",0.503,0.427,0.501,0.592,1681.043,1,"Sigma2_x"
"13278",0.088,0.027,0.078,0.218,99.269,1,"Sigma2_epsilon"
"13279",0.135,0.084,0.134,0.195,1389.541,1.001,"Sigma2_phi"
