"","V1","V2","V3","V4","V5","V6","Parameter"
"8710",0.093,0.053,0.091,0.145,1382.403,1,"cov_int_phi"
"8711",-0.038,-0.073,-0.037,-0.011,1672.137,1,"cov_psi_phi"
"8712",-0.073,-0.123,-0.071,-0.032,1488.61,1.001,"cov_1"
"8713",0.005,-0.012,0.002,0.033,3004.962,1,"cov_2"
"8714",-0.002,-0.019,-0.001,0.009,3891.348,1,"cov_3"
"8715",0.267,0.175,0.262,0.385,1318.748,1.001,"cov_4"
"8716",-0.109,-0.195,-0.106,-0.033,1710.416,1,"cov_5"
"8717",0.003,-0.046,0.001,0.055,427.293,1,"cov_6"
"8718",0.597,0.532,0.596,0.667,4036.661,1.001,"Sigma2_e"
"8719",0.107,0.097,0.107,0.119,7566.752,1,"Sigma2_ex"
"8720",87.134,47.973,87.055,125.05,978.304,1.003,"lp_"
"8721",0.981,0.814,0.984,1.137,703.127,1,"B_0"
"8722",0,-0.202,-0.002,0.2,657.436,1,"B_x"
"8723",0.391,0.278,0.391,0.503,581.347,1.001,"psi"
"8724",0.223,0.14,0.219,0.331,1014.396,1.001,"Sigma2_intercept"
"8725",0.145,0.084,0.141,0.22,1678.509,1,"Sigma2_psi"
"8726",1.041,0.798,1.026,1.371,1214.539,1,"Sigma2_x"
"8727",0.006,0,0.003,0.028,1150.751,1.001,"Sigma2_epsilon"
"8728",0.171,0.091,0.166,0.274,1200.95,1,"Sigma2_phi"
"8729",-0.094,-0.153,-0.092,-0.041,997.402,1,"cov_int_psi"
"8730",0.097,0.045,0.094,0.165,783.567,1,"cov_int_phi"
"8731",-0.087,-0.139,-0.084,-0.047,1089.678,1,"cov_psi_phi"
"8732",-0.094,-0.153,-0.092,-0.041,997.402,1,"cov_1"
"8733",-0.001,-0.023,0,0.021,1755.945,1,"cov_2"
"8734",-0.004,-0.025,-0.001,0.012,1772.202,1,"cov_3"
"8735",0.247,0.139,0.242,0.378,810.226,1,"cov_4"
"8736",-0.212,-0.321,-0.21,-0.12,1023.958,1,"cov_5"
"8737",0.004,-0.051,0.002,0.067,162.547,1,"cov_6"
"8738",0.603,0.539,0.602,0.676,2857.512,1,"Sigma2_e"
"8739",0.101,0.091,0.101,0.111,3819.45,1,"Sigma2_ex"
"8740",109.844,71.858,110.126,146.444,797.719,1,"lp_"
"8741",0.926,0.781,0.929,1.068,1057.632,1.002,"B_0"
"8742",0.062,-0.133,0.063,0.254,794.745,1.001,"B_x"
"8743",0.328,0.16,0.324,0.511,261.556,1.008,"psi"
"8744",0.187,0.117,0.184,0.276,1521.993,1.001,"Sigma2_intercept"
"8745",0.121,0.062,0.118,0.198,1497.014,1,"Sigma2_psi"
"8746",0.88,0.667,0.868,1.166,1202.593,1,"Sigma2_x"
"8747",0.031,0,0.027,0.087,663.067,1,"Sigma2_epsilon"
"8748",0.12,0.057,0.116,0.206,1235.102,1,"Sigma2_phi"
"8749",-0.055,-0.109,-0.054,-0.009,1209.397,1,"cov_int_psi"
"8750",0.073,0.031,0.071,0.13,967.686,1.002,"cov_int_phi"
"8751",-0.042,-0.084,-0.041,-0.006,1050.834,1,"cov_psi_phi"
"8752",-0.055,-0.109,-0.054,-0.009,1209.397,1,"cov_1"
"8753",0.007,-0.03,0.005,0.047,668.221,1.004,"cov_2"
"8754",0.005,-0.025,0.003,0.039,869.787,1.001,"cov_3"
"8755",0.202,0.108,0.198,0.318,835.644,1.001,"cov_4"
"8756",-0.143,-0.238,-0.14,-0.057,826.76,1.001,"cov_5"
"8757",-0.006,-0.134,-0.003,0.11,179.756,1.013,"cov_6"
"8758",0.623,0.552,0.621,0.703,1827.866,1.001,"Sigma2_e"
"8759",0.1,0.089,0.1,0.111,4395.621,1,"Sigma2_ex"
"8760",104.15,59.261,104.594,145.895,628.552,1.001,"lp_"
"8761",1.054,0.921,1.055,1.186,1349.743,1,"B_0"
"8762",0.136,-0.051,0.135,0.324,1233.974,1.001,"B_x"
"8763",0.258,0.14,0.258,0.371,506.562,1,"psi"
"8764",0.232,0.154,0.228,0.33,1740.862,1,"Sigma2_intercept"
"8765",0.087,0.044,0.085,0.144,2471.437,1,"Sigma2_psi"
"8766",0.942,0.709,0.932,1.229,1290.479,1.002,"Sigma2_x"
"8767",0.011,0,0.007,0.044,1034.801,1.002,"Sigma2_epsilon"
"8768",0.073,0.032,0.071,0.132,1906.647,1.001,"Sigma2_phi"
"8769",-0.059,-0.106,-0.058,-0.018,1954.476,1,"cov_int_psi"
"8770",0.054,0.019,0.052,0.1,1487.872,1.001,"cov_int_phi"
"8771",-0.04,-0.073,-0.039,-0.015,1156.944,1.003,"cov_psi_phi"
"8772",-0.059,-0.106,-0.058,-0.018,1954.476,1,"cov_1"
"8773",0.005,-0.018,0.003,0.034,2080.274,1,"cov_2"
"8774",-0.001,-0.02,0,0.017,1921.716,1,"cov_3"
"8775",0.188,0.085,0.186,0.306,1306.037,1.001,"cov_4"
"8776",-0.153,-0.243,-0.15,-0.075,1113.075,1.003,"cov_5"
"8777",-0.001,-0.083,0,0.071,227.447,1,"cov_6"
"8778",0.567,0.504,0.567,0.638,3067.411,1,"Sigma2_e"
"8779",0.108,0.097,0.107,0.119,6825.774,1,"Sigma2_ex"
"8780",109.895,68.034,110.049,151.094,810.865,1,"lp_"
"8781",1.061,0.91,1.061,1.21,2190.903,1,"B_0"
"8782",0.011,-0.175,0.012,0.199,2222.988,1,"B_x"
"8783",0.307,0.209,0.307,0.408,2174.029,1,"psi"
"8784",0.261,0.173,0.256,0.373,1920.838,1,"Sigma2_intercept"
"8785",0.071,0.034,0.069,0.125,2091.501,1,"Sigma2_psi"
"8786",0.908,0.69,0.895,1.193,2226.268,1,"Sigma2_x"
"8787",0.006,0,0.003,0.028,2058.476,1,"Sigma2_epsilon"
"8788",0.093,0.047,0.09,0.154,3685.762,1,"Sigma2_phi"
"8789",-0.058,-0.11,-0.056,-0.015,3746.586,1,"cov_int_psi"
"8790",0.081,0.039,0.078,0.135,2879.869,1,"cov_int_phi"
"8791",-0.046,-0.078,-0.045,-0.021,2130.409,1,"cov_psi_phi"
"8792",-0.058,-0.11,-0.056,-0.015,3746.586,1,"cov_1"
"8793",-0.001,-0.028,-0.001,0.021,3896.744,1,"cov_2"
"8794",0.001,-0.012,0,0.015,3935.792,1,"cov_3"
"8795",0.267,0.161,0.262,0.394,2893.304,1,"cov_4"
"8796",-0.152,-0.242,-0.149,-0.079,2036.396,1,"cov_5"
"8797",0.001,-0.058,0,0.055,761.563,1.001,"cov_6"
"8798",0.668,0.595,0.667,0.747,4239.223,1,"Sigma2_e"
"8799",0.102,0.092,0.102,0.113,5475.957,1,"Sigma2_ex"
"8800",64.977,25.728,65.401,103.177,941.76,1,"lp_"
"8801",1.056,0.919,1.057,1.193,1561.136,1,"B_0"
"8802",0.063,-0.139,0.063,0.271,1315.642,1,"B_x"
"8803",0.231,0.112,0.231,0.355,414.83,1,"psi"
"8804",0.233,0.153,0.229,0.337,1676.593,1,"Sigma2_intercept"
"8805",0.065,0.027,0.063,0.116,1199.777,1,"Sigma2_psi"
"8806",1.093,0.827,1.076,1.459,1128.354,1,"Sigma2_x"
"8807",0.016,0,0.011,0.057,783.034,1.001,"Sigma2_epsilon"
"8808",0.074,0.032,0.071,0.134,1616.981,1,"Sigma2_phi"
"8809",-0.048,-0.093,-0.047,-0.01,2107.582,1,"cov_int_psi"
"8810",0.058,0.02,0.056,0.104,1706.166,1,"cov_int_phi"
"8811",-0.025,-0.052,-0.024,-0.004,1384.894,1,"cov_psi_phi"
"8812",-0.048,-0.093,-0.047,-0.01,2107.582,1,"cov_1"
"8813",-0.004,-0.041,-0.002,0.028,1045.032,1,"cov_2"
"8814",-0.002,-0.022,-0.001,0.013,1215.622,1,"cov_3"
"8815",0.266,0.155,0.262,0.408,1334.056,1,"cov_4"
"8816",-0.098,-0.178,-0.096,-0.03,1060.422,1,"cov_5"
"8817",0.002,-0.105,0.001,0.109,259.791,1,"cov_6"
"8818",0.583,0.517,0.582,0.658,1943.887,1,"Sigma2_e"
"8819",0.103,0.092,0.102,0.114,5071.558,1,"Sigma2_ex"
"8820",120.057,78.481,120.132,161.122,639.373,1,"lp_"
"8821",0.973,0.815,0.974,1.124,623.779,1,"B_0"
"8822",-0.006,-0.196,-0.007,0.189,567.643,1,"B_x"
"8823",0.286,0.142,0.287,0.421,362.956,1.002,"psi"
"8824",0.296,0.2,0.29,0.419,1030.682,1,"Sigma2_intercept"
"8825",0.116,0.07,0.114,0.179,1522.524,1,"Sigma2_psi"
"8826",1.007,0.767,0.994,1.307,1003.523,1,"Sigma2_x"
"8827",0.021,0,0.018,0.062,768.261,1,"Sigma2_epsilon"
"8828",0.105,0.05,0.102,0.176,1330.032,1.001,"Sigma2_phi"
"8829",-0.105,-0.169,-0.103,-0.053,1113.07,1,"cov_int_psi"
"8830",0.11,0.058,0.108,0.172,1044.571,1.001,"cov_int_phi"
"8831",-0.065,-0.108,-0.063,-0.032,1067.879,1,"cov_psi_phi"
"8832",-0.105,-0.169,-0.103,-0.053,1113.07,1,"cov_1"
"8833",0.006,-0.037,0.004,0.054,598.209,1,"cov_2"
"8834",-0.01,-0.044,-0.008,0.014,744.676,1.001,"cov_3"
"8835",0.363,0.243,0.359,0.508,944.556,1,"cov_4"
"8836",-0.192,-0.29,-0.191,-0.108,1081.953,1,"cov_5"
"8837",0.004,-0.102,0.002,0.113,233.538,1.001,"cov_6"
"8838",0.55,0.486,0.548,0.621,1738.344,1,"Sigma2_e"
"8839",0.103,0.093,0.103,0.114,4866.005,1.001,"Sigma2_ex"
"8840",138.728,94.355,139.027,179.695,397.609,1.001,"lp_"
"8841",1.079,0.937,1.079,1.213,1224.556,1,"B_0"
"8842",-0.011,-0.192,-0.009,0.178,1080.591,1.001,"B_x"
"8843",0.349,0.238,0.349,0.457,1067.404,1,"psi"
"8844",0.186,0.117,0.183,0.276,1599.714,1,"Sigma2_intercept"
"8845",0.134,0.083,0.131,0.204,2380.571,1.001,"Sigma2_psi"
"8846",0.902,0.688,0.891,1.172,1374.573,1.001,"Sigma2_x"
"8847",0.007,0,0.004,0.031,1202.427,1,"Sigma2_epsilon"
"8848",0.119,0.06,0.116,0.197,1982.643,1,"Sigma2_phi"
"8849",-0.067,-0.122,-0.066,-0.021,1408.069,1,"cov_int_psi"
"8850",0.053,0.016,0.051,0.1,1310.824,1,"cov_int_phi"
"8851",-0.075,-0.119,-0.074,-0.041,1266.262,1.001,"cov_psi_phi"
"8852",-0.067,-0.122,-0.066,-0.021,1408.069,1,"cov_1"
"8853",-0.001,-0.021,-0.001,0.018,3424.995,1,"cov_2"
"8854",-0.004,-0.027,-0.002,0.013,2500.006,1,"cov_3"
"8855",0.154,0.061,0.152,0.257,1233.896,1,"cov_4"
"8856",-0.205,-0.3,-0.202,-0.12,1073.625,1.002,"cov_5"
"8857",0.001,-0.054,0,0.06,383.386,1,"cov_6"
"8858",0.552,0.494,0.55,0.616,3485.15,1,"Sigma2_e"
"8859",0.109,0.098,0.109,0.121,6374.993,1,"Sigma2_ex"
"8860",115.883,74.146,116.359,154.437,834.97,1,"lp_"
"8861",1.072,0.924,1.074,1.211,1214.259,1,"B_0"
"8862",0.136,-0.06,0.135,0.333,1002.198,1,"B_x"
"8863",0.299,0.192,0.299,0.401,738.439,1,"psi"
"8864",0.239,0.16,0.236,0.344,1409.783,1,"Sigma2_intercept"
"8865",0.107,0.061,0.105,0.165,2140.109,1,"Sigma2_psi"
"8866",1.015,0.765,1.006,1.324,1315.182,1,"Sigma2_x"
"8867",0.006,0,0.003,0.031,1375.303,1,"Sigma2_epsilon"
"8868",0.098,0.047,0.095,0.166,1958.148,1,"Sigma2_phi"
"8869",-0.079,-0.136,-0.077,-0.032,1704.542,1.001,"cov_int_psi"
"8870",0.067,0.028,0.065,0.119,1541.064,1,"cov_int_phi"
"8871",-0.062,-0.1,-0.06,-0.032,1396.666,1,"cov_psi_phi"
"8872",-0.079,-0.136,-0.077,-0.032,1704.542,1.001,"cov_1"
"8873",0.003,-0.017,0.001,0.028,2296.569,1.001,"cov_2"
"8874",0,-0.019,0,0.016,2559.215,1.001,"cov_3"
"8875",0.215,0.106,0.211,0.35,1424.072,1,"cov_4"
"8876",-0.206,-0.306,-0.204,-0.126,1379.82,1,"cov_5"
"8877",0.001,-0.06,0,0.065,347.063,1.001,"cov_6"
"8878",0.564,0.504,0.563,0.633,3624.644,1,"Sigma2_e"
"8879",0.105,0.095,0.105,0.117,6053.134,1,"Sigma2_ex"
"8880",120.355,79.786,120.963,159.88,823.265,1,"lp_"
"8881",0.978,0.828,0.978,1.126,1537.684,1,"B_0"
"8882",-0.036,-0.222,-0.035,0.149,1364.198,1,"B_x"
"8883",0.282,0.157,0.283,0.397,872.343,1.001,"psi"
"8884",0.23,0.154,0.226,0.325,2062.267,1,"Sigma2_intercept"
"8885",0.086,0.043,0.084,0.146,1714.56,1,"Sigma2_psi"
"8886",0.901,0.685,0.89,1.175,2080.608,1,"Sigma2_x"
"8887",0.011,0,0.008,0.039,1634.465,1.001,"Sigma2_epsilon"
"8888",0.084,0.041,0.081,0.143,2909.08,1,"Sigma2_phi"
"8889",-0.053,-0.1,-0.052,-0.011,2478.61,1,"cov_int_psi"
"8890",0.077,0.038,0.075,0.126,1978.188,1,"cov_int_phi"
"8891",-0.045,-0.079,-0.044,-0.019,1507.06,1.003,"cov_psi_phi"
"8892",-0.053,-0.1,-0.052,-0.011,2478.61,1,"cov_1"
"8893",0.002,-0.026,0.001,0.033,1729.795,1,"cov_2"
"8894",-0.008,-0.033,-0.006,0.006,1967.156,1,"cov_3"
"8895",0.266,0.165,0.261,0.386,2003.114,1,"cov_4"
"8896",-0.132,-0.222,-0.129,-0.059,2069.291,1.001,"cov_5"
"8897",0.001,-0.072,0,0.078,354.248,1.004,"cov_6"
"8898",0.575,0.512,0.575,0.644,3517.035,1,"Sigma2_e"
"8899",0.098,0.088,0.098,0.109,6332.201,1,"Sigma2_ex"
"8900",140.618,98.256,141.224,181.359,975.837,1,"lp_"
"8901",0.962,0.822,0.963,1.095,1404.909,1,"B_0"
"8902",-0.096,-0.292,-0.096,0.102,1107.561,1,"B_x"
"8903",0.273,0.133,0.275,0.402,379.706,1.007,"psi"
"8904",0.177,0.105,0.173,0.268,1671.814,1,"Sigma2_intercept"
"8905",0.131,0.076,0.128,0.205,2405.172,1,"Sigma2_psi"
"8906",0.959,0.733,0.947,1.261,1656.255,1,"Sigma2_x"
"8907",0.014,0,0.011,0.045,1267.015,1,"Sigma2_epsilon"
"8908",0.089,0.04,0.086,0.158,2529.621,1.001,"Sigma2_phi"
"8909",-0.083,-0.139,-0.08,-0.037,1384.765,1,"cov_int_psi"
"8910",0.07,0.031,0.068,0.122,1205.714,1,"cov_int_phi"
"8911",-0.059,-0.102,-0.057,-0.024,1308.332,1.002,"cov_psi_phi"
"8912",-0.083,-0.139,-0.08,-0.037,1384.765,1,"cov_1"
"8913",0.007,-0.019,0.005,0.041,1187.511,1.002,"cov_2"
"8914",-0.016,-0.05,-0.013,0.004,1449.034,1.001,"cov_3"
"8915",0.231,0.131,0.226,0.357,1139.235,1,"cov_4"
"8916",-0.156,-0.26,-0.153,-0.067,1422.982,1.001,"cov_5"
"8917",0.006,-0.08,0.003,0.102,154.559,1.007,"cov_6"
"8918",0.652,0.583,0.65,0.727,3438.172,1,"Sigma2_e"
"8919",0.102,0.092,0.102,0.113,7338.345,1,"Sigma2_ex"
"8920",73.891,33.117,74.362,111.02,884.543,1.001,"lp_"
"8921",0.946,0.796,0.946,1.089,1506.207,1,"B_0"
"8922",0.036,-0.165,0.035,0.245,1184.399,1,"B_x"
"8923",0.315,0.165,0.316,0.457,318.186,1.003,"psi"
"8924",0.226,0.146,0.222,0.333,1651.618,1.001,"Sigma2_intercept"
"8925",0.123,0.073,0.12,0.19,2133.683,1,"Sigma2_psi"
"8926",1.038,0.794,1.027,1.355,1574.969,1,"Sigma2_x"
"8927",0.027,0.003,0.024,0.067,1259.106,1,"Sigma2_epsilon"
"8928",0.13,0.068,0.126,0.212,2304.974,1,"Sigma2_phi"
"8929",-0.072,-0.129,-0.07,-0.023,1447.137,1,"cov_int_psi"
"8930",0.074,0.027,0.073,0.134,1587.371,1,"cov_int_phi"
"8931",-0.077,-0.123,-0.075,-0.042,1582.266,1,"cov_psi_phi"
"8932",-0.072,-0.129,-0.07,-0.023,1447.137,1,"cov_1"
"8933",-0.001,-0.039,0,0.038,731.469,1,"cov_2"
"8934",-0.024,-0.061,-0.022,0.002,673.843,1.002,"cov_3"
"8935",0.238,0.13,0.233,0.369,1672.511,1.001,"cov_4"
"8936",-0.168,-0.269,-0.165,-0.083,1434.29,1.001,"cov_5"
"8937",0.002,-0.115,0,0.124,206.047,1.004,"cov_6"
"8938",0.576,0.51,0.575,0.648,2643.774,1,"Sigma2_e"
"8939",0.112,0.101,0.112,0.124,4477.724,1,"Sigma2_ex"
"8940",87.717,46.571,87.616,127.315,677.532,1,"lp_"
"8941",0.966,0.823,0.969,1.099,1092.08,1,"B_0"
"8942",-0.026,-0.215,-0.026,0.169,885.709,1,"B_x"
"8943",0.338,0.183,0.34,0.492,333.661,1,"psi"
"8944",0.131,0.073,0.128,0.203,1669.935,1,"Sigma2_intercept"
"8945",0.123,0.07,0.12,0.193,2098.396,1,"Sigma2_psi"
"8946",0.943,0.718,0.931,1.247,1310.547,1.006,"Sigma2_x"
"8947",0.027,0.001,0.025,0.068,1073.967,1.001,"Sigma2_epsilon"
"8948",0.137,0.074,0.132,0.223,2037.192,1,"Sigma2_phi"
"8949",-0.06,-0.109,-0.059,-0.019,1172.705,1,"cov_int_psi"
"8950",0.078,0.038,0.076,0.131,1174.557,1,"cov_int_phi"
"8951",-0.071,-0.118,-0.07,-0.033,1431.143,1,"cov_psi_phi"
"8952",-0.06,-0.109,-0.059,-0.019,1172.705,1,"cov_1"
"8953",0.013,-0.015,0.012,0.05,697.774,1,"cov_2"
"8954",-0.019,-0.054,-0.018,0.007,956.718,1,"cov_3"
"8955",0.192,0.105,0.19,0.29,1035.48,1.003,"cov_4"
"8956",-0.155,-0.254,-0.152,-0.073,938.55,1.004,"cov_5"
"8957",0.004,-0.104,0.002,0.123,172.622,1,"cov_6"
"8958",0.626,0.556,0.625,0.705,2746.631,1,"Sigma2_e"
"8959",0.093,0.083,0.093,0.103,6864.548,1,"Sigma2_ex"
"8960",129.621,87.524,129.981,169.327,1085.953,1.001,"lp_"
"8961",1.085,0.959,1.085,1.206,1270.773,1.001,"B_0"
"8962",0.118,-0.077,0.119,0.319,988.489,1.002,"B_x"
"8963",0.293,0.177,0.292,0.416,377.959,1.002,"psi"
"8964",0.133,0.076,0.129,0.209,1651.95,1,"Sigma2_intercept"
"8965",0.095,0.05,0.092,0.159,1991.45,1,"Sigma2_psi"
"8966",1.055,0.806,1.038,1.385,1170.88,1.002,"Sigma2_x"
"8967",0.013,0,0.009,0.045,1020.788,1,"Sigma2_epsilon"
"8968",0.103,0.051,0.1,0.171,1780.293,1,"Sigma2_phi"
"8969",-0.066,-0.112,-0.065,-0.031,1349.98,1,"cov_int_psi"
"8970",0.051,0.017,0.05,0.095,1331.594,1,"cov_int_phi"
"8971",-0.045,-0.079,-0.044,-0.018,1248.22,1,"cov_psi_phi"
"8972",-0.066,-0.112,-0.065,-0.031,1349.98,1,"cov_1"
"8973",-0.005,-0.032,-0.003,0.016,1187.231,1,"cov_2"
"8974",0.002,-0.017,0.001,0.024,1480.461,1,"cov_3"
"8975",0.192,0.103,0.188,0.304,1198.103,1,"cov_4"
"8976",-0.161,-0.257,-0.158,-0.083,1143.001,1.004,"cov_5"
"8977",-0.001,-0.092,0,0.087,222.065,1.002,"cov_6"
"8978",0.636,0.566,0.635,0.713,3373.042,1,"Sigma2_e"
"8979",0.083,0.074,0.083,0.092,5201.071,1,"Sigma2_ex"
"8980",166.981,126.316,167.38,206.206,786.413,1.001,"lp_"
"8981",0.893,0.752,0.894,1.027,1445.352,1.003,"B_0"
"8982",0.001,-0.197,0.001,0.193,1005.732,1.008,"B_x"
"8983",0.284,0.124,0.285,0.445,321.664,1.001,"psi"
"8984",0.19,0.123,0.187,0.274,1871.432,1.004,"Sigma2_intercept"
"8985",0.11,0.064,0.108,0.172,1869.665,1,"Sigma2_psi"
"8986",1.06,0.805,1.047,1.383,1279.933,1,"Sigma2_x"
"8987",0.045,0.009,0.042,0.095,1085.643,1.002,"Sigma2_epsilon"
"8988",0.133,0.071,0.129,0.218,2084.76,1,"Sigma2_phi"
"8989",-0.041,-0.085,-0.04,0.001,1246.595,1.001,"cov_int_psi"
"8990",0.074,0.029,0.071,0.128,1216.415,1.001,"cov_int_phi"
"8991",-0.056,-0.096,-0.055,-0.023,1306.496,1,"cov_psi_phi"
"8992",-0.041,-0.085,-0.04,0.001,1246.595,1.001,"cov_1"
"8993",0.009,-0.032,0.008,0.055,616.737,1.002,"cov_2"
"8994",-0.019,-0.051,-0.019,0.009,919.754,1,"cov_3"
"8995",0.226,0.127,0.222,0.348,1086.448,1.001,"cov_4"
"8996",-0.13,-0.222,-0.127,-0.05,957.137,1.001,"cov_5"
"8997",0.008,-0.132,0.006,0.151,236.926,1.001,"cov_6"
"8998",0.512,0.455,0.511,0.58,2364.335,1,"Sigma2_e"
"8999",0.105,0.095,0.105,0.117,6967.536,1,"Sigma2_ex"
"9000",162.232,118.706,162.238,204.39,870.656,1.002,"lp_"
"9001",1.041,0.916,1.043,1.159,1518.346,1,"B_0"
"9002",0.041,-0.145,0.04,0.22,1079.643,1,"B_x"
"9003",0.241,0.104,0.24,0.378,857.02,1.005,"psi"
"9004",0.145,0.085,0.141,0.221,2097.553,1,"Sigma2_intercept"
"9005",0.176,0.109,0.172,0.265,2439.204,1.003,"Sigma2_psi"
"9006",0.901,0.676,0.889,1.188,1779.598,1,"Sigma2_x"
"9007",0.014,0,0.01,0.046,1229.303,1,"Sigma2_epsilon"
"9008",0.065,0.023,0.062,0.125,2314.972,1,"Sigma2_phi"
"9009",-0.061,-0.119,-0.059,-0.014,1312.565,1,"cov_int_psi"
"9010",0.047,0.015,0.045,0.09,1243.283,1.002,"cov_int_phi"
"9011",-0.058,-0.102,-0.056,-0.025,2007.031,1.002,"cov_psi_phi"
"9012",-0.061,-0.119,-0.059,-0.014,1312.565,1,"cov_1"
"9013",0.006,-0.017,0.004,0.033,2167.13,1.001,"cov_2"
"9014",-0.01,-0.042,-0.007,0.013,2252.604,1.001,"cov_3"
"9015",0.171,0.084,0.167,0.276,1297.605,1.001,"cov_4"
"9016",-0.204,-0.315,-0.2,-0.108,2055.256,1,"cov_5"
"9017",-0.003,-0.086,-0.001,0.075,215.718,1.017,"cov_6"
"9018",0.569,0.506,0.568,0.638,2876.407,1.001,"Sigma2_e"
"9019",0.108,0.097,0.108,0.12,5512.939,1,"Sigma2_ex"
"9020",106.559,64.114,106.897,147.609,769.681,1.003,"lp_"
"9021",1.162,1.022,1.163,1.296,1337.327,1.002,"B_0"
"9022",0.164,-0.029,0.161,0.357,986.899,1.001,"B_x"
"9023",0.315,0.158,0.316,0.463,312.694,1.009,"psi"
"9024",0.187,0.119,0.184,0.274,1711.105,1,"Sigma2_intercept"
"9025",0.11,0.056,0.107,0.181,2113.974,1,"Sigma2_psi"
"9026",0.973,0.733,0.96,1.272,1296.943,1,"Sigma2_x"
"9027",0.029,0.001,0.026,0.077,993.14,1.002,"Sigma2_epsilon"
"9028",0.125,0.064,0.122,0.206,1837.395,1.001,"Sigma2_phi"
"9029",-0.054,-0.104,-0.052,-0.011,1240.368,1.001,"cov_int_psi"
"9030",0.05,0.007,0.049,0.103,1242.325,1,"cov_int_phi"
"9031",-0.057,-0.1,-0.055,-0.023,1333.124,1,"cov_psi_phi"
"9032",-0.054,-0.104,-0.052,-0.011,1240.368,1.001,"cov_1"
"9033",-0.011,-0.049,-0.01,0.024,874.986,1.004,"cov_2"
"9034",-0.009,-0.042,-0.007,0.018,843.341,1.002,"cov_3"
"9035",0.195,0.099,0.192,0.312,1036.019,1,"cov_4"
"9036",-0.153,-0.257,-0.149,-0.072,1085.457,1,"cov_5"
"9037",0.002,-0.114,0,0.128,196.586,1.012,"cov_6"
"9038",0.611,0.539,0.61,0.689,2475.422,1,"Sigma2_e"
"9039",0.108,0.097,0.107,0.119,6734.974,1,"Sigma2_ex"
"9040",80.684,37.763,80.374,122.889,835.432,1,"lp_"
"9041",0.85,0.693,0.852,1.007,848.675,1,"B_0"
"9042",-0.146,-0.361,-0.146,0.075,833.275,1,"B_x"
"9043",0.341,0.233,0.339,0.466,303.645,1.001,"psi"
"9044",0.23,0.15,0.225,0.336,1382.858,1,"Sigma2_intercept"
"9045",0.079,0.045,0.077,0.125,2064.266,1,"Sigma2_psi"
"9046",1.288,0.976,1.271,1.696,1311.891,1.002,"Sigma2_x"
"9047",0.018,0,0.015,0.053,835.978,1,"Sigma2_epsilon"
"9048",0.164,0.095,0.159,0.26,1496.239,1,"Sigma2_phi"
"9049",-0.082,-0.132,-0.08,-0.043,1568.828,1,"cov_int_psi"
"9050",0.099,0.046,0.097,0.163,1073.02,1,"cov_int_phi"
"9051",-0.053,-0.091,-0.052,-0.022,1020.827,1,"cov_psi_phi"
"9052",-0.082,-0.132,-0.08,-0.043,1568.828,1,"cov_1"
"9053",-0.015,-0.058,-0.012,0.015,904.492,1.002,"cov_2"
"9054",0.001,-0.019,0.001,0.021,1114.181,1.002,"cov_3"
"9055",0.334,0.213,0.328,0.488,1137.025,1.001,"cov_4"
"9056",-0.158,-0.252,-0.156,-0.08,965.802,1,"cov_5"
"9057",-0.006,-0.116,-0.002,0.098,169.729,1.003,"cov_6"
"9058",0.598,0.534,0.596,0.67,2064.768,1.001,"Sigma2_e"
"9059",0.103,0.093,0.103,0.115,5444.929,1,"Sigma2_ex"
"9060",102.863,58.943,103.436,143.474,825.272,1,"lp_"
"9061",1.051,0.918,1.05,1.186,1623.238,1,"B_0"
"9062",0.124,-0.067,0.123,0.313,1356.399,1,"B_x"
"9063",0.259,0.162,0.259,0.361,1231.671,1,"psi"
"9064",0.178,0.115,0.174,0.257,2163.574,1,"Sigma2_intercept"
"9065",0.11,0.062,0.107,0.174,1954.727,1,"Sigma2_psi"
"9066",1.016,0.768,1.002,1.342,1793.953,1,"Sigma2_x"
"9067",0.005,0,0.003,0.023,1635.058,1,"Sigma2_epsilon"
"9068",0.074,0.032,0.072,0.133,2569.729,1,"Sigma2_phi"
"9069",-0.024,-0.072,-0.023,0.02,1499.768,1,"cov_int_psi"
"9070",0.075,0.039,0.073,0.124,1781.918,1.001,"cov_int_phi"
"9071",-0.039,-0.071,-0.037,-0.013,2742.806,1,"cov_psi_phi"
"9072",-0.024,-0.072,-0.023,0.02,1499.768,1,"cov_1"
"9073",0.002,-0.015,0.001,0.025,3385.967,1,"cov_2"
"9074",-0.003,-0.02,-0.001,0.01,3643.931,1,"cov_3"
"9075",0.28,0.177,0.277,0.413,1873.982,1.001,"cov_4"
"9076",-0.138,-0.234,-0.136,-0.058,2941.704,1,"cov_5"
"9077",-0.001,-0.058,0,0.051,539.319,1,"cov_6"
"9078",0.571,0.51,0.569,0.64,3856.147,1,"Sigma2_e"
"9079",0.101,0.091,0.101,0.111,6447.51,1,"Sigma2_ex"
"9080",130.711,90.073,130.88,169.676,834.579,1.001,"lp_"
"9081",1.038,0.879,1.04,1.191,1224.046,1.001,"B_0"
"9082",-0.024,-0.237,-0.025,0.203,1095.32,1.002,"B_x"
"9083",0.299,0.202,0.299,0.397,660.712,1,"psi"
"9084",0.236,0.154,0.231,0.345,1678.507,1,"Sigma2_intercept"
"9085",0.086,0.051,0.084,0.133,2332.157,1,"Sigma2_psi"
