"","V1","V2","V3","V4","V5","V6","Parameter"
"5744",0.053,-0.002,0.052,0.113,73.126,1.032,"cov_int_phi"
"5745",0.053,-0.002,0.052,0.113,73.126,1.032,"cov_2"
"5746",0.62,0.53,0.618,0.723,63.886,1.094,"Sigma2_e"
"5747",402.461,360.49,402.501,443.595,17.473,1.259,"lp_"
"5748",0.964,0.844,0.964,1.087,61.021,1.01,"B_0"
"5749",0.145,0.078,0.141,0.24,62.465,1,"Sigma2_intercept"
"5750",0.146,0.074,0.142,0.237,40.573,1.068,"Sigma2_phi"
"5751",0.026,-0.018,0.026,0.066,58.516,1.008,"cov_int_phi"
"5752",0.026,-0.018,0.026,0.066,58.516,1.008,"cov_2"
"5753",0.704,0.61,0.704,0.805,91.906,1.034,"Sigma2_e"
"5754",365.047,324.649,365.88,397.816,42.058,1.063,"lp_"
"5755",1.019,0.907,1.021,1.128,50.442,1.003,"B_0"
"5756",0.197,0.116,0.194,0.293,51.861,1.03,"Sigma2_intercept"
"5757",0.103,0.014,0.104,0.196,7.744,1.304,"Sigma2_phi"
"5758",0.014,-0.036,0.012,0.064,25.262,1.149,"cov_int_phi"
"5759",0.014,-0.036,0.012,0.064,25.262,1.149,"cov_2"
"5760",0.779,0.663,0.775,0.914,26.048,1.059,"Sigma2_e"
"5761",332.497,294.402,333.444,366.911,15.292,1.124,"lp_"
"5762",1.017,0.918,1.016,1.121,43.158,1.048,"B_0"
"5763",0.189,0.095,0.189,0.291,18.085,1.084,"Sigma2_intercept"
"5764",0.14,0.04,0.141,0.237,20.031,1.048,"Sigma2_phi"
"5765",0.012,-0.043,0.01,0.086,17.638,1.102,"cov_int_phi"
"5766",0.012,-0.043,0.01,0.086,17.638,1.102,"cov_2"
"5767",0.784,0.667,0.783,0.912,22.269,1.077,"Sigma2_e"
"5768",333.76,289.335,333.544,370.048,16.448,1.17,"lp_"
"5769",1.075,0.941,1.075,1.207,74.977,1.002,"B_0"
"5770",0.289,0.18,0.285,0.441,62.473,1.004,"Sigma2_intercept"
"5771",0.167,0.083,0.164,0.261,92.854,1.03,"Sigma2_phi"
"5772",0.028,-0.033,0.027,0.088,28.973,1.08,"cov_int_phi"
"5773",0.028,-0.033,0.027,0.088,28.973,1.08,"cov_2"
"5774",0.636,0.548,0.631,0.756,82.234,1.001,"Sigma2_e"
"5775",394.948,350.418,395.935,434.496,47.679,1.004,"lp_"
"5776",1.118,1.021,1.118,1.217,64.695,1.034,"B_0"
"5777",0.226,0.137,0.223,0.328,64.474,1,"Sigma2_intercept"
"5778",0.09,0.013,0.087,0.182,27.361,1.01,"Sigma2_phi"
"5779",-0.007,-0.05,-0.007,0.043,68.25,1.006,"cov_int_phi"
"5780",-0.007,-0.05,-0.007,0.043,68.25,1.006,"cov_2"
"5781",0.61,0.519,0.607,0.711,72.357,1.007,"Sigma2_e"
"5782",406.344,360.203,406.538,453.669,37.948,1,"lp_"
"5783",0.831,0.714,0.831,0.945,80.104,1.022,"B_0"
"5784",0.257,0.165,0.255,0.357,103.526,1,"Sigma2_intercept"
"5785",0.138,0.072,0.136,0.224,75.774,1.023,"Sigma2_phi"
"5786",0.005,-0.043,0.004,0.058,55.926,1.018,"cov_int_phi"
"5787",0.005,-0.043,0.004,0.058,55.926,1.018,"cov_2"
"5788",0.601,0.515,0.598,0.713,93.74,1.022,"Sigma2_e"
"5789",410.291,365.762,411.366,443.344,81.824,1.012,"lp_"
"5790",1.012,0.889,1.014,1.125,149.44,1.043,"B_0"
"5791",0.278,0.179,0.275,0.389,200.518,1.021,"Sigma2_intercept"
"5792",0.086,0.023,0.082,0.169,70.866,1,"Sigma2_phi"
"5793",0.004,-0.046,0.005,0.055,158.53,1,"cov_int_phi"
"5794",0.004,-0.046,0.005,0.055,158.53,1,"cov_2"
"5795",0.632,0.543,0.629,0.739,169.958,1,"Sigma2_e"
"5796",395.588,353.47,396.125,433.222,85.666,1.008,"lp_"
"5797",0.94,0.796,0.943,1.078,20.338,1.006,"B_0"
"5798",0.303,0.205,0.299,0.428,60.347,1.015,"Sigma2_intercept"
"5799",0.125,0.051,0.121,0.215,58.461,1.034,"Sigma2_phi"
"5800",0.06,0.003,0.06,0.122,59.018,1.038,"cov_int_phi"
"5801",0.06,0.003,0.06,0.122,59.018,1.038,"cov_2"
"5802",0.709,0.607,0.706,0.827,90.289,1,"Sigma2_e"
"5803",362.453,316.136,363.723,398.396,54.992,1.001,"lp_"
"5804",0.955,0.842,0.957,1.067,66.029,1.001,"B_0"
"5805",0.191,0.117,0.189,0.286,64.765,1.028,"Sigma2_intercept"
"5806",0.102,0.043,0.099,0.179,70.811,1.023,"Sigma2_phi"
"5807",0.066,0.013,0.063,0.127,33.718,1.042,"cov_int_phi"
"5808",0.066,0.013,0.063,0.127,33.718,1.042,"cov_2"
"5809",0.662,0.572,0.658,0.764,60.708,1.01,"Sigma2_e"
"5810",384.881,348.025,384.356,422.034,41.641,1.026,"lp_"
"5811",0.902,0.765,0.899,1.032,32.198,1.08,"B_0"
"5812",0.268,0.184,0.263,0.384,124.615,1.008,"Sigma2_intercept"
"5813",0.109,0.055,0.106,0.189,49.188,1.011,"Sigma2_phi"
"5814",0.047,0,0.045,0.102,44.121,1.015,"cov_int_phi"
"5815",0.047,0,0.045,0.102,44.121,1.015,"cov_2"
"5816",0.624,0.539,0.621,0.717,71.166,1.014,"Sigma2_e"
"5817",397.839,363.437,397.057,432.17,69.428,1.043,"lp_"
"5818",0.974,0.873,0.973,1.089,136.539,1.021,"B_0"
"5819",0.219,0.13,0.214,0.324,87.644,1.021,"Sigma2_intercept"
"5820",0.059,0,0.058,0.142,13.035,1.128,"Sigma2_phi"
"5821",0.02,-0.025,0.015,0.078,89.311,1.048,"cov_int_phi"
"5822",0.02,-0.025,0.015,0.078,89.311,1.048,"cov_2"
"5823",0.705,0.599,0.698,0.84,20.947,1.071,"Sigma2_e"
"5824",362.938,318.137,363.199,406.56,22.761,1.079,"lp_"
"5825",0.99,0.845,0.995,1.113,26.199,1.017,"B_0"
"5826",0.231,0.148,0.229,0.33,95.942,1.009,"Sigma2_intercept"
"5827",0.136,0.06,0.135,0.226,46.825,1.033,"Sigma2_phi"
"5828",0.094,0.044,0.094,0.148,95.743,1.038,"cov_int_phi"
"5829",0.094,0.044,0.094,0.148,95.743,1.038,"cov_2"
"5830",0.655,0.57,0.654,0.755,77.902,1.028,"Sigma2_e"
"5831",384.988,346.632,385.585,423.78,59.062,1.004,"lp_"
"5832",0.955,0.841,0.957,1.061,118.953,1.014,"B_0"
"5833",0.251,0.167,0.245,0.371,137.464,1.001,"Sigma2_intercept"
"5834",0.106,0.039,0.104,0.196,75.796,1.006,"Sigma2_phi"
"5835",0.017,-0.043,0.018,0.073,82.637,1,"cov_int_phi"
"5836",0.017,-0.043,0.018,0.073,82.637,1,"cov_2"
"5837",0.683,0.586,0.679,0.795,148.526,1,"Sigma2_e"
"5838",373.836,340.612,372.836,408.711,85.606,1.002,"lp_"
"5839",0.947,0.814,0.949,1.061,73.673,1.037,"B_0"
"5840",0.199,0.122,0.197,0.302,85.445,1,"Sigma2_intercept"
"5841",0.12,0.053,0.116,0.201,64.516,1.019,"Sigma2_phi"
"5842",0.049,0.003,0.048,0.102,118.457,1.001,"cov_int_phi"
"5843",0.049,0.003,0.048,0.102,118.457,1.001,"cov_2"
"5844",0.653,0.565,0.647,0.762,94.933,1.009,"Sigma2_e"
"5845",383.108,341.088,384.231,420.059,64.144,1.004,"lp_"
"5846",0.946,0.808,0.947,1.078,87.14,1.001,"B_0"
"5847",0.354,0.242,0.353,0.485,168.947,1.003,"Sigma2_intercept"
"5848",0.069,0.018,0.065,0.139,74.857,1.001,"Sigma2_phi"
"5849",0.058,0.007,0.057,0.116,139.996,1.01,"cov_int_phi"
"5850",0.058,0.007,0.057,0.116,139.996,1.01,"cov_2"
"5851",0.732,0.636,0.728,0.858,120.851,1.003,"Sigma2_e"
"5852",353.882,317.719,354.237,387.459,73.271,1.01,"lp_"
"5853",0.926,0.789,0.928,1.05,73.68,1.004,"B_0"
"5854",0.303,0.208,0.299,0.418,161.776,1,"Sigma2_intercept"
"5855",0.143,0.076,0.141,0.221,88.278,1.068,"Sigma2_phi"
"5856",0.092,0.032,0.092,0.152,85.333,1.005,"cov_int_phi"
"5857",0.092,0.032,0.092,0.152,85.333,1.005,"cov_2"
"5858",0.589,0.5,0.586,0.684,99.197,1.026,"Sigma2_e"
"5859",418.248,379.151,418.485,455.075,64.615,1.059,"lp_"
"5860",1.071,0.934,1.075,1.186,38.175,1.022,"B_0"
"5861",0.297,0.197,0.293,0.423,113.853,1.001,"Sigma2_intercept"
"5862",0.159,0.074,0.158,0.252,29.651,1.075,"Sigma2_phi"
"5863",-0.002,-0.066,-0.002,0.056,45.639,1.004,"cov_int_phi"
"5864",-0.002,-0.066,-0.002,0.056,45.639,1.004,"cov_2"
"5865",0.636,0.548,0.632,0.744,85.046,1.008,"Sigma2_e"
"5866",395.339,352.625,396.056,431.872,45.092,1.043,"lp_"
"5867",0.997,0.856,0.999,1.139,97.62,1.009,"B_0"
"5868",0.205,0.127,0.202,0.304,169.103,1.003,"Sigma2_intercept"
"5869",0.156,0.083,0.152,0.243,158.327,1,"Sigma2_phi"
"5870",0.098,0.047,0.098,0.155,128.898,1,"cov_int_phi"
"5871",0.098,0.047,0.098,0.155,128.898,1,"cov_2"
"5872",0.664,0.574,0.662,0.757,240.554,1.011,"Sigma2_e"
"5873",379.469,341.114,379.548,414.82,133.044,1.01,"lp_"
"5874",1.098,0.964,1.09,1.262,21.354,1.112,"B_0"
"5875",0.234,0.141,0.23,0.341,39.835,1.048,"Sigma2_intercept"
"5876",0.222,0.131,0.218,0.338,22.143,1.101,"Sigma2_phi"
"5877",0.039,-0.009,0.036,0.102,27.446,1.04,"cov_int_phi"
"5878",0.039,-0.009,0.036,0.102,27.446,1.04,"cov_2"
"5879",0.631,0.546,0.629,0.737,84.931,1,"Sigma2_e"
"5880",396.709,354.513,394.859,438.647,19.342,1.028,"lp_"
"5881",1.125,1.026,1.124,1.228,55.983,1.019,"B_0"
"5882",0.18,0.114,0.178,0.257,121.515,1,"Sigma2_intercept"
"5883",0.056,0.01,0.053,0.117,29.272,1.022,"Sigma2_phi"
"5884",0.022,-0.012,0.02,0.06,77.654,1,"cov_int_phi"
"5885",0.022,-0.012,0.02,0.06,77.654,1,"cov_2"
"5886",0.59,0.505,0.589,0.681,79.392,1.02,"Sigma2_e"
"5887",419.176,386.017,419.374,452.527,53.804,1.004,"lp_"
"5888",0.976,0.841,0.979,1.107,77.64,1.034,"B_0"
"5889",0.252,0.161,0.247,0.37,67.285,1.039,"Sigma2_intercept"
"5890",0.095,0.035,0.092,0.176,72.394,1.029,"Sigma2_phi"
"5891",0.061,0.01,0.06,0.116,128.38,1.04,"cov_int_phi"
"5892",0.061,0.01,0.06,0.116,128.38,1.04,"cov_2"
"5893",0.668,0.566,0.666,0.776,87.266,1,"Sigma2_e"
"5894",379.36,340.555,379.518,419.126,54.758,1.001,"lp_"
"5895",0.998,0.858,0.999,1.127,108.157,1.022,"B_0"
"5896",0.31,0.204,0.305,0.448,170.42,1,"Sigma2_intercept"
"5897",0.052,0.002,0.048,0.128,26.279,1.084,"Sigma2_phi"
"5898",0.041,-0.007,0.04,0.1,196.463,1.013,"cov_int_phi"
"5899",0.041,-0.007,0.04,0.1,196.463,1.013,"cov_2"
"5900",0.767,0.66,0.765,0.892,158.891,1.039,"Sigma2_e"
"5901",337.012,297.338,336.649,378.512,79.294,1.048,"lp_"
"5902",0.977,0.856,0.969,1.155,33.79,1.006,"B_0"
"5903",0.363,0.244,0.362,0.49,64.476,1.012,"Sigma2_intercept"
"5904",0.179,0.106,0.177,0.268,85.174,1.007,"Sigma2_phi"
"5905",0.058,-0.008,0.058,0.122,38.323,1.036,"cov_int_phi"
"5906",0.058,-0.008,0.058,0.122,38.323,1.036,"cov_2"
"5907",0.555,0.473,0.552,0.648,119.248,1.001,"Sigma2_e"
"5908",432.056,391.309,433.487,468.409,56.35,1.009,"lp_"
"5909",0.892,0.791,0.889,0.994,83.04,1.015,"B_0"
"5910",0.16,0.088,0.157,0.25,52.951,1.058,"Sigma2_intercept"
"5911",0.149,0.076,0.147,0.227,111.662,1.016,"Sigma2_phi"
"5912",-0.002,-0.046,-0.002,0.044,35.112,1.058,"cov_int_phi"
"5913",-0.002,-0.046,-0.002,0.044,35.112,1.058,"cov_2"
"5914",0.638,0.557,0.637,0.735,114.79,1.018,"Sigma2_e"
"5915",396.306,365.25,395.642,431.852,61.74,1.017,"lp_"
"5916",1.029,0.907,1.027,1.163,71.881,1.013,"B_0"
"5917",0.278,0.177,0.277,0.374,55.458,1.01,"Sigma2_intercept"
"5918",0.134,0.064,0.131,0.226,86.765,1.005,"Sigma2_phi"
"5919",0.037,-0.022,0.036,0.101,28.767,1.003,"cov_int_phi"
"5920",0.037,-0.022,0.036,0.101,28.767,1.003,"cov_2"
"5921",0.61,0.522,0.609,0.699,103.407,1.01,"Sigma2_e"
"5922",406.751,364.449,407.18,442.55,89.985,1,"lp_"
"5923",1.044,0.927,1.044,1.173,85.883,1.019,"B_0"
"5924",0.233,0.145,0.228,0.335,150.652,1.021,"Sigma2_intercept"
"5925",0.092,0.033,0.09,0.164,66.029,1.002,"Sigma2_phi"
"5926",0.062,0.006,0.062,0.117,106.275,1.007,"cov_int_phi"
"5927",0.062,0.006,0.062,0.117,106.275,1.007,"cov_2"
"5928",0.638,0.539,0.634,0.758,97.043,1,"Sigma2_e"
"5929",391.555,346.816,392.476,431.589,54.864,1.009,"lp_"
"5930",0.974,0.856,0.977,1.093,81.302,1.002,"B_0"
"5931",0.311,0.204,0.307,0.438,69.776,1.009,"Sigma2_intercept"
"5932",0.122,0.051,0.123,0.206,43.069,1.076,"Sigma2_phi"
"5933",-0.018,-0.075,-0.02,0.041,56.304,1.011,"cov_int_phi"
"5934",-0.018,-0.075,-0.02,0.041,56.304,1.011,"cov_2"
"5935",0.674,0.564,0.674,0.791,67.713,1.025,"Sigma2_e"
"5936",377.827,334.973,377.505,419.301,42.403,1.045,"lp_"
"5937",1.02,0.89,1.015,1.167,52.735,1.027,"B_0"
"5938",0.286,0.169,0.285,0.412,66.166,1.011,"Sigma2_intercept"
"5939",0.153,0.069,0.148,0.261,50.655,1.002,"Sigma2_phi"
"5940",0.084,0.028,0.084,0.146,100.719,1.012,"cov_int_phi"
"5941",0.084,0.028,0.084,0.146,100.719,1.012,"cov_2"
"5942",0.69,0.585,0.688,0.808,58.044,1.008,"Sigma2_e"
"5943",369.857,327.346,369.546,413.757,38.111,1.014,"lp_"
"5944",1.009,0.886,1.008,1.14,84.093,1.01,"B_0"
"5945",0.273,0.177,0.267,0.408,135.118,1.002,"Sigma2_intercept"
"5946",0.11,0.039,0.109,0.198,58.942,1.016,"Sigma2_phi"
"5947",0.063,0.005,0.061,0.127,109.295,1.001,"cov_int_phi"
"5948",0.063,0.005,0.061,0.127,109.295,1.001,"cov_2"
"5949",0.654,0.552,0.651,0.771,52.71,1.007,"Sigma2_e"
"5950",385.961,343.467,386.091,431.158,54.745,1.002,"lp_"
"5951",1.061,0.951,1.06,1.17,131.034,1,"B_0"
"5952",0.206,0.114,0.205,0.311,36.124,1.031,"Sigma2_intercept"
"5953",0.091,0.034,0.086,0.167,45.251,1.017,"Sigma2_phi"
"5954",0.04,-0.016,0.039,0.1,18.836,1.003,"cov_int_phi"
"5955",0.04,-0.016,0.039,0.1,18.836,1.003,"cov_2"
"5956",0.691,0.588,0.687,0.81,29.665,1.037,"Sigma2_e"
"5957",368.83,324.423,370.023,411.131,28.492,1.077,"lp_"
"5958",0.899,0.782,0.904,1.005,47.618,1,"B_0"
"5959",0.218,0.125,0.218,0.325,47.566,1,"Sigma2_intercept"
"5960",0.14,0.069,0.138,0.22,75.061,1,"Sigma2_phi"
"5961",0.065,0.006,0.067,0.122,21.083,1.009,"cov_int_phi"
"5962",0.065,0.006,0.067,0.122,21.083,1.009,"cov_2"
"5963",0.684,0.588,0.68,0.804,56.697,1.002,"Sigma2_e"
"5964",371.001,320.904,373.001,407.474,43.201,1,"lp_"
"5965",0.833,0.722,0.834,0.936,32.061,1.017,"B_0"
"5966",0.244,0.152,0.239,0.358,84.713,1.003,"Sigma2_intercept"
"5967",0.118,0.057,0.115,0.198,58.464,1.002,"Sigma2_phi"
"5968",0.01,-0.049,0.01,0.063,29.7,1.041,"cov_int_phi"
"5969",0.01,-0.049,0.01,0.063,29.7,1.041,"cov_2"
"5970",0.624,0.537,0.622,0.718,105.747,1.019,"Sigma2_e"
"5971",401.727,365.688,400.823,439.299,57.964,1.002,"lp_"
"5972",0.914,0.801,0.914,1.032,83.663,1.016,"B_0"
"5973",0.252,0.158,0.248,0.36,51.596,1.028,"Sigma2_intercept"
"5974",0.111,0.036,0.109,0.198,38.85,1.015,"Sigma2_phi"
"5975",0.045,-0.017,0.046,0.102,62.83,1,"cov_int_phi"
"5976",0.045,-0.017,0.046,0.102,62.83,1,"cov_2"
"5977",0.754,0.641,0.753,0.876,50.286,1.004,"Sigma2_e"
"5978",343.018,299.49,343.562,379.952,26.034,1.002,"lp_"
"5979",0.982,0.884,0.983,1.09,126.789,1.024,"B_0"
"5980",0.23,0.134,0.228,0.332,109.152,1.014,"Sigma2_intercept"
"5981",0.134,0.055,0.134,0.224,79.069,1,"Sigma2_phi"
"5982",0.007,-0.052,0.007,0.067,74.485,1.001,"cov_int_phi"
"5983",0.007,-0.052,0.007,0.067,74.485,1.001,"cov_2"
"5984",0.669,0.567,0.666,0.786,144.147,1.038,"Sigma2_e"
"5985",379.951,336.597,380.301,420.707,95.185,1.022,"lp_"
"5986",1.024,0.888,1.027,1.145,85.631,1,"B_0"
"5987",0.322,0.216,0.318,0.456,165.417,1.005,"Sigma2_intercept"
"5988",0.118,0.031,0.117,0.201,43.862,1.04,"Sigma2_phi"
"5989",0.041,-0.013,0.04,0.102,144.351,1.003,"cov_int_phi"
"5990",0.041,-0.013,0.04,0.102,144.351,1.003,"cov_2"
"5991",0.66,0.559,0.656,0.774,61.331,1.013,"Sigma2_e"
"5992",383.392,337.7,384.128,424.573,57.166,1.009,"lp_"
"5993",0.991,0.847,0.99,1.131,100.196,1.026,"B_0"
"5994",0.315,0.22,0.307,0.445,196.912,1.012,"Sigma2_intercept"
"5995",0.119,0.041,0.116,0.202,65.256,1.001,"Sigma2_phi"
"5996",0.076,0.024,0.074,0.134,170.415,1,"cov_int_phi"
"5997",0.076,0.024,0.074,0.134,170.415,1,"cov_2"
"5998",0.602,0.511,0.601,0.702,109.153,1,"Sigma2_e"
"5999",409.331,363.968,409.749,449.477,65.65,1,"lp_"
"6000",0.884,0.732,0.878,1.048,54.265,1.004,"B_0"
"6001",0.406,0.287,0.401,0.553,104.11,1.013,"Sigma2_intercept"
"6002",0.127,0.059,0.124,0.209,105.555,1.018,"Sigma2_phi"
"6003",0.064,0.005,0.063,0.123,63.077,1.003,"cov_int_phi"
"6004",0.064,0.005,0.063,0.123,63.077,1.003,"cov_2"
"6005",0.623,0.533,0.619,0.739,61.779,1,"Sigma2_e"
"6006",399.971,357.432,400.704,438.164,53.315,1,"lp_"
"6007",0.95,0.83,0.948,1.079,91.552,1.002,"B_0"
"6008",0.237,0.146,0.233,0.365,65.014,1.001,"Sigma2_intercept"
"6009",0.165,0.091,0.165,0.245,81.029,1.008,"Sigma2_phi"
"6010",0.004,-0.049,0.004,0.059,60.597,1.003,"cov_int_phi"
"6011",0.004,-0.049,0.004,0.059,60.597,1.003,"cov_2"
"6012",0.623,0.529,0.619,0.729,108.892,1.014,"Sigma2_e"
"6013",400.108,360.7,399.683,439.347,58.688,1.019,"lp_"
"6014",1.102,0.988,1.102,1.214,52.593,1.003,"B_0"
"6015",0.171,0.078,0.17,0.284,30.16,1.062,"Sigma2_intercept"
"6016",0.083,0.017,0.077,0.175,37.81,1.001,"Sigma2_phi"
"6017",0.029,-0.02,0.028,0.084,24.005,1.023,"cov_int_phi"
"6018",0.029,-0.02,0.028,0.084,24.005,1.023,"cov_2"
"6019",0.85,0.728,0.851,0.988,57.869,1.027,"Sigma2_e"
"6020",306.785,265.214,305.821,351.607,32.518,1.032,"lp_"
"6021",0.995,0.887,0.997,1.101,102.643,1.007,"B_0"
"6022",0.214,0.136,0.21,0.307,169.267,1.012,"Sigma2_intercept"
"6023",0.078,0.021,0.077,0.151,69.146,1.007,"Sigma2_phi"
"6024",0.041,0.002,0.04,0.082,86.767,1.051,"cov_int_phi"
"6025",0.041,0.002,0.04,0.082,86.767,1.051,"cov_2"
"6026",0.644,0.558,0.644,0.746,124.598,1.014,"Sigma2_e"
"6027",387.089,349.282,386.723,425.424,90.761,1.021,"lp_"
"6028",0.932,0.817,0.932,1.062,27.226,1.031,"B_0"
"6029",0.243,0.153,0.239,0.366,44.523,1.02,"Sigma2_intercept"
"6030",0.179,0.105,0.178,0.269,80.145,1.037,"Sigma2_phi"
"6031",-0.011,-0.072,-0.01,0.04,87.196,1.001,"cov_int_phi"
"6032",-0.011,-0.072,-0.01,0.04,87.196,1.001,"cov_2"
"6033",0.592,0.508,0.589,0.696,58.261,1.064,"Sigma2_e"
"6034",414.033,373.153,415.152,449.01,32.591,1.05,"lp_"
"6035",0.951,0.826,0.95,1.081,81.221,1.001,"B_0"
"6036",0.259,0.163,0.256,0.374,108.514,1.046,"Sigma2_intercept"
"6037",0.127,0.07,0.123,0.205,79.723,1.004,"Sigma2_phi"
"6038",0.024,-0.027,0.025,0.076,78.571,1.01,"cov_int_phi"
"6039",0.024,-0.027,0.025,0.076,78.571,1.01,"cov_2"
"6040",0.599,0.518,0.595,0.691,129.069,1.008,"Sigma2_e"
"6041",411.385,375.889,411.915,448.701,84.198,1.026,"lp_"
"6042",1.147,1.044,1.146,1.254,136.89,1.017,"B_0"
"6043",0.214,0.132,0.211,0.31,196.594,1.004,"Sigma2_intercept"
"6044",0.122,0.061,0.117,0.205,91.715,1.002,"Sigma2_phi"
"6045",0.021,-0.031,0.02,0.073,78.585,1.001,"cov_int_phi"
"6046",0.021,-0.031,0.02,0.073,78.585,1.001,"cov_2"
"6047",0.647,0.556,0.646,0.746,106.787,1,"Sigma2_e"
"6048",388.925,349.464,388.852,426.783,66.779,1.009,"lp_"
"6049",1.059,0.933,1.06,1.173,92.254,1.011,"B_0"
"6050",0.162,0.086,0.158,0.253,215.978,1,"Sigma2_intercept"
"6051",0.108,0.04,0.106,0.191,110.543,1.031,"Sigma2_phi"
"6052",0.05,0.008,0.049,0.101,158.527,1.008,"cov_int_phi"
"6053",0.05,0.008,0.049,0.101,158.527,1.008,"cov_2"
"6054",0.648,0.552,0.647,0.76,199.965,1.021,"Sigma2_e"
"6055",387.464,346.692,387.431,430.519,106.509,1.037,"lp_"
"6056",1.002,0.889,1.001,1.112,58.479,1.034,"B_0"
"6057",0.14,0.058,0.137,0.241,47.799,1.016,"Sigma2_intercept"
"6058",0.153,0.068,0.151,0.251,46.41,1.043,"Sigma2_phi"
"6059",0.031,-0.011,0.028,0.088,48.59,1.001,"cov_int_phi"
"6060",0.031,-0.011,0.028,0.088,48.59,1.001,"cov_2"
"6061",0.716,0.61,0.715,0.841,72.846,1.001,"Sigma2_e"
"6062",360.482,314.04,362.005,401.399,36.517,1.005,"lp_"
"6063",1.092,0.984,1.091,1.209,71.806,1.001,"B_0"
"6064",0.267,0.174,0.263,0.387,178.89,1.001,"Sigma2_intercept"
"6065",0.021,0,0.014,0.083,25.366,1,"Sigma2_phi"
"6066",0.015,-0.019,0.013,0.067,55.497,1,"cov_int_phi"
"6067",0.015,-0.019,0.013,0.067,55.497,1,"cov_2"
"6068",0.693,0.598,0.693,0.787,104.826,1.025,"Sigma2_e"
"6069",365.547,331.402,364.101,405.485,114.242,1.005,"lp_"
"6070",0.989,0.877,0.987,1.113,66.413,1.039,"B_0"
"6071",0.275,0.167,0.272,0.4,87.959,1.013,"Sigma2_intercept"
"6072",0.182,0.105,0.179,0.274,200.87,1,"Sigma2_phi"
"6073",-0.012,-0.07,-0.012,0.047,109.677,1,"cov_int_phi"
"6074",-0.012,-0.07,-0.012,0.047,109.677,1,"cov_2"
"6075",0.599,0.513,0.597,0.697,198.939,1,"Sigma2_e"
"6076",412.23,363.618,413.495,453.306,67.006,1.002,"lp_"
"6077",1.029,0.911,1.028,1.162,77.256,1.025,"B_0"
"6078",0.285,0.193,0.28,0.396,102.555,1.007,"Sigma2_intercept"
"6079",0.074,0.005,0.072,0.16,7.435,1.3,"Sigma2_phi"
"6080",0.05,-0.003,0.048,0.105,19.573,1.232,"cov_int_phi"
"6081",0.05,-0.003,0.048,0.105,19.573,1.232,"cov_2"
"6082",0.656,0.548,0.653,0.781,14.055,1.076,"Sigma2_e"
"6083",384.348,341.838,383.264,429.099,10.542,1.112,"lp_"
"6084",1.066,0.945,1.067,1.183,146.685,1,"B_0"
"6085",0.3,0.2,0.298,0.415,157.669,1,"Sigma2_intercept"
"6086",0.152,0.081,0.149,0.246,109.582,1.002,"Sigma2_phi"
"6087",-0.002,-0.064,-0.002,0.059,139.584,1.001,"cov_int_phi"
"6088",-0.002,-0.064,-0.002,0.059,139.584,1.001,"cov_2"
"6089",0.6,0.517,0.596,0.696,264.727,1,"Sigma2_e"
"6090",411.653,369.802,412.676,446.984,170.376,1.003,"lp_"
"6091",1.026,0.893,1.026,1.156,46.441,1.019,"B_0"
"6092",0.294,0.197,0.289,0.409,76.448,1.006,"Sigma2_intercept"
"6093",0.081,0.031,0.078,0.139,59.954,1.017,"Sigma2_phi"
"6094",0.051,0.002,0.052,0.098,34.207,1.049,"cov_int_phi"
"6095",0.051,0.002,0.052,0.098,34.207,1.049,"cov_2"
"6096",0.636,0.551,0.635,0.731,128.621,1,"Sigma2_e"
"6097",390.127,357.129,389.909,423.918,37.867,1.034,"lp_"
"6098",1.022,0.904,1.024,1.14,103.434,1.001,"B_0"
"6099",0.255,0.159,0.251,0.385,128.679,1.005,"Sigma2_intercept"
"6100",0.078,0.019,0.074,0.163,57.603,1.108,"Sigma2_phi"
"6101",0.04,-0.01,0.039,0.104,137.928,1.017,"cov_int_phi"
"6102",0.04,-0.01,0.039,0.104,137.928,1.017,"cov_2"
"6103",0.677,0.573,0.678,0.795,97.618,1.013,"Sigma2_e"
"6104",375.498,331.225,376.062,418.981,58.032,1.059,"lp_"
"6105",0.921,0.779,0.92,1.065,58.672,1.053,"B_0"
"6106",0.329,0.221,0.326,0.457,214.203,1.004,"Sigma2_intercept"
"6107",0.133,0.062,0.129,0.221,112.289,1.006,"Sigma2_phi"
"6108",0.033,-0.032,0.034,0.096,123.35,1,"cov_int_phi"
"6109",0.033,-0.032,0.034,0.096,123.35,1,"cov_2"
"6110",0.698,0.596,0.695,0.809,166.109,1.005,"Sigma2_e"
"6111",365.824,324.628,367.495,402.838,77.527,1.02,"lp_"
"6112",1.039,0.928,1.037,1.157,187.208,1.001,"B_0"
"6113",0.222,0.134,0.216,0.328,119.101,1.005,"Sigma2_intercept"
"6114",0.134,0.06,0.13,0.225,108.322,1.014,"Sigma2_phi"
"6115",0.008,-0.043,0.007,0.063,125.878,1.006,"cov_int_phi"
"6116",0.008,-0.043,0.007,0.063,125.878,1.006,"cov_2"
"6117",0.633,0.535,0.63,0.751,134.104,1.001,"Sigma2_e"
"6118",396.524,352.468,396.904,438.027,104.279,1.004,"lp_"
"6119",0.925,0.776,0.929,1.066,58.414,1.026,"B_0"
"6120",0.329,0.23,0.326,0.444,120.174,1.007,"Sigma2_intercept"
"6121",0.13,0.064,0.125,0.218,103.632,1.007,"Sigma2_phi"
"6122",0.058,-0.002,0.057,0.116,99.655,1.011,"cov_int_phi"
