"","V1","V2","V3","V4","V5","V6","Parameter"
"8344",1.01,0.911,1.009,1.105,3462.457,1,"B_0"
"8345",0.326,0.202,0.327,0.45,4248.124,1,"psi"
"8346",0.176,0.102,0.174,0.262,1346.396,1.002,"Sigma2_intercept"
"8347",0.044,0,0.041,0.109,719.932,1,"Sigma2_epsilon"
"8348",0.102489020740836,0.0224564906687218,0.0998483994391666,0.220445920998338,9932646.96210534,1.55035022715228,"Sigma2_phi"
"8349",0.0145186233745566,-0.034377680532765,0.0154589930216315,0.062925477968428,28405.0213330194,1.1648169086602,"cov_int_phi"
"8350",-0.008,-0.045,-0.007,0.025,2739.417,1,"cov_2"
"8351",0.563,0.476,0.56,0.659,1395.067,1.001,"Sigma2_e"
"8352",-355.534,-402.643,-355.162,-310.11,632.254,1.003,"lp_"
"8353",0.957,0.832,0.957,1.081,3659.181,1,"B_0"
"8354",0.4,0.263,0.403,0.539,4497.782,1,"psi"
"8355",0.321,0.219,0.315,0.451,1959.318,1,"Sigma2_intercept"
"8356",0.087,0.019,0.085,0.163,644.555,1.007,"Sigma2_epsilon"
"8357",0.165799040552653,0.0530653177249154,0.164985458606974,0.306079850377483,9963819.38248427,1.49949400345408,"Sigma2_phi"
"8358",0.0575748278131595,-0.0210768102008407,0.0564776461094415,0.145181867993019,46293.795564877,1.21875032499773,"cov_int_phi"
"8359",0.008,-0.048,0.007,0.066,2742.651,1,"cov_2"
"8360",0.6,0.509,0.596,0.709,957.44,1.003,"Sigma2_e"
"8361",-373.615,-421.41,-373.439,-325.661,557.445,1.003,"lp_"
"8362",0.945,0.837,0.945,1.054,2341.361,1,"B_0"
"8363",0.402,0.284,0.402,0.518,4976.106,1,"psi"
"8364",0.249,0.154,0.245,0.367,1967.494,1,"Sigma2_intercept"
"8365",0.032,0,0.025,0.1,539.506,1.003,"Sigma2_epsilon"
"8366",0.114649969454884,0.0412503151924031,0.107649969454884,0.23723033095723,12664508.4638139,1.51443517149875,"Sigma2_phi"
"8367",0.0167212207585144,-0.0324875353029386,0.0185541114114008,0.0654154759652863,25362.1725034595,1.10329745245391,"cov_int_phi"
"8368",-0.004,-0.044,-0.002,0.033,2562.115,1,"cov_2"
"8369",0.7,0.596,0.697,0.811,1098.74,1.003,"Sigma2_e"
"8370",-421.925,-465.528,-422.533,-376.45,566.309,1.006,"lp_"
"8371",1.014,0.919,1.014,1.105,5214.624,1,"B_0"
"8372",0.237,0.11,0.237,0.364,5498.142,1,"psi"
"8373",0.181,0.102,0.178,0.279,1402.269,1.002,"Sigma2_intercept"
"8374",0.055,0.006,0.053,0.119,948.16,1.002,"Sigma2_epsilon"
"8375",0.0815515495564977,0.0117197697953252,0.0795515495564977,0.181631951967059,14290713.0690161,1.47470824754754,"Sigma2_phi"
"8376",-0.0175546681391749,-0.0713606202004625,-0.0166415933552301,0.0289176499042417,23889.6684722791,1.10369754384518,"cov_int_phi"
"8377",-0.028,-0.075,-0.027,0.009,2560.878,1,"cov_2"
"8378",0.621,0.524,0.618,0.734,1031.326,1.002,"Sigma2_e"
"8379",-385.228,-433.484,-385.912,-334.955,485.285,1.004,"lp_"
"8380",0.924,0.81,0.923,1.037,3130.958,1.002,"B_0"
"8381",0.387,0.253,0.386,0.526,4740.437,1,"psi"
"8382",0.261,0.171,0.256,0.37,1639.456,1,"Sigma2_intercept"
"8383",0.096,0.029,0.094,0.171,774.247,1,"Sigma2_epsilon"
"8384",0.156554704554181,0.0548801626759113,0.154242164665283,0.282865829625841,9086564.73243706,1.4043206842149,"Sigma2_phi"
"8385",0.0212111669299719,-0.0403633711433417,0.0199892825831623,0.0854708839843003,19723.737036095,1.09310995212952,"cov_int_phi"
"8386",0.003,-0.05,0.002,0.056,2044.04,1.001,"cov_2"
"8387",0.582,0.489,0.579,0.69,1251.56,1,"Sigma2_e"
"8388",-365.337,-416.961,-364.328,-316.949,597.056,1.001,"lp_"
"8389",0.987,0.884,0.986,1.094,2425.864,1.001,"B_0"
"8390",0.36,0.249,0.36,0.468,3385.432,1,"psi"
"8391",0.242,0.154,0.238,0.347,1590.395,1.001,"Sigma2_intercept"
"8392",0.022,0,0.018,0.07,723.653,1.006,"Sigma2_epsilon"
"8393",0.100142738514106,0.0373837031683107,0.0961427385141056,0.202061228088839,6911260.95217335,1.60895322927551,"Sigma2_phi"
"8394",0.0115982690003322,-0.0380829580087121,0.0134190271544622,0.0546216755276477,18877.9944795706,1.12201853344956,"cov_int_phi"
"8395",-0.01,-0.05,-0.008,0.021,2412.478,1,"cov_2"
"8396",0.591,0.502,0.589,0.693,1368.558,1,"Sigma2_e"
"8397",-372.201,-420.209,-372.094,-327.76,672.826,1,"lp_"
"8398",1,0.884,1.001,1.117,1425.086,1,"B_0"
"8399",0.316,0.191,0.315,0.445,1942.917,1,"psi"
"8400",0.233,0.149,0.23,0.334,1400.574,1.001,"Sigma2_intercept"
"8401",0.05,0.003,0.048,0.112,528.739,1.002,"Sigma2_epsilon"
"8402",0.103463397490366,0.0225321082743755,0.101125556961841,0.218023566816513,2021643.08669184,1.53740495804324,"Sigma2_phi"
"8403",0.0617538192341365,0.00858130329841141,0.0615833338630462,0.122933671957316,9324.65778754644,1.11745115202646,"cov_int_phi"
"8404",0.044,0,0.044,0.093,861.469,1.001,"cov_2"
"8405",0.558,0.473,0.556,0.655,924.163,1.001,"Sigma2_e"
"8406",-352.96,-400.481,-352.091,-306.895,602.421,1.004,"lp_"
"8407",0.976,0.875,0.975,1.077,3071.394,1,"B_0"
"8408",0.397,0.275,0.398,0.512,3228.615,1.001,"psi"
"8409",0.16,0.088,0.157,0.245,1230.387,1.003,"Sigma2_intercept"
"8410",0.078,0.025,0.075,0.147,999.16,1,"Sigma2_epsilon"
"8411",0.16148740641701,0.0650594833435045,0.158908527597283,0.285860868781483,5522694.95390583,1.5307721305081,"Sigma2_phi"
"8412",0.0136988086442057,-0.0368529635376052,0.0135485618215794,0.0666288759784495,17141.2869963726,1.13898402906198,"cov_int_phi"
"8413",-0.008,-0.048,-0.008,0.032,1666.577,1.002,"cov_2"
"8414",0.592,0.506,0.589,0.697,1365.25,1.001,"Sigma2_e"
"8415",-372.088,-417.227,-371.315,-329.885,668.334,1.002,"lp_"
"8416",1.001,0.887,1,1.119,2537.525,1.002,"B_0"
"8417",0.376,0.248,0.375,0.5,2853.746,1.001,"psi"
"8418",0.27,0.176,0.266,0.387,1795.895,1,"Sigma2_intercept"
"8419",0.059,0.002,0.057,0.13,671.023,1.001,"Sigma2_epsilon"
"8420",0.139597892005797,0.037063184344758,0.137169749910276,0.27252399984049,4643456.58149634,1.57223676145668,"Sigma2_phi"
"8421",0.0581810890104094,-0.00794003549295226,0.0567258964161832,0.132930396532061,30532.6505440594,1.23148403560588,"cov_int_phi"
"8422",0.013,-0.032,0.012,0.061,2565.852,1,"cov_2"
"8423",0.581,0.487,0.578,0.686,997.954,1,"Sigma2_e"
"8424",-364.691,-414.986,-364.359,-315.663,573.217,1,"lp_"
"8425",1.003,0.89,1.003,1.107,1433.493,1.001,"B_0"
"8426",0.323,0.204,0.322,0.441,2172.678,1,"psi"
"8427",0.226,0.138,0.222,0.333,1660.463,1,"Sigma2_intercept"
"8428",0.06,0.001,0.058,0.133,416.164,1.003,"Sigma2_epsilon"
"8429",0.123032655042893,0.0261432197401015,0.120642964137175,0.250499964395297,2852427.77798703,1.6071719468498,"Sigma2_phi"
"8430",0.0304289702513633,-0.0299824106569869,0.0300651152258591,0.0944302614756976,19246.0212394432,1.19816662536323,"cov_int_phi"
"8431",0,-0.045,0,0.044,1701.542,1,"cov_2"
"8432",0.649,0.546,0.645,0.77,571.488,1,"Sigma2_e"
"8433",-398.99,-450.711,-397.994,-351.686,405.9,1,"lp_"
"8434",1.168,1.061,1.166,1.278,1758.284,1,"B_0"
"8435",0.353,0.21,0.352,0.493,2715.668,1,"psi"
"8436",0.232,0.145,0.229,0.334,1393.756,1,"Sigma2_intercept"
"8437",0.103,0.042,0.1,0.178,1156.366,1,"Sigma2_epsilon"
"8438",0.152533536631349,0.0595302663968292,0.149253290876025,0.27461482352569,2932746.6659292,1.39751170967867,"Sigma2_phi"
"8439",-0.0206640384765118,-0.0708419937958324,-0.0196671632682882,0.0275629774464482,1733.8906488635,1.00297592676561,"cov_int_phi"
"8440",-0.021,-0.071,-0.02,0.027,1533.563,1.001,"cov_2"
"8441",0.582,0.496,0.58,0.684,1287.407,1.002,"Sigma2_e"
"8442",-366.856,-411.567,-366.74,-321.71,780.145,1,"lp_"
"8443",1.064,0.95,1.063,1.176,3182.633,1,"B_0"
"8444",0.391,0.261,0.391,0.52,5625.092,1,"psi"
"8445",0.341,0.232,0.335,0.474,2266.716,1.001,"Sigma2_intercept"
"8446",0.064,0.006,0.062,0.136,779.831,1,"Sigma2_epsilon"
"8447",0.145811429456331,0.0424536887251832,0.143811429456331,0.280699540982803,16933226.8693087,1.53513143854587,"Sigma2_phi"
"8448",0.00234378373945281,-0.068539966028735,0.00303146141153511,0.0714180970365474,43985.1568882896,1.15487315049193,"cov_int_phi"
"8449",-0.033,-0.088,-0.032,0.016,2529.168,1,"cov_2"
"8450",0.611,0.51,0.608,0.721,1008.029,1.001,"Sigma2_e"
"8451",-379.719,-430.637,-379.745,-330.377,526.426,1,"lp_"
"8452",1.017,0.924,1.016,1.113,4551.143,1,"B_0"
"8453",0.372,0.245,0.372,0.494,5835.481,1,"psi"
"8454",0.16,0.089,0.158,0.246,1494.359,1,"Sigma2_intercept"
"8455",0.024,0,0.02,0.069,888.306,1.001,"Sigma2_epsilon"
"8456",0.0933325667724316,0.0300734717923691,0.0893325667724316,0.191265885253188,17061897.5208402,1.50201577330061,"Sigma2_phi"
"8457",0.0234032398225863,-0.0159955337088513,0.0232627792540927,0.0668894686031825,37357.9858699254,1.15055940740985,"cov_int_phi"
"8458",0.001,-0.027,0.001,0.03,3394.518,1,"cov_2"
"8459",0.542,0.461,0.54,0.638,1395.212,1.001,"Sigma2_e"
"8460",-344.505,-391.576,-344.876,-297.609,588.161,1.003,"lp_"
"8461",1.149,1.033,1.15,1.263,1254.681,1,"B_0"
"8462",0.27,0.15,0.271,0.381,1959.627,1.001,"psi"
"8463",0.244,0.155,0.24,0.349,952.512,1,"Sigma2_intercept"
"8464",0.075,0.01,0.073,0.149,597.003,1.002,"Sigma2_epsilon"
"8465",0.115694822166362,0.0225601302982598,0.113996823521533,0.230032936632253,2144269.59771806,1.56134502751052,"Sigma2_phi"
"8466",0.0344700503779869,-0.0268365188427885,0.0333448591227493,0.100359470578514,13957.5080216083,1.20617445538427,"cov_int_phi"
"8467",0.007,-0.039,0.006,0.054,1500.624,1,"cov_2"
"8468",0.589,0.498,0.587,0.694,718.963,1.004,"Sigma2_e"
"8469",-369.25,-417.252,-368.821,-323.755,454.334,1.002,"lp_"
"8470",1.019,0.89,1.02,1.145,2190.32,1,"B_0"
"8471",0.341,0.216,0.341,0.462,4372.221,1,"psi"
"8472",0.314,0.211,0.311,0.443,1936.456,1,"Sigma2_intercept"
"8473",0.058,0.007,0.056,0.127,818.179,1.003,"Sigma2_epsilon"
"8474",0.116592964893945,0.0305095447243477,0.114592964893945,0.23455253909773,9633360.55475104,1.50689113349511,"Sigma2_phi"
"8475",0.0782133859911778,0.0162460217096573,0.0770543425266394,0.154448778978797,35617.0175145884,1.17381768028221,"cov_int_phi"
"8476",0.045,-0.001,0.044,0.101,2174.43,1,"cov_2"
"8477",0.608,0.515,0.606,0.711,1327.694,1.001,"Sigma2_e"
"8478",-378.994,-425.778,-378.673,-331.73,616.676,1.001,"lp_"
"8479",1.057,0.955,1.057,1.163,4118.538,1.001,"B_0"
"8480",0.321,0.197,0.322,0.441,6061.787,1,"psi"
"8481",0.225,0.139,0.221,0.33,1788.822,1.001,"Sigma2_intercept"
"8482",0.075,0.013,0.073,0.15,812.94,1.001,"Sigma2_epsilon"
"8483",0.128969702370793,0.0333269589707795,0.12730648596785,0.251863158226086,19246849.3128014,1.52476920226699,"Sigma2_phi"
"8484",0.00756985678048922,-0.0460425191350275,0.00746138466117734,0.0608963959558027,34115.79146851,1.12201951699767,"cov_int_phi"
"8485",-0.011,-0.055,-0.011,0.03,2848.051,1,"cov_2"
"8486",0.594,0.501,0.591,0.701,1155.789,1.002,"Sigma2_e"
"8487",-372.112,-421.388,-371.548,-325.361,620.374,1.005,"lp_"
"8488",0.964,0.858,0.964,1.069,1663.351,1,"B_0"
"8489",0.296,0.179,0.295,0.412,2389.707,1,"psi"
"8490",0.206,0.127,0.203,0.3,1217.687,1,"Sigma2_intercept"
"8491",0.061,0.003,0.06,0.131,449.201,1,"Sigma2_epsilon"
"8492",0.105186465800823,0.0191589042038461,0.103888412919063,0.216605225653933,2880466.89390352,1.50431959688668,"Sigma2_phi"
"8493",0.0154729763763539,-0.0269264973476416,0.0144039618450642,0.0618726784459248,5434.78661479043,1.04818132075512,"cov_int_phi"
"8494",0.009,-0.03,0.008,0.051,1416.96,1,"cov_2"
"8495",0.59,0.495,0.587,0.698,704.053,1.001,"Sigma2_e"
"8496",-369.638,-417.272,-369.926,-321.55,462.78,1.003,"lp_"
"8497",1.045,0.934,1.045,1.159,2203.093,1,"B_0"
"8498",0.386,0.264,0.387,0.507,3821.873,1,"psi"
"8499",0.31,0.21,0.305,0.447,1494.676,1.001,"Sigma2_intercept"
"8500",0.034,0,0.029,0.097,545.038,1,"Sigma2_epsilon"
"8501",0.109106395471576,0.0351325897258111,0.104496051863019,0.22657410836246,7363545.25446054,1.50408330070321,"Sigma2_phi"
"8502",-0.013784313614924,-0.0630639943135365,-0.0118131438593673,0.0292263093868416,5839.67810448007,1.0242806526916,"cov_int_phi"
"8503",-0.019,-0.066,-0.017,0.021,2253.82,1,"cov_2"
"8504",0.673,0.577,0.672,0.779,1272.702,1,"Sigma2_e"
"8505",-411.108,-452.49,-411.649,-367.626,437.919,1.001,"lp_"
"8506",0.926,0.813,0.927,1.039,3347.99,1,"B_0"
"8507",0.247,0.12,0.246,0.376,3770.264,1.001,"psi"
"8508",0.232,0.143,0.229,0.34,1494,1,"Sigma2_intercept"
"8509",0.061,0.003,0.059,0.132,685.862,1.001,"Sigma2_epsilon"
"8510",0.095848848211907,0.0112253997648127,0.0935672425116255,0.212755147024317,8120349.61494029,1.5733513048432,"Sigma2_phi"
"8511",0.0434097181552084,-0.0156895411712618,0.0431531994397922,0.111983073195118,32291.6830241348,1.20537893462056,"cov_int_phi"
"8512",0.019,-0.025,0.019,0.067,2391.842,1,"cov_2"
"8513",0.592,0.492,0.59,0.701,979.409,1,"Sigma2_e"
"8514",-370.775,-424.699,-370.847,-321.013,475.157,1,"lp_"
"8515",0.979,0.86,0.979,1.097,1189.12,1,"B_0"
"8516",0.473,0.34,0.472,0.608,1931.374,1,"psi"
"8517",0.272,0.18,0.268,0.39,1184.34,1,"Sigma2_intercept"
"8518",0.046,0.001,0.043,0.11,470.052,1,"Sigma2_epsilon"
"8519",0.159939490148047,0.0598721402281969,0.156458225679919,0.298260474440451,1900168.86616186,1.50927456944807,"Sigma2_phi"
"8520",0.0917885703529698,0.0264528191752705,0.0902787226590551,0.175790459184768,15170.5855074906,1.21804413457126,"cov_int_phi"
"8521",0.038,-0.005,0.037,0.093,677.896,1,"cov_2"
"8522",0.623,0.53,0.621,0.731,786.259,1,"Sigma2_e"
"8523",-387.574,-435.701,-387.393,-341.168,442.627,1,"lp_"
"8524",1.108,1.008,1.108,1.21,1861.276,1,"B_0"
"8525",0.244,0.126,0.245,0.36,2795.988,1.001,"psi"
"8526",0.199,0.127,0.196,0.287,1336.978,1.001,"Sigma2_intercept"
"8527",0.077,0.028,0.075,0.135,1071.533,1,"Sigma2_epsilon"
"8528",0.109240468447436,0.0365973138449258,0.107505276111216,0.205182153836129,4234500.69388454,1.54261256424348,"Sigma2_phi"
"8529",0.0153456406302296,-0.0293195774363549,0.0143059426669311,0.0631027794455832,12448.0156583457,1.10439117236918,"cov_int_phi"
"8530",0.004,-0.034,0.003,0.043,1791.626,1,"cov_2"
"8531",0.48,0.406,0.478,0.565,1347.545,1,"Sigma2_e"
"8532",-307.872,-356.512,-307.195,-263.246,650.81,1,"lp_"
"8533",1.008,0.895,1.009,1.119,3611.254,1,"B_0"
"8534",0.429,0.31,0.429,0.549,4098.341,1,"psi"
"8535",0.273,0.178,0.27,0.388,1855.167,1.001,"Sigma2_intercept"
"8536",0.052,0,0.05,0.129,606.164,1,"Sigma2_epsilon"
"8537",0.161863902511474,0.0573672226914255,0.159863902511474,0.308922354697381,10027273.7926111,1.59695340990037,"Sigma2_phi"
"8538",0.0617080483521475,-0.0128270198073824,0.0613570371500651,0.145194992937901,52829.0635669128,1.28436276211934,"cov_int_phi"
"8539",-0.002,-0.05,-0.002,0.048,2657.772,1,"cov_2"
"8540",0.641,0.536,0.638,0.761,855.333,1,"Sigma2_e"
"8541",-395,-444.277,-395.291,-342.886,442.3,1,"lp_"
"8542",1.049,0.946,1.048,1.151,2046.305,1,"B_0"
"8543",0.351,0.231,0.35,0.473,2467.692,1,"psi"
"8544",0.219,0.139,0.216,0.318,1812.686,1,"Sigma2_intercept"
"8545",0.064,0.007,0.062,0.131,487.527,1.001,"Sigma2_epsilon"
"8546",0.133301183265833,0.037015831367019,0.130906867233744,0.256848689790517,3425864.10119557,1.56350503864281,"Sigma2_phi"
"8547",0.0139619438599065,-0.0434364534721651,0.0137294565616626,0.0719105682398082,17196.9410396829,1.14587903186964,"cov_int_phi"
"8548",-0.01,-0.056,-0.01,0.033,1870.366,1,"cov_2"
"8549",0.594,0.504,0.592,0.7,768.634,1.001,"Sigma2_e"
"8550",-372.814,-419.661,-372.014,-327.11,526.183,1.006,"lp_"
"8551",0.997,0.869,0.996,1.122,1277.575,1.001,"B_0"
"8552",0.326,0.201,0.325,0.452,1894.846,1,"psi"
"8553",0.316,0.209,0.311,0.451,1222.383,1,"Sigma2_intercept"
"8554",0.08,0.021,0.078,0.153,922.375,1,"Sigma2_epsilon"
"8555",0.152253094803984,0.0484671354132236,0.149810504146475,0.291898681554002,2441929.75428335,1.67986276115006,"Sigma2_phi"
"8556",0.076168132980833,-0.00584146888283235,0.0745950108797026,0.166411363625017,20277.43598172,1.28467160691975,"cov_int_phi"
"8557",0.024,-0.032,0.023,0.08,1418.303,1,"cov_2"
"8558",0.637,0.537,0.635,0.751,1094.665,1,"Sigma2_e"
"8559",-393.39,-440.483,-393.065,-346.211,560.585,1,"lp_"
"8560",1.001,0.885,1.002,1.118,1576.628,1,"B_0"
"8561",0.275,0.158,0.276,0.387,2210.198,1,"psi"
"8562",0.205,0.122,0.203,0.303,1402.321,1,"Sigma2_intercept"
"8563",0.055,0.009,0.052,0.118,754.12,1,"Sigma2_epsilon"
"8564",0.0964913698874905,0.0226964040710256,0.0937936739510675,0.200170194732953,2680877.26553905,1.5486462133883,"Sigma2_phi"
"8565",0.0616907782573281,0.0127384543352293,0.0606771857553898,0.117290769492988,8634.5219766381,1.0858617423916,"cov_int_phi"
"8566",0.051,0.008,0.05,0.099,1528.041,1,"cov_2"
"8567",0.67,0.577,0.669,0.771,1144.623,1,"Sigma2_e"
"8568",-409.862,-450.941,-410.294,-368.417,665.599,1,"lp_"
"8569",1.092,0.974,1.093,1.21,2094.429,1.001,"B_0"
"8570",0.444,0.318,0.444,0.573,3185.528,1.002,"psi"
"8571",0.216,0.133,0.212,0.319,1157.231,1,"Sigma2_intercept"
"8572",0.095,0.036,0.093,0.171,1125.656,1.005,"Sigma2_epsilon"
"8573",0.198931418694499,0.0893132496553777,0.196931418694499,0.344097246411341,5351002.30743354,1.53431762892091,"Sigma2_phi"
"8574",0.0586453560378787,-0.000339049836221714,0.0583695792900634,0.123493986840265,17379.2966605551,1.1439509536631,"cov_int_phi"
"8575",0.029,-0.017,0.029,0.077,1811.101,1,"cov_2"
"8576",0.529,0.447,0.525,0.625,1010.878,1.003,"Sigma2_e"
"8577",-336.276,-388.256,-335.381,-289.127,567.725,1.003,"lp_"
"8578",1.015,0.903,1.015,1.129,789.066,1.004,"B_0"
"8579",0.408,0.287,0.409,0.522,912.154,1.003,"psi"
"8580",0.328,0.217,0.324,0.464,881.623,1,"Sigma2_intercept"
"8581",0.025,0,0.017,0.083,275.971,1.006,"Sigma2_epsilon"
"8582",0.117320734377567,0.0456817484257609,0.109773841595864,0.234119298984388,461715.991716898,1.56393138258388,"Sigma2_phi"
"8583",0.0264920549991738,-0.0239867166128491,0.0254019174823429,0.0822698490985123,3922.86839593089,1.10613058331329,"cov_int_phi"
"8584",0.002,-0.038,0.001,0.045,1084.049,1.001,"cov_2"
"8585",0.623,0.525,0.622,0.725,613.484,1.007,"Sigma2_e"
"8586",-386.642,-432.363,-387.172,-341.952,454.391,1.008,"lp_"
"8587",1.007,0.884,1.006,1.135,1618.583,1,"B_0"
"8588",0.344,0.221,0.345,0.466,2241.54,1.001,"psi"
"8589",0.302,0.2,0.299,0.428,1523.696,1,"Sigma2_intercept"
"8590",0.104,0.037,0.101,0.191,1084.11,1.005,"Sigma2_epsilon"
"8591",0.182628978178495,0.0694526595728763,0.180086787855728,0.335290447415236,3339640.63067969,1.67078483947261,"Sigma2_phi"
"8592",0.0296739875013167,-0.0302826430568348,0.0296391925248175,0.0948896629620967,9736.4141610395,1.0882900240351,"cov_int_phi"
"8593",0.013,-0.039,0.013,0.068,2018.975,1,"cov_2"
"8594",0.61,0.518,0.608,0.721,1263.167,1.001,"Sigma2_e"
"8595",-379.24,-427.803,-379.065,-332.923,606.383,1.002,"lp_"
"8596",1.033,0.92,1.033,1.141,2447.821,1,"B_0"
"8597",0.507,0.392,0.506,0.623,4018.597,1,"psi"
"8598",0.24,0.156,0.237,0.342,1680.52,1,"Sigma2_intercept"
"8599",0.047,0.001,0.045,0.111,611.715,1.004,"Sigma2_epsilon"
"8600",0.177331888142683,0.0789124573896701,0.174818265437718,0.307793550696294,8188721.92880907,1.51103129808979,"Sigma2_phi"
"8601",0.0792710066192964,0.0193234680177694,0.0777914551910677,0.150475183140947,40476.1799938579,1.23660590567984,"cov_int_phi"
"8602",0.021,-0.017,0.02,0.065,1827.449,1.002,"cov_2"
"8603",0.568,0.483,0.566,0.666,1156.632,1.001,"Sigma2_e"
"8604",-360.216,-405.516,-360.141,-316.42,664.948,1.002,"lp_"
"8605",1.02,0.93,1.019,1.112,5333.652,1,"B_0"
"8606",0.384,0.261,0.385,0.51,5417.594,1,"psi"
"8607",0.175,0.098,0.172,0.265,1482.377,1.002,"Sigma2_intercept"
"8608",0.07,0.013,0.067,0.14,830.839,1,"Sigma2_epsilon"
"8609",0.140500309623713,0.0455693874232108,0.13786797684716,0.264356625251789,14033538.7813657,1.47811082372852,"Sigma2_phi"
"8610",-0.0156962241906236,-0.0647419114267412,-0.0157703757598916,0.0301085739905395,18081.3019661079,1.07666939234107,"cov_int_phi"
"8611",-0.028,-0.071,-0.028,0.01,2105.085,1,"cov_2"
"8612",0.603,0.51,0.601,0.71,1019.464,1.002,"Sigma2_e"
"8613",-377.353,-427.176,-376.772,-330.709,500.238,1.002,"lp_"
"8614",1.029,0.927,1.029,1.136,1896.357,1,"B_0"
"8615",0.348,0.228,0.349,0.472,3102.588,1,"psi"
"8616",0.22,0.135,0.216,0.328,1295.7,1,"Sigma2_intercept"
"8617",0.02,0,0.013,0.077,606.123,1,"Sigma2_epsilon"
"8618",0.0795389820787721,0.0255571611539081,0.0728816517718368,0.186528443184677,4733111.69874237,1.49163514069537,"Sigma2_phi"
"8619",0.0183415181355262,-0.0161527466401586,0.0162576628076061,0.0640949786898131,11396.7151140074,1.08173624206223,"cov_int_phi"
"8620",0.005,-0.023,0.003,0.042,2268.392,1,"cov_2"
"8621",0.615,0.526,0.613,0.719,1140.252,1,"Sigma2_e"
"8622",-383.613,-428.305,-384.402,-334.954,513.799,1.001,"lp_"
"8623",1.029,0.904,1.029,1.155,1264.954,1,"B_0"
"8624",0.301,0.175,0.302,0.427,1922.125,1.001,"psi"
"8625",0.336,0.235,0.329,0.464,1065.171,1.004,"Sigma2_intercept"
"8626",0.117,0.05,0.114,0.196,913.685,1.001,"Sigma2_epsilon"
"8627",0.170059648886266,0.0679352517868666,0.167412790333694,0.302779315038289,2164601.67946717,1.58781274206342,"Sigma2_phi"
"8628",0.0577137712061753,-0.018717788820411,0.0574140985301364,0.142539279365577,16428.9997055993,1.23979728096051,"cov_int_phi"
"8629",0.016,-0.039,0.016,0.073,1430.956,1,"cov_2"
"8630",0.57,0.484,0.567,0.672,1096.796,1,"Sigma2_e"
"8631",-359.815,-407.619,-359.244,-312.488,598.23,1.001,"lp_"
"8632",1.124,1.007,1.122,1.242,1848.927,1,"B_0"
"8633",0.236,0.129,0.236,0.342,3794.865,1,"psi"
"8634",0.316,0.217,0.312,0.442,1732.072,1,"Sigma2_intercept"
"8635",0.027,0,0.023,0.081,839.134,1.001,"Sigma2_epsilon"
"8636",0.055949103159515,0.00864949055008419,0.051949103159515,0.14179436408269,7486045.34737186,1.52076987861812,"Sigma2_phi"
"8637",0.0481993381583655,0.00124365157289929,0.046083785636708,0.113191574016842,23449.1845726127,1.13918292238758,"cov_int_phi"
"8638",0.03,-0.007,0.028,0.082,1783.154,1.002,"cov_2"
"8639",0.598,0.509,0.597,0.699,1725.132,1,"Sigma2_e"
"8640",-375.038,-418.456,-375.551,-332.342,673.981,1,"lp_"
"8641",0.98,0.863,0.98,1.096,1870.265,1,"B_0"
"8642",0.359,0.237,0.359,0.483,2964.579,1.001,"psi"
"8643",0.287,0.184,0.282,0.411,1480.149,1.001,"Sigma2_intercept"
"8644",0.075,0.004,0.073,0.155,352.363,1,"Sigma2_epsilon"
"8645",0.142491616072553,0.0334142393617307,0.140491616072553,0.27716736075876,4602780.1811069,1.52472177276956,"Sigma2_phi"
"8646",0.0107531060162794,-0.0554442613359259,0.0115452883210335,0.0782430967207344,15752.3889883847,1.12369043771252,"cov_int_phi"
"8647",-0.013,-0.068,-0.012,0.04,1665.965,1,"cov_2"
"8648",0.689,0.579,0.686,0.808,823.125,1,"Sigma2_e"
"8649",-416.403,-464.374,-416.121,-370.03,542.13,1,"lp_"
"8650",1.049,0.932,1.049,1.168,3611.749,1,"B_0"
