"","V1","V2","V3","V4","V5","V6","Parameter"
"2350",0.058,0.02,0.058,0.102,78.849,1.007,"cov_2"
"2351",0.695,0.614,0.693,0.795,112.036,1.003,"Sigma2_e"
"2352",252.407,209.168,252.858,291.767,62.563,1.006,"lp_"
"2353",0.988,0.878,0.989,1.092,60.264,1.009,"B_0"
"2354",0.208,0.139,0.206,0.282,125.562,1.006,"Sigma2_intercept"
"2355",0.124,0.066,0.121,0.196,58.79,1.015,"Sigma2_phi"
"2356",0.039,-0.003,0.04,0.082,63.975,1,"cov_int_phi"
"2357",0.039,-0.003,0.04,0.082,63.975,1,"cov_2"
"2358",0.598,0.522,0.598,0.674,166.187,1,"Sigma2_e"
"2359",312.977,267.665,312.708,359.585,62.046,1,"lp_"
"2360",1.072,0.961,1.072,1.17,117.214,1.005,"B_0"
"2361",0.196,0.126,0.191,0.278,163.563,1.018,"Sigma2_intercept"
"2362",0.062,0.024,0.059,0.116,85.353,1.014,"Sigma2_phi"
"2363",0.068,0.025,0.067,0.113,90.263,1,"cov_int_phi"
"2364",0.068,0.025,0.067,0.113,90.263,1,"cov_2"
"2365",0.718,0.634,0.716,0.807,205.002,1.024,"Sigma2_e"
"2366",238.882,200.804,239.497,279.591,108.437,1.059,"lp_"
"2367",1.021,0.916,1.02,1.134,113.222,1.002,"B_0"
"2368",0.181,0.106,0.179,0.263,127.786,1.012,"Sigma2_intercept"
"2369",0.088,0.038,0.085,0.154,136.437,1,"Sigma2_phi"
"2370",0.084,0.042,0.083,0.134,174.094,1.002,"cov_int_phi"
"2371",0.084,0.042,0.083,0.134,174.094,1.002,"cov_2"
"2372",0.758,0.667,0.757,0.853,150.247,1.002,"Sigma2_e"
"2373",215.323,169.69,215.293,259.028,90.623,1.006,"lp_"
"2374",0.985,0.887,0.987,1.077,61.301,1,"B_0"
"2375",0.245,0.158,0.244,0.346,50.958,1.021,"Sigma2_intercept"
"2376",0.039,0,0.036,0.101,11.249,1.004,"Sigma2_phi"
"2377",0.034,-0.006,0.032,0.083,41.71,1,"cov_int_phi"
"2378",0.034,-0.006,0.032,0.083,41.71,1,"cov_2"
"2379",0.746,0.654,0.745,0.848,47.291,1.012,"Sigma2_e"
"2380",227.812,181.873,227.958,272.855,26.271,1.015,"lp_"
"2381",0.946,0.834,0.948,1.055,88.845,1,"B_0"
"2382",0.268,0.178,0.264,0.369,86.506,1.006,"Sigma2_intercept"
"2383",0.098,0.033,0.096,0.169,66.621,1.031,"Sigma2_phi"
"2384",0.087,0.041,0.087,0.136,74.801,1.018,"cov_int_phi"
"2385",0.087,0.041,0.087,0.136,74.801,1.018,"cov_2"
"2386",0.734,0.638,0.732,0.836,86.412,1.001,"Sigma2_e"
"2387",233.151,186.213,233.895,275.588,50.726,1.001,"lp_"
"2388",0.971,0.858,0.972,1.08,66.975,1.006,"B_0"
"2389",0.239,0.161,0.236,0.341,136.855,1.002,"Sigma2_intercept"
"2390",0.086,0.037,0.083,0.152,40.291,1.047,"Sigma2_phi"
"2391",0.065,0.026,0.063,0.11,161.461,1,"cov_int_phi"
"2392",0.065,0.026,0.063,0.11,161.461,1,"cov_2"
"2393",0.652,0.571,0.649,0.744,142.252,1.023,"Sigma2_e"
"2394",279.118,235.506,279.024,323.053,43.527,1.032,"lp_"
"2395",0.981,0.862,0.982,1.103,56.569,1.004,"B_0"
"2396",0.218,0.146,0.215,0.316,89.782,1.002,"Sigma2_intercept"
"2397",0.129,0.074,0.126,0.21,71.972,1.007,"Sigma2_phi"
"2398",0.106,0.049,0.105,0.166,50.05,1.003,"cov_int_phi"
"2399",0.106,0.049,0.105,0.166,50.05,1.003,"cov_2"
"2400",0.747,0.667,0.747,0.84,133.417,1,"Sigma2_e"
"2401",224.185,188.695,222.899,262.428,87.912,1,"lp_"
"2402",1.043,0.939,1.041,1.152,88.016,1.001,"B_0"
"2403",0.197,0.122,0.193,0.295,85.811,1.049,"Sigma2_intercept"
"2404",0.061,0.013,0.058,0.126,64.174,1.002,"Sigma2_phi"
"2405",0.059,0.014,0.06,0.102,88.041,1.003,"cov_int_phi"
"2406",0.059,0.014,0.06,0.102,88.041,1.003,"cov_2"
"2407",0.707,0.617,0.705,0.806,104.076,1.01,"Sigma2_e"
"2408",246.788,201.489,247.718,289.504,62.736,1.03,"lp_"
"2409",1.092,0.987,1.095,1.186,27.889,1.147,"B_0"
"2410",0.207,0.136,0.205,0.29,111.621,1.002,"Sigma2_intercept"
"2411",0.066,0.021,0.063,0.126,34.658,1,"Sigma2_phi"
"2412",0.034,-0.008,0.034,0.074,57.156,1,"cov_int_phi"
"2413",0.034,-0.008,0.034,0.074,57.156,1,"cov_2"
"2414",0.676,0.6,0.676,0.756,180.451,1.002,"Sigma2_e"
"2415",262.924,224.868,263.204,299.429,32.987,1,"lp_"
"2416",0.9,0.779,0.9,1.01,123.623,1.022,"B_0"
"2417",0.253,0.177,0.25,0.345,149.961,1.011,"Sigma2_intercept"
"2418",0.178,0.109,0.176,0.264,116.948,1.006,"Sigma2_phi"
"2419",0.125,0.07,0.124,0.189,67.098,1.036,"cov_int_phi"
"2420",0.125,0.07,0.124,0.189,67.098,1.036,"cov_2"
"2421",0.679,0.591,0.678,0.782,86.203,1,"Sigma2_e"
"2422",263.803,216.614,264.906,304.921,68.118,1.005,"lp_"
"2423",1.025,0.924,1.017,1.154,17.937,1.004,"B_0"
"2424",0.136,0.075,0.133,0.216,38.774,1.023,"Sigma2_intercept"
"2425",0.104,0.048,0.101,0.172,26.608,1.052,"Sigma2_phi"
"2426",0.073,0.027,0.072,0.123,12.046,1.023,"cov_int_phi"
"2427",0.073,0.027,0.072,0.123,12.046,1.023,"cov_2"
"2428",0.756,0.675,0.756,0.845,51.072,1.027,"Sigma2_e"
"2429",217.103,168.704,218.104,256.537,11.433,1.33,"lp_"
"2430",0.985,0.889,0.986,1.071,78.6,1.007,"B_0"
"2431",0.165,0.095,0.166,0.239,49.234,1.011,"Sigma2_intercept"
"2432",0.043,0.006,0.04,0.1,23.738,1.014,"Sigma2_phi"
"2433",0.029,-0.004,0.028,0.064,66.861,1,"cov_int_phi"
"2434",0.029,-0.004,0.028,0.064,66.861,1,"cov_2"
"2435",0.774,0.677,0.773,0.87,47.852,1,"Sigma2_e"
"2436",210.1,171.603,210.326,249.654,22.123,1,"lp_"
"2437",1.006,0.894,1.004,1.12,107.571,1.007,"B_0"
"2438",0.24,0.158,0.239,0.33,159.41,1.01,"Sigma2_intercept"
"2439",0.133,0.069,0.13,0.207,122.773,1,"Sigma2_phi"
"2440",0.109,0.057,0.109,0.164,81.54,1.013,"cov_int_phi"
"2441",0.109,0.057,0.109,0.164,81.54,1.013,"cov_2"
"2442",0.699,0.611,0.697,0.787,142.89,1,"Sigma2_e"
"2443",248.439,200.638,247.833,293.068,96.996,1,"lp_"
"2444",1.037,0.925,1.037,1.154,13.955,1.177,"B_0"
"2445",0.23,0.156,0.229,0.312,80.66,1.004,"Sigma2_intercept"
"2446",0.125,0.066,0.122,0.205,59.542,1.025,"Sigma2_phi"
"2447",0.064,0.019,0.063,0.109,55.468,1.023,"cov_int_phi"
"2448",0.064,0.019,0.063,0.109,55.468,1.023,"cov_2"
"2449",0.678,0.586,0.678,0.769,57.558,1,"Sigma2_e"
"2450",263.463,223.571,262.728,306.388,38.772,1,"lp_"
"2451",0.931,0.835,0.93,1.039,66.759,1.01,"B_0"
"2452",0.168,0.093,0.166,0.249,151.227,1,"Sigma2_intercept"
"2453",0.131,0.068,0.13,0.201,138.175,1,"Sigma2_phi"
"2454",0.088,0.043,0.086,0.136,130.977,1.022,"cov_int_phi"
"2455",0.088,0.043,0.086,0.136,130.977,1.022,"cov_2"
"2456",0.732,0.647,0.728,0.842,90.448,1.003,"Sigma2_e"
"2457",231.297,185.203,231.469,273.94,99.755,1.001,"lp_"
"2458",1.069,0.961,1.068,1.172,70.838,1.017,"B_0"
"2459",0.155,0.077,0.154,0.237,61.337,1.026,"Sigma2_intercept"
"2460",0.079,0.031,0.077,0.133,46.473,1.059,"Sigma2_phi"
"2461",0.077,0.033,0.077,0.127,45.041,1.003,"cov_int_phi"
"2462",0.077,0.033,0.077,0.127,45.041,1.003,"cov_2"
"2463",0.789,0.696,0.785,0.9,65.907,1.001,"Sigma2_e"
"2464",201.652,143.656,203.856,242.458,39.123,1,"lp_"
"2465",1.02,0.927,1.019,1.119,57.43,1.003,"B_0"
"2466",0.182,0.112,0.178,0.271,52.168,1.017,"Sigma2_intercept"
"2467",0.116,0.058,0.112,0.193,85.682,1.008,"Sigma2_phi"
"2468",0.036,-0.005,0.036,0.079,39.733,1.026,"cov_int_phi"
"2469",0.036,-0.005,0.036,0.079,39.733,1.026,"cov_2"
"2470",0.703,0.617,0.701,0.798,107.169,1.004,"Sigma2_e"
"2471",248.002,203.535,247.159,296.743,49.983,1,"lp_"
"2472",0.933,0.824,0.93,1.049,61.151,1.038,"B_0"
"2473",0.256,0.172,0.252,0.36,137.631,1.009,"Sigma2_intercept"
"2474",0.096,0.043,0.095,0.161,54.423,1,"Sigma2_phi"
"2475",0.088,0.042,0.087,0.144,91.43,1.007,"cov_int_phi"
"2476",0.088,0.042,0.087,0.144,91.43,1.007,"cov_2"
"2477",0.688,0.604,0.686,0.787,130.032,1.005,"Sigma2_e"
"2478",255.639,209.955,255.957,299.596,63.098,1.01,"lp_"
"2479",0.955,0.838,0.956,1.064,89.882,1,"B_0"
"2480",0.229,0.147,0.225,0.339,162.544,1,"Sigma2_intercept"
"2481",0.072,0.028,0.07,0.128,70.261,1.009,"Sigma2_phi"
"2482",0.089,0.044,0.089,0.137,104.276,1,"cov_int_phi"
"2483",0.089,0.044,0.089,0.137,104.276,1,"cov_2"
"2484",0.795,0.71,0.793,0.89,309.786,1.006,"Sigma2_e"
"2485",198.656,157.597,198.408,239.328,121.65,1.001,"lp_"
"2486",0.98,0.888,0.975,1.088,50.147,1.011,"B_0"
"2487",0.16,0.084,0.158,0.243,35.513,1.001,"Sigma2_intercept"
"2488",0.128,0.053,0.13,0.196,33.858,1.017,"Sigma2_phi"
"2489",0.035,-0.004,0.034,0.073,31.743,1.004,"cov_int_phi"
"2490",0.035,-0.004,0.034,0.073,31.743,1.004,"cov_2"
"2491",0.72,0.63,0.714,0.846,37.176,1.016,"Sigma2_e"
"2492",239.889,189.26,240.222,284.035,26.6,1.003,"lp_"
"2493",0.892,0.763,0.892,1.02,91.461,1.001,"B_0"
"2494",0.331,0.225,0.328,0.446,110.805,1.003,"Sigma2_intercept"
"2495",0.15,0.089,0.148,0.225,129.862,1.004,"Sigma2_phi"
"2496",0.158,0.103,0.156,0.222,163.44,1.014,"cov_int_phi"
"2497",0.158,0.103,0.156,0.222,163.44,1.014,"cov_2"
"2498",0.727,0.641,0.725,0.82,314.496,1,"Sigma2_e"
"2499",236.712,190.608,236.873,277.03,103.924,1.011,"lp_"
"2500",1.051,0.939,1.053,1.157,24.482,1.001,"B_0"
"2501",0.182,0.112,0.18,0.262,167.37,1.011,"Sigma2_intercept"
"2502",0.095,0.044,0.092,0.162,51.78,1.004,"Sigma2_phi"
"2503",0.044,0,0.043,0.093,50.814,1.01,"cov_int_phi"
"2504",0.044,0,0.043,0.093,50.814,1.01,"cov_2"
"2505",0.69,0.607,0.69,0.778,96.936,1.013,"Sigma2_e"
"2506",254.57,211.95,254.302,295.882,81.021,1.029,"lp_"
"2507",0.966,0.842,0.965,1.107,102.749,1.016,"B_0"
"2508",0.256,0.167,0.254,0.359,126.452,1,"Sigma2_intercept"
"2509",0.137,0.072,0.134,0.214,153.139,1.001,"Sigma2_phi"
"2510",0.121,0.074,0.118,0.18,116.639,1,"cov_int_phi"
"2511",0.121,0.074,0.118,0.18,116.639,1,"cov_2"
"2512",0.692,0.609,0.691,0.78,265.002,1.002,"Sigma2_e"
"2513",254.453,211.667,254.699,298.811,129.603,1.001,"lp_"
"2514",0.975,0.855,0.98,1.093,73.785,1.06,"B_0"
"2515",0.178,0.114,0.176,0.265,134.515,1.001,"Sigma2_intercept"
"2516",0.128,0.071,0.126,0.2,133.955,1,"Sigma2_phi"
"2517",0.115,0.066,0.113,0.169,79.857,1.005,"cov_int_phi"
"2518",0.115,0.066,0.113,0.169,79.857,1.005,"cov_2"
"2519",0.752,0.669,0.749,0.842,195.394,1,"Sigma2_e"
"2520",218.031,180.07,218.186,256.368,58.201,1.02,"lp_"
"2521",0.886,0.756,0.884,1.018,79.736,1.015,"B_0"
"2522",0.232,0.145,0.23,0.328,93.767,1.004,"Sigma2_intercept"
"2523",0.239,0.158,0.236,0.343,113.061,1.028,"Sigma2_phi"
"2524",0.129,0.065,0.129,0.196,65.042,1.036,"cov_int_phi"
"2525",0.129,0.065,0.129,0.196,65.042,1.036,"cov_2"
"2526",0.732,0.64,0.73,0.839,90.348,1.004,"Sigma2_e"
"2527",230.604,176.967,232.387,273.513,48.834,1.012,"lp_"
"2528",0.953,0.841,0.954,1.055,22.212,1.059,"B_0"
"2529",0.198,0.117,0.196,0.282,29.954,1.002,"Sigma2_intercept"
"2530",0.058,0.023,0.055,0.109,23.955,1.025,"Sigma2_phi"
"2531",0.077,0.036,0.075,0.121,34.838,1.004,"cov_int_phi"
"2532",0.077,0.036,0.075,0.121,34.838,1.004,"cov_2"
"2533",0.737,0.65,0.736,0.825,57.137,1.007,"Sigma2_e"
"2534",224.603,195.691,224.517,252.16,45.219,1,"lp_"
"2535",1.022,0.929,1.021,1.126,70.69,1,"B_0"
"2536",0.167,0.092,0.165,0.244,61.307,1.04,"Sigma2_intercept"
"2537",0.145,0.078,0.143,0.224,99.255,1,"Sigma2_phi"
"2538",0.086,0.037,0.085,0.137,45.152,1.002,"cov_int_phi"
"2539",0.086,0.037,0.085,0.137,45.152,1.002,"cov_2"
"2540",0.784,0.687,0.78,0.895,59.408,1.002,"Sigma2_e"
"2541",202.055,156.769,202.278,239.323,44.273,1.026,"lp_"
"2542",1.136,1.051,1.139,1.214,240.171,1.019,"B_0"
"2543",0.161,0.089,0.159,0.242,207.923,1,"Sigma2_intercept"
"2544",0.013,0,0.008,0.053,93.452,1.007,"Sigma2_phi"
"2545",0.015,-0.009,0.012,0.05,149.395,1.003,"cov_int_phi"
"2546",0.015,-0.009,0.012,0.05,149.395,1.003,"cov_2"
"2547",0.722,0.639,0.721,0.814,295.386,1,"Sigma2_e"
"2548",236.401,194.676,235.778,277.313,178.048,1,"lp_"
"2549",1.049,0.951,1.048,1.154,124.425,1.01,"B_0"
"2550",0.125,0.064,0.121,0.199,42.569,1.002,"Sigma2_intercept"
"2551",0.13,0.066,0.128,0.198,124.866,1.037,"Sigma2_phi"
"2552",0.078,0.032,0.079,0.122,41.795,1.055,"cov_int_phi"
"2553",0.078,0.032,0.079,0.122,41.795,1.055,"cov_2"
"2554",0.762,0.675,0.76,0.855,97.842,1.001,"Sigma2_e"
"2555",216.193,176.459,216.175,255.625,57.689,1.002,"lp_"
"2556",1.035,0.926,1.037,1.137,162.998,1.01,"B_0"
"2557",0.221,0.138,0.218,0.312,157.501,1.007,"Sigma2_intercept"
"2558",0.11,0.05,0.107,0.187,89.143,1.04,"Sigma2_phi"
"2559",0.052,0.01,0.051,0.102,227.975,1,"cov_int_phi"
"2560",0.052,0.01,0.051,0.102,227.975,1,"cov_2"
"2561",0.692,0.601,0.691,0.799,128.856,1.033,"Sigma2_e"
"2562",256.069,213.912,256.123,295.656,128.561,1.011,"lp_"
"2563",1.068,0.977,1.064,1.187,46.24,1.089,"B_0"
"2564",0.155,0.091,0.155,0.227,129.602,1.019,"Sigma2_intercept"
"2565",0.102,0.042,0.102,0.162,57.569,1,"Sigma2_phi"
"2566",0.048,0.009,0.046,0.099,52.478,1,"cov_int_phi"
"2567",0.048,0.009,0.046,0.099,52.478,1,"cov_2"
"2568",0.694,0.607,0.691,0.792,132.584,1,"Sigma2_e"
"2569",253.198,202.432,254.4,294.26,54.908,1.014,"lp_"
"2570",1.026,0.925,1.023,1.139,71.333,1.008,"B_0"
"2571",0.179,0.11,0.179,0.255,111.882,1.025,"Sigma2_intercept"
"2572",0.108,0.054,0.106,0.176,92.077,1.002,"Sigma2_phi"
"2573",0.069,0.028,0.068,0.115,79.735,1.019,"cov_int_phi"
"2574",0.069,0.028,0.068,0.115,79.735,1.019,"cov_2"
"2575",0.697,0.608,0.695,0.801,97.935,1.018,"Sigma2_e"
"2576",253.396,212.715,253.649,299.555,64.562,1.016,"lp_"
"2577",0.992,0.877,0.991,1.114,82.948,1.006,"B_0"
"2578",0.206,0.137,0.203,0.295,175.603,1.002,"Sigma2_intercept"
"2579",0.09,0.04,0.088,0.149,93.522,1.005,"Sigma2_phi"
"2580",0.082,0.036,0.082,0.13,124.428,1.013,"cov_int_phi"
"2581",0.082,0.036,0.082,0.13,124.428,1.013,"cov_2"
"2582",0.707,0.618,0.707,0.8,137.454,1.001,"Sigma2_e"
"2583",244.672,206.096,244.471,286.435,74.557,1,"lp_"
"2584",1.038,0.929,1.038,1.146,165.479,1.006,"B_0"
"2585",0.182,0.11,0.18,0.254,137.852,1.001,"Sigma2_intercept"
"2586",0.088,0.043,0.087,0.14,138.022,1.001,"Sigma2_phi"
"2587",0.084,0.047,0.083,0.127,171.125,1,"cov_int_phi"
"2588",0.084,0.047,0.083,0.127,171.125,1,"cov_2"
"2589",0.684,0.599,0.681,0.778,156.627,1,"Sigma2_e"
"2590",256.82,214.183,257.162,300.302,84.254,1,"lp_"
"2591",1.015,0.924,1.014,1.115,101.74,1.032,"B_0"
"2592",0.145,0.083,0.142,0.222,100.016,1,"Sigma2_intercept"
"2593",0.089,0.034,0.087,0.151,65.841,1.001,"Sigma2_phi"
"2594",0.054,0.013,0.054,0.095,44.859,1.009,"cov_int_phi"
"2595",0.054,0.013,0.054,0.095,44.859,1.009,"cov_2"
"2596",0.666,0.579,0.665,0.768,114.8,1.012,"Sigma2_e"
"2597",267.053,221.894,266.999,315.2,68.761,1.015,"lp_"
"2598",0.919,0.809,0.921,1.011,71.491,1.003,"B_0"
"2599",0.153,0.085,0.153,0.22,104.821,1.001,"Sigma2_intercept"
"2600",0.055,0.005,0.053,0.118,11.92,1.124,"Sigma2_phi"
"2601",0.042,0.004,0.042,0.089,33.185,1.111,"cov_int_phi"
"2602",0.042,0.004,0.042,0.089,33.185,1.111,"cov_2"
"2603",0.813,0.716,0.813,0.916,53.45,1.034,"Sigma2_e"
"2604",189.212,145.336,190.382,226.84,35.303,1.061,"lp_"
"2605",0.902,0.785,0.9,1.025,83.11,1.001,"B_0"
"2606",0.252,0.157,0.249,0.363,116.781,1.029,"Sigma2_intercept"
"2607",0.149,0.09,0.145,0.238,157.011,1.027,"Sigma2_phi"
"2608",0.151,0.097,0.149,0.222,116.939,1.005,"cov_int_phi"
"2609",0.151,0.097,0.149,0.222,116.939,1.005,"cov_2"
"2610",0.689,0.606,0.687,0.782,98.152,1.024,"Sigma2_e"
"2611",254.583,206.932,255.046,297.249,66.743,1.045,"lp_"
"2612",0.973,0.871,0.975,1.071,47.491,1.017,"B_0"
"2613",0.222,0.142,0.219,0.312,58.033,1.043,"Sigma2_intercept"
"2614",0.151,0.082,0.148,0.236,34.893,1.06,"Sigma2_phi"
"2615",0.06,0.011,0.058,0.12,36.36,1.057,"cov_int_phi"
"2616",0.06,0.011,0.058,0.12,36.36,1.057,"cov_2"
"2617",0.711,0.622,0.708,0.817,28.984,1.079,"Sigma2_e"
"2618",245.382,188.71,246.577,294.517,15.056,1.122,"lp_"
"2619",0.977,0.86,0.98,1.089,66.575,1.01,"B_0"
"2620",0.222,0.152,0.22,0.299,194.833,1,"Sigma2_intercept"
"2621",0.065,0.026,0.064,0.116,57.544,1.005,"Sigma2_phi"
"2622",0.077,0.038,0.076,0.123,90.941,1,"cov_int_phi"
"2623",0.077,0.038,0.076,0.123,90.941,1,"cov_2"
"2624",0.676,0.599,0.673,0.764,249.426,1.012,"Sigma2_e"
"2625",261.372,220.89,262.704,298.124,97.774,1.008,"lp_"
"2626",0.947,0.824,0.947,1.074,72.337,1.014,"B_0"
"2627",0.231,0.151,0.229,0.315,121.555,1.004,"Sigma2_intercept"
"2628",0.102,0.049,0.101,0.168,90.499,1.006,"Sigma2_phi"
"2629",0.093,0.043,0.091,0.153,64.82,1.013,"cov_int_phi"
"2630",0.093,0.043,0.091,0.153,64.82,1.013,"cov_2"
"2631",0.808,0.712,0.805,0.922,135.844,1.002,"Sigma2_e"
"2632",193.845,150.706,193.153,234.669,79.765,1.008,"lp_"
"2633",1.01,0.9,1.008,1.138,49.966,1.007,"B_0"
"2634",0.248,0.157,0.246,0.355,91.371,1.002,"Sigma2_intercept"
"2635",0.057,0.016,0.055,0.11,73.717,1.002,"Sigma2_phi"
"2636",0.09,0.032,0.091,0.145,79.167,1.014,"cov_int_phi"
"2637",0.09,0.032,0.091,0.145,79.167,1.014,"cov_2"
"2638",0.832,0.74,0.829,0.935,112.72,1.007,"Sigma2_e"
"2639",175.286,135.462,174.651,216.725,48.652,1.004,"lp_"
"2640",1.064,0.961,1.064,1.164,131.693,1.013,"B_0"
"2641",0.166,0.105,0.164,0.242,168.697,1.007,"Sigma2_intercept"
"2642",0.092,0.038,0.089,0.155,139.002,1,"Sigma2_phi"
"2643",0.07,0.03,0.069,0.111,186.068,1.002,"cov_int_phi"
"2644",0.07,0.03,0.069,0.111,186.068,1.002,"cov_2"
"2645",0.718,0.629,0.716,0.813,165.848,1.005,"Sigma2_e"
"2646",239.667,196.858,240.76,279.954,99.037,1.011,"lp_"
"2647",1.071,0.97,1.071,1.166,85.793,1.012,"B_0"
"2648",0.24,0.167,0.237,0.325,184.382,1.02,"Sigma2_intercept"
"2649",0.064,0.024,0.062,0.12,61.14,1.009,"Sigma2_phi"
"2650",0.087,0.046,0.087,0.134,122.334,1.008,"cov_int_phi"
"2651",0.087,0.046,0.087,0.134,122.334,1.008,"cov_2"
"2652",0.704,0.62,0.703,0.795,128.789,1,"Sigma2_e"
"2653",244.017,197.997,243.213,290.496,43.393,1.016,"lp_"
"2654",0.991,0.886,0.989,1.101,27.71,1.014,"B_0"
"2655",0.154,0.09,0.152,0.228,96.261,1,"Sigma2_intercept"
"2656",0.112,0.051,0.11,0.181,42.869,1.002,"Sigma2_phi"
"2657",0.045,0.003,0.047,0.084,29.518,1.069,"cov_int_phi"
"2658",0.045,0.003,0.047,0.084,29.518,1.069,"cov_2"
"2659",0.703,0.615,0.702,0.8,92.237,1,"Sigma2_e"
"2660",247.835,205.432,247.501,288.947,35.841,1,"lp_"
"2661",0.969,0.87,0.969,1.068,138.708,1,"B_0"
"2662",0.125,0.062,0.123,0.202,94.93,1.003,"Sigma2_intercept"
"2663",0.091,0.042,0.09,0.147,172.164,1.022,"Sigma2_phi"
"2664",0.055,0.019,0.054,0.095,110.945,1.032,"cov_int_phi"
"2665",0.055,0.019,0.054,0.095,110.945,1.032,"cov_2"
"2666",0.687,0.603,0.687,0.774,158.697,1.003,"Sigma2_e"
"2667",257.26,217.46,257.953,298.186,91.339,1.005,"lp_"
"2668",0.955,0.844,0.954,1.078,162.153,1,"B_0"
"2669",0.259,0.173,0.259,0.358,178.334,1.006,"Sigma2_intercept"
"2670",0.085,0.023,0.085,0.148,75.279,1.007,"Sigma2_phi"
"2671",0.08,0.035,0.079,0.128,167.546,1.004,"cov_int_phi"
"2672",0.08,0.035,0.079,0.128,167.546,1.004,"cov_2"
"2673",0.695,0.61,0.696,0.795,109.466,1,"Sigma2_e"
"2674",254.632,205.326,255.99,296.306,69.785,1,"lp_"
"2675",1.037,0.929,1.04,1.138,101.275,1,"B_0"
"2676",0.197,0.128,0.195,0.28,162.08,1.001,"Sigma2_intercept"
"2677",0.06,0.017,0.058,0.122,58.171,1.009,"Sigma2_phi"
"2678",0.072,0.032,0.07,0.12,132.034,1.016,"cov_int_phi"
"2679",0.072,0.032,0.07,0.12,132.034,1.016,"cov_2"
"2680",0.806,0.715,0.806,0.905,208.11,1.001,"Sigma2_e"
"2681",191.338,150.043,191.623,229.259,68.219,1.001,"lp_"
"2682",0.964,0.846,0.965,1.075,14.476,1.211,"B_0"
"2683",0.141,0.084,0.137,0.218,34.059,1.079,"Sigma2_intercept"
"2684",0.151,0.09,0.146,0.241,39.804,1.003,"Sigma2_phi"
"2685",0.088,0.052,0.086,0.14,34.832,1,"cov_int_phi"
"2686",0.088,0.052,0.086,0.14,34.832,1,"cov_2"
"2687",0.715,0.621,0.715,0.81,25.723,1.099,"Sigma2_e"
"2688",240.481,199.266,240.985,283.027,21.926,1.049,"lp_"
"2689",0.899,0.795,0.897,1.024,39.847,1.01,"B_0"
"2690",0.237,0.161,0.234,0.335,86.556,1,"Sigma2_intercept"
"2691",0.116,0.052,0.115,0.188,55.266,1,"Sigma2_phi"
"2692",0.065,0.02,0.063,0.119,41.358,1.114,"cov_int_phi"
"2693",0.065,0.02,0.063,0.119,41.358,1.114,"cov_2"
"2694",0.681,0.6,0.682,0.763,84.78,1.003,"Sigma2_e"
"2695",259.6,215.491,260.031,308.749,55.68,1,"lp_"
"2696",1.045,0.973,1.046,1.118,217.402,1.006,"B_0"
"2697",0.127,0.06,0.126,0.2,69.859,1.007,"Sigma2_intercept"
"2698",0.011,0,0.006,0.049,41.202,1.005,"Sigma2_phi"
"2699",0.008,-0.011,0.004,0.04,56.584,1.035,"cov_int_phi"
"2700",0.008,-0.011,0.004,0.04,56.584,1.035,"cov_2"
"2701",0.721,0.638,0.721,0.812,120.115,1.018,"Sigma2_e"
"2702",236.981,195.301,237.354,281.408,47.812,1.002,"lp_"
"2703",1.036,0.923,1.037,1.139,32.475,1.059,"B_0"
"2704",0.21,0.144,0.208,0.29,107.289,1.012,"Sigma2_intercept"
"2705",0.084,0.04,0.082,0.146,69.884,1.065,"Sigma2_phi"
"2706",0.067,0.022,0.066,0.114,55.201,1.024,"cov_int_phi"
"2707",0.067,0.022,0.066,0.114,55.201,1.024,"cov_2"
"2708",0.647,0.576,0.646,0.73,116.769,1.019,"Sigma2_e"
"2709",280.674,243.195,280.503,324.753,57.708,1.014,"lp_"
"2710",1.022,0.923,1.023,1.127,67.903,1.008,"B_0"
"2711",0.164,0.106,0.161,0.236,62.363,1.002,"Sigma2_intercept"
"2712",0.115,0.06,0.113,0.18,67.039,1.053,"Sigma2_phi"
"2713",0.086,0.045,0.085,0.135,25.626,1.001,"cov_int_phi"
"2714",0.086,0.045,0.085,0.135,25.626,1.001,"cov_2"
"2715",0.64,0.563,0.639,0.728,73.786,1.049,"Sigma2_e"
"2716",283.762,243.269,283.408,324.811,32.08,1.074,"lp_"
"2717",0.953,0.833,0.952,1.08,42.534,1.001,"B_0"
"2718",0.192,0.122,0.189,0.274,62.984,1.008,"Sigma2_intercept"
"2719",0.152,0.087,0.15,0.235,73.093,1.021,"Sigma2_phi"
"2720",0.085,0.037,0.084,0.137,49.95,1.009,"cov_int_phi"
"2721",0.085,0.037,0.084,0.137,49.95,1.009,"cov_2"
"2722",0.681,0.598,0.679,0.769,108.354,1.026,"Sigma2_e"
"2723",258.96,220.054,259.016,295.904,56.814,1.023,"lp_"
"2724",0.975,0.864,0.977,1.069,46.261,1.005,"B_0"
"2725",0.243,0.162,0.239,0.334,69.227,1.005,"Sigma2_intercept"
"2726",0.081,0.028,0.079,0.145,27.822,1.042,"Sigma2_phi"
"2727",0.069,0.025,0.067,0.122,30.518,1.099,"cov_int_phi"
"2728",0.069,0.025,0.067,0.122,30.518,1.099,"cov_2"
"2729",0.695,0.615,0.692,0.782,45.572,1.034,"Sigma2_e"
"2730",252.05,195.099,253.343,295.333,23.621,1.044,"lp_"
"2731",0.994,0.898,0.994,1.093,68.865,1.046,"B_0"
"2732",0.207,0.137,0.205,0.296,56.669,1.016,"Sigma2_intercept"
