"","V1","V2","V3","V4","V5","V6","Parameter"
"2283",0.41,0.13,0.417,0.667,61.981,1.006,"psi"
"2284",0.153,0.1,0.151,0.211,1331.637,1,"Sigma2_intercept"
"2285",0.064,0.015,0.06,0.132,780.832,1.001,"Sigma2_psi"
"2286",0.467,0.395,0.465,0.549,1262.789,1,"Sigma2_x"
"2287",0.053,0.004,0.051,0.121,374.609,1.002,"Sigma2_epsilon"
"2288",0.134,0.082,0.132,0.194,885.914,1,"Sigma2_phi"
"2289",-0.043,-0.083,-0.042,-0.005,1540.815,1.001,"cov_int_psi"
"2290",0.05,0.019,0.049,0.085,1380.829,1,"cov_int_phi"
"2291",-0.046,-0.084,-0.045,-0.013,320.592,1.002,"cov_psi_phi"
"2292",-0.043,-0.083,-0.042,-0.005,1540.815,1.001,"cov_1"
"2293",0.014,-0.018,0.012,0.052,221.608,1.003,"cov_2"
"2294",-0.016,-0.051,-0.014,0.013,342.983,1,"cov_3"
"2295",0.089,0.044,0.088,0.137,825.239,1.002,"cov_4"
"2296",-0.074,-0.131,-0.073,-0.023,275.136,1,"cov_5"
"2297",0.011,-0.099,0.006,0.135,55.582,1.006,"cov_6"
"2298",0.65,0.58,0.649,0.723,901.043,1.001,"Sigma2_e"
"2299",0.054,0.049,0.054,0.059,3202.069,1,"Sigma2_ex"
"2300",203.206,127.584,203.005,281.327,551.233,1,"lp_"
"2301",1.006,0.912,1.006,1.099,2606.144,1,"B_0"
"2302",-0.026,-0.113,-0.025,0.059,1984.996,1.001,"B_x"
"2303",0.449,0.191,0.448,0.704,87.454,1.003,"psi"
"2304",0.295,0.226,0.293,0.377,1809.527,1,"Sigma2_intercept"
"2305",0.042,0.003,0.038,0.101,926.63,1,"Sigma2_psi"
"2306",0.579,0.49,0.576,0.686,2001.287,1,"Sigma2_x"
"2307",0.085,0.033,0.082,0.152,584.012,1,"Sigma2_epsilon"
"2308",0.183,0.121,0.181,0.253,1383.296,1,"Sigma2_phi"
"2309",-0.042,-0.091,-0.04,0,1729.337,1,"cov_int_psi"
"2310",0.01,-0.033,0.01,0.054,2435.542,1,"cov_int_phi"
"2311",-0.027,-0.065,-0.027,0.007,326.184,1.004,"cov_psi_phi"
"2312",-0.042,-0.091,-0.04,0,1729.337,1,"cov_1"
"2313",-0.02,-0.061,-0.019,0.02,677.937,1.001,"cov_2"
"2314",-0.005,-0.035,-0.004,0.024,546.713,1.001,"cov_3"
"2315",0.067,0.01,0.067,0.125,1608.04,1,"cov_4"
"2316",-0.049,-0.106,-0.049,0.002,233.181,1.008,"cov_5"
"2317",-0.013,-0.152,-0.011,0.128,78.465,1.004,"cov_6"
"2318",0.594,0.53,0.592,0.668,1539.656,1.001,"Sigma2_e"
"2319",0.054,0.05,0.054,0.06,4594.172,1,"Sigma2_ex"
"2320",256.106,181.187,256.267,327.833,678.782,1,"lp_"
"2321",0.937,0.849,0.937,1.029,3108.985,1,"B_0"
"2322",-0.11,-0.188,-0.11,-0.035,2609.242,1.001,"B_x"
"2323",0.354,0.141,0.359,0.543,135.77,1,"psi"
"2324",0.269,0.202,0.267,0.352,1983.065,1,"Sigma2_intercept"
"2325",0.093,0.03,0.089,0.178,1365.686,1,"Sigma2_psi"
"2326",0.452,0.385,0.45,0.531,1596.329,1,"Sigma2_x"
"2327",0.029,0,0.025,0.082,607.263,1,"Sigma2_epsilon"
"2328",0.089,0.048,0.087,0.143,888.141,1,"Sigma2_phi"
"2329",-0.086,-0.144,-0.086,-0.035,2530.124,1,"cov_int_psi"
"2330",0.041,0.005,0.042,0.078,1517.177,1,"cov_int_phi"
"2331",-0.019,-0.053,-0.018,0.01,699.62,1,"cov_psi_phi"
"2332",-0.086,-0.144,-0.086,-0.035,2530.124,1,"cov_1"
"2333",-0.008,-0.047,-0.007,0.029,492.989,1,"cov_2"
"2334",-0.006,-0.034,-0.004,0.016,986.779,1,"cov_3"
"2335",0.14,0.088,0.139,0.196,1205.168,1,"cov_4"
"2336",-0.037,-0.095,-0.036,0.016,489.418,1,"cov_5"
"2337",0.008,-0.068,0.005,0.097,111.988,1,"cov_6"
"2338",0.669,0.597,0.668,0.746,1457.346,1,"Sigma2_e"
"2339",0.049,0.045,0.049,0.054,4015.417,1,"Sigma2_ex"
"2340",242.788,170.001,243.182,315.56,551.761,1,"lp_"
"2341",1.011,0.923,1.011,1.099,2285.008,1,"B_0"
"2342",0.005,-0.077,0.005,0.083,2041.388,1,"B_x"
"2343",0.357,0.136,0.354,0.583,100.231,1,"psi"
"2344",0.234,0.171,0.232,0.313,1862.966,1,"Sigma2_intercept"
"2345",0.105,0.037,0.102,0.194,1001.918,1.001,"Sigma2_psi"
"2346",0.488,0.415,0.486,0.572,1725.627,1.001,"Sigma2_x"
"2347",0.066,0.021,0.064,0.124,707.05,1,"Sigma2_epsilon"
"2348",0.128,0.076,0.127,0.188,1191.763,1,"Sigma2_phi"
"2349",-0.056,-0.107,-0.056,-0.009,2287.051,1,"cov_int_psi"
"2350",0.024,-0.013,0.024,0.062,1670.517,1,"cov_int_phi"
"2351",-0.05,-0.094,-0.049,-0.014,705.947,1,"cov_psi_phi"
"2352",-0.056,-0.107,-0.056,-0.009,2287.051,1,"cov_1"
"2353",-0.02,-0.064,-0.019,0.019,301.015,1,"cov_2"
"2354",-0.031,-0.072,-0.03,0.002,460.904,1,"cov_3"
"2355",0.122,0.073,0.121,0.18,1176.945,1,"cov_4"
"2356",-0.053,-0.11,-0.052,0.003,388.563,1.004,"cov_5"
"2357",0.006,-0.096,0.008,0.106,87.383,1.001,"cov_6"
"2358",0.666,0.593,0.664,0.747,1160.098,1.001,"Sigma2_e"
"2359",0.051,0.046,0.051,0.056,4660.365,1,"Sigma2_ex"
"2360",224.371,150.165,224.866,297.376,666.851,1,"lp_"
"2361",0.975,0.882,0.976,1.067,1373.779,1,"B_0"
"2362",0.002,-0.082,0.003,0.084,971.89,1,"B_x"
"2363",0.363,0.156,0.372,0.525,48.351,1,"psi"
"2364",0.265,0.195,0.263,0.345,1541.898,1,"Sigma2_intercept"
"2365",0.11,0.045,0.107,0.188,1052.824,1,"Sigma2_psi"
"2366",0.494,0.422,0.491,0.578,1176.249,1,"Sigma2_x"
"2367",0.024,0,0.02,0.074,337.334,1.001,"Sigma2_epsilon"
"2368",0.097,0.056,0.095,0.149,834.189,1,"Sigma2_phi"
"2369",-0.088,-0.142,-0.088,-0.038,1717.199,1,"cov_int_psi"
"2370",0.056,0.02,0.056,0.092,826.313,1.001,"cov_int_phi"
"2371",-0.033,-0.07,-0.032,-0.004,448.555,1,"cov_psi_phi"
"2372",-0.088,-0.142,-0.088,-0.038,1717.199,1,"cov_1"
"2373",0,-0.035,0,0.038,178.185,1.001,"cov_2"
"2374",-0.011,-0.043,-0.008,0.01,389.118,1,"cov_3"
"2375",0.154,0.101,0.153,0.209,553.795,1,"cov_4"
"2376",-0.063,-0.118,-0.062,-0.007,226.34,1.001,"cov_5"
"2377",0.014,-0.056,0.007,0.113,34.245,1,"cov_6"
"2378",0.654,0.583,0.652,0.73,984.291,1,"Sigma2_e"
"2379",0.05,0.046,0.05,0.055,4639.715,1,"Sigma2_ex"
"2380",243.552,169.814,244.257,315.819,636.558,1,"lp_"
"2381",1.001,0.911,1,1.09,1777.941,1,"B_0"
"2382",0.007,-0.077,0.008,0.089,953.449,1,"B_x"
"2383",0.328,0.052,0.324,0.61,27.805,1.056,"psi"
"2384",0.233,0.168,0.232,0.306,1394.529,1,"Sigma2_intercept"
"2385",0.119,0.055,0.117,0.203,1321.471,1,"Sigma2_psi"
"2386",0.515,0.437,0.512,0.606,1132.469,1,"Sigma2_x"
"2387",0.085,0.035,0.081,0.158,391.784,1,"Sigma2_epsilon"
"2388",0.156,0.099,0.154,0.222,1304.493,1,"Sigma2_phi"
"2389",-0.088,-0.143,-0.087,-0.041,1426.003,1,"cov_int_psi"
"2390",0.039,0,0.039,0.078,1312.592,1.002,"cov_int_phi"
"2391",-0.056,-0.098,-0.056,-0.016,310.272,1,"cov_psi_phi"
"2392",-0.088,-0.143,-0.087,-0.041,1426.003,1,"cov_1"
"2393",0.009,-0.032,0.008,0.05,123.713,1.012,"cov_2"
"2394",-0.036,-0.075,-0.035,0.001,238.988,1.013,"cov_3"
"2395",0.093,0.042,0.092,0.148,534.672,1,"cov_4"
"2396",-0.061,-0.118,-0.061,-0.001,203.609,1,"cov_5"
"2397",0.036,-0.103,0.037,0.174,25.633,1.06,"cov_6"
"2398",0.607,0.541,0.607,0.68,1265.142,1,"Sigma2_e"
"2399",0.049,0.045,0.049,0.054,3145.751,1,"Sigma2_ex"
"2400",298.273,227.312,297.988,371.843,672.809,1,"lp_"
"2401",0.96,0.866,0.961,1.051,1546.715,1,"B_0"
"2402",-0.078,-0.155,-0.078,0.002,844.286,1,"B_x"
"2403",0.379,0.14,0.38,0.612,9.894,1.002,"psi"
"2404",0.275,0.208,0.275,0.35,1444.43,1,"Sigma2_intercept"
"2405",0.115,0.046,0.112,0.205,989.013,1.001,"Sigma2_psi"
"2406",0.469,0.399,0.465,0.553,920.659,1,"Sigma2_x"
"2407",0.047,0.01,0.045,0.101,455.903,1.001,"Sigma2_epsilon"
"2408",0.121,0.073,0.119,0.175,1023.822,1,"Sigma2_phi"
"2409",-0.07,-0.124,-0.069,-0.022,1790.481,1,"cov_int_psi"
"2410",0.067,0.031,0.066,0.108,915.074,1,"cov_int_phi"
"2411",-0.043,-0.082,-0.042,-0.008,436.997,1,"cov_psi_phi"
"2412",-0.07,-0.124,-0.069,-0.022,1790.481,1,"cov_1"
"2413",0.029,-0.007,0.028,0.068,37.24,1,"cov_2"
"2414",-0.027,-0.062,-0.026,0.002,436.096,1,"cov_3"
"2415",0.1,0.048,0.098,0.154,479.373,1,"cov_4"
"2416",-0.041,-0.098,-0.042,0.015,144.779,1.001,"cov_5"
"2417",0.015,-0.085,0.012,0.121,8.53,1.003,"cov_6"
"2418",0.548,0.488,0.547,0.615,926.674,1,"Sigma2_e"
"2419",0.049,0.045,0.049,0.054,3175.535,1,"Sigma2_ex"
"2420",367.391,289.166,367.539,440.725,599.102,1,"lp_"
"2421",1.081,0.997,1.082,1.164,3591.921,1,"B_0"
"2422",0.034,-0.044,0.034,0.108,2594.411,1,"B_x"
"2423",0.3,0.109,0.297,0.518,101.016,1,"psi"
"2424",0.27,0.203,0.268,0.345,1637.398,1,"Sigma2_intercept"
"2425",0.053,0.003,0.049,0.13,731.333,1.001,"Sigma2_psi"
"2426",0.445,0.375,0.443,0.527,1660.063,1.002,"Sigma2_x"
"2427",0.03,0,0.027,0.083,401.176,1.007,"Sigma2_epsilon"
"2428",0.064,0.028,0.062,0.114,598.38,1.004,"Sigma2_phi"
"2429",-0.038,-0.09,-0.037,0.004,1773.37,1,"cov_int_psi"
"2430",0.031,0.002,0.03,0.067,1628.995,1,"cov_int_phi"
"2431",-0.02,-0.053,-0.018,0.002,295.104,1.013,"cov_psi_phi"
"2432",-0.038,-0.09,-0.037,0.004,1773.37,1,"cov_1"
"2433",0.013,-0.016,0.012,0.047,801.305,1.001,"cov_2"
"2434",-0.008,-0.036,-0.006,0.01,690.043,1.004,"cov_3"
"2435",0.062,0.014,0.062,0.114,1432.225,1,"cov_4"
"2436",-0.039,-0.094,-0.038,0.004,182.226,1.014,"cov_5"
"2437",-0.006,-0.093,-0.003,0.071,82.181,1,"cov_6"
"2438",0.649,0.578,0.649,0.726,1214.825,1.002,"Sigma2_e"
"2439",0.051,0.047,0.051,0.056,3989.796,1,"Sigma2_ex"
"2440",235.479,159.917,234.66,313.217,534.583,1.007,"lp_"
"2441",0.964,0.876,0.964,1.052,1390.801,1,"B_0"
"2442",-0.04,-0.119,-0.041,0.039,869.263,1,"B_x"
"2443",0.483,0.246,0.482,0.736,40.963,1.112,"psi"
"2444",0.258,0.194,0.257,0.333,1690.503,1,"Sigma2_intercept"
"2445",0.122,0.053,0.119,0.208,1260.703,1.002,"Sigma2_psi"
"2446",0.497,0.423,0.495,0.583,1155.101,1,"Sigma2_x"
"2447",0.054,0.014,0.052,0.11,298.432,1,"Sigma2_epsilon"
"2448",0.151,0.1,0.149,0.212,1245.01,1,"Sigma2_phi"
"2449",-0.062,-0.113,-0.061,-0.014,2003.871,1.001,"cov_int_psi"
"2450",0.036,-0.003,0.036,0.078,1167.059,1.007,"cov_int_phi"
"2451",-0.063,-0.108,-0.062,-0.022,398.524,1.016,"cov_psi_phi"
"2452",-0.062,-0.113,-0.061,-0.014,2003.871,1.001,"cov_1"
"2453",-0.022,-0.065,-0.021,0.016,155.477,1.03,"cov_2"
"2454",-0.029,-0.066,-0.028,0.002,718.736,1.001,"cov_3"
"2455",0.121,0.07,0.119,0.177,725.806,1.003,"cov_4"
"2456",-0.069,-0.127,-0.069,-0.014,271.461,1.004,"cov_5"
"2457",-0.015,-0.13,-0.014,0.094,35.541,1.139,"cov_6"
"2458",0.573,0.51,0.572,0.644,1144.831,1,"Sigma2_e"
"2459",0.05,0.045,0.05,0.054,4920.444,1,"Sigma2_ex"
"2460",328.322,253.01,328.72,402.294,698.725,1.001,"lp_"
"2461",1.115,1.029,1.115,1.199,1826.502,1.005,"B_0"
"2462",0.006,-0.071,0.006,0.082,1013.006,1,"B_x"
"2463",0.367,0.18,0.359,0.62,28.225,1.103,"psi"
"2464",0.255,0.188,0.254,0.331,1574.326,1,"Sigma2_intercept"
"2465",0.128,0.053,0.124,0.23,1004.621,1,"Sigma2_psi"
"2466",0.451,0.383,0.449,0.532,1397.108,1.001,"Sigma2_x"
"2467",0.048,0.002,0.046,0.105,194.226,1.008,"Sigma2_epsilon"
"2468",0.095,0.046,0.094,0.149,641.798,1.002,"Sigma2_phi"
"2469",-0.096,-0.156,-0.094,-0.043,2097.907,1,"cov_int_psi"
"2470",0.015,-0.02,0.015,0.05,1304.555,1.003,"cov_int_phi"
"2471",-0.031,-0.071,-0.03,0.003,274.83,1.002,"cov_psi_phi"
"2472",-0.096,-0.156,-0.094,-0.043,2097.907,1,"cov_1"
"2473",-0.01,-0.046,-0.009,0.022,184.403,1.022,"cov_2"
"2474",-0.007,-0.041,-0.006,0.027,538.198,1.007,"cov_3"
"2475",0.069,0.02,0.069,0.12,483.755,1.005,"cov_4"
"2476",-0.067,-0.125,-0.067,-0.018,153.045,1,"cov_5"
"2477",-0.014,-0.119,-0.008,0.06,25.026,1.118,"cov_6"
"2478",0.606,0.538,0.605,0.68,772.886,1.001,"Sigma2_e"
"2479",0.053,0.048,0.053,0.058,4558.261,1,"Sigma2_ex"
"2480",255.496,178.717,255.202,331.242,594.468,1.001,"lp_"
"2481",0.952,0.867,0.952,1.039,1779.664,1,"B_0"
"2482",-0.013,-0.093,-0.013,0.067,1025.375,1,"B_x"
"2483",0.323,0.085,0.319,0.564,49.767,1.004,"psi"
"2484",0.234,0.17,0.232,0.308,1698.074,1,"Sigma2_intercept"
"2485",0.039,0,0.035,0.108,485.429,1.01,"Sigma2_psi"
"2486",0.5,0.421,0.498,0.591,1089.192,1,"Sigma2_x"
"2487",0.051,0.003,0.049,0.108,509.479,1,"Sigma2_epsilon"
"2488",0.098,0.049,0.097,0.154,756.664,1,"Sigma2_phi"
"2489",-0.016,-0.058,-0.015,0.016,1629.813,1.004,"cov_int_psi"
"2490",0.042,0.009,0.041,0.076,1754.259,1,"cov_int_phi"
"2491",-0.017,-0.051,-0.014,0.006,336.773,1,"cov_psi_phi"
"2492",-0.016,-0.058,-0.015,0.016,1629.813,1.004,"cov_1"
"2493",0.004,-0.034,0.004,0.043,155.263,1.002,"cov_2"
"2494",-0.009,-0.036,-0.007,0.01,621.594,1.004,"cov_3"
"2495",0.117,0.067,0.116,0.173,699.826,1.002,"cov_4"
"2496",-0.023,-0.075,-0.021,0.017,166.696,1.002,"cov_5"
"2497",0.001,-0.111,0.002,0.119,44.284,1.005,"cov_6"
"2498",0.6,0.533,0.598,0.675,702.375,1.003,"Sigma2_e"
"2499",0.053,0.048,0.053,0.058,3521.443,1,"Sigma2_ex"
"2500",266.741,191.015,265.964,342.398,537.829,1.002,"lp_"
"2501",1.004,0.919,1.004,1.088,2491.462,1.001,"B_0"
"2502",0.027,-0.06,0.027,0.122,2201.305,1.005,"B_x"
"2503",0.332,0.123,0.333,0.544,42.63,1.009,"psi"
"2504",0.209,0.15,0.207,0.278,1658.157,1.001,"Sigma2_intercept"
"2505",0.108,0.048,0.106,0.183,1395.477,1,"Sigma2_psi"
"2506",0.571,0.482,0.569,0.674,1144.934,1,"Sigma2_x"
"2507",0.037,0.001,0.034,0.096,434.892,1,"Sigma2_epsilon"
"2508",0.099,0.053,0.098,0.157,854.401,1,"Sigma2_phi"
"2509",-0.072,-0.119,-0.072,-0.028,2124.509,1.001,"cov_int_psi"
"2510",0.043,0.011,0.042,0.077,1937.981,1,"cov_int_phi"
"2511",-0.043,-0.082,-0.041,-0.01,515.885,1,"cov_psi_phi"
"2512",-0.072,-0.119,-0.072,-0.028,2124.509,1.001,"cov_1"
"2513",0.003,-0.031,0.002,0.038,162.787,1.003,"cov_2"
"2514",-0.024,-0.061,-0.022,0.003,431.436,1.002,"cov_3"
"2515",0.12,0.069,0.119,0.176,1375.352,1.001,"cov_4"
"2516",-0.056,-0.12,-0.055,-0.001,282.293,1,"cov_5"
"2517",0.004,-0.115,0.003,0.114,36.488,1.012,"cov_6"
"2518",0.648,0.58,0.646,0.726,851.702,1.002,"Sigma2_e"
"2519",0.049,0.045,0.049,0.054,3386.471,1,"Sigma2_ex"
"2520",261.85,184.188,262.333,335.214,537.042,1.001,"lp_"
"2521",1.007,0.91,1.008,1.103,1472.961,1,"B_0"
"2522",-0.003,-0.079,-0.002,0.073,965.157,1.001,"B_x"
"2523",0.444,0.131,0.455,0.706,33.742,1.006,"psi"
"2524",0.317,0.243,0.314,0.399,1561.581,1,"Sigma2_intercept"
"2525",0.14,0.06,0.138,0.238,597.815,1.001,"Sigma2_psi"
"2526",0.457,0.387,0.455,0.534,1389.217,1,"Sigma2_x"
"2527",0.074,0.025,0.071,0.146,274.992,1.004,"Sigma2_epsilon"
"2528",0.171,0.113,0.169,0.238,1094.934,1.001,"Sigma2_phi"
"2529",-0.094,-0.151,-0.093,-0.041,1751.092,1,"cov_int_psi"
"2530",0.038,-0.004,0.037,0.081,1379.233,1.002,"cov_int_phi"
"2531",-0.044,-0.089,-0.043,-0.002,421.428,1,"cov_psi_phi"
"2532",-0.094,-0.151,-0.093,-0.041,1751.092,1,"cov_1"
"2533",0.007,-0.031,0.006,0.048,171.208,1.003,"cov_2"
"2534",-0.012,-0.055,-0.011,0.027,294.905,1,"cov_3"
"2535",0.069,0.015,0.069,0.125,811.243,1.003,"cov_4"
"2536",-0.071,-0.13,-0.071,-0.015,221.131,1,"cov_5"
"2537",0.015,-0.099,0.008,0.154,29.023,1.006,"cov_6"
"2538",0.533,0.471,0.532,0.598,841.856,1,"Sigma2_e"
"2539",0.049,0.044,0.049,0.053,2741.296,1,"Sigma2_ex"
"2540",387.277,308.076,387.323,465.251,530.524,1,"lp_"
"2541",0.977,0.892,0.978,1.059,4388.553,1,"B_0"
"2542",0.039,-0.05,0.04,0.125,2359.938,1,"B_x"
"2543",0.366,0.109,0.375,0.603,68.096,1.002,"psi"
"2544",0.19,0.135,0.189,0.253,1678.34,1,"Sigma2_intercept"
"2545",0.047,0.008,0.044,0.105,547.269,1.003,"Sigma2_psi"
"2546",0.581,0.495,0.578,0.681,1831.845,1,"Sigma2_x"
"2547",0.072,0.022,0.068,0.139,438.21,1.002,"Sigma2_epsilon"
"2548",0.16,0.105,0.158,0.223,1434.741,1.002,"Sigma2_phi"
"2549",-0.043,-0.081,-0.043,-0.007,1288.273,1,"cov_int_psi"
"2550",0.03,-0.006,0.029,0.065,1765.989,1,"cov_int_phi"
"2551",-0.024,-0.059,-0.023,0.006,282.328,1.004,"cov_psi_phi"
"2552",-0.043,-0.081,-0.043,-0.007,1288.273,1,"cov_1"
"2553",0.003,-0.03,0.002,0.037,304.595,1,"cov_2"
"2554",-0.009,-0.04,-0.008,0.015,474.11,1.001,"cov_3"
"2555",0.074,0.024,0.074,0.126,867.239,1,"cov_4"
"2556",-0.041,-0.093,-0.041,0.012,141.763,1.002,"cov_5"
"2557",0.024,-0.103,0.017,0.17,63.049,1.002,"cov_6"
"2558",0.585,0.521,0.583,0.66,1414.625,1,"Sigma2_e"
"2559",0.05,0.046,0.05,0.055,4096.83,1.001,"Sigma2_ex"
"2560",308.094,233.102,308.46,378.591,712.01,1.003,"lp_"
"2561",1.034,0.944,1.034,1.124,1714.702,1,"B_0"
"2562",0.055,-0.019,0.055,0.13,938.74,1.003,"B_x"
"2563",0.432,0.203,0.436,0.645,39.66,1.012,"psi"
"2564",0.245,0.18,0.242,0.32,1348.585,1,"Sigma2_intercept"
"2565",0.089,0.026,0.085,0.178,949.726,1.004,"Sigma2_psi"
"2566",0.431,0.366,0.429,0.505,1601.173,1,"Sigma2_x"
"2567",0.059,0.015,0.057,0.11,522.607,1,"Sigma2_epsilon"
"2568",0.142,0.088,0.14,0.201,1134.912,1,"Sigma2_phi"
"2569",-0.067,-0.118,-0.066,-0.022,2352.612,1,"cov_int_psi"
"2570",0.036,-0.001,0.036,0.076,1018.656,1.001,"cov_int_phi"
"2571",-0.035,-0.078,-0.033,0,334.141,1,"cov_psi_phi"
"2572",-0.067,-0.118,-0.066,-0.022,2352.612,1,"cov_1"
"2573",0.023,-0.008,0.022,0.055,2120.974,1,"cov_2"
"2574",-0.028,-0.063,-0.026,0,740.146,1.003,"cov_3"
"2575",0.032,-0.014,0.032,0.08,548.579,1.002,"cov_4"
"2576",-0.016,-0.067,-0.016,0.033,127.461,1.002,"cov_5"
"2577",0.007,-0.075,0.006,0.099,33.487,1.014,"cov_6"
"2578",0.605,0.538,0.604,0.676,1182.474,1.001,"Sigma2_e"
"2579",0.051,0.046,0.051,0.056,4234.075,1,"Sigma2_ex"
"2580",284.872,210.741,284.807,358.456,649.358,1.002,"lp_"
"2581",1.054,0.964,1.054,1.146,1707.846,1,"B_0"
"2582",0.038,-0.042,0.038,0.119,1298.222,1,"B_x"
"2583",0.34,0.024,0.34,0.667,49.011,1.031,"psi"
"2584",0.292,0.222,0.289,0.374,1590.145,1,"Sigma2_intercept"
"2585",0.068,0.008,0.065,0.144,538.671,1,"Sigma2_psi"
"2586",0.49,0.417,0.488,0.579,1399.204,1,"Sigma2_x"
"2587",0.088,0.038,0.083,0.168,295.369,1.001,"Sigma2_epsilon"
"2588",0.143,0.091,0.141,0.201,1402.488,1,"Sigma2_phi"
"2589",-0.046,-0.096,-0.045,0.001,1190.448,1,"cov_int_psi"
"2590",0.039,-0.002,0.039,0.08,1929.218,1,"cov_int_phi"
"2591",-0.039,-0.079,-0.039,-0.003,411.665,1,"cov_psi_phi"
"2592",-0.046,-0.096,-0.045,0.001,1190.448,1,"cov_1"
"2593",-0.005,-0.057,-0.005,0.046,100.61,1.017,"cov_2"
"2594",-0.025,-0.061,-0.024,0.004,536.416,1.004,"cov_3"
"2595",0.131,0.079,0.13,0.188,1089.882,1,"cov_4"
"2596",-0.04,-0.092,-0.039,0.009,294.417,1,"cov_5"
"2597",0.011,-0.139,0.012,0.16,46.528,1.031,"cov_6"
"2598",0.567,0.504,0.566,0.635,964.836,1,"Sigma2_e"
"2599",0.045,0.041,0.045,0.05,3922.96,1,"Sigma2_ex"
"2600",389.786,314.192,389.872,466.185,563.875,1,"lp_"
"2601",0.987,0.902,0.987,1.074,1969.577,1,"B_0"
"2602",-0.063,-0.146,-0.064,0.022,1023.064,1,"B_x"
"2603",0.339,0.203,0.337,0.487,59.634,1.027,"psi"
"2604",0.287,0.217,0.285,0.367,2038.466,1,"Sigma2_intercept"
"2605",0.06,0.003,0.056,0.142,519.029,1.001,"Sigma2_psi"
"2606",0.5,0.419,0.498,0.59,1027.307,1.001,"Sigma2_x"
"2607",0.015,0,0.01,0.053,459.507,1.004,"Sigma2_epsilon"
"2608",0.073,0.039,0.07,0.118,979.545,1.003,"Sigma2_phi"
"2609",-0.035,-0.086,-0.034,0.009,1539.709,1,"cov_int_psi"
"2610",0.035,0.007,0.034,0.068,869.304,1.005,"cov_int_phi"
"2611",-0.017,-0.05,-0.016,0.004,214.753,1,"cov_psi_phi"
"2612",-0.035,-0.086,-0.034,0.009,1539.709,1,"cov_1"
"2613",0.006,-0.018,0.004,0.036,1380.032,1,"cov_2"
"2614",-0.007,-0.032,-0.004,0.007,698.122,1.001,"cov_3"
"2615",0.084,0.031,0.084,0.14,518.262,1.001,"cov_4"
"2616",-0.032,-0.083,-0.031,0.013,123.265,1.006,"cov_5"
"2617",0.001,-0.06,0.001,0.06,41.349,1.03,"cov_6"
"2618",0.634,0.566,0.634,0.708,1035.257,1,"Sigma2_e"
"2619",0.051,0.047,0.051,0.056,4164.596,1,"Sigma2_ex"
"2620",250.639,177.026,250.155,324.799,584.22,1,"lp_"
"2621",0.912,0.81,0.913,1.014,2975.971,1,"B_0"
"2622",-0.09,-0.169,-0.09,-0.012,2104.243,1.001,"B_x"
"2623",0.393,0.078,0.395,0.718,50.258,1.069,"psi"
"2624",0.337,0.262,0.335,0.428,1771.622,1,"Sigma2_intercept"
"2625",0.082,0.024,0.078,0.159,947.04,1.003,"Sigma2_psi"
"2626",0.515,0.436,0.512,0.606,1646.209,1,"Sigma2_x"
"2627",0.107,0.053,0.103,0.189,270.965,1.004,"Sigma2_epsilon"
"2628",0.172,0.115,0.169,0.238,1471.997,1.003,"Sigma2_phi"
"2629",-0.074,-0.127,-0.073,-0.026,3068.996,1,"cov_int_psi"
"2630",0.075,0.032,0.074,0.123,2091.428,1.003,"cov_int_phi"
"2631",-0.052,-0.096,-0.05,-0.014,463.373,1,"cov_psi_phi"
"2632",-0.074,-0.127,-0.073,-0.026,3068.996,1,"cov_1"
"2633",0.02,-0.035,0.02,0.076,99.198,1.033,"cov_2"
"2634",-0.028,-0.068,-0.028,0.008,313.876,1.004,"cov_3"
"2635",0.14,0.084,0.14,0.202,1488.064,1.002,"cov_4"
"2636",-0.06,-0.122,-0.059,-0.005,247.567,1.001,"cov_5"
"2637",-0.004,-0.167,-0.003,0.151,46.662,1.079,"cov_6"
"2638",0.552,0.488,0.552,0.622,1119.477,1.004,"Sigma2_e"
"2639",0.049,0.044,0.049,0.054,4166.714,1.001,"Sigma2_ex"
"2640",360.347,281.824,361.492,439.771,477.487,1.007,"lp_"
"2641",1.012,0.929,1.012,1.095,2575.106,1,"B_0"
"2642",0.071,-0.008,0.071,0.151,1574.974,1.004,"B_x"
"2643",0.462,0.26,0.454,0.702,69.723,1.044,"psi"
"2644",0.243,0.18,0.241,0.316,2152.659,1,"Sigma2_intercept"
"2645",0.111,0.042,0.107,0.2,1222.601,1.003,"Sigma2_psi"
"2646",0.497,0.421,0.495,0.587,1530.167,1,"Sigma2_x"
"2647",0.038,0.001,0.035,0.091,389.239,1.008,"Sigma2_epsilon"
"2648",0.122,0.072,0.12,0.184,936.648,1,"Sigma2_phi"
"2649",-0.038,-0.085,-0.038,0.005,2405.548,1,"cov_int_psi"
"2650",0.016,-0.021,0.016,0.053,1401.236,1,"cov_int_phi"
"2651",-0.043,-0.082,-0.042,-0.01,546.639,1.001,"cov_psi_phi"
"2652",-0.038,-0.085,-0.038,0.005,2405.548,1,"cov_1"
"2653",-0.022,-0.059,-0.021,0.01,306.313,1.011,"cov_2"
"2654",-0.007,-0.04,-0.006,0.024,670.416,1.004,"cov_3"
"2655",0.082,0.033,0.082,0.136,974.48,1,"cov_4"
"2656",-0.079,-0.139,-0.079,-0.027,424.29,1,"cov_5"
"2657",-0.019,-0.133,-0.012,0.071,55.925,1.054,"cov_6"
"2658",0.608,0.541,0.607,0.681,1061.286,1.001,"Sigma2_e"
